1.786085199643499211e+00,2.292019367101112426e+00,3.809821869473951406e+00,6.339503616968131361e+00,9.881080563256947613e+00,1.443457238091643902e+01,2.000000000000000000e+01
1.796329256176198541e+00,2.301978990547153714e+00,3.818928193660019677e+00,6.347187609570405620e+00,9.886772941938630765e+00,1.443770354481964269e+01,2.000000000000000000e+01
1.806567746149690734e+00,2.311933200246175879e+00,3.828029562535630870e+00,6.354867413150552480e+00,9.892462209388293459e+00,1.444083299185614422e+01,2.000000000000000000e+01
1.816800669453545014e+00,2.321881996111962998e+00,3.837125976087217172e+00,6.362543027799032913e+00,9.898148365789655401e+00,1.444396072221482008e+01,2.000000000000000000e+01
1.827028026028076013e+00,2.331825378107627689e+00,3.846217434346283159e+00,6.370214453643807673e+00,9.903831411353035463e+00,1.444708673609795291e+01,2.000000000000000000e+01
1.837249815863582159e+00,2.341763346244855715e+00,3.855303937388676161e+00,6.377881690849688923e+00,9.909511346314866742e+00,1.445021103372096860e+01,2.000000000000000000e+01
1.847466038999592053e+00,2.351695900583160803e+00,3.864385485333866832e+00,6.385544739617694532e+00,9.915188170937206280e+00,1.445333361531219651e+01,2.000000000000000000e+01
1.857676695524120403e+00,2.361623041229150122e+00,3.873462078344239057e+00,6.393203600184421020e+00,9.920861885507264333e+00,1.445645448111260123e+01,2.000000000000000000e+01
1.867881785572929276e+00,2.371544768335795528e+00,3.882533716624394504e+00,6.400858272821422723e+00,9.926532490336940739e+00,1.445957363137554985e+01,2.000000000000000000e+01
1.878081309328801796e+00,2.381461082101717253e+00,3.891600400420463846e+00,6.408508757834606051e+00,9.932199985762361294e+00,1.446269106636657575e+01,2.000000000000000000e+01
1.888275267020824488e+00,2.391371982770475579e+00,3.900662130019428187e+00,6.416155055563630860e+00,9.937864372143440761e+00,1.446580678636313344e+01,2.000000000000000000e+01
1.898463658923678521e+00,2.401277470629870958e+00,3.909718905748448492e+00,6.423797166381321588e+00,9.943525649863435234e+00,1.446892079165437650e+01,2.000000000000000000e+01
1.908646485356931821e+00,2.411177546011252115e+00,3.918770727974213219e+00,6.431435090693094381e+00,9.949183819328519363e+00,1.447203308254093912e+01,2.000000000000000000e+01
1.918823746684352294e+00,2.421072209288835708e+00,3.927817597102285951e+00,6.439068828936385103e+00,9.954838880967367132e+00,1.447514365933470515e+01,2.000000000000000000e+01
1.928995443313223923e+00,2.430961460879034863e+00,3.936859513576467684e+00,6.446698381580093340e+00,9.960490835230732642e+00,1.447825252235860205e+01,2.000000000000000000e+01
1.939161575693665540e+00,2.440845301239791265e+00,3.945896477878168440e+00,6.454323749124036169e+00,9.966139682591041549e+00,1.448135967194638418e+01,2.000000000000000000e+01
1.949322144317967798e+00,2.450723730869922345e+00,3.954928490525785989e+00,6.461944932098407257e+00,9.971785423542005589e+00,1.448446510844242852e+01,2.000000000000000000e+01
1.959477149719935030e+00,2.460596750308475578e+00,3.963955552074097000e+00,6.469561931063250171e+00,9.977428058598217575e+00,1.448756883220153924e+01,2.000000000000000000e+01
1.969626592474230664e+00,2.470464360134087212e+00,3.972977663113657076e+00,6.477174746607937017e+00,9.983067588294787242e+00,1.449067084358873814e+01,2.000000000000000000e+01
1.979770473195738845e+00,2.480326560964355220e+00,3.981994824270204791e+00,6.484783379350655075e+00,9.988704013186948671e+00,1.449377114297907454e+01,2.000000000000000000e+01
1.989908792538927829e+00,2.490183353455216686e+00,3.991007036204082592e+00,6.492387829937910304e+00,9.994337333849696137e+00,1.449686973075744234e+01,2.000000000000000000e+01
2.000041551197230927e+00,2.500034738300337622e+00,4.000014299609658153e+00,6.499988099044026413e+00,9.999967550877432387e+00,1.449996660731838460e+01,2.000000000000000000e+01
2.010168749902419005e+00,2.509880716230505460e+00,4.009016615214764379e+00,6.507584187370663464e+00,1.000559466488360094e+01,1.450306177306591593e+01,2.000000000000000000e+01
2.020290389424000299e+00,2.519721288013034854e+00,4.018013983780138076e+00,6.515176095646338261e+00,1.001121867650035036e+01,1.450615522841334659e+01,2.000000000000000000e+01
2.030406470568617561e+00,2.529556454451180603e+00,4.027006406098869284e+00,6.522763824625961604e+00,1.001683958637818606e+01,1.450924697378309602e+01,2.000000000000000000e+01
2.040516994179451427e+00,2.539386216383555883e+00,4.035993882995869697e+00,6.530347375090367557e+00,1.002245739518563106e+01,1.451233700960653117e+01,2.000000000000000000e+01
2.050621961135639992e+00,2.549210574683562491e+00,4.044976415327329988e+00,6.537926747845869357e+00,1.002807210360890622e+01,1.451542533632379062e+01,2.000000000000000000e+01
2.060721372351700609e+00,2.559029530258826846e+00,4.053954003980205556e+00,6.545501943723810001e+00,1.003368371235160872e+01,1.451851195438363185e+01,2.000000000000000000e+01
2.070815228776959227e+00,2.568843084050643100e+00,4.062926649871695162e+00,6.553072963580121701e+00,1.003929222213438166e+01,1.452159686424325002e+01,2.000000000000000000e+01
2.080903531394990846e+00,2.578651237033426913e+00,4.071894353948734668e+00,6.560639808294899566e+00,1.004489763369461741e+01,1.452468006636813591e+01,2.000000000000000000e+01
2.090986281223066623e+00,2.588453990214173661e+00,4.080857117187495220e+00,6.568202478771977937e+00,1.005049994778614675e+01,1.452776156123191065e+01,2.000000000000000000e+01
2.101063479311607640e+00,2.598251344631929527e+00,4.089814940592894743e+00,6.575760975938515607e+00,1.005609916517893865e+01,1.453084134931618188e+01,2.000000000000000000e+01
2.111135126743643564e+00,2.608043301357260813e+00,4.098767825198113002e+00,6.583315300744580156e+00,1.006169528665881074e+01,1.453391943111038032e+01,2.000000000000000000e+01
2.121201224634287730e+00,2.617829861491742793e+00,4.107715772064108428e+00,6.590865454162753601e+00,1.006728831302713267e+01,1.453699580711162298e+01,2.000000000000000000e+01
2.131261774130207343e+00,2.627611026167444574e+00,4.116658782279156270e+00,6.598411437187735373e+00,1.007287824510055430e+01,1.454007047782457107e+01,2.000000000000000000e+01
2.141316776409115441e+00,2.637386796546431711e+00,4.125596856958380521e+00,6.605953250835954194e+00,1.007846508371071614e+01,1.454314344376128254e+01,2.000000000000000000e+01
2.151366232679252199e+00,2.647157173820264831e+00,4.134529997243302724e+00,6.613490896145181708e+00,1.008404882970397942e+01,1.454621470544106820e+01,2.000000000000000000e+01
2.161410144178894654e+00,2.656922159209518242e+00,4.143458204301389003e+00,6.621024374174163896e+00,1.008962948394116133e+01,1.454928426339036918e+01,2.000000000000000000e+01
2.171448512175853995e+00,2.666681753963293655e+00,4.152381479325613078e+00,6.628553686002248035e+00,1.009520704729727214e+01,1.455235211814261653e+01,2.000000000000000000e+01
2.181481337966992839e+00,2.676435959358749894e+00,4.161299823534021058e+00,6.636078832729017662e+00,1.010078152066125234e+01,1.455541827023809809e+01,2.000000000000000000e+01
2.191508622877743839e+00,2.686184776700633492e+00,4.170213238169302450e+00,6.643599815473942627e+00,1.010635290493572036e+01,1.455848272022383227e+01,2.000000000000000000e+01
2.201530368261638060e+00,2.695928207320820835e+00,4.179121724498369161e+00,6.651116635376022046e+00,1.011192120103672742e+01,1.456154546865344557e+01,2.000000000000000000e+01
2.211546575499833356e+00,2.705666252577861197e+00,4.188025283811945165e+00,6.658629293593441467e+00,1.011748640989349823e+01,1.456460651608703927e+01,2.000000000000000000e+01
2.221557246000663177e+00,2.715398913856535312e+00,4.196923917424151718e+00,6.666137791303233584e+00,1.012304853244821601e+01,1.456766586309107581e+01,2.000000000000000000e+01
2.231562381199176048e+00,2.725126192567410843e+00,4.205817626672114784e+00,6.673642129700951386e+00,1.012860756965575781e+01,1.457072351023826151e+01,2.000000000000000000e+01
2.241561982556694588e+00,2.734848090146411614e+00,4.214706412915562694e+00,6.681142310000329765e+00,1.013416352248348140e+01,1.457377945810742226e+01,2.000000000000000000e+01
2.251556051560374527e+00,2.744564608054390398e+00,4.223590277536438009e+00,6.688638333432969318e+00,1.013971639191099605e+01,1.457683370728339334e+01,2.000000000000000000e+01
2.261544589722769061e+00,2.754275747776707028e+00,4.232469221938520931e+00,6.696130201248016611e+00,1.014526617892992988e+01,1.457988625835690577e+01,2.000000000000000000e+01
2.271527598581405183e+00,2.763981510822815402e+00,4.241343247547046502e+00,6.703617914711857750e+00,1.015081288454371311e+01,1.458293711192447617e+01,2.000000000000000000e+01
2.281505079698361360e+00,2.773681898725855355e+00,4.250212355808336895e+00,6.711101475107810188e+00,1.015635650976737203e+01,1.458598626858829306e+01,2.000000000000000000e+01
2.291477034659855416e+00,2.783376913042249878e+00,4.259076548189432820e+00,6.718580883735818965e+00,1.016189705562730339e+01,1.458903372895612272e+01,2.000000000000000000e+01
2.301443465075833750e+00,2.793066555351309876e+00,4.267935826177738257e+00,6.726056141912160058e+00,1.016743452316107188e+01,1.459207949364118839e+01,2.000000000000000000e+01
2.311404372579569433e+00,2.802750827254844701e+00,4.276790191280670506e+00,6.733527250969155276e+00,1.017296891341720233e+01,1.459512356326208327e+01,2.000000000000000000e+01
2.321359758827271413e+00,2.812429730376778902e+00,4.285639645025301370e+00,6.740994212254882711e+00,1.017850022745498961e+01,1.459816593844265853e+01,2.000000000000000000e+01
2.331309625497687055e+00,2.822103266362771201e+00,4.294484188958024085e+00,6.748457027132889863e+00,1.018402846634428904e+01,1.460120661981192924e+01,2.000000000000000000e+01
2.341253974291722439e+00,2.831771436879845449e+00,4.303323824644214923e+00,6.755915696981927177e+00,1.018955363116532453e+01,1.460424560800397487e+01,2.000000000000000000e+01
2.351192806932064006e+00,2.841434243616022925e+00,4.312158553667899241e+00,6.763370223195672715e+00,1.019507572300850029e+01,1.460728290365784510e+01,2.000000000000000000e+01
2.361126125162805511e+00,2.851091688279960401e+00,4.320988377631425514e+00,6.770820607182457707e+00,1.020059474297421431e+01,1.461031850741746396e+01,2.000000000000000000e+01
2.371053930749076777e+00,2.860743772600595314e+00,4.329813298155150925e+00,6.778266850365012530e+00,1.020611069217267186e+01,1.461335241993154632e+01,2.000000000000000000e+01
2.380976225476691521e+00,2.870390498326795825e+00,4.338633316877109181e+00,6.785708954180202035e+00,1.021162357172370783e+01,1.461638464185349484e+01,2.000000000000000000e+01
2.390893011151781433e+00,2.880031867227016651e+00,4.347448435452721860e+00,6.793146920078775075e+00,1.021713338275660732e+01,1.461941517384131473e+01,2.000000000000000000e+01
2.400804289600452446e+00,2.889667881088958001e+00,4.356258655554474224e+00,6.800580749525113156e+00,1.022264012640992625e+01,1.462244401655754089e+01,2.000000000000000000e+01
2.410710062668436127e+00,2.899298541719232958e+00,4.365063978871623007e+00,6.808010443996984407e+00,1.022814380383132971e+01,1.462547117066912961e+01,2.000000000000000000e+01
2.420610332220753502e+00,2.908923850943039291e+00,4.373864407109896213e+00,6.815436004985302887e+00,1.023364441617741427e+01,1.462849663684738744e+01,2.000000000000000000e+01
2.430505100141373109e+00,2.918543810603831723e+00,4.382659941991208008e+00,6.822857433993885223e+00,1.023914196461354642e+01,1.463152041576788953e+01,2.000000000000000000e+01
2.440394368332889474e+00,2.928158422563007957e+00,4.391450585253362959e+00,6.830274732539226790e+00,1.024463645031370440e+01,1.463454250811039437e+01,2.000000000000000000e+01
2.450278138716194043e+00,2.937767688699591151e+00,4.400236338649782475e+00,6.837687902150261898e+00,1.025012787446031126e+01,1.463756291455876379e+01,2.000000000000000000e+01
2.460156413230159433e+00,2.947371610909923501e+00,4.409017203949216146e+00,6.845096944368146197e+00,1.025561623824407498e+01,1.464058163580089023e+01,2.000000000000000000e+01
2.470029193831317915e+00,2.956970191107358925e+00,4.417793182935481511e+00,6.852501860746028406e+00,1.026110154286384457e+01,1.464359867252861491e+01,2.000000000000000000e+01
2.479896482493559873e+00,2.966563431221967306e+00,4.426564277407189607e+00,6.859902652848833604e+00,1.026658378952645023e+01,1.464661402543764979e+01,2.000000000000000000e+01
2.489758281207823387e+00,2.976151333200236060e+00,4.435330489177474078e+00,6.867299322253050065e+00,1.027206297944655944e+01,1.464962769522750641e+01,2.000000000000000000e+01
2.499614591981796696e+00,2.985733899004782810e+00,4.444091820073740706e+00,6.874691870546515204e+00,1.027753911384652419e+01,1.465263968260142846e+01,2.000000000000000000e+01
2.509465416839621099e+00,2.995311130614067618e+00,4.452848271937407176e+00,6.882080299328208639e+00,1.028301219395624067e+01,1.465564998826631538e+01,2.000000000000000000e+01
2.519310757821600522e+00,3.004883030022112766e+00,4.461599846623649057e+00,6.889464610208050566e+00,1.028848222101301246e+01,1.465865861293264594e+01,2.000000000000000000e+01
2.529150616983918631e+00,3.014449599238227417e+00,4.470346546001153776e+00,6.896844804806695706e+00,1.029394919626139604e+01,1.466166555731441967e+01,2.000000000000000000e+01
2.538984996398347960e+00,3.024010840286730950e+00,4.479088371951879921e+00,6.904220884755337906e+00,1.029941312095307993e+01,1.466467082212908402e+01,2.000000000000000000e+01
2.548813898151983448e+00,3.033566755206690058e+00,4.487825326370810330e+00,6.911592851695519180e+00,1.030487399634674972e+01,1.466767440809746681e+01,2.000000000000000000e+01
2.558637324346959563e+00,3.043117346051650074e+00,4.496557411165722051e+00,6.918960707278932531e+00,1.031033182370794421e+01,1.467067631594371413e+01,2.000000000000000000e+01
2.568455277100188727e+00,3.052662614889379178e+00,4.505284628256950086e+00,6.926324453167237216e+00,1.031578660430893279e+01,1.467367654639522279e+01,2.000000000000000000e+01
2.578267758543092203e+00,3.062202563801609490e+00,4.514006979577161793e+00,6.933684091031876662e+00,1.032123833942858759e+01,1.467667510018257637e+01,2.000000000000000000e+01
2.588074770821340742e+00,3.071737194883787936e+00,4.522724467071129517e+00,6.941039622553891952e+00,1.032668703035225732e+01,1.467967197803948665e+01,2.000000000000000000e+01
2.597876316094598348e+00,3.081266510244826229e+00,4.531437092695509428e+00,6.948391049423744192e+00,1.033213267837164295e+01,1.468266718070273313e+01,2.000000000000000000e+01
2.607672396536272696e+00,3.090790512006861057e+00,4.540144858418625695e+00,6.955738373341142200e+00,1.033757528478468224e+01,1.468566070891209741e+01,2.000000000000000000e+01
2.617463014333259785e+00,3.100309202305008505e+00,4.548847766220254663e+00,6.963081596014863983e+00,1.034301485089542005e+01,1.468865256341030445e+01,2.000000000000000000e+01
2.627248171685703682e+00,3.109822583287131792e+00,4.557545818091416123e+00,6.970420719162592427e+00,1.034845137801390180e+01,1.469164274494297473e+01,2.000000000000000000e+01
2.637027870806758045e+00,3.119330657113609462e+00,4.566239016034163711e+00,6.977755744510743874e+00,1.035388486745604908e+01,1.469463125425855488e+01,2.000000000000000000e+01
2.646802113922346766e+00,3.128833425957104897e+00,4.574927362061379732e+00,6.985086673794305590e+00,1.035931532054355486e+01,1.469761809210826797e+01,2.000000000000000000e+01
2.656570903270927264e+00,3.138330892002340722e+00,4.583610858196581539e+00,6.992413508756673224e+00,1.036474273860376449e+01,1.470060325924606026e+01,2.000000000000000000e+01
2.666334241103268443e+00,3.147823057445879869e+00,4.592289506473713701e+00,6.999736251149497157e+00,1.037016712296957444e+01,1.470358675642853719e+01,2.000000000000000000e+01
2.676092129682220655e+00,3.157309924495906195e+00,4.600963308936963259e+00,7.007054902732515522e+00,1.037558847497932213e+01,1.470656858441492432e+01,2.000000000000000000e+01
2.685844571282491433e+00,3.166791495372009102e+00,4.609632267640561665e+00,7.014369465273410320e+00,1.038100679597667231e+01,1.470954874396701051e+01,2.000000000000000000e+01
2.695591568190432330e+00,3.176267772304975257e+00,4.618296384648602704e+00,7.021679940547652876e+00,1.038642208731052463e+01,1.471252723584908573e+01,2.000000000000000000e+01
