1.763657291467754407e+00,1.776994303031356637e+00,1.817005337722162661e+00,1.883631696528291544e+00,1.976780606009350238e+00,2.096321618842225565e+00,2.242085240618550745e+00,2.413861446595393367e+00,2.611397942375376147e+00,2.834398153816262145e+00,3.082518954377667431e+00,3.355368145540750913e+00,3.652501709988869916e+00,3.973420860300952207e+00,4.317568908570719621e+00,4.684327984782693299e+00,5.073015634004980789e+00,5.482881324549368607e+00,5.913102901286311663e+00,6.362783020415385238e+00,6.830945604335919796e+00,7.316532357959224520e+00,7.818399390832242446e+00,8.335313992480205769e+00,8.865951610611547906e+00,9.408893081817382154e+00,9.962622160083213885e+00,1.052552337753894385e+01,1.109588025293139424e+01,1.167187383749598517e+01,1.225158156174940594e+01,1.283297633493959466e+01,1.341392587566938488e+01,1.399219234738947115e+01,1.456543255697965300e+01,1.513119922879256940e+01,1.568694407765200438e+01,1.623002330445928720e+01,1.675770527695674872e+01,1.726717802359035048e+01,1.775555066896314926e+01,1.821983955745263373e+01,1.865693162748956624e+01,1.906353550744691461e+01,1.943618007906618317e+01,1.977140252671549803e+01,2.006630026771954789e+01,2.031922043094958852e+01,2.052826359153862512e+01,2.067790227027148120e+01
2.049809905149686085e+00,2.063320879624793935e+00,2.103853803050117932e+00,2.171341276970402134e+00,2.265676923190460101e+00,2.386711470220196585e+00,2.534251483225884893e+00,2.708058053761984052e+00,2.907845280415906064e+00,3.133278521767991265e+00,3.383972428764688178e+00,3.659488771451675504e+00,3.959334078944098056e+00,4.282957114312742952e+00,4.629746208465208568e+00,4.999026479326937000e+00,5.390056964749281754e+00,5.802027699586692400e+00,6.234056769224376460e+00,6.685187373358719043e+00,7.154384934810048335e+00,7.640534288287666342e+00,8.142436983027156572e+00,8.658808730892419092e+00,9.188277028016523573e+00,9.729378974076693609e+00,1.028055931044494464e+01,1.084016869923968152e+01,1.140646227275725799e+01,1.197759849914365482e+01,1.255163843438946891e+01,1.312654545447656140e+01,1.370018556491270090e+01,1.427032833468209105e+01,1.483464835751716571e+01,1.539072688206780626e+01,1.593605291996426843e+01,1.646802293567632702e+01,1.698393858449362170e+01,1.748100357184034337e+01,1.795632414307188895e+01,1.840692240068454311e+01,1.882977354371111289e+01,1.922186630327059831e+01,1.958024106492312910e+01,1.990186839182390344e+01,2.018315202618985538e+01,2.041914413417647012e+01,2.060460384709553949e+01,2.074694361615503269e+01
2.343228903963614940e+00,2.356865174052625189e+00,2.397773984319656382e+00,2.465880387942550378e+00,2.561066211321657349e+00,2.683165881599389291e+00,2.831965264415092776e+00,3.007200525981440276e+00,3.208556829988269854e+00,3.435666846515752049e+00,3.688109078284550701e+00,3.965406017859000265e+00,4.267022153320801259e+00,4.592361842517701298e+00,4.940767078030126491e+00,5.311515166688119294e+00,5.703816348841165507e+00,6.116811383610591513e+00,6.549569127012465408e+00,7.001084130137962269e+00,7.470274284600381343e+00,7.955978542386461960e+00,8.456954737372271325e+00,8.971877536423164656e+00,9.499336549446876887e+00,1.003783462991677844e+01,1.058578639941766575e+01,1.114151702977543756e+01,1.170326131113241708e+01,1.226916301997195902e+01,1.283727457464873289e+01,1.340555692922473519e+01,1.397187962150810847e+01,1.453402088677448489e+01,1.508966782147207830e+01,1.563641678333469898e+01,1.617177456036877814e+01,1.669316122010199166e+01,1.719791559587269703e+01,1.768330335554546551e+01,1.814652459677649077e+01,1.858471265360734392e+01,1.899491103056602981e+01,1.937402119463713390e+01,1.971875198391525430e+01,2.002569662329971578e+01,2.029178018066781419e+01,2.051511480061125070e+01,2.069434645751429969e+01,2.081621548384776332e+01
2.641205205085304097e+00,2.654925178533101615e+00,2.696085098876495056e+00,2.764603591514163128e+00,2.860352444350386936e+00,2.983152223535221914e+00,3.132771214918339098e+00,3.308924447652412670e+00,3.511272592477248988e+00,3.739420707740624739e+00,3.992916836295937966e+00,4.271250464903053157e+00,4.573850861441449034e+00,4.900085307470048335e+00,5.249257245296012897e+00,5.620604360014182177e+00,6.013296618056716447e+00,6.426434284710963674e+00,6.859045943868389728e+00,7.310086543984442464e+00,7.778435494837711239e+00,8.262894840071837166e+00,8.762187530456426288e+00,9.274955821945788159e+00,9.799759820492885964e+00,1.033507619182025827e+01,1.087929704901450734e+01,1.143072902487838505e+01,1.198759253189842156e+01,1.254802121462171627e+01,1.311006161229271250e+01,1.367167307716415792e+01,1.423072803211067949e+01,1.478501268070227681e+01,1.533222826096937119e+01,1.586999279568126653e+01,1.639584297746927888e+01,1.690723536143201144e+01,1.740154567864000512e+01,1.787606550568935049e+01,1.832799785541305582e+01,1.875445846467303923e+01,1.915249626731526433e+01,1.951914613958792799e+01,1.985149697393131163e+01,2.014666444268407020e+01,2.040141118233537654e+01,2.061126722339920292e+01,2.077083903791555386e+01,2.088571864303780856e+01
2.941441875579863918e+00,2.955210670593748201e+00,2.996517055635401050e+00,3.065274262229631397e+00,3.161345658559242544e+00,3.284540193538668884e+00,3.434611433432636751e+00,3.611256730909334856e+00,3.814116303564014210e+00,4.042772191030651108e+00,4.296747091480725977e+00,4.575503086983491841e+00,4.878440270790622257e+00,5.204895291688263370e+00,5.554139832051434134e+00,5.925379037412207062e+00,6.317749916290513745e+00,6.730319729733478695e+00,7.162084390426231906e+00,7.611966891314756900e+00,8.078815783367343073e+00,8.561403721388455068e+00,9.058426095780230725e+00,9.568499767073618045e+00,1.009016191935891804e+01,1.062186904899903261e+01,1.116199610667785080e+01,1.170883581384119054e+01,1.226059817760997817e+01,1.281541022800250218e+01,1.337131599233098100e+01,1.392627669761375664e+01,1.447817114988023768e+01,1.502479618832615849e+01,1.556386708498976645e+01,1.609301782186338414e+01,1.660980141351505424e+01,1.711169090189127218e+01,1.759608219348004354e+01,1.806029997798032838e+01,1.850160638223657017e+01,1.891720727961065407e+01,1.930424336578385081e+01,1.965974895445636150e+01,1.998058302751868709e+01,2.026342532155140574e+01,2.050509842607243272e+01,2.070345650818930494e+01,2.085738512250861376e+01,2.095545386598320547e+01
3.242024962727476645e+00,3.255813787513960555e+00,3.297180261873412288e+00,3.366033144640611763e+00,3.462228824847692898e+00,3.585566627344635382e+00,3.735787933617603862e+00,3.912575477973417204e+00,4.115552583109889362e+00,4.344282300750831105e+00,4.598266456028058613e+00,4.876944603112243648e+00,5.179692903063229714e+00,5.505822936740770501e+00,5.854580466846405429e+00,6.225144164042377248e+00,6.616624312710557732e+00,7.028061512318050319e+00,7.458425390586349124e+00,7.906613344771928453e+00,8.371449327424624443e+00,8.851682693057282947e+00,9.345987122245619005e+00,9.852959639671542647e+00,1.037111974222351307e+01,1.089890865193891401e+01,1.143468870563148698e+01,1.197674288796852515e+01,1.252327450782317975e+01,1.307240701094438151e+01,1.362218392003051548e+01,1.417056890348072784e+01,1.471544600384819468e+01,1.525462010669742341e+01,1.578581778053334972e+01,1.630668861345379028e+01,1.681480701638596997e+01,1.730767405665120862e+01,1.778271825347042423e+01,1.823729381636337266e+01,1.866867565538557727e+01,1.907405446053984122e+01,1.945054331271832027e+01,1.979521501051643639e+01,2.010517599747997508e+01,2.037760282526302547e+01,2.060948496355860016e+01,2.079675602249350064e+01,2.093403709916506372e+01,2.102542192752048322e+01
3.541383357885838024e+00,3.555168783969049340e+00,3.596525062218682400e+00,3.665357279145655678e+00,3.761516095486724165e+00,3.884792941096826269e+00,4.034919208941727398e+00,4.211565660693183055e+00,4.414341797118912503e+00,4.642795155934430262e+00,4.896410533821007327e+00,5.174609138203765113e+00,5.476747677724817187e+00,5.802117402053908357e+00,6.149943102767369218e+00,6.519382087810511983e+00,6.909523142651483596e+00,7.319385491675358679e+00,7.747917773658768326e+00,8.193997045278088365e+00,8.656427826479974996e+00,9.133941201100727270e+00,9.625193985287360476e+00,1.012876797504167392e+01,1.064316928272774732e+01,1.116682777105556390e+01,1.169809659257357559e+01,1.223525184392410381e+01,1.277649234758434460e+01,1.331993957885534385e+01,1.386363775929964781e+01,1.440555413297453846e+01,1.494357941918469734e+01,1.547552838781647289e+01,1.599914043759555682e+01,1.651208001428999950e+01,1.701193677640336688e+01,1.749622573034412909e+01,1.796238818606254739e+01,1.840779508452151703e+01,1.882975404955378096e+01,1.922551845090637457e+01,1.959228882307949959e+01,1.992718669182282909e+01,2.022718646902196227e+01,2.048906081173218396e+01,2.070958407442576288e+01,2.088637348113764247e+01,2.101837022365600660e+01,2.109562360507326062e+01
3.838245126182190603e+00,3.852008352891446386e+00,3.893298033019214177e+00,3.962016265559286321e+00,4.058009052677631345e+00,4.181061406788683321e+00,4.330896607143855270e+00,4.507175698202699365e+00,4.709496974056511576e+00,4.937395409002392377e+00,5.190342029253153022e+00,5.467743229738461608e+00,5.768940043220520231e+00,6.093207370548838320e+00,6.439753181849506625e+00,6.807717699095825026e+00,7.196172570937665824e+00,7.604120050906606920e+00,8.030492190173747602e+00,8.474150055935586678e+00,8.933882986281492578e+00,9.408407892128886729e+00,9.896368616599374946e+00,1.039633536214010867e+01,1.090680419577106264e+01,1.142619664285656178e+01,1.195285937922914243e+01,1.248506402945902671e+01,1.302100707458062168e+01,1.355880986529765231e+01,1.409651872817559770e+01,1.463210514778068649e+01,1.516346601674683114e+01,1.568842397984940185e+01,1.620472796107618763e+01,1.671005403060577521e+01,1.720200676412257579e+01,1.767812102920384376e+01,1.813586356128376664e+01,1.857263285071756798e+01,1.898575552411987744e+01,1.937247952471398804e+01,1.972997168009921864e+01,2.005533917090703966e+01,2.034569561963060735e+01,2.059823409979755127e+01,2.081007891282991906e+01,2.097748921434402192e+01,2.109519564321042751e+01,2.116605967866091120e+01
4.131594867843785934e+00,4.145321031974803283e+00,4.186499524367855329e+00,4.255030035006022615e+00,4.350754810765720570e+00,4.473453693467271286e+00,4.622843429396914949e+00,4.798577245576766792e+00,5.000244429806517843e+00,5.227369872438548448e+00,5.479413563401069887e+00,5.755770046988962108e+00,6.055767840111043299e+00,6.378668821151888935e+00,6.723667597445150079e+00,7.089890859895128017e+00,7.476396733646032189e+00,7.882174133937983385e+00,8.306142136434868206e+00,8.747149371372826110e+00,9.203973450848460303e+00,9.675320438396891376e+00,1.015982436961505542e+01,1.065604683185225809e+01,1.116247660983008139e+01,1.167752940251298632e+01,1.219954761496095941e+01,1.272680022801042021e+01,1.325748274959403794e+01,1.378971725540406368e+01,1.432155253329590572e+01,1.485096435208033760e+01,1.537585587288704225e+01,1.589405819697892142e+01,1.640333098628158481e+01,1.690136301003986219e+01,1.738577242094782349e+01,1.785410668247260446e+01,1.830384254240325603e+01,1.873238732784690797e+01,1.913708357666388338e+01,1.951521779732765793e+01,1.986402780986303540e+01,2.018069038545098337e+01,2.046226390750146962e+01,2.070560743955588023e+01,2.090748432772446819e+01,2.106531133501629682e+01,2.117797687559170328e+01,2.123673093090719277e+01
4.420634378542668941e+00,4.434311929978269617e+00,4.475344584285071647e+00,4.543630106579681360e+00,4.639007744216961271e+00,4.761253211272538088e+00,4.910078042532872722e+00,5.085129234714482749e+00,5.285988906078271654e+00,5.512173930610368089e+00,5.763135539015748599e+00,6.038258887803978681e+00,6.336862600850891702e+00,6.658198289215640386e+00,7.001450055769326219e+00,7.365733991683526938e+00,7.750097672145801475e+00,8.153519658849251783e+00,8.574909016848252463e+00,9.013104853277056350e+00,9.466875885192227003e+00,9.934920043448650873e+00,1.041586411911879217e+01,1.090826345863142244e+01,1.141060171368129517e+01,1.192129065213470795e+01,1.243867003651570791e+01,1.296100757669658066e+01,1.348649896209580490e+01,1.401326797461384288e+01,1.453936667579482922e+01,1.506277565165735233e+01,1.558140429249236014e+01,1.609309109542373051e+01,1.659560402081974928e+01,1.708664101491972431e+01,1.756383089357209570e+01,1.802473474683458576e+01,1.846684766358455221e+01,1.888759972680393417e+01,1.928435421489005819e+01,1.965440135923759257e+01,1.999495123385820605e+01,2.030314220190439656e+01,2.057609303768983722e+01,2.081099184662655333e+01,2.100503586171387838e+01,2.115473871982190346e+01,2.125499044657959047e+01,2.130763814704896930e+01
4.704747545742423931e+00,4.718367699259868431e+00,4.759228159812201042e+00,4.827225169977393371e+00,4.922195605457884149e+00,5.043911918570511688e+00,5.192081529302727816e+00,5.366346520274267284e+00,5.566283362097143694e+00,5.791402623847760722e+00,6.041148659851518055e+00,6.314899273031798543e+00,6.611965358117395830e+00,6.931590529314871851e+00,7.272950737740162097e+00,7.635153884306395966e+00,8.017239434003270659e+00,8.418178037628610610e+00,8.836871167076088440e+00,9.272150770269119491e+00,9.722778951779696754e+00,1.018744768508617859e+01,1.066477856227539078e+01,1.115332258669897314e+01,1.165156001351314430e+01,1.215790024201475106e+01,1.267068176219134479e+01,1.318817215619899486e+01,1.370856815438843945e+01,1.422999574645558418e+01,1.475051035288326240e+01,1.526809707031255847e+01,1.578067101301735775e+01,1.628607777034599735e+01,1.678209396887387683e+01,1.726642785302944105e+01,1.773671969542395743e+01,1.819054181318026764e+01,1.862539820808389734e+01,1.903872460915972198e+01,1.942789086679808008e+01,1.979020791422481196e+01,2.012293746435874198e+01,2.042329020021497499e+01,2.068838290019349557e+01,2.091514875756335456e+01,2.110036338929468513e+01,2.124128202352635952e+01,2.133667918803291030e+01,2.137878211494492575e+01
4.983469763374036354e+00,4.997026025481892120e+00,5.037694811805459416e+00,5.105371174461825312e+00,5.199890135634896104e+00,5.321021600303571297e+00,5.468469778060875086e+00,5.641872922338395213e+00,5.840803109835961848e+00,6.064766013678804413e+00,6.313200660619017413e+00,6.585479171650940877e+00,6.880906488395098997e+00,7.198720088855559140e+00,7.538089696792987127e+00,7.898116989328346271e+00,8.277835307622035899e+00,8.676209375605129281e+00,9.092135031784829735e+00,9.524438979100082747e+00,9.971878557650532215e+00,1.043314154485060108e+01,1.090684598717954223e+01,1.139154006726284152e+01,1.188570200965324553e+01,1.238774002856131951e+01,1.289599232107705085e+01,1.340872711008745988e+01,1.392414274161196808e+01,1.444036784040623012e+01,1.495546152358287095e+01,1.546741366326943456e+01,1.597414517754871177e+01,1.647350832241657059e+01,1.696328697378438122e+01,1.744119694905950624e+01,1.790488652405268155e+01,1.835193738481468984e+01,1.877986612130880673e+01,1.918612572721870535e+01,1.956810534193182960e+01,1.992312565750611952e+01,2.024843029309917597e+01,2.054118498712522012e+01,2.079851437850184936e+01,2.101759272873261963e+01,2.119564981686390581e+01,2.132939322922493730e+01,2.141389427568348225e+01,2.145016362508432906e+01
5.256461673653757494e+00,5.269949439073742248e+00,5.310412735333695622e+00,5.377745696732818104e+00,5.471781917256473449e+00,5.592289340818768828e+00,5.738969708490472499e+00,5.911458333966035816e+00,6.109323927183506697e+00,6.332068418657708975e+00,6.579126774118149612e+00,6.849866798098958043e+00,7.143588928072253097e+00,7.459526021917691097e+00,7.796843142109208813e+00,8.154637340321473360e+00,8.531937446334042718e+00,8.927703865186847665e+00,9.340828386540280803e+00,9.770134010135793190e+00,1.021437479116181457e+01,1.067223570923041365e+01,1.114233256457810839e+01,1.162321190500302670e+01,1.211335098686006262e+01,1.261115777299678697e+01,1.311497096961960906e+01,1.362306010261564815e+01,1.413362563206350941e+01,1.464479910249538719e+01,1.515464332774361189e+01,1.566115261503148481e+01,1.616225304367889493e+01,1.665580282398143197e+01,1.713959275603378529e+01,1.761134676203785432e+01,1.806872236334897153e+01,1.850931085602485737e+01,1.893063697442679327e+01,1.933015833838321029e+01,1.970526618360173643e+01,2.005329009538797536e+01,2.037150768417353675e+01,2.065714975304353018e+01,2.090737190660152933e+01,2.111916754475763724e+01,2.128933758712831548e+01,2.141501149027972417e+01,2.149481848677094575e+01,2.152178347059580332e+01
