1.219114376756502832e-01,1.564212020160914984e-01,2.599504950374151302e-01,4.324993167444319830e-01,6.740676671506861117e-01,9.846555462948038961e-01,1.364262954285222262e+00,1.812889891420750521e+00,2.330536358506601236e+00,2.917202357656464073e+00,3.572887894254300090e+00,4.297592981554967828e+00,5.091317650970524689e+00,5.954061973859886336e+00,6.885826104951835447e+00,7.886610363100091448e+00,8.956415370119875874e+00,1.009524226890035159e+01,1.130309303166622037e+01,1.257997084258336606e+01,1.392588049618377610e+01,1.534082870610564342e+01,1.682482419109891225e+01,1.837787742340439934e+01,2.000000000000000000e+01
1.329685575957874899e-01,1.674590614648712450e-01,2.709305730721224825e-01,4.433830924289461906e-01,6.848166195661913314e-01,9.952311545679664029e-01,1.374626697659449670e+00,1.823003249431327522e+00,2.340360811396441143e+00,2.926699387323846491e+00,3.582018986314313036e+00,4.306319629587316733e+00,5.099601364741816134e+00,5.961864294119871843e+00,6.893108627856568305e+00,7.893334776489905558e+00,8.962543500517652362e+00,1.010073613130048642e+01,1.130791486474782737e+01,1.258408310364447757e+01,1.392924578929419610e+01,1.534340962980226841e+01,1.682658311897055370e+01,1.837877626338858050e+01,2.000000000000000000e+01
1.440212916436434676e-01,1.784925440866455548e-01,2.819063014156518165e-01,4.542625636554963875e-01,6.955613308708379350e-01,1.005802603230527392e+00,1.384986381166575464e+00,1.833112665760354254e+00,2.350181459651482285e+00,2.936192769101618527e+00,3.591146608496619042e+00,4.315043009738764646e+00,5.107882040890815212e+00,5.969663841199723819e+00,6.900388682980641342e+00,7.900057073738430802e+00,8.968669912206557626e+00,1.010622870660750827e+01,1.131273584945421717e+01,1.258819492002423601e+01,1.393261095750057699e+01,1.534599062481940024e+01,1.682834217907832652e+01,1.837967518964333635e+01,2.000000000000000000e+01
1.550696187275132087e-01,1.895216288057934573e-01,2.928776590406342306e-01,4.651377094821734226e-01,7.063017802563216208e-01,1.016369871678663550e+00,1.395341984522569190e+00,1.843218120639959823e+00,2.359998284351739084e+00,2.945682485449592658e+00,3.600270745417236462e+00,4.323763109754695577e+00,5.116159671206181869e+00,5.977460611198577745e+00,6.907666269414384885e+00,7.906777252978470116e+00,8.974794595272292952e+00,1.011171996753608582e+01,1.131755593250529479e+01,1.259230620906417464e+01,1.393597589489654887e+01,1.534857157891947033e+01,1.683010127687179036e+01,1.838057414835421355e+01,2.000000000000000000e+01
1.661135180650255561e-01,2.005462948573491777e-01,3.038446252343200427e-01,4.760085092905708692e-01,7.170379472558171541e-01,1.026932939683881107e+00,1.405693487877763603e+00,1.853319594830195260e+00,2.369811267234956276e+00,2.955168519629722823e+00,3.609391382584866470e+00,4.332479918173533839e+00,5.124434247783048235e+00,5.985254599464956193e+00,6.914941383861347823e+00,7.913495308113199123e+00,8.980917534379152301e+00,1.011720988198264592e+01,1.132237505903773567e+01,1.259641689214758387e+01,1.393934050589563789e+01,1.535115239435195278e+01,1.683186033191680409e+01,1.838147309435348120e+01,2.000000000000000000e+01
1.771529691831718878e-01,2.115665217876259718e-01,3.148071796009882517e-01,4.868749427914704220e-01,7.277698117546286261e-01,1.037491787409847932e+00,1.416040871838804893e+00,1.863417069639385026e+00,2.379620390698379495e+00,2.964650855658825357e+00,3.618508506264794811e+00,4.341193424072622875e+00,5.132705762671593952e+00,5.993045800264781953e+00,6.922214020552535096e+00,7.920211229243817819e+00,8.987038709845730722e+00,1.012269841454551944e+01,1.132719317395248027e+01,1.260052689505397439e+01,1.394270470404408258e+01,1.535373298531300890e+01,1.683361927500545008e+01,1.838237198922264781e+01,2.000000000000000000e+01
1.881879519197705575e-01,2.225822894563165011e-01,3.257653020659543319e-01,4.977369900321018670e-01,7.384973540018019422e-01,1.048046395428233080e+00,1.426384117485435254e+00,1.873510526932495868e+00,2.389425637780564493e+00,2.974129478237304447e+00,3.627622103328032033e+00,4.349903616831816144e+00,5.140974207599922075e+00,6.000834206582969621e+00,6.929484171308647689e+00,7.926925003161862548e+00,8.993158098593985628e+00,1.012818552769595470e+01,1.133201022281178005e+01,1.260463614801688514e+01,1.394606841093405691e+01,1.535631327594169093e+01,1.683537804599140131e+01,1.838327079990450486e+01,2.000000000000000000e+01
1.992184464264369625e-01,2.335935780400770212e-01,3.367189728809972249e-01,5.085946314044484939e-01,7.492205546216441636e-01,1.058596744731975514e+00,1.436723206380438711e+00,1.883599949127072959e+00,2.399226992126177738e+00,2.983604372662372217e+00,3.636732161099336391e+00,4.358610485927565392e+00,5.149239573770500122e+00,6.008619810031107455e+00,6.936751825695621321e+00,7.933636613849311736e+00,8.999275674958818527e+00,1.013367118266830325e+01,1.133682615242232927e+01,1.260874458561280775e+01,1.394943155523796285e+01,1.535889319872502945e+01,1.683713659213968228e+01,1.838416949766628150e+01,2.000000000000000000e+01
2.102444331729780291e-01,2.446003680374483902e-01,3.476681726308594733e-01,5.194478476539240441e-01,7.599393946241042030e-01,1.069142816744729219e+00,1.447058120571950157e+00,1.893685319177613291e+00,2.409024437937851371e+00,2.993075524733716630e+00,3.645838667214018614e+00,4.367314020763190641e+00,5.157501851722700259e+00,6.016402600834557468e+00,6.944016971233047286e+00,7.940346042954018024e+00,9.005391411363667942e+00,1.013915534012960507e+01,1.134164091120062423e+01,1.261285214655865161e+01,1.395279407186352927e+01,1.536147269321691411e+01,1.683889486684862646e+01,1.838506805731066862e+01,2.000000000000000000e+01
2.212658929529734697e-01,2.556026402748167725e-01,3.586128822403467642e-01,5.302966198877000492e-01,7.706538554130930585e-01,1.079684593325678676e+00,1.457388842588110967e+00,1.903766620550141342e+00,2.418817959919459248e+00,3.002542920658263448e+00,3.654941609489791965e+00,4.376014210536116167e+00,5.165761031251076218e+00,6.024182567875876693e+00,6.951279593627133657e+00,7.947053270223852550e+00,9.011505278875809211e+00,1.014463796067819423e+01,1.134645444938784387e+01,1.261695877346451766e+01,1.395615590122035954e+01,1.536405170499980954e+01,1.684065282864604995e+01,1.838596645656559048e+01,2.000000000000000000e+01
2.322828068901704179e-01,2.666003759129983441e-01,3.695530829814821505e-01,5.411409295819968879e-01,7.813639187920494722e-01,1.090222056769390324e+00,1.467715355424686896e+00,1.913843837189217245e+00,2.428607543214887254e+00,3.012006546959003828e+00,3.664040975816952539e+00,4.384711044139768532e+00,5.174017101368406202e+00,6.031959698775892775e+00,6.958539677009246915e+00,7.953758273892807651e+00,9.017617247657739199e+00,1.015011900521098376e+01,1.135126671916127528e+01,1.262106441256983125e+01,1.395951698858550749e+01,1.536663018483603871e+01,1.684241044039067958e+01,1.838686467560533444e+01,2.000000000000000000e+01
2.432951564452231208e-01,2.775935564539555034e-01,3.804887564801527344e-01,5.519807585877468670e-01,7.920695669663146976e-01,1.100755189800754819e+00,1.478037642526681461e+00,1.923916953479727354e+00,2.438393173345777765e+00,3.021466390391324364e+00,3.673136754067972021e+00,4.393404510096209137e+00,5.182270050303245057e+00,6.039733979998015201e+00,6.965797204167928136e+00,7.960461031018096989e+00,9.023727287330851610e+00,1.015559843519036676e+01,1.135607767467513440e+01,1.262516901347925824e+01,1.396287728355513025e+01,1.536920808796834237e+01,1.684416766862959136e+01,1.838776269666985641e+01,2.000000000000000000e+01
2.543029234222626278e-01,2.885821637471295831e-01,3.914198847217305599e-01,5.628160891341881245e-01,8.027707825421362964e-01,1.111283975565417137e+00,1.488355687765200885e+00,1.933985954205671209e+00,2.448174836150970091e+00,3.030922437868862840e+00,3.682228932026026413e+00,4.402094596514874780e+00,5.190519865523075538e+00,6.047505396965091151e+00,6.973052156767214349e+00,7.967161517770547263e+00,9.029835367266239032e+00,1.016107621283468987e+01,1.136088727205376614e+01,1.262927252890787067e+01,1.396623673957026845e+01,1.537178537353904950e+01,1.684592448307572710e+01,1.838866050375855465e+01,2.000000000000000000e+01
2.653060899747881063e-01,2.995661799948977078e-01,4.023464500552264567e-01,5.736469038300960888e-01,8.134675485223439306e-01,1.121808397616285147e+00,1.498669475410889129e+00,1.944050824507882913e+00,2.457952517729644626e+00,3.040374676399878240e+00,3.691317497331080499e+00,4.410781291072772170e+00,5.198766533775596166e+00,6.055273934181066409e+00,6.980304515547344657e+00,7.973859709682224128e+00,9.035941456815516304e+00,1.016655230125069842e+01,1.136569546935331587e+01,1.263337491444056049e+01,1.396959531350593231e+01,1.537436200410425080e+01,1.684768085617896105e+01,1.838955808238135248e+01,2.000000000000000000e+01
2.763046386104215935e-01,3.105455877567266931e-01,4.132684351956419921e-01,5.844731856625238198e-01,8.241598482989210828e-01,1.132328439896851613e+00,1.508978990105200868e+00,1.954111549842276307e+00,2.467726204389489197e+00,3.049823093034282007e+00,3.700402437441590919e+00,4.419464581011774307e+00,5.207010041142186907e+00,6.063039575352116906e+00,6.987554260506251502e+00,7.980555581855851344e+00,9.042045525492648395e+00,1.017202666452209137e+01,1.137050222650309550e+01,1.263747612830805878e+01,1.397295296531425990e+01,1.537693794522461133e+01,1.684943676277095292e+01,1.839045541935435679e+01,2.000000000000000000e+01
2.872985521941449627e-01,3.215203699516841485e-01,4.241858232243017057e-01,5.952949179930562273e-01,8.348476656428212017e-01,1.142844086722092589e+00,1.519284216830645073e+00,1.964168115939838755e+00,2.477495882600661670e+00,3.059267674820949967e+00,3.709483739609711339e+00,4.428144453149117865e+00,5.215250373098847092e+00,6.070802303503641362e+00,6.994801371061580397e+00,7.987249109140733161e+00,9.048147543115959479e+00,1.017749926776486546e+01,1.137530750523453271e+01,1.264157613118028145e+01,1.397630965771372935e+01,1.537951316511863453e+01,1.685119217976866679e+01,1.839135250263067434e+01,2.000000000000000000e+01
2.982878139497449621e-01,3.324905098590738017e-01,4.350985975870603206e-01,6.061120845516981825e-01,8.455309846914537131e-01,1.153355322757696477e+00,1.529585140880971528e+00,1.974220508769259030e+00,2.487261538955886309e+00,3.068708408774562191e+00,3.718561390867856087e+00,4.436820893897807316e+00,5.223487514581048430e+00,6.078562101090849268e+00,7.002045826193929123e+00,7.993940266279607521e+00,9.054247479917842512e+00,1.018297007715779756e+01,1.138011126900314451e+01,1.264567488597680089e+01,1.397966535591768711e+01,1.538208763436698234e+01,1.685294708592504165e+01,1.839224932115917355e+01,2.000000000000000000e+01
3.092724074592931305e-01,3.434559911170669277e-01,4.460067420903883750e-01,6.169246694286072419e-01,8.562097899343059648e-01,1.163862132998314980e+00,1.539881747832074099e+00,1.984268714502778641e+00,2.497023160136678133e+00,3.078145281851035087e+00,3.727635378024602097e+00,4.445493889294124479e+00,5.231721450049825251e+00,6.086318950101623493e+00,7.009287604572469021e+00,8.000629028030550316e+00,9.060345306628420303e+00,1.018843905995426624e+01,1.138491348290734173e+01,1.264977235769363517e+01,1.398302002739646710e+01,1.538466132565898370e+01,1.685470146161788207e+01,1.839314586476568181e+01,2.000000000000000000e+01
3.202523166605952265e-01,3.544167977193029562e-01,4.569102408954261452e-01,6.277326570639381043e-01,8.668840661971624062e-01,1.174364502745449013e+00,1.550174023514223176e+00,1.994312719485597629e+00,2.506780732885467877e+00,3.087578280930502128e+00,3.736705687668087084e+00,4.454163425029989298e+00,5.239952163557176412e+00,6.094072832151025132e+00,7.016526684664378344e+00,8.007315369267548277e+00,9.066440994538165654e+00,1.019390618448026409e+01,1.138971411360664732e+01,1.265386851324536721e+01,1.398637364166832242e+01,1.538723421357411070e+01,1.685645528866997012e+01,1.839404212405240102e+01,2.000000000000000000e+01
3.312275258426385927e-01,3.653729140095203776e-01,4.678090785101657323e-01,6.385360322361031127e-01,8.775537986253713063e-01,1.184862417585486272e+00,1.560461953986053141e+00,2.004352510208980309e+00,2.516534243983234997e+00,3.097007392806792492e+00,3.745772306175284339e+00,4.462829486488352870e+00,5.248179638809403968e+00,6.101823728567255856e+00,7.023763044829619773e+00,8.013999265062945909e+00,9.072534515543630107e+00,1.019937142012225983e+01,1.139451312924107462e+01,1.265796332132136115e+01,1.398972617011501818e+01,1.538980627439271842e+01,1.685820855019488107e+01,1.839493809031215221e+01,2.000000000000000000e+01
3.421980196391400386e-01,3.763243246743490089e-01,4.787032397799759753e-01,6.493347800487675459e-01,8.882189726665641327e-01,1.195355863368308569e+00,1.570745525510603313e+00,2.014388073287035841e+00,2.526283680232172202e+00,3.106432604182414625e+00,3.754835219725756179e+00,4.471492058780188295e+00,5.256403859227471109e+00,6.109571620469222530e+00,7.030996663402607538e+00,8.020680690754559805e+00,9.078625842179594230e+00,1.020483473730771706e+01,1.139931049935281848e+01,1.266205675225488747e+01,1.399307758581876371e+01,1.539237748593127897e+01,1.685996123046406225e+01,1.839583375545488053e+01,2.000000000000000000e+01
3.531637830203655515e-01,3.872710147344531340e-01,4.895927098767158259e-01,6.601288859168993328e-01,8.988795740531885237e-01,1.205844826186795560e+00,1.581024724533579340e+00,2.024419395437057290e+00,2.536029028442842836e+00,3.115853901668094394e+00,3.763894414318695869e+00,4.480151126781971804e+00,5.264624808003803835e+00,6.117316488836059385e+00,7.038227518762198542e+00,8.027359621999824668e+00,9.084714947640353699e+00,1.021029610748043481e+01,1.140410619481096255e+01,1.266614877790403959e+01,1.399642786341749812e+01,1.539494782739837753e+01,1.686171331479171442e+01,1.839672911194429261e+01,2.000000000000000000e+01
3.641248012834308878e-01,3.982129695342475628e-01,5.004774742866976434e-01,6.709183355521735059e-01,9.095355887851672705e-01,1.216329292357470004e+00,1.591299537663910524e+00,2.034446463463206456e+00,2.545770275425296880e+00,3.125271271786023153e+00,3.772949875792269481e+00,4.488806675172830829e+00,5.272842468155196194e+00,6.125058314569064244e+00,7.045455589391394824e+00,8.034036034819035166e+00,9.090801805792356305e+00,1.021575550307228575e+01,1.140890018773967718e+01,1.267023937154327129e+01,1.399977697897613282e+01,1.539751727926829972e+01,1.686346478943454485e+01,1.839762415274292096e+01,2.000000000000000000e+01
3.750810600413223561e-01,4.091501747304344128e-01,5.113575187977704717e-01,6.817031149480163865e-01,9.201870031129381067e-01,1.226809248402450203e+00,1.601569951656590440e+00,2.044469264243294226e+00,2.555507407983608648e+00,3.134684700976071881e+00,3.782001589844456557e+00,4.497458688470725718e+00,5.281056822571679632e+00,6.132797078546605718e+00,7.052680853927983051e+00,8.040709905629396914e+00,9.096886391179911158e+00,1.022121289747268946e+01,1.141369245145006417e+01,1.267432850776455666e+01,1.400312490987161773e+01,1.540008582316959007e+01,1.686521564150409347e+01,1.839851887126430796e+01,2.000000000000000000e+01
3.860325452108919753e-01,4.200826162796147956e-01,5.222328294857832010e-01,6.924832103645383041e-01,9.308338035210851347e-01,1.237284681032817080e+00,1.611835953397746657e+00,2.054487784718372900e+00,2.565240412913333490e+00,3.144094175604302599e+00,3.791049542054715449e+00,4.506107151067230809e+00,5.289267854061343144e+00,6.140532761672540474e+00,7.059903291207279885e+00,8.047381211271408930e+00,9.102968679025481791e+00,1.022666826499665405e+01,1.141848296037577271e+01,1.267841616238725599e+01,1.400647163469007594e+01,1.540265344178648910e+01,1.686696585888977395e+01,1.839941326133120825e+01,2.000000000000000000e+01
3.969792430000782524e-01,4.310102804252265996e-01,5.331033927006715301e-01,7.032586083135805577e-01,9.414759767127213186e-01,1.247755577133447424e+00,1.622097529891827872e+00,2.064502011884849164e+00,2.574969277001417645e+00,3.153499681973217061e+00,3.800093717905959512e+00,4.514752047260601309e+00,5.297475545391193030e+00,6.148265344918734776e+00,7.067122880297943333e+00,8.054049929028760602e+00,9.109048645225660934e+00,1.023212158085219414e+01,1.142327169001232789e+01,1.268250231237578518e+01,1.400981713313450960e+01,1.540522011877144770e+01,1.686871543019097075e+01,1.840030731713879675e+01,2.000000000000000000e+01
4.079211398946018252e-01,4.419331536840506724e-01,5.439691950523973807e-01,7.140292955440620259e-01,9.521135095947452776e-01,1.258221923749325510e+00,1.632354668250777019e+00,2.074511932788823731e+00,2.584693987028131357e+00,3.162901206333258219e+00,3.809134102806431166e+00,4.523393361286944803e+00,5.305679879324196158e+00,6.155994809362231202e+00,7.074339600531771133e+00,8.060716036642862292e+00,9.115126266343807515e+00,1.023757282110760336e+01,1.142805861686008662e+01,1.268658693576435326e+01,1.401316138594172678e+01,1.540778583866714868e+01,1.687046434465694489e+01,1.840120103322228928e+01,2.000000000000000000e+01
4.188582226443629541e-01,4.528512228325070610e-01,5.548302233969393260e-01,7.247952590277850771e-01,9.627463892640516496e-01,1.268683708073311767e+00,1.642607355685041348e+00,2.084517534522374760e+00,2.594414529770648237e+00,3.172298734895165229e+00,3.818170682111150516e+00,4.532031077349369497e+00,5.313880838652700334e+00,6.163721136217567675e+00,7.081553431528281095e+00,8.067379512322890633e+00,9.121201519600118601e+00,1.024302196265898779e+01,1.143284371837070346e+01,1.269067001158805219e+01,1.401650437480740585e+01,1.541035058683686110e+01,1.687221259213345803e+01,1.840209440442823308e+01,2.000000000000000000e+01
4.297904782497541931e-01,4.637644748929432015e-01,5.656864648225101710e-01,7.355564859458265659e-01,9.733746029947539791e-01,1.279140917435321878e+00,1.652855579496254501e+00,2.094518804221516373e+00,2.604130892007933795e+00,3.181692253842840934e+00,3.827203441142699614e+00,4.540665179645068328e+00,5.322078406228454739e+00,6.171444306864774632e+00,7.088764353214758174e+00,8.074040334752057291e+00,9.127274382859710045e+00,1.024846898319837329e+01,1.143762697289690422e+01,1.269475151981970917e+01,1.401984608231835061e+01,1.541291434940198535e+01,1.687396016301518387e+01,1.840298742588901248e+01,2.000000000000000000e+01
4.407178939480730917e-01,4.746728971200925851e-01,5.765379066361511207e-01,7.463129636756145047e-01,9.839981382264400001e-01,1.289593539292849034e+00,1.663099327071432043e+00,2.104515729065593810e+00,2.613843060526644724e+00,3.191081749346456498e+00,3.836232365211166062e+00,4.549295652390347833e+00,5.330272564989440021e+00,6.179164302873466852e+00,7.095972345842385565e+00,8.080698483090797524e+00,9.133344834619245844e+00,1.025391386118254466e+01,1.144240835964543557e+01,1.269883144131188679e+01,1.402318649189105670e+01,1.541547711318593450e+01,1.687570704820317147e+01,1.840388009300011518e+01,2.000000000000000000e+01
4.516404572001976869e-01,4.855764769878543885e-01,5.873845363508245487e-01,7.570646797787601301e-01,9.946169825534678655e-01,1.300041561222756936e+00,1.673338585878518581e+00,2.114508296277869182e+00,2.623551022127789789e+00,3.200467207575569351e+00,3.845257439633126051e+00,4.557922479843624863e+00,5.338463297983769174e+00,6.186881106023474963e+00,7.103177389998978519e+00,8.087353936977383029e+00,9.139412853992496366e+00,1.025935657580282090e+01,1.144718785863297406e+01,1.270290975774358877e+01,1.402652558771592339e+01,1.541803886566350457e+01,1.687745323906665362e+01,1.840477240139978576e+01,2.000000000000000000e+01
4.625581556776612868e-01,4.964752021765220236e-01,5.982263416731042893e-01,7.678116219896995442e-01,1.005231123715289998e+00,1.310484970914256309e+00,1.683573343463131033e+00,2.124496493127113972e+00,2.633254763633930295e+00,3.209848614712079939e+00,3.854278649749574015e+00,4.566545646326465757e+00,5.346650588390856385e+00,6.194594698322374526e+00,7.110379466618816480e+00,8.094006676526426247e+00,9.145478420695173583e+00,1.026479710695582881e+01,1.145196545064484006e+01,1.270698645157117390e+01,1.402986335470642487e+01,1.542059959491515642e+01,1.687919872740872762e+01,1.840566434695079678e+01,2.000000000000000000e+01
4.734709772502407876e-01,5.073690605605647441e-01,6.090633104915366136e-01,7.785537782051730193e-01,1.015840549587776476e+00,1.320923756162969420e+00,1.693803587446352399e+00,2.134480306930009341e+00,2.642954271896737151e+00,3.219225956962877611e+00,3.863295980942762498e+00,4.575165136242736352e+00,5.354834419540109636e+00,6.202305062020278648e+00,7.117578556989946570e+00,8.100656682325627855e+00,9.151541515029260054e+00,1.027023543521533178e+01,1.145674111719629273e+01,1.271106150598313178e+01,1.403319977845277400e+01,1.542315928958555027e+01,1.688094350543537203e+01,1.840655592572401389e+01,2.000000000000000000e+01
4.843789099741441784e-01,5.182580401970405815e-01,6.198954308657298462e-01,7.892911364745563985e-01,1.026445248175500868e+00,1.331357904866003139e+00,1.704029305523435456e+00,2.144459725054198795e+00,2.652649533804743331e+00,3.228599220572074380e+00,3.872309418651918023e+00,4.583780934095971205e+00,5.363014774927325590e+00,6.210012179622173889e+00,7.124774642759326149e+00,8.107303935431126263e+00,9.157602117867096325e+00,1.027567154180517583e+01,1.146151484049629943e+01,1.271513490485831532e+01,1.403653484517952599e+01,1.542571793884589404e+01,1.688268756572742291e+01,1.840744713398359167e+01,2.000000000000000000e+01
4.952819420808662887e-01,5.291421293147008376e-01,6.307226910162044842e-01,8.000236849910452586e-01,1.037045207604945007e+00,1.341787405017929924e+00,1.714250485463297613e+00,2.154434734921850669e+00,2.662340536291174065e+00,3.237968391832743098e+00,3.881318948387840528e+00,4.592393024505041943e+00,5.371191638229025678e+00,6.217716033898112116e+00,7.131967705936125057e+00,8.113948417361712018e+00,9.163660210635349301e+00,1.028110540857331934e+01,1.146628660341356110e+01,1.271920663272731389e+01,1.403986854170674548e+01,1.542827553235966498e+01,1.688443090121516121e+01,1.840833796817355861e+01,2.000000000000000000e+01
5.061800619667630174e-01,5.400213163038292130e-01,6.415450793150276887e-01,8.107514120836765148e-01,1.047640416118569062e+00,1.352212244707592825e+00,1.724467115108682114e+00,2.164405324013603860e+00,2.672027266341736151e+00,3.247333457098098730e+00,3.890324555746398349e+00,4.601001392218252661e+00,5.379364993314888821e+00,6.225416607891480325e+00,7.139157728893421151e+00,8.120590110092100744e+00,9.169715775299007277e+00,1.028653701796700126e+01,1.147105638944463735e+01,1.272327667473673429e+01,1.404320085541436391e+01,1.543083206025132625e+01,1.688617350515523796e+01,1.840922842490567390e+01,2.000000000000000000e+01
