1.223731946953621019e+01,1.224026295886397619e+01,1.224909342684706992e+01,1.226380438630586411e+01,1.228438564297588265e+01,1.231082298640459527e+01,1.234309816160206630e+01,1.238118886221759496e+01,1.242506872796023565e+01,1.247470734321308505e+01,1.253007023603843351e+01,1.259111887730582602e+01,1.265781067983785135e+01,1.273009899752709551e+01,1.280793312440147247e+01,1.289125829362580689e+01,1.298001567643270349e+01,1.307414238097830683e+01,1.317357145111998307e+01,1.327823186511368903e+01,1.338804853422925767e+01,1.350294230128206330e+01,1.362282993907963480e+01,1.374762414878189887e+01,1.387723355817371029e+01,1.401156271984835655e+01,1.415051210930072934e+01,1.429397812292876147e+01,1.444185307594176138e+01,1.459402520017421523e+01,1.475037864180357161e+01,1.491079345897050601e+01,1.507514561930008590e+01,1.524330699732224481e+01,1.541514537178994004e+01,1.559052442289323004e+01,1.576930372936761238e+01,1.595133876549476604e+01,1.613648089799391627e+01,1.632457738280190540e+01,1.651547136174008656e+01,1.670900185906604207e+01,1.690500377790815278e+01,1.710330789658093664e+01,1.730374086477909401e+01,1.750612519964810332e+01,1.771027928172922827e+01,1.791601735077668422e+01,1.812314950144473968e+01,1.833148167884247925e+01,1.854081567395386188e+01,1.875094911892076865e+01,1.896167548218659604e+01,1.917278406349799269e+01,1.938405998876226377e+01,1.959528420475798427e+01,1.980623347369624554e+01,2.001668036763001268e+01,2.022639326270900639e+01,2.043513633327748380e+01,2.064266954581228575e+01,2.084874865269850730e+01,2.105312518584007009e+01,2.125554645010247512e+01,2.145575551658505375e+01,2.165349121571992441e+01,2.184848813019486258e+01,2.204047658769732365e+01,2.222918265347677647e+01,2.241432812272255148e+01,2.259563051275431533e+01,2.277280305502234370e+01,2.294555468691470068e+01,2.311359004336847178e+01,2.327660944828210532e+01,2.343430890572602721e+01,2.358638009094851640e+01,2.373251034117404856e+01,2.387238264619108818e+01,2.400567563872645493e+01,2.413206358460326939e+01,2.425121637267965369e+01,2.436279950456512822e+01,2.446647408411189417e+01,2.456189680667798925e+01,2.464871994815940326e+01,2.472659135378829021e+01,2.479515442669428538e+01,2.485404811622608534e+01,2.490290690603032076e+01,2.494136080188495441e+01,2.496903531928415632e+01,2.498555147077197702e+01,2.499052575302179591e+01,2.498357013365883716e+01,2.496429203782286876e+01,2.493229433446828125e+01,2.488717532239879304e+01,2.482852871603398270e+01,2.475594363090491612e+01
1.243443690319837813e+01,1.243738310730351770e+01,1.244622171961851897e+01,1.246094623341769747e+01,1.248154642370889178e+01,1.250800803718071563e+01,1.254031276374224468e+01,1.257843822964627734e+01,1.262235799486199284e+01,1.267204155163772761e+01,1.272745432344855665e+01,1.278855766405992966e+01,1.285530885660190670e+01,1.292766111260729112e+01,1.300556357099083371e+01,1.308896129695740029e+01,1.317779528083212348e+01,1.327200243680817238e+01,1.337151560160918962e+01,1.347626353306422686e+01,1.358617090859340948e+01,1.370115832360285779e+01,1.382114228978746340e+01,1.394603523334026463e+01,1.407574549306710487e+01,1.421017731840535703e+01,1.434923086734539766e+01,1.449280220425355381e+01,1.464078329759516883e+01,1.479306201755644246e+01,1.494952213356362236e+01,1.511004331169810477e+01,1.527450111200595373e+01,1.544276698570030781e+01,1.561470827225511471e+01,1.579018819638854332e+01,1.596906586493446945e+01,1.615119626360025862e+01,1.633643025360916923e+01,1.652461456822556229e+01,1.671559180916106158e+01,1.690920044285986279e+01,1.710527479666120954e+01,1.730364505483714055e+01,1.750413725450348679e+01,1.770657328140211462e+01,1.791077086555234743e+01,1.811654357676944471e+01,1.832370082004801759e+01,1.853204783080823503e+01,1.874138567000255762e+01,1.895151121908080327e+01,1.916221717481126063e+01,1.937329204395554783e+01,1.958452013779485767e+01,1.979568156650528721e+01,2.000655223337977517e+01,2.021690382889428861e+01,2.042650382461577152e+01,2.063511546694942567e+01,2.084249777072276544e+01,2.104840551260397419e+01,2.125258922435197917e+01,2.145479518589569778e+01,2.165476541823985102e+01,2.185223767619475410e+01,2.204694544092744124e+01,2.223861791233147045e+01,2.242698000121276536e+01,2.261175232128881163e+01,2.279265118099850440e+01,2.296938857511996090e+01,2.314167217619354489e+01,2.330920532574743120e+01,2.347168702532291817e+01,2.362881192729678759e+01,2.378027032549789155e+01,2.392574814561529450e+01,2.406492693539513894e+01,2.419748385462349205e+01,2.432309166489238095e+01,2.444141871914628439e+01,2.455212895100623527e+01,2.465488186386885516e+01,2.474933251977746451e+01,2.483513152806253288e+01,2.491192503374872658e+01,2.497935470572575412e+01,2.503705772468026680e+01,2.508466677078607532e+01,2.512181001114997514e+01,2.514811108701037412e+01,2.516318910068610037e+01,2.516665860227259799e+01,2.515812957608287093e+01,2.513720742683049281e+01,2.510349296555199672e+01,2.505658239526601250e+01,2.499606729636652247e+01,2.492153461174761730e+01
1.262514495156651151e+01,1.262809502135279516e+01,1.263694523071123577e+01,1.265168905168750513e+01,1.267231622591832085e+01,1.269881245354985566e+01,1.273115936466036935e+01,1.276933451232995154e+01,1.281331136996663922e+01,1.286305932981967715e+01,1.291854370187198597e+01,1.297972571284222454e+01,1.304656250519069616e+01,1.311900713608223690e+01,1.319700857628323298e+01,1.328051170898064726e+01,1.336945732851607183e+01,1.346378213903048149e+01,1.356341875301676581e+01,1.366829568977787268e+01,1.377833737378888124e+01,1.389346413296152960e+01,1.401359219680986712e+01,1.413863369451580532e+01,1.426849665289332592e+01,1.440308499425013622e+01,1.454229853414557105e+01,1.468603297904347471e+01,1.483417992385878037e+01,1.498662684939652046e+01,1.514325711968190369e+01,1.530394997918006972e+01,1.546858054990411802e+01,1.563701982840994731e+01,1.580913468267642230e+01,1.598478784886930448e+01,1.616383792798737673e+01,1.634613938238914699e+01,1.653154253219848968e+01,1.671989355158746804e+01,1.691103446493466222e+01,1.710480314285718251e+01,1.730103329811460355e+01,1.749955448138287650e+01,1.770019207689646024e+01,1.790276729795661126e+01,1.810709718230398479e+01,1.831299458735345098e+01,1.852026818528920415e+01,1.872872245801800517e+01,1.893815769197854237e+01,1.914836997280471564e+01,1.935915117984075096e+01,1.957028898050590371e+01,1.978156682450656945e+01,1.999276393789357442e+01,2.020365531696231898e+01,2.041401172199353553e+01,2.062359967083228440e+01,2.083218143230291730e+01,2.103951501945754998e+01,2.124535418265570996e+01,2.144944840247274698e+01,2.165154288243450864e+01,2.185137854157593296e+01,2.204869200682097130e+01,2.224321560518144736e+01,2.243467735577226563e+01,2.262280096164051102e+01,2.280730580140585673e+01,2.298790692070978281e+01,2.316431502347095872e+01,2.333623646294429932e+01,2.350337323258106537e+01,2.366542295668742568e+01,2.382207888087888747e+01,2.397302986232793742e+01,2.411796035980236041e+01,2.425655042349153234e+01,2.438847568461814319e+01,2.451340734483261485e+01,2.463101216538770544e+01,2.474095245609057159e+01,2.484288606402970956e+01,2.493646636207413891e+01,2.502134223714219274e+01,2.509715807823727829e+01,2.516355376424801804e+01,2.522016465151013520e+01,2.526662156112746871e+01,2.530255076604955278e+01,2.532757397790311771e+01,2.534130833357500379e+01,2.534336638154379173e+01,2.533335606795771966e+01,2.531088072245626108e+01,2.527553904373284510e+01,2.522692508483621765e+01,2.516462823820787520e+01,2.508823322045315507e+01
1.280991711724265159e+01,1.281287213707934569e+01,1.282173719658909583e+01,1.283650574498588348e+01,1.285716748801681319e+01,1.288370807577617505e+01,1.291610907400527886e+01,1.295434795710859532e+01,1.299839810543467955e+01,1.304822880374189076e+01,1.310380524003819325e+01,1.316508850452448165e+01,1.323203558853534290e+01,1.330459938343024362e+01,1.338272867941225464e+01,1.346636816426215688e+01,1.355545842198097795e+01,1.364993593133663374e+01,1.374973306431179410e+01,1.385477808445084058e+01,1.396499514510424689e+01,1.408030428756897834e+01,1.420062143912361030e+01,1.432585841095698065e+01,1.445592289598919322e+01,1.459071846658381233e+01,1.473014457215009188e+01,1.487409653663404185e+01,1.502246555589711008e+01,1.517513869498125700e+01,1.533199888525913757e+01,1.549292492146805600e+01,1.565779145862638977e+01,1.582646900883103669e+01,1.599882393793451740e+01,1.617471846210023045e+01,1.635401064423437489e+01,1.653655439029300567e+01,1.672219944546259995e+01,1.691079139021260858e+01,1.710217163621824454e+01,1.729617742215187448e+01,1.749264180934127921e+01,1.769139367729302492e+01,1.789225771907914009e+01,1.809505443658527568e+01,1.829960013561851540e+01,1.850570692087286062e+01,1.871318269075056762e+01,1.892183113203730827e+01,1.913145171442920045e+01,1.934183968490964745e+01,1.955278606197402169e+01,1.976407762970001514e+01,1.997549693166163109e+01,2.018682226468466823e+01,2.039782767244152950e+01,2.060828293888318541e+01,2.081795358150607811e+01,2.102660084445178867e+01,2.123398169143713332e+01,2.143984879851250014e+01,2.164395054664609930e+01,2.184603101413179616e+01,2.204582996881826773e+01,2.224308286015705249e+01,2.243752081106719842e+01,2.262887060961409702e+01,2.281685470050010878e+01,2.300119117636460331e+01,2.318159376889095924e+01,2.335777183971810445e+01,2.352943037115417013e+01,2.369626995668976477e+01,2.385798679130847333e+01,2.401427266159203455e+01,2.416481493561776617e+01,2.430929655264574762e+01,2.444739601259327344e+01,2.457878736529407959e+01,2.470314019953981344e+01,2.482011963190133486e+01,2.492938629532724804e+01,2.503059632751723385e+01,2.512340135906766747e+01,2.520744850138699533e+01,2.528238033437840926e+01,2.534783489388731326e+01,2.540344565891108175e+01,2.544884153856864373e+01,2.548364685882744496e+01,2.550748134898521258e+01,2.551996012790421275e+01,2.552069368999542576e+01,2.550928789095021543e+01,2.548534393321714475e+01,2.544845835122140798e+01,2.539822299632453451e+01,2.533422502152195221e+01,2.525604686587602643e+01
1.298919604722265220e+01,1.299215703898823193e+01,1.300104001428509903e+01,1.301583839797006448e+01,1.303654185750408523e+01,1.306313598959012090e+01,1.309560229134471498e+01,1.313391815326051315e+01,1.317805685644328939e+01,1.322798757103208089e+01,1.328367535498869856e+01,1.334508115298508280e+01,1.341216179528202446e+01,1.348486999655211349e+01,1.356315435462394703e+01,1.364695934913544484e+01,1.373622534008930707e+01,1.383088856630632613e+01,1.393088114377368392e+01,1.403613106388613296e+01,1.414656219157844674e+01,1.426209426334775898e+01,1.438264288516452005e+01,1.450811953027097800e+01,1.463843153686597809e+01,1.477348210567504694e+01,1.491317029740459787e+01,1.505739103007914537e+01,1.520603507626035089e+01,1.535898906014674559e+01,1.551613545455290044e+01,1.567735257776677571e+01,1.584251459028400255e+01,1.601149149141773265e+01,1.618414911578274840e+01,1.636034912965241617e+01,1.653994902718703841e+01,1.672280212653219422e+01,1.690875756578549272e+01,1.709766029883029859e+01,1.728935109103476364e+01,1.748366651481462242e+01,1.768043894505809988e+01,1.787949655441126140e+01,1.808066330842208913e+01,1.828375896054155092e+01,1.848859904697990686e+01,1.869499488141644150e+01,1.890275354956079568e+01,1.911167790356403984e+01,1.932156655627760600e+01,1.953221387535814912e+01,1.974340997721641955e+01,1.995494072080813197e+01,2.016658770126488420e+01,2.037812824336308282e+01,2.058933539482882935e+01,2.079997791947668162e+01,2.100982029018024022e+01,2.121862268167242505e+01,2.142614096317326755e+01,2.163212669084315820e+01,2.183632710005927180e+01,2.203848509751303197e+01,2.223833925312641924e+01,2.243562379178484179e+01,2.263006858488438411e+01,2.282139914169111350e+01,2.300933660051023111e+01,2.319359771966273698e+01,2.337389486826734597e+01,2.354993601682529203e+01,2.372142472760576482e+01,2.388806014482960904e+01,2.404953698464893463e+01,2.420554552492033551e+01,2.435577159476929765e+01,2.449989656394351556e+01,2.463759733195267643e+01,2.476854631699238496e+01,2.489241144464980948e+01,2.500885613638876137e+01,2.511753929781169958e+01,2.521811530669640078e+01,2.531023400080484365e+01,2.539354066546193778e+01,2.546767602090174520e+01,2.553227620937880715e+01,2.558697278204216374e+01,2.563139268556976091e+01,2.566515824856086425e+01,2.568788716768408520e+01,2.569919249357872104e+01,2.569868261650702124e+01,2.568596125175507794e+01,2.566062742477998881e+01,2.562227545610101487e+01,2.557049494593238848e+01,2.550487075855548014e+01,2.542498300642809284e+01
1.316339543538287593e+01,1.316636336237094795e+01,1.317526714333467197e+01,1.319010017732338369e+01,1.321085209123306470e+01,1.323750842519988069e+01,1.327005060363836186e+01,1.330845592815029477e+01,1.335269757471912477e+01,1.340274459208638902e+01,1.345856190049322976e+01,1.352011029051443991e+01,1.358734642187814856e+01,1.366022282222385265e+01,1.373868788577575906e+01,1.382268587191926912e+01,1.391215690367363855e+01,1.400703696605654969e+01,1.410725790433773774e+01,1.421274742217962483e+01,1.432342907966334167e+01,1.443922229119882950e+01,1.456004232331778603e+01,1.468580029234837170e+01,1.481640316197057494e+01,1.495175374065118312e+01,1.509175067895730571e+01,1.523628846674734483e+01,1.538525743023832604e+01,1.553854372894845426e+01,1.569602935251375442e+01,1.585759211737759244e+01,1.602310566335183495e+01,1.619243945004845031e+01,1.636545875318020293e+01,1.654202466072915456e+01,1.672199406898161911e+01,1.690521967842812856e+01,1.709154998952705284e+01,1.728082929833039216e+01,1.747289769197019282e+01,1.766759104400417613e+01,1.786474100961891409e+01,1.806417502068902081e+01,1.826571628069075004e+01,1.846918375946829016e+01,1.867439218785115429e+01,1.888115205212087844e+01,1.908926958832536513e+01,1.929854677643902860e+01,1.950878133436702555e+01,1.971976671179168505e+01,1.993129208385935058e+01,2.014314234470568721e+01,2.035509810081763860e+01,2.056693566423007624e+01,2.077842704555517983e+01,2.098933994684260185e+01,2.119943775426844468e+01,2.140847953065101095e+01,2.161622000779131625e+01,2.182240957863631792e+01,2.202679428926277794e+01,2.222911583067968166e+01,2.242911153044712336e+01,2.262651434410953399e+01,2.282105284644110199e+01,2.301245122250126585e+01,2.320042925849809023e+01,2.338470233245736551e+01,2.356498140469526703e+01,2.374097300809231470e+01,2.391237923816647282e+01,2.407889774294318741e+01,2.424022171262005898e+01,2.439603986902400834e+01,2.454603645485860497e+01,2.468989122273938364e+01,2.482727942401485066e+01,2.495787179737093453e+01,2.508133455721659999e+01,2.519732938184840165e+01,2.530551340139164651e+01,2.540553918551596979e+01,2.549705473092298291e+01,2.557970344860375889e+01,2.565312415086389208e+01,2.571695103811383731e+01,2.577081368542227580e+01,2.581433702883024850e+01,2.584714135142381508e+01,2.586884226916291851e+01,2.587905071646430955e+01,2.587737293153618978e+01,2.586341044146238488e+01,2.583676004703383811e+01,2.579701380732516469e+01,2.574375902401407856e+01,2.567657822544148871e+01,2.559504915041007678e+01
1.333290184416250135e+01,1.333587761482005796e+01,1.334480492679257857e+01,1.335967715194282235e+01,1.338048387443541642e+01,1.340721057482102552e+01,1.343983860093623228e+01,1.347834516075877787e+01,1.352270331956058236e+01,1.357288199824225217e+01,1.362884597202880599e+01,1.369055586925294499e+01,1.375796817011857343e+01,1.383103520539708775e+01,1.390970515503333438e+01,1.399392204664904327e+01,1.408362575393678462e+01,1.417875199494017124e+01,1.427923233021750526e+01,1.438499416088680860e+01,1.449596072655070422e+01,1.461205110309982125e+01,1.473318020039355858e+01,1.485925875981715727e+01,1.499019335171401934e+01,1.512588637269226766e+01,1.526623604280454138e+01,1.541113640259996842e+01,1.556047731004728618e+01,1.571414443732803257e+01,1.587201926749868797e+01,1.603397909102067942e+01,1.619989700215702655e+01,1.636964189523447288e+01,1.654307846076989463e+01,1.672006718145967952e+01,1.690046432803082865e+01,1.708412195495241903e+01,1.727088789600613339e+01,1.746060575971440088e+01,1.765311492462476650e+01,1.784825053444904341e+01,1.804584349305576652e+01,1.824572045931442688e+01,1.844770384178995570e+01,1.865161179328586627e+01,1.885725820523452256e+01,1.906445270193281871e+01,1.927300063462170243e+01,1.948270307540777679e+01,1.969335681102538516e+01,1.990475433643732117e+01,2.011668384827252609e+01,2.032892923809890817e+01,2.054127008552951494e+01,2.075348165116025001e+01,2.096533486933725499e+01,2.117659634075209496e+01,2.138702832486285388e+01,2.159638873213926402e+01,2.180443111612988005e+01,2.201090466534939338e+01,2.221555419498411155e+01,2.241812013841360596e+01,2.261833853854652432e+01,2.281594103896860304e+01,2.301065487490077288e+01,2.320220286396536835e+01,2.339030339675834114e+01,2.357467042722545969e+01,2.375501346284036686e+01,2.393103755458242432e+01,2.410244328671220515e+01,2.426892676634258095e+01,2.443017961280322936e+01,2.458588894679644810e+01,2.473573737934213312e+01,2.487940300050978948e+01,2.501655936793540747e+01,2.514687549512106202e+01,2.527001583951504671e+01,2.538564029037043213e+01,2.549340415637981039e+01,2.559295815308413680e+01,2.568394839005342334e+01,2.576601635783717015e+01,2.583879891468233225e+01,2.590192827301667222e+01,2.595503198569529602e+01,2.599773293200824398e+01,2.602964930344698757e+01,2.605039458922758300e+01,2.605957756156846727e+01,2.605680226072059824e+01,2.604166797974790271e+01,2.601376924905584431e+01,2.597269582066601146e+01,2.591803265223456521e+01,2.584935989081244401e+01,2.576625285634526819e+01
1.349807643797076118e+01,1.350106090945805093e+01,1.351001432391972656e+01,1.352493002472117922e+01,1.354579755123622853e+01,1.357260232156029645e+01,1.360532560326732110e+01,1.364394450621136201e+01,1.368843197963938252e+01,1.373875681048554220e+01,1.379488362202322271e+01,1.385677287259993662e+01,1.392438085434740636e+01,1.399765969181912162e+01,1.407655734053222041e+01,1.416101758540146704e+01,1.425098003905836919e+01,1.434638014005117590e+01,1.444714915092296614e+01,1.455321415616581149e+01,1.466449806004947298e+01,1.478091958432339226e+01,1.490239326579079204e+01,1.502882945375391266e+01,1.516013430732935241e+01,1.529620979263254199e+01,1.543695367983040256e+01,1.558225954006117497e+01,1.573201674222042179e+01,1.588611044961220387e+01,1.604442161646435494e+01,1.620682698430678670e+01,1.637319907821173715e+01,1.654340620289476860e+01,1.671731243867543881e+01,1.689477763729637161e+01,1.707565741759954037e+01,1.725980316105848189e+01,1.744706200716518296e+01,1.763727684867030021e+01,1.783028632667535263e+01,1.802592482557553666e+01,1.822402246785174995e+01,1.842440510871035642e+01,1.862689433056929644e+01,1.883130743738896129e+01,1.903745744884639990e+01,1.924515309435123100e+01,1.945419880690176839e+01,1.966439471677969308e+01,1.987553664508169859e+01,2.008741609708642883e+01,2.029982025545506374e+01,2.051253197326384381e+01,2.072532976686681394e+01,2.093798780858706721e+01,2.115027591923471206e+01,2.136195956044979383e+01,2.157279982686833719e+01,2.178255343810976896e+01,2.199097273058378477e+01,2.219780564911487986e+01,2.240279573838262905e+01,2.260568213417584005e+01,2.280619955445867575e+01,2.300407829024681661e+01,2.319904419629176218e+01,2.339081868157124688e+01,2.357911869958387285e+01,2.376365673844599513e+01,2.394414081078880585e+01,2.412027444345367400e+01,2.429175666698370506e+01,2.445828200490954174e+01,2.461954046282732733e+01,2.477521751726683163e+01,2.492499410434767526e+01,2.506854660822163794e+01,2.520554684929895473e+01,2.533566207225657507e+01,2.545855493382628509e+01,2.557388349036065733e+01,2.568130118517472837e+01,2.578045683566135082e+01,2.587099462017813067e+01,2.595255406470386816e+01,2.602477002926243799e+01,2.608727269411201988e+01,2.613968754569760478e+01,2.618163536236466982e+01,2.621273219983204328e+01,2.623258937642173905e+01,2.624081345804384569e+01,2.623700624293428163e+01,2.622076474614341635e+01,2.619168118377351462e+01,2.614934295696293631e+01,2.609333263561501326e+01,2.602322794186963151e+01,2.593860173331543706e+01
1.365925662492093551e+01,1.366225060648134892e+01,1.367123255116268687e+01,1.368619577258635722e+01,1.370712976337695821e+01,1.373401987644572131e+01,1.376684729560003539e+01,1.380558902829138646e+01,1.385021790268900865e+01,1.390070256593556941e+01,1.395700748275746150e+01,1.401909293415364388e+01,1.408691501605483154e+01,1.416042563790518116e+01,1.423957252114321825e+01,1.432429919756975067e+01,1.441454500759579993e+01,1.451024509836632603e+01,1.461133042175693930e+01,1.471772773224163622e+01,1.482935958463003701e+01,1.494614433167289924e+01,1.506799612153479195e+01,1.519482489513296031e+01,1.532653638334139679e+01,1.546303210405920581e+01,1.560420935914232921e+01,1.574996123119768043e+01,1.590017658023871938e+01,1.605474004020154766e+01,1.621353201532046384e+01,1.637642867636197508e+01,1.654330195671623116e+01,1.671401954834475490e+01,1.688844489758342604e+01,1.706643720079950555e+01,1.724785139990160232e+01,1.743253817770130354e+01,1.762034395312534940e+01,1.781111087627699163e+01,1.800467682334532427e+01,1.820087539136122601e+01,1.839953589279862811e+01,1.860048335001968667e+01,1.880353848956250573e+01,1.900851773626995467e+01,1.921523320725818706e+01,1.942349270572332287e+01,1.963309971458484782e+01,1.984385338996418469e+01,2.005554855449691232e+01,2.026797569047702652e+01,2.048092093283170456e+01,2.069416606192489283e+01,2.090748849618816152e+01,2.112066128457709269e+01,2.133345309885158869e+01,2.154562822567836378e+01,2.175694655855390280e+01,2.196716358954620674e+01,2.217603040085348809e+01,2.238329365617812172e+01,2.258869559191402487e+01,2.279197400814565100e+01,2.299286225945684947e+01,2.319108924554765849e+01,2.338637940165726903e+01,2.357845268879126621e+01,2.376702458375124749e+01,2.395180606896499498e+01,2.413250362211524092e+01,2.430881920556515396e+01,2.448045025557863852e+01,2.464708967133347173e+01,2.480842580372539530e+01,2.496414244396118320e+01,2.511391881193872422e+01,2.525742954441220078e+01,2.539434468294036762e+01,2.552432966161595829e+01,2.564704529457424798e+01,2.576214776327879363e+01,2.586928860358236548e+01,2.596811469256106264e+01,2.605826823511968371e+01,2.613938675036625270e+01,2.621110305775382088e+01,2.627304526298746268e+01,2.632483674369453652e+01,2.636609613485613224e+01,2.639643731399783277e+01,2.641546938613767281e+01,2.642279666848940067e+01,2.641801867491900069e+01,2.640073010015250432e+01,2.637052080373313956e+01,2.632697579372580421e+01,2.626967521016693397e+01,2.619819430825776152e+01,2.611210344129904470e+01
1.381675760625468108e+01,1.381976186239685411e+01,1.382877463082308189e+01,1.384378919422496779e+01,1.386479499661467862e+01,1.389177732312294644e+01,1.392471727045696817e+01,1.396359173959467981e+01,1.400837343282028336e+01,1.405903085194285040e+01,1.411552829686673505e+01,1.417782586423648716e+01,1.424587944604758682e+01,1.431964072817493516e+01,1.439905718879575858e+01,1.448407209669465345e+01,1.457462450944378496e+01,1.467064927145401398e+01,1.477207701189418998e+01,1.487883414247662728e+01,1.499084285510731362e+01,1.510802111939962167e+01,1.523028268005044694e+01,1.535753705407785041e+01,1.548968952791923925e+01,1.562664115438921897e+01,1.576828874949622161e+01,1.591452488911700236e+01,1.606523790552808606e+01,1.622031188379326849e+01,1.637962665800616335e+01,1.654305780738688014e+01,1.671047665223177958e+01,1.688175024971528160e+01,1.705674138954272223e+01,1.723530858945308353e+01,1.741730609057058388e+01,1.760258385260392444e+01,1.779098754889200862e+01,1.798235856129502253e+01,1.817653397492956202e+01,1.837334657274660543e+01,1.857262482995104946e+01,1.877419290826151510e+01,1.897787065000906992e+01,1.918347357207351322e+01,1.939081285965590595e+01,1.959969535988584610e+01,1.980992357526215031e+01,2.002129565692542457e+01,2.023360539776112077e+01,2.044664222533150522e+01,2.066019119463509668e+01,2.087403298069197177e+01,2.108794387095342415e+01,2.130169575753438238e+01,2.151505612926698063e+01,2.172778806357365866e+01,2.193965021815818162e+01,2.215039682251290643e+01,2.235977766924060717e+01,2.256753810518920744e+01,2.277341902239766824e+01,2.297715684885135801e+01,2.317848353904513203e+01,2.337712656435238401e+01,2.357280890319831101e+01,2.376524903103560504e+01,2.395416091012076265e+01,2.413925397908927195e+01,2.432023314232778688e+01,2.449679875914150529e+01,2.466864663271490699e+01,2.483546799886401146e+01,2.499694951457830783e+01,2.515277324635045986e+01,2.530261665829195294e+01,2.544615260003278934e+01,2.558304929440336295e+01,2.571297032489660239e+01,2.583557462290847440e+01,2.595051645475500735e+01,2.605744540846385604e+01,2.615600638033856029e+01,2.624583956129354334e+01,2.632658042295795653e+01,2.639785970354645528e+01,2.645930339349498794e+01,2.651053272085964352e+01,2.655116413647671791e+01,2.658080929888200572e+01,2.659907505898743096e+01,2.660556344451313038e+01,2.659987164417298544e+01,2.658159199161180553e+01,2.655031194909216907e+01,2.650561409092906118e+01,2.644707608667038912e+01,2.637427068402147512e+01,2.628676569151166831e+01
1.397087383475248323e+01,1.397388908824444087e+01,1.398293484871992298e+01,1.399800436681160676e+01,1.401908703614538609e+01,1.404616807159972147e+01,1.407922847960787927e+01,1.411824505079849601e+01,1.416319035699394746e+01,1.421403274939328476e+01,1.427073635710451072e+01,1.433326108574758706e+01,1.440156261601898002e+01,1.447559240216946819e+01,1.455529767037179845e+01,1.464062141696584440e+01,1.473150240657430743e+01,1.482787517008471845e+01,1.492967000249499065e+01,1.503681296062058514e+01,1.514922586066182042e+01,1.526682627563016759e+01,1.538952753263246187e+01,1.551723871001212984e+01,1.564986463434651931e+01,1.578730587729950763e+01,1.592945875232848429e+01,1.607621531124490488e+01,1.622746334062748375e+01,1.638308635808720126e+01,1.654296360838315039e+01,1.670697005938833968e+01,1.687497639790449355e+01,1.704684902532479995e+01,1.722245005314371724e+01,1.740163729831268924e+01,1.758426427844079143e+01,1.777018020683915722e+01,1.795922998740812560e+01,1.815125420936594836e+01,1.834608914181786687e+01,1.854356672816440010e+01,1.874351458034762885e+01,1.894575597293420799e+01,1.915010983703386671e+01,1.935639075405207521e+01,1.956440894927561303e+01,1.977397028528963219e+01,1.998487625522491840e+01,2.019692397583393628e+01,2.040990618039426607e+01,2.062361121143796083e+01,2.083782301330546360e+01,2.105232112452252125e+01,2.126688066999866678e+01,2.148127235304574612e+01,2.169526244721495445e+01,2.190861278795085099e+01,2.212108076406074630e+01,2.233241930899796301e+01,2.254237689195728578e+01,2.275069750878103392e+01,2.295712067267412237e+01,2.316138140472643059e+01,2.336321022424086991e+01,2.356233313886545133e+01,2.375847163452765187e+01,2.395134266516939192e+01,2.414065864228091129e+01,2.432612742423180663e+01,2.450745230539753550e+01,2.468433200507954695e+01,2.485646065621738998e+01,2.502352779389095616e+01,2.518521834361110123e+01,2.534121260939688725e+01,2.549118626163757284e+01,2.563481032473766774e+01,2.577175116454313653e+01,2.590167047554700375e+01,2.602422526787249168e+01,2.613906785403192501e+01,2.624584583545949457e+01,2.634420208881611813e+01,2.643377475206453298e+01,2.651419721031275500e+01,2.658509808142411757e+01,2.664610120139196781e+01,2.669682560947724426e+01,2.673688553310703142e+01,2.676589037253232917e+01,2.678344468524304034e+01,2.678914817013851390e+01,2.678259565145161858e+01,2.676337706242462389e+01,2.673107742873499149e+01,2.668527685166926844e+01,2.662555049104319949e+01,2.655146854786625354e+01,2.646259624674873834e+01
