1.086915668846084770e+01,1.089444988243010037e+01,1.097032946433785483e+01,1.109679543425079373e+01,1.127384779227521072e+01,1.150148653856248160e+01,1.177971167331267210e+01,1.210852319677899125e+01,1.248792110927336907e+01,1.291790541117332403e+01,1.339847610293029945e+01,1.392963318507963599e+01,1.451137665825242351e+01,1.514370652318953248e+01,1.582662278075810569e+01,1.656012543197091347e+01,1.734421447800906080e+01,1.817888992024845507e+01,1.906415176029085501e+01,2.000000000000000000e+01
1.093066631172669645e+01,1.095578911893328744e+01,1.103115754055305864e+01,1.115677157665224684e+01,1.133263122733642092e+01,1.155873649275593706e+01,1.183508737310951986e+01,1.216168386864867124e+01,1.253852597968321092e+01,1.296561370658812073e+01,1.344294704981179756e+01,1.397052600988597071e+01,1.454835058743748810e+01,1.517642078320221799e+01,1.585473659804145896e+01,1.658329803296117078e+01,1.736210508913447725e+01,1.819115776792804695e+01,1.907045607093282413e+01,2.000000000000000000e+01
1.099176157745488602e+01,1.101671514570359278e+01,1.109157585044971128e+01,1.121634369175903068e+01,1.139101866973641286e+01,1.161560078453119793e+01,1.189009003634076755e+01,1.221448642541492546e+01,1.258878995206141660e+01,1.301300061665268792e+01,1.348711841963411651e+01,1.401114336153385054e+01,1.458507544297450309e+01,1.520891466468699527e+01,1.588266102752682407e+01,1.660631453249315825e+01,1.737987518075123461e+01,1.820334297365849352e+01,1.907671791279517848e+01,2.000000000000000000e+01
1.105244527695117362e+01,1.107723074631462268e+01,1.115158715440497339e+01,1.127551450128756905e+01,1.144901278706656456e+01,1.167208201189029459e+01,1.194472217595481034e+01,1.226693327950823686e+01,1.263871532285623367e+01,1.306006830636874660e+01,1.353099223048814892e+01,1.405148709573902899e+01,1.462155290273981478e+01,1.524118965221649447e+01,1.591039734501879188e+01,1.662917598213915937e+01,1.739752556473496981e+01,1.821544609415452953e+01,1.908293757196743101e+01,2.000000000000000000e+01
1.111272018271778173e+01,1.113733868558854212e+01,1.121119419420082330e+01,1.133428670861953336e+01,1.150661622894812197e+01,1.172818275533392551e+01,1.199898628797167532e+01,1.231902682710781605e+01,1.268830437304596082e+01,1.310681892615355437e+01,1.357457048686999102e+01,1.409155905571632594e+01,1.465778463330681092e+01,1.527324722036255267e+01,1.593794681772755339e+01,1.665188342638757035e+01,1.741505704749218353e+01,1.822746768238061321e+01,1.908911533261187898e+01,2.000000000000000000e+01
1.117258904858007362e+01,1.119704170972238799e+01,1.127039969314932932e+01,1.139266299892536694e+01,1.156383162715325241e+01,1.178390557797933447e+01,1.205288485159702283e+01,1.237076944825111902e+01,1.273755936824317025e+01,1.315325461193815748e+01,1.361785517977251025e+01,1.413136107226377369e+01,1.469377229002206953e+01,1.530508883376363194e+01,1.596531070432678412e+01,1.667443790269063797e+01,1.743247042999703567e+01,1.823940828757617183e+01,1.909525147697655356e+01,2.000000000000000000e+01
1.123205460981237991e+01,1.125634254641355270e+01,1.132920635621707106e+01,1.145064603928696378e+01,1.162066159572529500e+01,1.183925302567742222e+01,1.210642032933546552e+01,1.242216350694255489e+01,1.278648255879822848e+01,1.319937748526499455e+01,1.366084828677634455e+01,1.417089496384634018e+01,1.472951751708098378e+01,1.533671594719170095e+01,1.599249025501114829e+01,1.669684044151185631e+01,1.744976650782795957e+01,1.825126845528069808e+01,1.910134628540816237e+01,2.000000000000000000e+01
1.129111958326294030e+01,1.131524390498437960e+01,1.138761687014869750e+01,1.150823847881950002e+01,1.167710873109816028e+01,1.189422762712905346e+01,1.215959516710299759e+01,1.247321135126150615e+01,1.283507617990207628e+01,1.324518965338478793e+01,1.370355177214020870e+01,1.421016253667893281e+01,1.476502194760288589e+01,1.536813000561868847e+01,1.601948671155340875e+01,1.671909206637300471e+01,1.746694607120398857e+01,1.826304872735868656e+01,1.910740003636481887e+01,2.000000000000000000e+01
1.134978666747803366e+01,1.137374847650595555e+01,1.144563390358972121e+01,1.156544294879249968e+01,1.173317561221498373e+01,1.194883189400058221e+01,1.221241179433883062e+01,1.252391531346959397e+01,1.288334245168838876e+01,1.329069320935285248e+01,1.374596758689066256e+01,1.424916558480897422e+01,1.480028720370565054e+01,1.539933244428256209e+01,1.604630130736118332e+01,1.674119379390098672e+01,1.748400990502087637e+01,1.827474964202435714e+01,1.911341300642885699e+01,2.000000000000000000e+01
1.140805854282530696e+01,1.143185893392107921e+01,1.150326010720839953e+01,1.162226206275001594e+01,1.178886480064594444e+01,1.200306832103861865e+01,1.226487262411629686e+01,1.257427771011724360e+01,1.293128357933496630e+01,1.333589023212470792e+01,1.378809766891125221e+01,1.428790589019834023e+01,1.483531489657981517e+01,1.543032468875280472e+01,1.607293526753326773e+01,1.676314663387419657e+01,1.750095878888697243e+01,1.828637173386630366e+01,1.911938547031939706e+01,2.000000000000000000e+01
1.146593787161615019e+01,1.148957793216632695e+01,1.156049811381685544e+01,1.167869841663006092e+01,1.184417884070527549e+01,1.205693938618398775e+01,1.231698005325318412e+01,1.262430084214951798e+01,1.297890175316453032e+01,1.338078278665105714e+01,1.382994394303103292e+01,1.432638522280479698e+01,1.487010662656218507e+01,1.546110815499564595e+01,1.609938980891562821e+01,1.678495158926871511e+01,1.751779349715878809e+01,1.829791553387184422e+01,1.912531770090494732e+01,2.000000000000000000e+01
1.152342729822745149e+01,1.154690810829343306e+01,1.161735053849137778e+01,1.173475458888318812e+01,1.189912025956754249e+01,1.211044755068496137e+01,1.236873646242117708e+01,1.267398699501124781e+01,1.302619914874474105e+01,1.342537292397213022e+01,1.387150832111249521e+01,1.436460534066281092e+01,1.490466398320895003e+01,1.549168424943867528e+01,1.612566614015699074e+01,1.680660965630409365e+01,1.753451479897644560e+01,1.830938156945136441e+01,1.913120996921581707e+01,2.000000000000000000e+01
1.158052944922227390e+01,1.160385208158966996e+01,1.167381997869185817e+01,1.179043314059032532e+01,1.195369156738307481e+01,1.216359525920968920e+01,1.242014421625464493e+01,1.272333843875141923e+01,1.307317792698763448e+01,1.346966268131139088e+01,1.391279270213895991e+01,1.440256798996396270e+01,1.493898854536831244e+01,1.552205436903515867e+01,1.615176546176406802e+01,1.682812182448891392e+01,1.755112345829875409e+01,1.832077036446231588e+01,1.913706254445655830e+01,2.000000000000000000e+01
1.163724693346998151e+01,1.166041245369761192e+01,1.172990901438050670e+01,1.184573661557973878e+01,1.200789525739265429e+01,1.221638493995789077e+01,1.247120566345868653e+01,1.277235742812693964e+01,1.311984023424833801e+01,1.351365408216864239e+01,1.395379897230130339e+01,1.444027490513662570e+01,1.497308188125261452e+01,1.555221990132780086e+01,1.617768896615637786e+01,1.684948907666591467e+01,1.756762023393814331e+01,1.833208243923323977e+01,1.914287569401820477e+01,2.000000000000000000e+01
1.169358234226534954e+01,1.171659180873393780e+01,1.178562020813970435e+01,1.190066754054331177e+01,1.206173380604144718e+01,1.226881900477181730e+01,1.252192313691642234e+01,1.282104620270560602e+01,1.316618820242312360e+01,1.355734913641240347e+01,1.399452900508412867e+01,1.447772780892529099e+01,1.500694554850999474e+01,1.558218222451220569e+01,1.620343783772075952e+01,1.687071238905699033e+01,1.758400587959533468e+01,1.834331831058748463e+01,1.914864968349055729e+01,2.000000000000000000e+01
1.174953824944699221e+01,1.177239271340751259e+01,1.184095610528907194e+01,1.195522842515192607e+01,1.211520967309211372e+01,1.232089984924640902e+01,1.257229895379558826e+01,1.286940698696844088e+01,1.321222394904681785e+01,1.360074984037183476e+01,1.403498466135139289e+01,1.451492841246921195e+01,1.504058109429553092e+01,1.561194270749977875e+01,1.622901325286547447e+01,1.689179273130773495e+01,1.760028114389377407e+01,1.835447849186683555e+01,1.915438477667423456e+01,2.000000000000000000e+01
1.180511721151493987e+01,1.182781771713665009e+01,1.189591923400177720e+01,1.200942176217016666e+01,1.216832530173721238e+01,1.237262985283877015e+01,1.262233541565439765e+01,1.291744199041134245e+01,1.325794957738955482e+01,1.364385817692784819e+01,1.407516778943138824e+01,1.455187841538063154e+01,1.507399005534196768e+01,1.564150270998032077e+01,1.625441638007393408e+01,1.691273106653176228e+01,1.761644677041381613e+01,1.836556349295497981e+01,1.916008123559281273e+01,2.000000000000000000e+01
1.186032176774746461e+01,1.188286935216560636e+01,1.195051210542003162e+01,1.206325002757018794e+01,1.222108311871082265e+01,1.242401137897687668e+01,1.267203480854669273e+01,1.296515340764599422e+01,1.330336717655283962e+01,1.368667611560377217e+01,1.411508022520121486e+01,1.458857950582238594e+01,1.510717395802987539e+01,1.567086358248411493e+01,1.627964837995810754e+01,1.693352835135468482e+01,1.763250349772672365e+01,1.837657382030078423e+01,1.916573932050473772e+01,2.000000000000000000e+01
1.191515444031704440e+01,1.193755013368023832e+01,1.200473721376982361e+01,1.211671568064483928e+01,1.227348553439939671e+01,1.247504677516752736e+01,1.272139940312638018e+01,1.301254341850014917e+01,1.334847882156502941e+01,1.372920561265528328e+01,1.415472379217063192e+01,1.462503336058508197e+01,1.514013431845742375e+01,1.570002666644364808e+01,1.630471040531154259e+01,1.695418553595786193e+01,1.764845205942839002e+01,1.838750997694143052e+01,1.917135928991521965e+01,2.000000000000000000e+01
1.196961773440565402e+01,1.199186255992295713e+01,1.205859703647486114e+01,1.216982116412001957e+01,1.232553494295190788e+01,1.252573837310364979e+01,1.277043145475120056e+01,1.305961418811724783e+01,1.339328657347611973e+01,1.377144861115983332e+01,1.419410030156541325e+01,1.466124164516367578e+01,1.517287264250964540e+01,1.572899329425488979e+01,1.632960360116203447e+01,1.697470356412178916e+01,1.766429318417288385e+01,1.839837246252541547e+01,1.917694140058808827e+01,2.000000000000000000e+01
1.202371413831917657e+01,1.204580911230683071e+01,1.211209403426979314e+01,1.222256890426631060e+01,1.237723372238922792e+01,1.257608848877078245e+01,1.281913320358574104e+01,1.310636786705528856e+01,1.343779247945190569e+01,1.381340704110537665e+01,1.423321155241004732e+01,1.469720601383356318e+01,1.520539042592720769e+01,1.575776478933816627e+01,1.635432910482392188e+01,1.699508337326918195e+01,1.768002759570568472e+01,1.840916177333537362e+01,1.918248590755745298e+01,2.000000000000000000e+01
1.207744612360112768e+01,1.209939225552899167e+01,1.216523065131258363e+01,1.227496131100976839e+01,1.242858423471276197e+01,1.262609942255290818e+01,1.286750687470379440e+01,1.315280659138511687e+01,1.348199857286752312e+01,1.385508281947857334e+01,1.427205933160996132e+01,1.473292810972617595e+01,1.523768915437479343e+01,1.578634246619863646e+01,1.637888804595008096e+01,1.701532589450787469e+01,1.769565601289681567e+01,1.841987840231074358e+01,1.918799306413943739e+01,2.000000000000000000e+01
1.213081614514551454e+01,1.215261443768319261e+01,1.221800931529622858e+01,1.232700077804209116e+01,1.247958882601238173e+01,1.267577345933755062e+01,1.291555467819002523e+01,1.319893248278802034e+01,1.352590687340035736e+01,1.389647785035238670e+01,1.431064541403316603e+01,1.476840956490405787e+01,1.526977030350894893e+01,1.581472763048632402e+01,1.640328154658350712e+01,1.703543205267332183e+01,1.771117914977364904e+01,1.843052283907029221e+01,1.919346312194366888e+01,2.000000000000000000e+01
1.218382664130906967e+01,1.220547809037171305e+01,1.227043243755964319e+01,1.237868968292994154e+01,1.253024982657358777e+01,1.272511286862016533e+01,1.296327880924092923e+01,1.324474764865262699e+01,1.356951938712227168e+01,1.393759402497302169e+01,1.434897156259131279e+01,1.480365200043539708e+01,1.530163533904549844e+01,1.584292157905580822e+01,1.642751072120859845e+01,1.705540276637082542e+01,1.772659771555352037e+01,1.844109556993448606e+01,1.919889633088485326e+01,2.000000000000000000e+01
1.223648003402259832e+01,1.225798562881640663e+01,1.232250241319783157e+01,1.243003038722357445e+01,1.258056955098400387e+01,1.277411990460782043e+01,1.301068144826513340e+01,1.329025418217123011e+01,1.361283810659131710e+01,1.397843322184638382e+01,1.438703952832026012e+01,1.483865702646811435e+01,1.533328571682653063e+01,1.587092560002541752e+01,1.645157667680206615e+01,1.707523894801757791e+01,1.774191241467617175e+01,1.845159707794772430e+01,1.920429293919411862e+01,2.000000000000000000e+01
1.228877872890164724e+01,1.231013945196906967e+01,1.237422162117133695e+01,1.248102523656475960e+01,1.263055029823910225e+01,1.282279680632220220e+01,1.305776476098302119e+01,1.333545416243539172e+01,1.365586501094274219e+01,1.401899730682389134e+01,1.442485105046009153e+01,1.487342624230343624e+01,1.536472288288689469e+01,1.589874097283614773e+01,1.647548051288349313e+01,1.709494150388425382e+01,1.775712394683587902e+01,1.846202784290035837e+01,1.920965319343041244e+01,2.000000000000000000e+01
1.234072511535642214e+01,1.236194194262103885e+01,1.242559242441488720e+01,1.253167656079390646e+01,1.268019435184725019e+01,1.287114579770189415e+01,1.310453089852565967e+01,1.338034965453094749e+01,1.369860206597940611e+01,1.405928813318771375e+01,1.446240785653453642e+01,1.490796123646893534e+01,1.539594827352029327e+01,1.592636896831005622e+01,1.649922332156561922e+01,1.711451133413651604e+01,1.777223300701348307e+01,1.847238834135069396e+01,1.921497733849174239e+01,2.000000000000000000e+01
1.239232156670094120e+01,1.241339546751205702e+01,1.247661716994540626e+01,1.258198667405654625e+01,1.272950397993403726e+01,1.291916908770399708e+01,1.315098199753311725e+01,1.342494270963235792e+01,1.374105122426161429e+01,1.409930754173542233e+01,1.449971166242991671e+01,1.494226358679112110e+01,1.542696331534484244e+01,1.595381084870836652e+01,1.652280618760415365e+01,1.713394933287604260e+01,1.778724028550809066e+01,1.848267904664668038e+01,1.922026561762637797e+01,2.000000000000000000e+01
1.244357044026148174e+01,1.246450237743841427e+01,1.252729818896921010e+01,1.263195787490905886e+01,1.277848143534591330e+01,1.296686887040504566e+01,1.319712018025202660e+01,1.346923536509640407e+01,1.378321442519630757e+01,1.413905736086416631e+01,1.453676417247356412e+01,1.497633486046753326e+01,1.545776942536834397e+01,1.598106786778910227e+01,1.654623018844743143e+01,1.715325638818146103e+01,1.780214646796862610e+01,1.849290042894760688e+01,1.922551827244393507e+01,2.000000000000000000e+01
1.249447407748425576e+01,1.251526500736031799e+01,1.257763779698850648e+01,1.268159244642363603e+01,1.282712895575307321e+01,1.301424732510124649e+01,1.324294755463260564e+01,1.351322964455527931e+01,1.382509359512567393e+01,1.417853940665410306e+01,1.457356707951164765e+01,1.501017661413834148e+01,1.548836801105293404e+01,1.600814127086442085e+01,1.656949639428556864e+01,1.717243338214887416e+01,1.781695223542518391e+01,1.850305295524549365e+01,1.923073554292644260e+01,2.000000000000000000e+01
1.254503480404240712e+01,1.256568567650860757e+01,1.262763829390721426e+01,1.273089265629266897e+01,1.287544876375175029e+01,1.306130661640804824e+01,1.328846621442490772e+01,1.355692755800905758e+01,1.386669064741516877e+01,1.421775548295146940e+01,1.461012206498653576e+01,1.504379039395744400e+01,1.551876047037945305e+01,1.603503229485743375e+01,1.659260586809937621e+01,1.719148119093215854e+01,1.783165826432009027e+01,1.851313708938655722e+01,1.923591766743930265e+01,2.000000000000000000e+01
1.259525492994225893e+01,1.261576668849069982e+01,1.267730196413601895e+01,1.277986075693229218e+01,1.292344306696571721e+01,1.310804889435904741e+01,1.333367823927453166e+01,1.360033110191750261e+01,1.390800748254091701e+01,1.425670738145092642e+01,1.464643079901362199e+01,1.507717773566314179e+01,1.554894819191126132e+01,1.606174216835879776e+01,1.661555966570895393e+01,1.721040068478304619e+01,1.784626522653888259e+01,1.852315329209227812e+01,1.924106488274218307e+01,2.000000000000000000e+01
