4.877559191618114021e+00,4.890924551157540101e+00,4.931020629775797914e+00,4.997749205248373627e+00,5.090955807057484961e+00,5.210424856264756599e+00,5.355878986795285179e+00,5.526978626208412848e+00,5.723321577770267510e+00,5.944442561878322984e+00,6.189812709624926690e+00,6.458839010060557051e+00,6.750863715813273380e+00,7.065163713191064510e+00,7.400949863784776817e+00,7.757366325221418002e+00,8.133489859200402350e+00,8.528329135318106324e+00,8.940824039462132333e+00,9.369844995739057936e+00,9.814192310986655343e+00,1.027259555091061038e+01,1.074371295677327254e+01,1.122613091134450514e+01,1.171836346249974881e+01,1.221885191241636193e+01,1.272596447977533884e+01,1.323799604172282862e+01,1.375316796158649346e+01,1.426962800747984161e+01,1.478545036596899642e+01,1.529863575392836417e+01,1.580711163058411373e+01,1.630873251054839912e+01,1.680128037739619984e+01,1.728246519604537923e+01,1.774992552088569298e+01,1.820122919528181171e+01,1.863387413676798232e+01,1.904528920097750344e+01,1.943283511612909464e+01,1.979380547874453811e+01,2.012542780021765054e+01,2.042486459291266954e+01,2.068921448365822968e+01,2.091551334183705890e+01,2.110073540876521392e+01,2.124179441471899565e+01,2.133554466981113151e+01,2.137878211494492575e+01
5.394621795989030133e+00,5.407902204215285558e+00,5.447743428894025186e+00,5.514044244385681637e+00,5.606645495649312139e+00,5.725325148155325117e+00,5.869797669929592843e+00,6.039713703109810261e+00,6.234659758071471991e+00,6.454157885831279806e+00,6.697665320041470416e+00,6.964574088741430025e+00,7.254210599038327878e+00,7.565835199223725382e+00,7.898641723577807028e+00,8.251757025599005146e+00,8.624240505739162899e+00,9.015083639965862261e+00,9.423209515630343702e+00,9.847472381197217572e+00,1.028665721639244701e+01,1.073947932924846072e+01,1.120458398636920805e+01,1.168054608250291970e+01,1.216586985519622743e+01,1.265898864991100048e+01,1.315826474051606887e+01,1.366198920952288276e+01,1.416838189182018759e+01,1.467559138498309323e+01,1.518169512849195790e+01,1.568469955340327360e+01,1.618254030317623915e+01,1.667308252548394165e+01,1.715412123393700483e+01,1.762338173773097694e+01,1.807852013630834520e+01,1.851712387521402547e+01,1.893671235843177314e+01,1.933473761163121551e+01,1.970858498994382657e+01,2.005557392313328791e+01,2.037295869034347362e+01,2.065792921600694854e+01,2.090761187798844034e+01,2.111907031863001905e+01,2.128930624906567459e+01,2.141526023698780179e+01,2.149381246798144218e+01,2.152178347059580332e+01
5.892249529970108313e+00,5.905427029927405869e+00,5.944959529799280773e+00,6.010743729808691427e+00,6.102617242220114591e+00,6.220353582722180086e+00,6.363661599356263743e+00,6.532185212902738236e+00,6.725503195593597994e+00,6.943128942074699772e+00,7.184510222723673678e+00,7.449028918317807779e+00,7.736000737973919072e+00,8.044674923513367659e+00,8.374233944042801525e+00,8.723793184925055400e+00,9.092400635563505418e+00,9.479036580582295812e+00,9.882613299072376734e+00,1.030197477659662830e+01,1.073589643460939769e+01,1.118308488184804439e+01,1.164217769209706610e+01,1.211174321251006347e+01,1.259028040640207635e+01,1.307621873409655677e+01,1.356791807502931491e+01,1.406366869387944440e+01,1.456169125301762612e+01,1.506013687304004023e+01,1.555708724259584486e+01,1.605055477812384979e+01,1.653848283349557491e+01,1.701874595892431685e+01,1.748915020785043239e+01,1.794743348985942433e+01,1.839126596703994565e+01,1.881825049055147048e+01,1.922592307355478169e+01,1.961175339607077461e+01,1.997314533678270720e+01,2.030743752629159715e+01,2.061190391588175075e+01,2.088375435545973957e+01,2.112013517400223250e+01,2.131812975559055801e+01,2.147475910392759246e+01,2.158698238812835157e+01,2.165169746255183725e+01,2.166574135349917185e+01
6.369266775260291169e+00,6.382332000750222889e+00,6.421527677219990515e+00,6.486749116730382347e+00,6.577831769831266051e+00,6.694546180522668699e+00,6.836597450335980319e+00,7.003625029499434440e+00,7.195202557815120414e+00,7.410837707858016543e+00,7.649972019659877276e+00,7.911980724938469045e+00,8.196172561796727152e+00,8.501789581969106280e+00,8.828006953252208078e+00,9.173932760069410719e+00,9.538607805305979070e+00,9.921005416658642773e+00,1.032003126079144373e+01,1.073452316858608313e+01,1.116325097472384975e+01,1.160491637473981008e+01,1.205815280254932986e+01,1.252152533126385592e+01,1.299353059988822068e+01,1.347259676822781138e+01,1.395708350203249282e+01,1.444528199006824920e+01,1.493541499443975162e+01,1.542563693509139711e+01,1.591403400899447185e+01,1.639862434408838610e+01,1.687735818758928019e+01,1.734811812781459039e+01,1.780871934820275726e+01,1.825690991173873812e+01,1.869037107353391391e+01,1.910671761885924624e+01,1.950349822349851436e+01,1.987819583288017711e+01,2.022822805606690366e+01,2.055094757033637620e+01,2.084364253178041082e+01,2.110353698708595616e+01,2.132779128144505876e+01,2.151350245737460298e+01,2.165770463911306720e+01,2.175736939720261276e+01,2.180940608786176682e+01,2.181066216180685302e+01
6.825241114205352844e+00,6.838190901540238009e+00,6.877040263544870413e+00,6.941683618188311478e+00,7.031955025195799180e+00,7.147623119797686719e+00,7.288390602537613283e+00,7.453894067004320334e+00,7.643703885305740187e+00,7.857324102958640033e+00,8.094192331644169514e+00,8.353679637171619987e+00,8.635090422806037225e+00,8.937662309209567724e+00,9.260566012750450327e+00,9.602905224196758738e+00,9.963716489957194611e+00,1.034196909810642140e+01,1.073656497145756639e+01,1.114633856992873540e+01,1.157005680439793238e+01,1.200641896415420717e+01,1.245405665993368949e+01,1.291153378437895860e+01,1.337734649158025668e+01,1.384992319714923958e+01,1.432762460004192384e+01,1.480874372708974995e+01,1.529150600091839785e+01,1.577406933163628722e+01,1.625452423236122712e+01,1.673089395832819903e+01,1.720113466898691001e+01,1.766313561215840267e+01,1.811471932897962134e+01,1.855364187802695852e+01,1.897759307667905304e+01,1.938419675745873505e+01,1.977101103678859317e+01,2.013552859330753719e+01,2.047517695263088555e+01,2.078731877519708604e+01,2.106925214363360155e+01,2.131821084589535431e+01,2.153136465028402569e+01,2.170581956834741177e+01,2.183861810158667538e+01,2.192673946786652195e+01,2.196709980343021940e+01,2.195655233646752080e+01
7.260264331253011072e+00,7.273099891171256992e+00,7.311606570925961890e+00,7.375678241564425086e+00,7.465148113324947765e+00,7.579783658343252739e+00,7.719286118854753020e+00,7.883290360620046400e+00,8.071364789609491552e+00,8.283011282969406253e+00,8.517665122195323235e+00,8.774694925315921878e+00,9.053402577664584783e+00,9.353023161866579116e+00,9.672724888133977572e+00,1.001160902618914328e+01,1.036870984025509124e+01,1.074299452860563697e+01,1.113336316918071667e+01,1.153864867275175499e+01,1.195761674507329886e+01,1.238896585938265815e+01,1.283132724051096929e+01,1.328326486174809062e+01,1.374327545546153750e+01,1.420978853830764876e+01,1.468116645169286905e+01,1.515570441794639756e+01,1.563163061245412955e+01,1.610710625178028721e+01,1.658022569756946751e+01,1.704901657578058405e+01,1.751143991055795723e+01,1.796539027179634829e+01,1.840869593520870140e+01,1.883911905346068139e+01,1.925435583669764483e+01,1.965203674056003891e+01,2.002972665956542642e+01,2.038492512353183628e+01,2.071506649453037241e+01,2.101752016168766346e+01,2.128959073101232846e+01,2.152851820729678067e+01,2.173147816504742380e+01,2.189558190532417825e+01,2.201787659532549313e+01,2.209534538753786848e+01,2.212490751528024902e+01,2.210341836151295425e+01
7.674788282643557835e+00,7.687513830563127648e+00,7.725690474321818435e+00,7.789211775138263683e+00,7.877910463180204381e+00,7.991553355753731935e+00,8.129840878314265495e+00,8.292406935436368087e+00,8.478818848709206435e+00,8.688577312140692399e+00,8.921116352616659029e+00,9.175803291822129282e+00,9.451938708773775843e+00,9.748756403132087911e+00,1.006542335989730397e+01,1.040103971629796042e+01,1.075463873177969631e+01,1.112518676204359025e+01,1.151158323808868822e+01,1.191266065119206630e+01,1.232718454471641678e+01,1.275385351357245689e+01,1.319129921208311984e+01,1.363808637089971043e+01,1.409271282350826660e+01,1.455360954273847618e+01,1.501914068754871501e+01,1.548760366021089396e+01,1.595722917385881701e+01,1.642618133019578153e+01,1.689255770698255077e+01,1.735438945474766470e+01,1.780964140198008039e+01,1.825621216788151813e+01,1.869193428157438319e+01,1.911457430648304623e+01,1.952183296843331917e+01,1.991134528584951013e+01,2.028068070027205039e+01,2.062734320527334475e+01,2.094877147171718335e+01,2.124233896718885362e+01,2.150535406732100441e+01,2.173506015665532587e+01,2.192863571661331434e+01,2.208319439810183127e+01,2.219578507625146102e+01,2.226339188477810538e+01,2.228293422747131203e+01,2.225126676434621231e+01
8.069503875788884173e+00,8.082125622020990718e+00,8.119990860717237524e+00,8.182992999203593243e+00,8.270964530290815020e+00,8.383671949860589834e+00,8.520815286490783791e+00,8.682027983954323958e+00,8.866876852969113543e+00,9.074862042493620606e+00,9.305417017845320160e+00,9.557908541761378274e+00,9.831636657238922439e+00,1.012583467198841625e+01,1.043966914474897223e+01,1.077223987390262572e+01,1.112257988891084359e+01,1.148965544512994086e+01,1.187236602256382767e+01,1.226954432909198545e+01,1.267995630867284262e+01,1.310230115497021863e+01,1.353521133078493399e+01,1.397725259359628147e+01,1.442692402742976299e+01,1.488265808116933542e+01,1.534282061332539371e+01,1.580571094315501135e+01,1.626956190790941292e+01,1.673253992585698313e+01,1.719274506459911933e+01,1.764821111406250509e+01,1.809690566341645379e+01,1.853673018102892200e+01,1.896552009644144832e+01,1.938104488321282304e+01,1.978100814135543928e+01,2.016304767796809472e+01,2.052473558455634972e+01,2.086357830942713321e+01,2.117701672344994890e+01,2.146242617739335046e+01,2.171711654897378807e+01,2.193833227769495764e+01,2.212325238551065709e+01,2.226899048131288339e+01,2.237259474723048669e+01,2.243104790472204257e+01,2.244126715846003250e+01,2.240010411603176266e+01
8.445253025599742003e+00,8.457778440836642986e+00,8.495354686547250012e+00,8.557875113059632000e+00,8.645172126396667878e+00,8.757012107319470218e+00,8.893094946447034133e+00,9.053053933898864258e+00,9.236455719555703325e+00,9.442800294049382259e+00,9.671520977570578381e+00,9.921984412407930165e+00,1.019349055783134617e+01,1.048527268691180048e+01,1.079649738527086278e+01,1.112626455192997810e+01,1.147360740250741173e+01,1.183749247503914148e+01,1.221681963869984600e+01,1.261042210568141897e+01,1.301706644645367028e+01,1.343545260858792112e+01,1.386421393927042445e+01,1.430191721157029328e+01,1.474706265445639986e+01,1.519808398648088499e+01,1.565334845296358779e+01,1.611115686642355627e+01,1.656974364991076243e+01,1.702727688279502516e+01,1.748185834847025788e+01,1.793152358333180274e+01,1.837424192628382613e+01,1.880791656793343947e+01,1.923038459852956805e+01,1.963941705360857171e+01,2.003271895621645626e+01,2.040792935448983769e+01,2.076262135329617209e+01,2.109430213855848635e+01,2.140041299282228238e+01,2.167832930056286145e+01,2.192536054168112614e+01,2.213875027159507169e+01,2.231567608630381372e+01,2.245324957078098294e+01,2.254851622904527986e+01,2.259845539425796090e+01,2.259998011721021172e+01,2.254993703158751472e+01
8.802965380577946419e+00,8.815402668104487915e+00,8.852714530684069771e+00,8.914794316108803685e+00,9.001474427979220039e+00,9.112521246963689592e+00,9.247634669106636451e+00,9.406447999452851150e+00,9.588527916982584998e+00,9.793374460854732177e+00,1.002042102491668984e+01,1.026903435624856975e+01,1.053851455619491162e+01,1.082809508330439918e+01,1.113694275798909494e+01,1.146415776888370708e+01,1.180877368095782032e+01,1.216975744545933402e+01,1.254600941176668627e+01,1.293636334121058340e+01,1.333958642289761087e+01,1.375437929153107319e+01,1.417937604717991285e+01,1.461314427689596585e+01,1.505418507802353822e+01,1.550093308298436945e+01,1.595175648525575873e+01,1.640495706619106286e+01,1.685877022226003064e+01,1.731136499221285519e+01,1.776084408359655242e+01,1.820524389797634512e+01,1.864253455413893690e+01,1.907061990847944699e+01,1.948733757170036185e+01,1.989045892087972689e+01,2.027768910589777107e+01,2.064666704914706941e+01,2.099496543739165944e+01,2.132009070458615341e+01,2.161948300441732940e+01,2.189051617128842508e+01,2.213049766843114341e+01,2.233666852180234130e+01,2.250620323840212933e+01,2.263620970763782481e+01,2.272372908435404426e+01,2.276573565215345596e+01,2.275913666564519744e+01,2.270077217027882099e+01
9.143613413475218721e+00,9.155971134625366048e+00,9.193044298075726317e+00,9.254726273423434790e+00,9.340849499232474429e+00,9.451180406366304965e+00,9.585418957787378957e+00,9.743198543907803710e+00,9.924085949477372992e+00,1.012758134193681414e+01,1.035311826810567126e+01,1.060006365487044988e+01,1.086771781221395194e+01,1.115531443788555244e+01,1.146202062339634153e+01,1.178693686118688788e+01,1.212909705288437756e+01,1.248746851858943963e+01,1.286095200713250719e+01,1.324838170722456532e+01,1.364852525940261430e+01,1.406008376863863418e+01,1.448169181744366973e+01,1.491191747925702948e+01,1.534926233186489242e+01,1.579216147054375163e+01,1.623898352057230454e+01,1.668803064870145647e+01,1.713753857311617423e+01,1.758567657136593709e+01,1.803054748568267129e+01,1.847018772504704387e+01,1.890256726330645165e+01,1.932558963259131346e+01,1.973709191122116380e+01,2.013484470523892966e+01,2.051655212266126682e+01,2.087985173948562334e+01,2.122231455645085418e+01,2.154144494550878619e+01,2.183468058492907815e+01,2.209939238192973576e+01,2.233288438170096413e+01,2.253239366167091617e+01,2.269509020984884984e+01,2.281807678607401968e+01,2.289838876499786124e+01,2.293299395963238396e+01,2.291879242430956154e+01,2.285261623591445357e+01
9.468180995289063873e+00,9.480467807402890301e+00,9.517328243744339389e+00,9.578655698973852495e+00,9.664282651134115554e+00,9.773975586300139184e+00,9.907434538623729026e+00,1.006429298582098220e+01,1.024411781610925942e+01,1.044640931647754023e+01,1.067060116909861556e+01,1.091606045147818271e+01,1.118208763860391919e+01,1.146791660631068233e+01,1.177271463545761065e+01,1.209558241667340361e+01,1.243555405549296644e+01,1.279159707773150956e+01,1.316261243494211186e+01,1.354743450978977037e+01,1.394483112115347900e+01,1.435350352874088564e+01,1.477208643696857315e+01,1.519914799782631043e+01,1.563318981240599470e+01,1.607264693073620876e+01,1.651588784952168609e+01,1.696121450734381142e+01,1.740686227683424647e+01,1.785099995328895517e+01,1.829172973914494094e+01,1.872708722369709022e+01,1.915504135738845548e+01,1.957349441996387895e+01,1.998028198173519954e+01,2.037317285716613569e+01,2.074986904994729997e+01,2.110800568869653304e+01,2.144515095238755364e+01,2.175880598458103066e+01,2.204640479550692689e+01,2.230531415102560189e+01,2.253283344747799788e+01,2.272619457142237565e+01,2.288256174324692083e+01,2.299903134364396351e+01,2.307263172193281164e+01,2.310032298522433081e+01,2.307899676743132389e+01,2.300547597714454895e+01
9.777641791622603051e+00,9.789866267950936063e+00,9.826539696935965296e+00,9.887555487060701864e+00,9.972746137766495877e+00,1.008187816425916239e+01,1.021465163688398192e+01,1.037070007564594221e+01,1.054959041588643665e+01,1.075082299496862959e+01,1.097383154673778627e+01,1.121798319930331189e+01,1.148257847435250945e+01,1.176685128715543627e+01,1.206996894679694599e+01,1.239103215633053168e+01,1.272907501261447294e+01,1.308306500561344343e+01,1.345190301694954726e+01,1.383442331747540699e+01,1.422939356362322982e+01,1.463551479226027041e+01,1.505142141375421971e+01,1.547568120292260474e+01,1.590679528750888494e+01,1.634319813379506314e+01,1.678325752892645895e+01,1.722527455948956288e+01,1.766748358584828438e+01,1.810805221170849677e+01,1.854508124834504557e+01,1.897660467289043851e+01,1.940058958004988909e+01,1.981493612657404313e+01,2.021747746778864041e+01,2.060597968544979608e+01,2.097814170616514673e+01,2.133159520959462796e+01,2.166390452562073676e+01,2.197256651965691177e+01,2.225501046524434301e+01,2.250859790307228181e+01,2.273062248554517240e+01,2.291830980601133660e+01,2.306881721176326749e+01,2.317923359991835142e+01,2.324657919529143157e+01,2.326780530937705294e+01,2.323979407956922216e+01,2.315935818776053878e+01
