1.569672709691913637e+00,1.945793374634274153e+00,3.074155369461356369e+00,4.954766871034648190e+00,7.587640191231940001e+00,1.097279125996258919e+01,1.511023828832488647e+01,2.000000000000000000e+01
1.580033549599765941e+00,1.955942897789690882e+00,3.083670942359465705e+00,4.963225742552322295e+00,7.594619426002411799e+00,1.097786767271706587e+01,1.511298839525677984e+01,2.000000000000000000e+01
1.590388838721696674e+00,1.966086981717499071e+00,3.093181410704906487e+00,4.971680068583194334e+00,7.601594901059309350e+00,1.098294134188132887e+01,1.511573700996307501e+01,2.000000000000000000e+01
1.600738575678974707e+00,1.976225625079768955e+00,3.102686773282151478e+00,4.980129848120655289e+00,7.608566615681590761e+00,1.098801226705531597e+01,1.511848413232037025e+01,2.000000000000000000e+01
1.611082759161781341e+00,1.986358826606483330e+00,3.112187028940589517e+00,4.988575080216941515e+00,7.615534569196960035e+00,1.099308044787350269e+01,1.512122976222272897e+01,2.000000000000000000e+01
1.621421387928274838e+00,1.996486585094593647e+00,3.121682176593550739e+00,4.997015763982156855e+00,7.622498760980977117e+00,1.099814588400420945e+01,1.512397389958131733e+01,2.000000000000000000e+01
1.631754460803668261e+00,2.006608899407086533e+00,3.131172215217341126e+00,5.005451898583310744e+00,7.629459190456183038e+00,1.100320857514895145e+01,1.512671654432405255e+01,2.000000000000000000e+01
1.642081976679314659e+00,2.016725768472058089e+00,3.140657143850288158e+00,5.013883483243367856e+00,7.636415857091242820e+00,1.100826852104177611e+01,1.512945769639525828e+01,2.000000000000000000e+01
1.652403934511794459e+00,2.026837191281795736e+00,3.150136961591800233e+00,5.022310517240310190e+00,7.643368760400104378e+00,1.101332572144863420e+01,1.513219735575533065e+01,2.000000000000000000e+01
1.662720333322010413e+00,2.036943166891866497e+00,3.159611667601434526e+00,5.030732999906225800e+00,7.650317899941173394e+00,1.101838017616675636e+01,1.513493552238041318e+01,2.000000000000000000e+01
1.673031172194297866e+00,2.047043694420217719e+00,3.169081261097976832e+00,5.039150930626397518e+00,7.657263275316501527e+00,1.102343188502404736e+01,1.513767219626207705e+01,2.000000000000000000e+01
1.683336450275529472e+00,2.057138773046280456e+00,3.178545741358533849e+00,5.047564308838419223e+00,7.664204886171003928e+00,1.102848084787848038e+01,1.514040737740700138e+01,2.000000000000000000e+01
1.693636166774237894e+00,2.067228402010087507e+00,3.188005107717635678e+00,5.055973134031312988e+00,7.671142732191668756e+00,1.103352706461752852e+01,1.514314106583667829e+01,2.000000000000000000e+01
1.703930320959740286e+00,2.077312580611393233e+00,3.197459359566351633e+00,5.064377405744677318e+00,7.678076813106801346e+00,1.103857053515759823e+01,1.514587326158711100e+01,2.000000000000000000e+01
1.714218912161275199e+00,2.087391308208810248e+00,3.206908496351415394e+00,5.072777123567829172e+00,7.685007128685278133e+00,1.104361125944345012e+01,1.514860396470852599e+01,2.000000000000000000e+01
1.724501939767139058e+00,2.097464584218944328e+00,3.216352517574359915e+00,5.081172287138979726e+00,7.691933678735805913e+00,1.104864923744767502e+01,1.515133317526507994e+01,2.000000000000000000e+01
1.734779403223843053e+00,2.107532408115548872e+00,3.225791422790666552e+00,5.089562896144406601e+00,7.698856463106207748e+00,1.105368446917015213e+01,1.515406089333458794e+01,2.000000000000000000e+01
1.745051302035268037e+00,2.117594779428682017e+00,3.235225211608924401e+00,5.097948950317651828e+00,7.705775481682715977e+00,1.105871695463753035e+01,1.515678711900825704e+01,2.000000000000000000e+01
1.755317635761830530e+00,2.127651697743872639e+00,3.244653883689998963e+00,5.106330449438725161e+00,7.712690734389275882e+00,1.106374669390271492e+01,1.515951185239041088e+01,2.000000000000000000e+01
1.765578404019658487e+00,2.137703162701297455e+00,3.254077438746214135e+00,5.114707393333320695e+00,7.719602221186872448e+00,1.106877368704436471e+01,1.516223509359823929e+01,2.000000000000000000e+01
1.775833606479776394e+00,2.147749173994967897e+00,3.263495876540542184e+00,5.123079781872051264e+00,7.726509942072858017e+00,1.107379793416640901e+01,1.516495684276153177e+01,2.000000000000000000e+01
1.786083242867292142e+00,2.157789731371921427e+00,3.272909196885808836e+00,5.131447614969693483e+00,7.733413897080299471e+00,1.107881943539755554e+01,1.516767710002244307e+01,2.000000000000000000e+01
1.796327312960601885e+00,2.167824834631427500e+00,3.282317399643904121e+00,5.139810892584439017e+00,7.740314086277336081e+00,1.108383819089083921e+01,1.517039586553524444e+01,2.000000000000000000e+01
1.806565816590597562e+00,2.177854483624199311e+00,3.291720484725005225e+00,5.148169614717168052e+00,7.747210509766552455e+00,1.108885420082314255e+01,1.517311313946608742e+01,2.000000000000000000e+01
1.816798753639880415e+00,2.187878678251613973e+00,3.301118452086814425e+00,5.156523781410719209e+00,7.754103167684355036e+00,1.109386746539475865e+01,1.517582892199276756e+01,2.000000000000000000e+01
1.827026124041992050e+00,2.197897418464944241e+00,3.310511301733800593e+00,5.164873392749194103e+00,7.760992060200372578e+00,1.109887798482894183e+01,1.517854321330450418e+01,2.000000000000000000e+01
1.837247927780647716e+00,2.207910704264599566e+00,3.319899033716454895e+00,5.173218448857252127e+00,7.767877187516854853e+00,1.110388575937148303e+01,1.518125601360171117e+01,2.000000000000000000e+01
1.847464164888976468e+00,2.217918535699372029e+00,3.329281648130558491e+00,5.181558949899424782e+00,7.774758549868087343e+00,1.110889078929027818e+01,1.518396732309578390e+01,2.000000000000000000e+01
1.857674835448776873e+00,2.227920912865696046e+00,3.338659145116453342e+00,5.189894896079445097e+00,7.781636147519821911e+00,1.111389307487491784e+01,1.518667714200888064e+01,2.000000000000000000e+01
1.867879939589774496e+00,2.237917835906914288e+00,3.348031524858332997e+00,5.198226287639577947e+00,7.788509980768713703e+00,1.111889261643627869e+01,1.518938547057372546e+01,2.000000000000000000e+01
1.878079477488893589e+00,2.247909305012554260e+00,3.357398787583536492e+00,5.206553124859975235e+00,7.795380049941764256e+00,1.112388941430612910e+01,1.519209230903339503e+01,2.000000000000000000e+01
1.888273449369531010e+00,2.257895320417611540e+00,3.366760933561852465e+00,5.214875408058023964e+00,7.802246355395781485e+00,1.112888346883673485e+01,1.519479765764112145e+01,2.000000000000000000e+01
1.898461855500848783e+00,2.267875882401845455e+00,3.376117963104835695e+00,5.223193137587724522e+00,7.809108897516849446e+00,1.113387478040047185e+01,1.519750151666009330e+01,2.000000000000000000e+01
1.908644696197064006e+00,2.277850991289080973e+00,3.385469876565132541e+00,5.231506313839059175e+00,7.815967676719798085e+00,1.113886334938946199e+01,1.520020388636326558e+01,2.000000000000000000e+01
1.918821971816753846e+00,2.287820647446519029e+00,3.394816674335814355e+00,5.239814937237389891e+00,7.822822693447698761e+00,1.114384917621519477e+01,1.520290476703318383e+01,2.000000000000000000e+01
1.928993682762169870e+00,2.297784851284058849e+00,3.404158356849725564e+00,5.248119008242849937e+00,7.829673948171354425e+00,1.114883226130818095e+01,1.520560415896178164e+01,2.000000000000000000e+01
1.939159829478557695e+00,2.307743603253626041e+00,3.413494924578830858e+00,5.256418527349754122e+00,7.836521441388805798e+00,1.115381260511757766e+01,1.520830206245021721e+01,2.000000000000000000e+01
1.949320412453484197e+00,2.317696903848509571e+00,3.422826378033585026e+00,5.264713495086018824e+00,7.843365173624847309e+00,1.115879020811086164e+01,1.521099847780867975e+01,2.000000000000000000e+01
1.959475432216181146e+00,2.327644753602710725e+00,3.432152717762299687e+00,5.273003912012585559e+00,7.850205145430547482e+00,1.116376507077347924e+01,1.521369340535623849e+01,2.000000000000000000e+01
1.969624889336885287e+00,2.337587153090296077e+00,3.441473944350528225e+00,5.281289778722861428e+00,7.857041357382781754e+00,1.116873719360852313e+01,1.521638684542065434e+01,2.000000000000000000e+01
1.979768784426196637e+00,2.347524102924761102e+00,3.450790058420454720e+00,5.289571095842162229e+00,7.863873810083769733e+00,1.117370657713638415e+01,1.521907879833822896e+01,2.000000000000000000e+01
1.989907118134440323e+00,2.357455603758403573e+00,3.460101060630293990e+00,5.297847864027168896e+00,7.870702504160631108e+00,1.117867322189446178e+01,1.522176926445362888e+01,2.000000000000000000e+01
2.000039891151039306e+00,2.367381656281704050e+00,3.469406951673698281e+00,5.306120083965391920e+00,7.877527440264930902e+00,1.118363712843683011e+01,1.522445824411974513e+01,2.000000000000000000e+01
2.010167104203894439e+00,2.377302261222714375e+00,3.478707732279174625e+00,5.314387756374639338e+00,7.884348619072250486e+00,1.118859829733392353e+01,1.522714573769751567e+01,2.000000000000000000e+01
2.020288758058769840e+00,2.387217419346455038e+00,3.488003403209511522e+00,5.322650882002503359e+00,7.891166041281760357e+00,1.119355672917225242e+01,1.522983174555578501e+01,2.000000000000000000e+01
2.030404853518690711e+00,2.397127131454320992e+00,3.497293965261211390e+00,5.330909461625848778e+00,7.897979707615798262e+00,1.119851242455409412e+01,1.523251626807115144e+01,2.000000000000000000e+01
2.040515391423349811e+00,2.407031398383495890e+00,3.506579419263933683e+00,5.339163496050308488e+00,7.904789618819448194e+00,1.120346538409721582e+01,1.523519930562783031e+01,2.000000000000000000e+01
2.050620372648515488e+00,2.416930221006373003e+00,3.515859766079944659e+00,5.347412986109793209e+00,7.911595775660149599e+00,1.120841560843457074e+01,1.523788085861749231e+01,2.000000000000000000e+01
2.060719798105454359e+00,2.426823600229985001e+00,3.525135006603576926e+00,5.355657932665999432e+00,7.918398178927288811e+00,1.121336309821403354e+01,1.524056092743913204e+01,2.000000000000000000e+01
2.070813668740358438e+00,2.436711536995443073e+00,3.534405141760697422e+00,5.363898336607940465e+00,7.925196829431810031e+00,1.121830785409811249e+01,1.524323951249893305e+01,2.000000000000000000e+01
2.080901985533783805e+00,2.446594032277382702e+00,3.543670172508179839e+00,5.372134198851467701e+00,7.931991728005834297e+00,1.122324987676369368e+01,1.524591661421013100e+01,2.000000000000000000e+01
2.090984749500091056e+00,2.456471087083415217e+00,3.552930099833387700e+00,5.380365520338813212e+00,7.938782875502274905e+00,1.122818916690177105e+01,1.524859223299287159e+01,2.000000000000000000e+01
2.101061961686896407e+00,2.466342702453589109e+00,3.562184924753667215e+00,5.388592302038135884e+00,7.945570272794471478e+00,1.123312572521717634e+01,1.525126636927409507e+01,2.000000000000000000e+01
2.111133623174534790e+00,2.476208879459862455e+00,3.571434648315845450e+00,5.396814544943069336e+00,7.952353920775824037e+00,1.123805955242834109e+01,1.525393902348739417e+01,2.000000000000000000e+01
2.121199735075522508e+00,2.486069619205574899e+00,3.580679271595732960e+00,5.405032250072285827e+00,7.959133820359436839e+00,1.124299064926704261e+01,1.525661019607289681e+01,2.000000000000000000e+01
2.131260298534034536e+00,2.495924922824936054e+00,3.589918795697640608e+00,5.413245418469059267e+00,7.965909972477763112e+00,1.124791901647814996e+01,1.525927988747714004e+01,2.000000000000000000e+01
2.141315314725384500e+00,2.505774791482513031e+00,3.599153221753899068e+00,5.421454051200843338e+00,7.972682378082262211e+00,1.125284465481938945e+01,1.526194809815296161e+01,2.000000000000000000e+01
2.151364784855511747e+00,2.515619226372730388e+00,3.608382550924385868e+00,5.429658149358854047e+00,7.979451038143059449e+00,1.125776756506111376e+01,1.526461482855935436e+01,2.000000000000000000e+01
2.161408710160483526e+00,2.525458228719378528e+00,3.617606784396063535e+00,5.437857714057649616e+00,7.986215953648613031e+00,1.126268774798605143e+01,1.526728007916138097e+01,2.000000000000000000e+01
2.171447091905990501e+00,2.535291799775122534e+00,3.626825923382518191e+00,5.446052746434736136e+00,7.992977125605386313e+00,1.126760520438910440e+01,1.526994385043004065e+01,2.000000000000000000e+01
2.181479931386864024e+00,2.545119940821026105e+00,3.636039969123512794e+00,5.454243247650158999e+00,7.999734555037521844e+00,1.127251993507710637e+01,1.527260614284216089e+01,2.000000000000000000e+01
2.191507229926591194e+00,2.554942653166078603e+00,3.645248922884540832e+00,5.462429218886116544e+00,8.006488242986526060e+00,1.127743194086860612e+01,1.527526695688029434e+01,2.000000000000000000e+01
2.201528988876838344e+00,2.564759938146726537e+00,3.654452785956391114e+00,5.470610661346572812e+00,8.013238190510968195e+00,1.128234122259366146e+01,1.527792629303260519e+01,2.000000000000000000e+01
2.211545209616983421e+00,2.574571797126416595e+00,3.663651559654716117e+00,5.478787576256878289e+00,8.019984398686158755e+00,1.128724778109361715e+01,1.528058415179276430e+01,2.000000000000000000e+01
2.221555893553654570e+00,2.584378231495143563e+00,3.672845245319610097e+00,5.486959964863394212e+00,8.026726868603860865e+00,1.129215161722090066e+01,1.528324053365985158e+01,2.000000000000000000e+01
2.231561042120277172e+00,2.594179242669005792e+00,3.682033844315191651e+00,5.495127828433132855e+00,8.033465601371990061e+00,1.129705273183881786e+01,1.528589543913824222e+01,2.000000000000000000e+01
2.241560656776620863e+00,2.603974832089763769e+00,3.691217358029192930e+00,5.503291168253386267e+00,8.040200598114328301e+00,1.130195112582135764e+01,1.528854886873752505e+01,2.000000000000000000e+01
2.251554739008360784e+00,2.613765001224409357e+00,3.700395787872555520e+00,5.511449985631379889e+00,8.046931859970230860e+00,1.130684680005298404e+01,1.529120082297238348e+01,2.000000000000000000e+01
2.261543290326644140e+00,2.623549751564741239e+00,3.709569135279032537e+00,5.519604281893918163e+00,8.053659388094354554e+00,1.131173975542846044e+01,1.529385130236251733e+01,2.000000000000000000e+01
2.271526312267657222e+00,2.633329084626942596e+00,3.718737401704797829e+00,5.527754058387041702e+00,8.060383183656382400e+00,1.131662999285264348e+01,1.529650030743253275e+01,2.000000000000000000e+01
2.281503806392207512e+00,2.643103001951170761e+00,3.727900588628059619e+00,5.535899316475690668e+00,8.067103247840750058e+00,1.132151751324030009e+01,1.529914783871187289e+01,2.000000000000000000e+01
2.291475774285304912e+00,2.652871505101149108e+00,3.737058697548681252e+00,5.544040057543371702e+00,8.073819581846375826e+00,1.132640231751593696e+01,1.530179389673470070e+01,2.000000000000000000e+01
2.301442217555749625e+00,2.662634595663764703e+00,3.746211729987809491e+00,5.552176282991831080e+00,8.080532186886408397e+00,1.133128440661360514e+01,1.530443848203983137e+01,2.000000000000000000e+01
2.311403137835733368e+00,2.672392275248675730e+00,3.755359687487502818e+00,5.560307994240732299e+00,8.087241064187963957e+00,1.133616378147672954e+01,1.530708159517062050e+01,2.000000000000000000e+01
2.321358536780440129e+00,2.682144545487922915e+00,3.764502571610372161e+00,5.568435192727338112e+00,8.093946214991875721e+00,1.134104044305794012e+01,1.530972323667491075e+01,2.000000000000000000e+01
2.331308416067651823e+00,2.691891408035545386e+00,3.773640383939225185e+00,5.576557879906204995e+00,8.100647640552443463e+00,1.134591439231889787e+01,1.531236340710491284e+01,2.000000000000000000e+01
2.341252777397367257e+00,2.701632864567203640e+00,3.782773126076712789e+00,5.584676057248872283e+00,8.107345342137191935e+00,1.135078563023012954e+01,1.531500210701715403e+01,2.000000000000000000e+01
2.351191622491415334e+00,2.711368916779808735e+00,3.791900799644988052e+00,5.592789726243560189e+00,8.114039321026636387e+00,1.135565415777085363e+01,1.531763933697237334e+01,2.000000000000000000e+01
2.361124953093088674e+00,2.721099566391156799e+00,3.801023406285360728e+00,5.600898888394880260e+00,8.120729578514035651e+00,1.136051997592883467e+01,1.532027509753545402e+01,2.000000000000000000e+01
2.371052770966768364e+00,2.730824815139568873e+00,3.810140947657970401e+00,5.609003545223535170e+00,8.127416115905170102e+00,1.136538308570021627e+01,1.532290938927534008e+01,2.000000000000000000e+01
