8.168527563740246578e+00,8.641786461069516534e+00,1.006156315305732640e+01,1.242785763992137404e+01,1.574066992203448123e+01,2.000000000000000000e+01
8.175190019604352543e+00,8.648182418699693841e+00,1.006715961598571596e+01,1.243212161167878094e+01,1.574306840614982939e+01,2.000000000000000000e+01
8.181848723753653019e+00,8.654574774683647220e+00,1.007275292747362805e+01,1.243638318233864126e+01,1.574546553964778006e+01,2.000000000000000000e+01
8.188503678300769195e+00,8.660963531049493014e+00,1.007834308929566625e+01,1.244064235325304146e+01,1.574786132328888577e+01,2.000000000000000000e+01
8.195154885357139207e+00,8.667348689824214247e+00,1.008393010322544292e+01,1.244489912577330060e+01,1.575025575783326026e+01,2.000000000000000000e+01
8.201802347033009255e+00,8.673730253033648196e+00,1.008951397103556502e+01,1.244915350124998099e+01,1.575264884404059451e+01,2.000000000000000000e+01
8.208446065437451367e+00,8.680108222702500598e+00,1.009509469449765007e+01,1.245340548103288292e+01,1.575504058267015495e+01,2.000000000000000000e+01
8.215086042678333200e+00,8.686482600854327885e+00,1.010067227538231194e+01,1.245765506647104282e+01,1.575743097448077634e+01,2.000000000000000000e+01
8.221722280862346466e+00,8.692853389511551399e+00,1.010624671545916620e+01,1.246190225891274928e+01,1.575982002023086537e+01,2.000000000000000000e+01
8.228354782094994491e+00,8.699220590695453836e+00,1.011181801649683543e+01,1.246614705970552173e+01,1.576220772067840592e+01,2.000000000000000000e+01
8.234983548480585114e+00,8.705584206426175697e+00,1.011738618026294567e+01,1.247038947019612110e+01,1.576459407658095202e+01,2.000000000000000000e+01
8.241608582122255555e+00,8.711944238722724165e+00,1.012295120852412822e+01,1.247462949173055335e+01,1.576697908869562959e+01,2.000000000000000000e+01
8.248229885121949323e+00,8.718300689602967779e+00,1.012851310304602137e+01,1.247886712565406597e+01,1.576936275777913998e+01,2.000000000000000000e+01
8.254847459580426872e+00,8.724653561083636433e+00,1.013407186559326334e+01,1.248310237331114791e+01,1.577174508458776359e+01,2.000000000000000000e+01
8.261461307597279813e+00,8.731002855180335587e+00,1.013962749792950291e+01,1.248733523604553142e+01,1.577412606987734556e+01,2.000000000000000000e+01
8.268071431270902494e+00,8.737348573907524951e+00,1.014518000181739588e+01,1.249156571520019376e+01,1.577650571440331362e+01,2.000000000000000000e+01
8.274677832698507984e+00,8.743690719278532697e+00,1.015072937901860683e+01,1.249579381211735551e+01,1.577888401892066383e+01,2.000000000000000000e+01
8.281280513976133406e+00,8.750029293305551903e+00,1.015627563129380739e+01,1.250001952813847694e+01,1.578126098418397127e+01,2.000000000000000000e+01
8.287879477198636380e+00,8.756364297999645885e+00,1.016181876040267262e+01,1.250424286460427048e+01,1.578363661094738646e+01,2.000000000000000000e+01
8.294474724459695025e+00,8.762695735370744643e+00,1.016735876810389705e+01,1.250846382285468827e+01,1.578601089996463891e+01,2.000000000000000000e+01
8.301066257851802632e+00,8.769023607427646638e+00,1.017289565615517510e+01,1.251268240422893108e+01,1.578838385198901761e+01,2.000000000000000000e+01
8.307654079466287200e+00,8.775347916178018792e+00,1.017842942631321712e+01,1.251689861006544291e+01,1.579075546777340300e+01,2.000000000000000000e+01
8.314238191393281241e+00,8.781668663628396487e+00,1.018396008033374223e+01,1.252111244170191640e+01,1.579312574807024916e+01,2.000000000000000000e+01
8.320818595721757305e+00,8.787985851784188895e+00,1.018948761997148367e+01,1.252532390047529098e+01,1.579549469363158387e+01,2.000000000000000000e+01
8.327395294539501336e+00,8.794299482649671873e+00,1.019501204698018348e+01,1.252953298772174939e+01,1.579786230520900858e+01,2.000000000000000000e+01
8.333968289933125106e+00,8.800609558227993290e+00,1.020053336311259962e+01,1.253373970477672650e+01,1.580022858355370730e+01,2.000000000000000000e+01
8.340537583988071546e+00,8.806916080521178358e+00,1.020605157012050057e+01,1.253794405297490577e+01,1.580259352941643591e+01,2.000000000000000000e+01
8.347103178788602307e+00,8.813219051530117198e+00,1.021156666975466365e+01,1.254214603365021574e+01,1.580495714354753645e+01,2.000000000000000000e+01
8.353665076417806645e+00,8.819518473254577273e+00,1.021707866376489093e+01,1.254634564813583175e+01,1.580731942669691747e+01,2.000000000000000000e+01
8.360223278957606752e+00,8.825814347693203388e+00,1.022258755389999152e+01,1.255054289776418841e+01,1.580968037961407191e+01,2.000000000000000000e+01
8.366777788488745315e+00,8.832106676843507032e+00,1.022809334190779218e+01,1.255473778386696004e+01,1.581204000304806634e+01,2.000000000000000000e+01
8.373328607090794407e+00,8.838395462701880589e+00,1.023359602953513914e+01,1.255893030777507313e+01,1.581439829774754813e+01,2.000000000000000000e+01
8.379875736842164358e+00,8.844680707263593789e+00,1.023909561852788386e+01,1.256312047081871164e+01,1.581675526446075075e+01,2.000000000000000000e+01
8.386419179820080672e+00,8.850962412522788370e+00,1.024459211063090969e+01,1.256730827432730280e+01,1.581911090393546893e+01,2.000000000000000000e+01
8.392958938100614219e+00,8.857240580472486968e+00,1.025008550758810699e+01,1.257149371962952777e+01,1.582146521691909236e+01,2.000000000000000000e+01
8.399495013758652817e+00,8.863515213104586010e+00,1.025557581114238737e+01,1.257567680805331989e+01,1.582381820415857732e+01,2.000000000000000000e+01
8.406027408867926098e+00,8.869786312409864593e+00,1.026106302303568363e+01,1.257985754092586106e+01,1.582616986640047330e+01,2.000000000000000000e+01
8.412556125500991300e+00,8.876053880377979155e+00,1.026654714500894272e+01,1.258403591957359069e+01,1.582852020439089813e+01,2.000000000000000000e+01
8.419081165729243921e+00,8.882317918997465256e+00,1.027202817880213281e+01,1.258821194532220211e+01,1.583086921887555398e+01,2.000000000000000000e+01
8.425602531622899960e+00,8.888578430255737572e+00,1.027750612615424863e+01,1.259238561949664081e+01,1.583321691059972380e+01,2.000000000000000000e+01
8.432120225251027890e+00,8.894835416139095230e+00,1.028298098880329903e+01,1.259655694342110266e+01,1.583556328030826776e+01,2.000000000000000000e+01
8.438634248681514904e+00,8.901088878632714696e+00,1.028845276848631229e+01,1.260072591841904277e+01,1.583790832874562682e+01,2.000000000000000000e+01
8.445144603981097120e+00,8.907338819720658663e+00,1.029392146693934329e+01,1.260489254581316843e+01,1.584025205665582625e+01,2.000000000000000000e+01
8.451651293215340033e+00,8.913585241385872493e+00,1.029938708589746987e+01,1.260905682692544438e+01,1.584259446478247035e+01,2.000000000000000000e+01
8.458154318448647402e+00,8.919828145610182446e+00,1.030484962709478935e+01,1.261321876307708401e+01,1.584493555386874775e+01,2.000000000000000000e+01
8.464653681744257696e+00,8.926067534374299228e+00,1.031030909226442560e+01,1.261737835558856702e+01,1.584727532465742073e+01,2.000000000000000000e+01
8.471149385164245871e+00,8.932303409657816218e+00,1.031576548313852548e+01,1.262153560577962530e+01,1.584961377789083947e+01,2.000000000000000000e+01
8.477641430769539355e+00,8.938535773439220122e+00,1.032121880144825887e+01,1.262569051496924644e+01,1.585195091431093672e+01,2.000000000000000000e+01
8.484129820619893181e+00,8.944764627695876769e+00,1.032666904892382576e+01,1.262984308447567372e+01,1.585428673465922600e+01,2.000000000000000000e+01
8.490614556773904198e+00,8.950989974404038207e+00,1.033211622729444379e+01,1.263399331561640793e+01,1.585662123967680515e+01,2.000000000000000000e+01
8.497095641289007517e+00,8.957211815538848043e+00,1.033756033828836784e+01,1.263814120970821442e+01,1.585895443010434747e+01,2.000000000000000000e+01
8.503573076221487170e+00,8.963430153074332551e+00,1.034300138363287047e+01,1.264228676806711249e+01,1.586128630668211770e+01,2.000000000000000000e+01
8.510046863626469005e+00,8.969644988983414891e+00,1.034843936505425432e+01,1.264642999200838069e+01,1.586361687014995958e+01,2.000000000000000000e+01
8.516517005557913578e+00,8.975856325237897337e+00,1.035387428427785039e+01,1.265057088284655684e+01,1.586594612124729764e+01,2.000000000000000000e+01
8.522983504068633920e+00,8.982064163808480828e+00,1.035930614302801978e+01,1.265470944189543800e+01,1.586827406071314961e+01,2.000000000000000000e+01
8.529446361210277772e+00,8.988268506664745416e+00,1.036473494302815013e+01,1.265884567046808229e+01,1.587060068928611045e+01,2.000000000000000000e+01
8.535905579033341795e+00,8.994469355775171593e+00,1.037016068600066099e+01,1.266297956987681061e+01,1.587292600770435413e+01,2.000000000000000000e+01
8.542361159587173347e+00,9.000666713107129624e+00,1.037558337366699845e+01,1.266711114143320493e+01,1.587525001670564784e+01,2.000000000000000000e+01
8.548813104919959827e+00,9.006860580626881330e+00,1.038100300774764229e+01,1.267124038644810469e+01,1.587757271702733952e+01,2.000000000000000000e+01
8.555261417078741104e+00,9.013050960299581860e+00,1.038641958996210413e+01,1.267536730623161390e+01,1.587989410940636503e+01,2.000000000000000000e+01
8.561706098109391760e+00,9.019237854089276141e+00,1.039183312202892751e+01,1.267949190209309762e+01,1.588221419457924100e+01,2.000000000000000000e+01
8.568147150056647732e+00,9.025421263958907758e+00,1.039724360566568429e+01,1.268361417534118196e+01,1.588453297328206837e+01,2.000000000000000000e+01
8.574584574964093875e+00,9.031601191870315404e+00,1.040265104258897999e+01,1.268773412728376115e+01,1.588685044625053955e+01,2.000000000000000000e+01
8.581018374874149757e+00,9.037777639784227546e+00,1.040805543451446269e+01,1.269185175922799047e+01,1.588916661421992949e+01,2.000000000000000000e+01
8.587448551828101628e+00,9.043950609660274864e+00,1.041345678315679812e+01,1.269596707248028444e+01,1.589148147792509569e+01,2.000000000000000000e+01
8.593875107866075780e+00,9.050120103456981369e+00,1.041885509022969991e+01,1.270008006834633107e+01,1.589379503810048888e+01,2.000000000000000000e+01
8.600298045027052751e+00,9.056286123131767951e+00,1.042425035744591177e+01,1.270419074813107763e+01,1.589610729548014234e+01,2.000000000000000000e+01
8.606717365348867332e+00,9.062448670640954163e+00,1.042964258651721465e+01,1.270829911313873595e+01,1.589841825079767368e+01,2.000000000000000000e+01
8.613133070868203234e+00,9.068607747939758212e+00,1.043503177915442315e+01,1.271240516467278603e+01,1.590072790478629017e+01,2.000000000000000000e+01
8.619545163620601969e+00,9.074763356982298745e+00,1.044041793706738908e+01,1.271650890403597245e+01,1.590303625817878697e+01,2.000000000000000000e+01
8.625953645640455747e+00,9.080915499721591289e+00,1.044580106196500147e+01,1.272061033253030971e+01,1.590534331170755067e+01,2.000000000000000000e+01
8.632358518961005700e+00,9.087064178109551804e+00,1.045118115555519189e+01,1.272470945145706978e+01,1.590764906610454155e+01,2.000000000000000000e+01
8.638759785614359643e+00,9.093209394097000242e+00,1.045655821954492026e+01,1.272880626211680166e+01,1.590995352210132019e+01,2.000000000000000000e+01
8.645157447631474312e+00,9.099351149633653435e+00,1.046193225564019436e+01,1.273290076580932251e+01,1.591225668042903330e+01,2.000000000000000000e+01
8.651551507042158917e+00,9.105489446668133979e+00,1.046730326554605917e+01,1.273699296383371049e+01,1.591455854181841367e+01,2.000000000000000000e+01
8.657941965875089352e+00,9.111624287147966683e+00,1.047267125096659868e+01,1.274108285748831371e+01,1.591685910699978201e+01,2.000000000000000000e+01
8.664328826157793983e+00,9.117755673019578566e+00,1.047803621360493409e+01,1.274517044807075195e+01,1.591915837670305045e+01,2.000000000000000000e+01
8.670712089916657206e+00,9.123883606228302412e+00,1.048339815516323803e+01,1.274925573687791491e+01,1.592145635165771722e+01,2.000000000000000000e+01
8.677091759176926544e+00,9.130008088718373216e+00,1.048875707734270968e+01,1.275333872520595868e+01,1.592375303259287556e+01,2.000000000000000000e+01
8.683467835962709103e+00,9.136129122432931737e+00,1.049411298184360142e+01,1.275741941435031102e+01,1.592604842023719414e+01,2.000000000000000000e+01
8.689840322296969788e+00,9.142246709314028053e+00,1.049946587036520285e+01,1.276149780560566782e+01,1.592834251531894907e+01,2.000000000000000000e+01
8.696209220201538415e+00,9.148360851302616226e+00,1.050481574460585144e+01,1.276557390026600380e+01,1.593063531856599901e+01,2.000000000000000000e+01
8.702574531697097271e+00,9.154471550338554309e+00,1.051016260626292542e+01,1.276964769962456181e+01,1.593292683070579052e+01,2.000000000000000000e+01
8.708936258803202435e+00,9.160578808360613223e+00,1.051550645703284559e+01,1.277371920497385105e+01,1.593521705246535980e+01,2.000000000000000000e+01
8.715294403538260681e+00,9.166682627306466102e+00,1.052084729861108059e+01,1.277778841760565420e+01,1.593750598457133627e+01,2.000000000000000000e+01
8.721648967919556128e+00,9.172783009112702501e+00,1.052618513269213985e+01,1.278185533881102920e+01,1.593979362774993902e+01,2.000000000000000000e+01
8.727999953963228918e+00,9.178879955714817740e+00,1.053151996096958420e+01,1.278591996988031099e+01,1.594207998272698035e+01,2.000000000000000000e+01
8.734347363684284105e+00,9.184973469047218231e+00,1.053685178513601883e+01,1.278998231210309733e+01,1.594436505022786577e+01,2.000000000000000000e+01
8.740691199096589870e+00,9.191063551043216151e+00,1.054218060688309677e+01,1.279404236676826834e+01,1.594664883097758157e+01,2.000000000000000000e+01
8.747031462212886410e+00,9.197150203635043653e+00,1.054750642790151893e+01,1.279810013516397760e+01,1.594893132570072325e+01,2.000000000000000000e+01
8.753368155044769949e+00,9.203233428753835099e+00,1.055282924988102877e+01,1.280215561857764861e+01,1.595121253512145998e+01,2.000000000000000000e+01
8.759701279602722934e+00,9.209313228329646606e+00,1.055814907451041940e+01,1.280620881829598545e+01,1.595349245996356480e+01,2.000000000000000000e+01
8.766030837896073180e+00,9.215389604291440051e+00,1.056346590347754244e+01,1.281025973560496389e+01,1.595577110095039863e+01,2.000000000000000000e+01
8.772356831933032950e+00,9.221462558567097290e+00,1.056877973846928676e+01,1.281430837178983850e+01,1.595804845880492273e+01,2.000000000000000000e+01
8.778679263720677639e+00,9.227532093083409492e+00,1.057409058117160150e+01,1.281835472813513732e+01,1.596032453424967912e+01,2.000000000000000000e+01
8.784998135264958208e+00,9.233598209766087805e+00,1.057939843326947837e+01,1.282239880592466719e+01,1.596259932800680836e+01,2.000000000000000000e+01
8.791313448570686973e+00,9.239660910539756244e+00,1.058470329644696406e+01,1.282644060644150841e+01,1.596487284079804603e+01,2.000000000000000000e+01
8.797625205641553592e+00,9.245720197327955248e+00,1.059000517238715666e+01,1.283048013096802720e+01,1.596714507334471733e+01,2.000000000000000000e+01
8.803933408480119738e+00,9.251776072053141675e+00,1.059530406277220749e+01,1.283451738078585613e+01,1.596941602636774604e+01,2.000000000000000000e+01
8.810238059087813767e+00,9.257828536636690586e+00,1.060059996928332282e+01,1.283855235717591725e+01,1.597168570058765091e+01,2.000000000000000000e+01
8.816539159464943154e+00,9.263877592998895238e+00,1.060589289360075504e+01,1.284258506141840428e+01,1.597395409672453859e+01,2.000000000000000000e+01
8.822836711610685612e+00,9.269923243058967088e+00,1.061118283740381329e+01,1.284661549479278797e+01,1.597622121549811780e+01,2.000000000000000000e+01
8.829130717523094418e+00,9.275965488735035791e+00,1.061646980237085991e+01,1.285064365857782498e+01,1.597848705762768162e+01,2.000000000000000000e+01
8.835421179199096642e+00,9.282004331944154529e+00,1.062175379017932464e+01,1.285466955405155076e+01,1.598075162383212522e+01,2.000000000000000000e+01
8.841708098634502022e+00,9.288039774602294685e+00,1.062703480250567267e+01,1.285869318249127602e+01,1.598301491482994052e+01,2.000000000000000000e+01
8.847991477823983431e+00,9.294071818624347614e+00,1.063231284102544016e+01,1.286271454517360269e+01,1.598527693133921446e+01,2.000000000000000000e+01
8.854271318761098186e+00,9.300100465924126425e+00,1.063758790741321292e+01,1.286673364337440084e+01,1.598753767407762538e+01,2.000000000000000000e+01
8.860547623438280951e+00,9.306125718414369530e+00,1.064286000334263704e+01,1.287075047836883179e+01,1.598979714376244665e+01,2.000000000000000000e+01
8.866820393846843729e+00,9.312147578006735316e+00,1.064812913048641185e+01,1.287476505143133565e+01,1.599205534111055194e+01,2.000000000000000000e+01
8.873089631976975866e+00,9.318166046611807474e+00,1.065339529051630052e+01,1.287877736383563310e+01,1.599431226683841523e+01,2.000000000000000000e+01
8.879355339817751158e+00,9.324181126139093223e+00,1.065865848510312119e+01,1.288278741685472717e+01,1.599656792166209307e+01,2.000000000000000000e+01
8.885617519357113636e+00,9.330192818497023310e+00,1.066391871591675056e+01,1.288679521176090859e+01,1.599882230629725655e+01,2.000000000000000000e+01
8.891876172581897109e+00,9.336201125592955563e+00,1.066917598462612737e+01,1.289080074982574686e+01,1.600107542145916284e+01,2.000000000000000000e+01
8.898131301477816280e+00,9.342206049333174889e+00,1.067443029289924894e+01,1.289480403232010097e+01,1.600332726786266591e+01,2.000000000000000000e+01
8.904382908029461419e+00,9.348207591622889723e+00,1.067968164240317641e+01,1.289880506051411047e+01,1.600557784622222002e+01,2.000000000000000000e+01
8.910630994220310797e+00,9.354205754366239134e+00,1.068493003480402592e+01,1.290280383567719902e+01,1.600782715725187444e+01,2.000000000000000000e+01
8.916875562032716473e+00,9.360200539466283942e+00,1.069017547176698280e+01,1.290680035907807799e+01,1.601007520166528053e+01,2.000000000000000000e+01
8.923116613447930945e+00,9.366191948825020930e+00,1.069541795495629088e+01,1.291079463198474109e+01,1.601232198017568820e+01,2.000000000000000000e+01
8.929354150446078719e+00,9.372179984343372183e+00,1.070065748603525435e+01,1.291478665566446971e+01,1.601456749349593878e+01,2.000000000000000000e+01
8.935588175006166978e+00,9.378164647921186869e+00,1.070589406666624654e+01,1.291877643138383291e+01,1.601681174233848282e+01,2.000000000000000000e+01
8.941818689106101559e+00,9.384145941457250117e+00,1.071112769851069757e+01,1.292276396040868569e+01,1.601905472741536229e+01,2.000000000000000000e+01
8.948045694722660315e+00,9.390123866849274137e+00,1.071635838322911205e+01,1.292674924400416892e+01,1.602129644943821773e+01,2.000000000000000000e+01
8.954269193831519758e+00,9.396098425993901770e+00,1.072158612248104781e+01,1.293073228343471470e+01,1.602353690911829176e+01,2.000000000000000000e+01
8.960489188407231964e+00,9.402069620786708271e+00,1.072681091792513897e+01,1.293471307996404107e+01,1.602577610716642198e+01,2.000000000000000000e+01
8.966705680423245894e+00,9.408037453122204852e+00,1.073203277121907995e+01,1.293869163485515017e+01,1.602801404429305521e+01,2.000000000000000000e+01
8.972918671851898509e+00,9.414001924893831585e+00,1.073725168401963082e+01,1.294266794937033893e+01,1.603025072120822969e+01,2.000000000000000000e+01
8.979128164664411216e+00,9.419963037993964505e+00,1.074246765798262437e+01,1.294664202477119197e+01,1.603248613862158578e+01,2.000000000000000000e+01
8.985334160830907635e+00,9.425920794313917384e+00,1.074768069476295018e+01,1.295061386231857981e+01,1.603472029724236236e+01,2.000000000000000000e+01
8.991536662320383400e+00,9.431875195743931073e+00,1.075289079601457765e+01,1.295458346327266952e+01,1.603695319777940753e+01,2.000000000000000000e+01
8.997735671100739907e+00,9.437826244173189494e+00,1.075809796339054181e+01,1.295855082889291232e+01,1.603918484094115726e+01,2.000000000000000000e+01
9.003931189138761226e+00,9.443773941489805424e+00,1.076330219854293979e+01,1.296251596043805421e+01,1.604141522743566384e+01,2.000000000000000000e+01
9.010123218400130085e+00,9.449718289580834707e+00,1.076850350312294857e+01,1.296647885916613241e+01,1.604364435797056743e+01,2.000000000000000000e+01
9.016311760849426094e+00,9.455659290332270928e+00,1.077370187878080721e+01,1.297043952633447361e+01,1.604587223325311740e+01,2.000000000000000000e+01
9.022496818450115086e+00,9.461596945629043631e+00,1.077889732716582927e+01,1.297439796319969929e+01,1.604809885399015812e+01,2.000000000000000000e+01
9.028678393164554450e+00,9.467531257355016550e+00,1.078408984992640107e+01,1.297835417101771682e+01,1.605032422088814315e+01,2.000000000000000000e+01
9.034856486954007337e+00,9.473462227393000035e+00,1.078927944870997635e+01,1.298230815104373370e+01,1.605254833465312458e+01,2.000000000000000000e+01
9.041031101778621348e+00,9.479389857624736848e+00,1.079446612516308335e+01,1.298625990453224865e+01,1.605477119599076019e+01,2.000000000000000000e+01
9.047202239597448070e+00,9.485314149930918148e+00,1.079964988093132483e+01,1.299020943273705342e+01,1.605699280560630271e+01,2.000000000000000000e+01
9.053369902368435973e+00,9.491235106191171056e+00,1.080483071765937630e+01,1.299415673691123452e+01,1.605921316420461764e+01,2.000000000000000000e+01
9.059534092048421527e+00,9.497152728284062206e+00,1.081000863699098424e+01,1.299810181830716616e+01,1.606143227249016547e+01,2.000000000000000000e+01
9.065694810593150521e+00,9.503067018087106632e+00,1.081518364056897319e+01,1.300204467817652620e+01,1.606365013116701235e+01,2.000000000000000000e+01
9.071852059957263847e+00,9.508977977476758880e+00,1.082035573003524220e+01,1.300598531777029088e+01,1.606586674093883005e+01,2.000000000000000000e+01
9.078005842094304612e+00,9.514885608328418343e+00,1.082552490703076309e+01,1.300992373833871696e+01,1.606808210250889246e+01,2.000000000000000000e+01
9.084156158956700367e+00,9.520789912516422149e+00,1.083069117319558572e+01,1.301385994113136846e+01,1.607029621658008622e+01,2.000000000000000000e+01
9.090303012495807522e+00,9.526690891914062931e+00,1.083585453016883271e+01,1.301779392739710062e+01,1.607250908385488231e+01,2.000000000000000000e+01
9.096446404661856278e+00,9.532588548393569283e+00,1.084101497958870830e+01,1.302172569838407234e+01,1.607472070503537509e+01,2.000000000000000000e+01
9.102586337403993255e+00,9.538482883826118197e+00,1.084617252309249480e+01,1.302565525533973378e+01,1.607693108082325040e+01,2.000000000000000000e+01
9.108722812670260183e+00,9.544373900081833284e+00,1.085132716231654904e+01,1.302958259951083519e+01,1.607914021191980680e+01,2.000000000000000000e+01
9.114855832407611658e+00,9.550261599029786552e+00,1.085647889889630946e+01,1.303350773214342162e+01,1.608134809902594853e+01,2.000000000000000000e+01
9.120985398561897384e+00,9.556145982537994854e+00,1.086162773446629082e+01,1.303743065448284000e+01,1.608355474284218189e+01,2.000000000000000000e+01
9.127111513077871052e+00,9.562027052473425215e+00,1.086677367066008770e+01,1.304135136777373560e+01,1.608576014406861532e+01,2.000000000000000000e+01
9.133234177899199224e+00,9.567904810701993057e+00,1.087191670911037633e+01,1.304526987326004672e+01,1.608796430340496997e+01,2.000000000000000000e+01
9.139353394968445343e+00,9.573779259088562199e+00,1.087705685144891277e+01,1.304918617218502064e+01,1.609016722155056911e+01,2.000000000000000000e+01
9.145469166227083946e+00,9.579650399496946633e+00,1.088219409930653470e+01,1.305310026579119942e+01,1.609236889920434521e+01,2.000000000000000000e+01
9.151581493615488228e+00,9.585518233789906972e+00,1.088732845431316143e+01,1.305701215532042880e+01,1.609456933706483284e+01,2.000000000000000000e+01
9.157690379072958464e+00,9.591382763829166436e+00,1.089245991809779390e+01,1.306092184201384931e+01,1.609676853583017930e+01,2.000000000000000000e+01
9.163795824537677603e+00,9.597243991475387759e+00,1.089758849228851645e+01,1.306482932711190692e+01,1.609896649619812692e+01,2.000000000000000000e+01
9.169897831946755673e+00,9.603101918588190955e+00,1.090271417851249680e+01,1.306873461185434770e+01,1.610116321886604140e+01,2.000000000000000000e+01
9.175996403236204912e+00,9.608956547026149764e+00,1.090783697839598609e+01,1.307263769748021787e+01,1.610335870453088347e+01,2.000000000000000000e+01
9.182091540340946878e+00,9.614807878646789874e+00,1.091295689356431708e+01,1.307653858522787260e+01,1.610555295388922659e+01,2.000000000000000000e+01
9.188183245194815996e+00,9.620655915306590700e+00,1.091807392564191304e+01,1.308043727633496722e+01,1.610774596763724986e+01,2.000000000000000000e+01
9.194271519730556008e+00,9.626500658860985382e+00,1.092318807625227528e+01,1.308433377203845183e+01,1.610993774647074162e+01,2.000000000000000000e+01
9.200356365879821752e+00,9.632342111164366116e+00,1.092829934701799921e+01,1.308822807357458728e+01,1.611212829108509581e+01,2.000000000000000000e+01
9.206437785573182708e+00,9.638180274070077047e+00,1.093340773956076006e+01,1.309212018217893636e+01,1.611431760217532272e+01,2.000000000000000000e+01
9.212515780740117677e+00,9.644015149430419598e+00,1.093851325550132358e+01,1.309601009908637081e+01,1.611650568043603116e+01,2.000000000000000000e+01
9.218590353309023655e+00,9.649846739096652470e+00,1.094361589645953892e+01,1.309989782553106075e+01,1.611869252656144624e+01,2.000000000000000000e+01
9.224661505207210510e+00,9.655675044918993422e+00,1.094871566405434393e+01,1.310378336274648525e+01,1.612087814124539165e+01,2.000000000000000000e+01
9.230729238360899203e+00,9.661500068746617487e+00,1.095381255990377056e+01,1.310766671196542887e+01,1.612306252518131799e+01,2.000000000000000000e+01
9.236793554695232444e+00,9.667321812427656980e+00,1.095890658562493236e+01,1.311154787441997982e+01,1.612524567906227091e+01,2.000000000000000000e+01
9.242854456134255159e+00,9.673140277809201493e+00,1.096399774283403694e+01,1.311542685134152819e+01,1.612742760358091232e+01,2.000000000000000000e+01
9.248911944600950008e+00,9.678955466737306779e+00,1.096908603314637887e+01,1.311930364396078197e+01,1.612960829942950269e+01,2.000000000000000000e+01
9.254966022017194760e+00,9.684767381056984092e+00,1.097417145817634854e+01,1.312317825350774747e+01,1.613178776729993302e+01,2.000000000000000000e+01
9.261016690303804921e+00,9.690576022612207296e+00,1.097925401953741442e+01,1.312705068121174001e+01,1.613396600788368929e+01,2.000000000000000000e+01
9.267063951380501763e+00,9.696381393245914637e+00,1.098433371884215326e+01,1.313092092830138391e+01,1.613614302187187377e+01,2.000000000000000000e+01
9.273107807165928307e+00,9.702183494800001640e+00,1.098941055770222164e+01,1.313478899600461069e+01,1.613831880995519796e+01,2.000000000000000000e+01
9.279148259577647551e+00,9.707982329115328213e+00,1.099448453772837198e+01,1.313865488554865912e+01,1.614049337282398255e+01,2.000000000000000000e+01
9.285185310532142466e+00,9.713777898031720426e+00,1.099955566053045253e+01,1.314251859816008050e+01,1.614266671116816454e+01,2.000000000000000000e+01
9.291218961944821331e+00,9.719570203387966956e+00,1.100462392771740383e+01,1.314638013506473513e+01,1.614483882567728301e+01,2.000000000000000000e+01
9.297249215730003513e+00,9.725359247021817310e+00,1.100968934089725693e+01,1.315023949748778875e+01,1.614700971704050403e+01,2.000000000000000000e+01
9.303276073800939017e+00,9.731145030769990711e+00,1.101475190167714224e+01,1.315409668665371967e+01,1.614917938594659219e+01,2.000000000000000000e+01
9.309299538069799596e+00,9.736927556468170764e+00,1.101981161166328249e+01,1.315795170378632051e+01,1.615134783308392485e+01,2.000000000000000000e+01
9.315319610447673426e+00,9.742706825951003680e+00,1.102486847246099444e+01,1.316180455010868755e+01,1.615351505914050279e+01,2.000000000000000000e+01
9.321336292844586424e+00,9.748482841052112491e+00,1.102992248567469247e+01,1.316565522684323497e+01,1.615568106480392885e+01,2.000000000000000000e+01
9.327349587169473821e+00,9.754255603604077507e+00,1.103497365290788856e+01,1.316950373521168238e+01,1.615784585076142577e+01,2.000000000000000000e+01
9.333359495330206812e+00,9.760025115438452303e+00,1.104002197576318878e+01,1.317335007643506373e+01,1.616000941769982191e+01,2.000000000000000000e+01
9.339366019233574789e+00,9.765791378385756616e+00,1.104506745584230387e+01,1.317719425173372905e+01,1.616217176630556551e+01,2.000000000000000000e+01
9.345369160785297780e+00,9.771554394275481670e+00,1.105011009474603512e+01,1.318103626232733916e+01,1.616433289726471401e+01,2.000000000000000000e+01
9.351368921890019337e+00,9.777314164936084850e+00,1.105514989407428494e+01,1.318487610943486565e+01,1.616649281126294113e+01,2.000000000000000000e+01
9.357365304451313648e+00,9.783070692194998585e+00,1.106018685542605162e+01,1.318871379427459622e+01,1.616865150898553338e+01,2.000000000000000000e+01
9.363358310371681981e+00,9.788823977878621463e+00,1.106522098039943991e+01,1.319254931806412934e+01,1.617080899111737935e+01,2.000000000000000000e+01
9.369347941552556236e+00,9.794574023812328889e+00,1.107025227059164862e+01,1.319638268202038311e+01,1.617296525834300880e+01,2.000000000000000000e+01
9.375334199894291842e+00,9.800320831820464207e+00,1.107528072759898130e+01,1.320021388735958645e+01,1.617512031134655004e+01,2.000000000000000000e+01
9.381317087296178414e+00,9.806064403726344025e+00,1.108030635301684086e+01,1.320404293529728434e+01,1.617727415081173703e+01,2.000000000000000000e+01
9.387296605656436199e+00,9.811804741352259995e+00,1.108532914843972961e+01,1.320786982704833612e+01,1.617942677742193425e+01,2.000000000000000000e+01
