0.000000000000000000e+00,2.717765996394466477e+00,1.087106398557786591e+01,2.445989396755020095e+01,4.348425594231146363e+01
0.000000000000000000e+00,2.726840331872751211e+00,1.090736132749100484e+01,2.454156298685476045e+01,4.362944530996401937e+01
0.000000000000000000e+00,2.735944965604999446e+00,1.094377986241999778e+01,2.462350469044499590e+01,4.377511944967999113e+01
0.000000000000000000e+00,2.745079998753901407e+00,1.098031999501560563e+01,2.470571998878511266e+01,4.392127998006242251e+01
0.000000000000000000e+00,2.754245532819921127e+00,1.101698213127968451e+01,2.478820979537929148e+01,4.406792852511873804e+01
0.000000000000000000e+00,2.763441669642418219e+00,1.105376667856967288e+01,2.487097502678176042e+01,4.421506671427869151e+01
0.000000000000000000e+00,2.772668511400786517e+00,1.109067404560314607e+01,2.495401660260707999e+01,4.436269618241258428e+01
0.000000000000000000e+00,2.781926160615584731e+00,1.112770464246233892e+01,2.503733544554026480e+01,4.451081856984935570e+01
0.000000000000000000e+00,2.791214720149676864e+00,1.116485888059870746e+01,2.512093248134709000e+01,4.465943552239482983e+01
0.000000000000000000e+00,2.800534293209375747e+00,1.120213717283750299e+01,2.520480863888437995e+01,4.480854869135001195e+01
0.000000000000000000e+00,2.809884983345589671e+00,1.123953993338235868e+01,2.528896485011030748e+01,4.495815973352943473e+01
0.000000000000000000e+00,2.819266894454970362e+00,1.127706757781988145e+01,2.537340205009473237e+01,4.510827031127952580e+01
0.000000000000000000e+00,2.828680130781072499e+00,1.131472052312429000e+01,2.545812117702965338e+01,4.525888209249715999e+01
0.000000000000000000e+00,2.838124796915507009e+00,1.135249918766202804e+01,2.554312317223956441e+01,4.540999675064811214e+01
0.000000000000000000e+00,2.847600997799106803e+00,1.139040399119642721e+01,2.562840898019195990e+01,4.556161596478570885e+01
0.000000000000000000e+00,2.857108838723088517e+00,1.142843535489235407e+01,2.571397954850779755e+01,4.571374141956941628e+01
0.000000000000000000e+00,2.866648425330228456e+00,1.146659370132091382e+01,2.579983582797205344e+01,4.586637480528365529e+01
0.000000000000000000e+00,2.876219863616031436e+00,1.150487945446412574e+01,2.588597877254428070e+01,4.601951781785650297e+01
0.000000000000000000e+00,2.885823259929908957e+00,1.154329303971963583e+01,2.597240933936917884e+01,4.617317215887854331e+01
0.000000000000000000e+00,2.895458720976364475e+00,1.158183488390545790e+01,2.605912848878728028e+01,4.632733953562183160e+01
0.000000000000000000e+00,2.905126353816175566e+00,1.162050541526470226e+01,2.614613718434557654e+01,4.648202166105880906e+01
0.000000000000000000e+00,2.914826265867583199e+00,1.165930506347033280e+01,2.623343639280825101e+01,4.663722025388133119e+01
0.000000000000000000e+00,2.924558564907488556e+00,1.169823425962995422e+01,2.632102708416739745e+01,4.679293703851981689e+01
0.000000000000000000e+00,2.934323359072648074e+00,1.173729343629059230e+01,2.640891023165383444e+01,4.694917374516236919e+01
0.000000000000000000e+00,2.944120756860874266e+00,1.177648302744349706e+01,2.649708681174786662e+01,4.710593210977398826e+01
0.000000000000000000e+00,2.953950867132243197e+00,1.181580346852897279e+01,2.658555780419019143e+01,4.726321387411589114e+01
0.000000000000000000e+00,2.963813799110305069e+00,1.185525519644122028e+01,2.667432419199274918e+01,4.742102078576488111e+01
0.000000000000000000e+00,2.973709662383293040e+00,1.189483864953317216e+01,2.676338696144963691e+01,4.757935459813268864e+01
0.000000000000000000e+00,2.983638566905345790e+00,1.193455426762138316e+01,2.685274710214811122e+01,4.773821707048553264e+01
0.000000000000000000e+00,2.993600622997726113e+00,1.197440249199090445e+01,2.694240560697953768e+01,4.789760996796361781e+01
0.000000000000000000e+00,3.003595941350050147e+00,1.201438376540020059e+01,2.703236347215045043e+01,4.805753506160080235e+01
0.000000000000000000e+00,3.013624633021512178e+00,1.205449853208604871e+01,2.712262169719360827e+01,4.821799412834419485e+01
0.000000000000000000e+00,3.023686809442123202e+00,1.209474723776849281e+01,2.721318128497910749e+01,4.837898895107397124e+01
0.000000000000000000e+00,3.033782582413947715e+00,1.213513032965579086e+01,2.730404324172552677e+01,4.854052131862316344e+01
0.000000000000000000e+00,3.043912064112342719e+00,1.217564825644937088e+01,2.739520857701108625e+01,4.870259302579748351e+01
0.000000000000000000e+00,3.054075367087211834e+00,1.221630146834884734e+01,2.748667830378490606e+01,4.886520587339538935e+01
0.000000000000000000e+00,3.064272604264246080e+00,1.225709041705698432e+01,2.757845343837821517e+01,4.902836166822793729e+01
0.000000000000000000e+00,3.074503888946187313e+00,1.229801555578474925e+01,2.767053500051568449e+01,4.919206222313899701e+01
0.000000000000000000e+00,3.084769334814080111e+00,1.233907733925632044e+01,2.776292401332672455e+01,4.935630935702528177e+01
0.000000000000000000e+00,3.095069055928540536e+00,1.238027622371416214e+01,2.785562150335686482e+01,4.952110489485664857e+01
0.000000000000000000e+00,3.105403166731020459e+00,1.242161266692408184e+01,2.794862850057918635e+01,4.968645066769632734e+01
0.000000000000000000e+00,3.115771782045079874e+00,1.246308712818031950e+01,2.804194603840571887e+01,4.985234851272127798e+01
0.000000000000000000e+00,3.126175017077660989e+00,1.250470006831064396e+01,2.813557515369894801e+01,5.001880027324257583e+01
0.000000000000000000e+00,3.136612987420372534e+00,1.254645194968149013e+01,2.822951688678335103e+01,5.018580779872596054e+01
0.000000000000000000e+00,3.147085809050768734e+00,1.258834323620307494e+01,2.832377228145691817e+01,5.035337294481229975e+01
0.000000000000000000e+00,3.157593598333643392e+00,1.263037439333457357e+01,2.841834238500279142e+01,5.052149757333829427e+01
0.000000000000000000e+00,3.168136472022318628e+00,1.267254588808927451e+01,2.851322824820086765e+01,5.069018355235709805e+01
0.000000000000000000e+00,3.178714547259943402e+00,1.271485818903977361e+01,2.860843092533948706e+01,5.085943275615909442e+01
0.000000000000000000e+00,3.189327941580795578e+00,1.275731176632318231e+01,2.870395147422716065e+01,5.102924706529272925e+01
0.000000000000000000e+00,3.199976772911589329e+00,1.279990709164635732e+01,2.879979095620430130e+01,5.119962836658542926e+01
0.000000000000000000e+00,3.210661159572781198e+00,1.284264463829112479e+01,2.889595043615503300e+01,5.137057855316449917e+01
0.000000000000000000e+00,3.221381220279888602e+00,1.288552488111955441e+01,2.899243098251899653e+01,5.154209952447821763e+01
0.000000000000000000e+00,3.232137074144807443e+00,1.292854829657922977e+01,2.908923366730326876e+01,5.171419318631691908e+01
0.000000000000000000e+00,3.242928840677136826e+00,1.297171536270854730e+01,2.918635956609422877e+01,5.188686145083418921e+01
0.000000000000000000e+00,3.253756639785502891e+00,1.301502655914201156e+01,2.928380975806952335e+01,5.206010623656804626e+01
0.000000000000000000e+00,3.264620591778897296e+00,1.305848236711558918e+01,2.938158532601007522e+01,5.223392946846235674e+01
0.000000000000000000e+00,3.275520817368009041e+00,1.310208326947203616e+01,2.947968735631208048e+01,5.240833307788814466e+01
0.000000000000000000e+00,3.286457437666568282e+00,1.314582975066627313e+01,2.957811693899911631e+01,5.258331900266509251e+01
0.000000000000000000e+00,3.297430574192690589e+00,1.318972229677076236e+01,2.967687516773421663e+01,5.275888918708304942e+01
0.000000000000000000e+00,3.308440348870228753e+00,1.323376139548091501e+01,2.977596313983205789e+01,5.293504558192366005e+01
0.000000000000000000e+00,3.319486884030124152e+00,1.327794753612049661e+01,2.987538195627111648e+01,5.311179014448198643e+01
0.000000000000000000e+00,3.330570302411770989e+00,1.332228120964708395e+01,2.997513272170593979e+01,5.328912483858833582e+01
0.000000000000000000e+00,3.341690727164376984e+00,1.336676290865750794e+01,3.007521654447939241e+01,5.346705163463003174e+01
0.000000000000000000e+00,3.352848281848331169e+00,1.341139312739332468e+01,3.017563453663498052e+01,5.364557250957329870e+01
0.000000000000000000e+00,3.364043090436577454e+00,1.345617236174630982e+01,3.027638781392919753e+01,5.382468944698523927e+01
0.000000000000000000e+00,3.375275277315994416e+00,1.350110110926397766e+01,3.037747749584394796e+01,5.400440443705591065e+01
0.000000000000000000e+00,3.386544967288772412e+00,1.354617986915508965e+01,3.047890470559895348e+01,5.418471947662035859e+01
