1.934439021289606764e+00,1.965797612370414615e+00,2.059873385612839058e+00,2.216666756827682327e+00,2.436178376344850349e+00,2.718409144070447425e+00,3.063360204526908603e+00,3.471032938393224576e+00,3.941428951526627422e+00,4.474550061522859501e+00,5.070398281724303402e+00,5.728975802555818397e+00,6.450284970071633595e+00,7.234328261615437405e+00,8.081108258524764665e+00,8.990627615847046172e+00,9.962889029076114511e+00,1.099789519796188841e+01,1.209564878748984640e+01,1.325615238616763847e+01,1.447940846179087160e+01,1.576541931488544712e+01,1.711418703003718278e+01,1.852571342531803822e+01,2.000000000000000000e+01
2.054811147987460007e+00,2.085961718729864689e+00,2.179413430957076070e+00,2.335166631379783642e+00,2.553221861836855400e+00,2.833579871227064562e+00,3.176241610524340953e+00,3.581208224672790763e+00,4.048481042207472846e+00,4.578061562679843099e+00,5.169951441845502593e+00,5.824152474547620528e+00,6.540666575230685176e+00,7.319495756031323630e+00,8.160642102411470589e+00,9.064107746321955261e+00,1.002989483690983974e+01,1.105800550880877786e+01,1.214844184807640382e+01,1.330120585586411863e+01,1.451629940992068590e+01,1.579372422403958076e+01,1.713348180555914624e+01,1.853557341101257805e+01,2.000000000000000000e+01
2.174590994793112131e+00,2.205534430196518958e+00,2.298364736406738995e+00,2.453082200145803249e+00,2.669687269166859611e+00,2.948180561619420104e+00,3.288562861238861768e+00,3.690835109784598611e+00,4.154998397443740110e+00,4.681053951284624759e+00,5.269003121745185148e+00,5.918847367120635639e+00,6.630588236014369308e+00,7.404227347722906138e+00,8.239766370536710127e+00,9.137206997951915710e+00,1.009655092280210731e+01,1.111779980933299861e+01,1.220095526325474644e+01,1.334601879981529038e+01,1.455299180994205521e+01,1.582187552449706835e+01,1.715267097668085583e+01,1.854537896260189100e+01,2.000000000000000000e+01
2.293746765122465003e+00,2.324484023537435551e+00,2.416695798782345417e+00,2.570382325983815885e+00,2.785543972038838412e+00,3.062181242869081998e+00,3.400294778888746983e+00,3.799885348063854806e+00,4.260953837160870172e+00,4.783501241264855430e+00,5.367528651565940834e+00,6.013037241395398524e+00,6.720028250490483579e+00,7.488502967470352267e+00,8.318462710510891256e+00,9.209908806212766308e+00,1.016284256666345165e+01,1.117726526469931692e+01,1.225317810737720414e+01,1.339058220766516349e+01,1.458947855435803120e+01,1.584986798021444265e+01,1.717175112829651340e+01,1.855512841647095357e+01,2.000000000000000000e+01
2.412252649351427358e+00,2.442784750946717320e+00,2.534381055732587207e+00,2.687041754775470359e+00,2.900767145968176752e+00,3.175557639545238509e+00,3.511413753873230625e+00,3.908336109141923309e+00,4.366325419447414369e+00,4.885382483337962434e+00,5.465508172826766931e+00,6.106703420860830178e+00,6.808969207231715615e+00,7.572306542914399863e+00,8.396716452822001742e+00,9.282199956965939691e+00,1.022875805001218197e+01,1.123639167922393867e+01,1.230510172077874032e+01,1.343488895444248321e+01,1.462575403657393913e+01,1.587769747141968146e+01,1.719071958064050776e+01,1.856482047098571186e+01,2.000000000000000000e+01
2.530087882235771080e+00,2.560415898673177981e+00,2.651399947985400463e+00,2.803040183822082643e+00,3.015336845505136143e+00,3.288290262109623718e+00,3.621900848584223453e+00,4.016169100046329987e+00,4.471095584648849375e+00,4.986680935077467680e+00,5.562925838683113966e+00,6.199831026241140464e+00,6.897397259324597130e+00,7.655625316277257397e+00,8.474515976770872427e+00,9.354070004929532445e+00,1.029428813100150819e+01,1.129517103155472668e+01,1.235671930816579156e+01,1.347893346456338115e+01,1.466181388217445303e+01,1.590536079400526681e+01,1.720957425676823149e+01,1.857445412113947114e+01,2.000000000000000000e+01
2.647235937817801421e+00,2.677360983168319830e+00,2.767736119219875501e+00,2.918361467985912228e+00,3.129237219285458949e+00,3.400363633639490235e+00,3.731741038708228597e+00,4.123369824142030460e+00,4.575250435161094309e+00,5.087383364910083472e+00,5.659769145590066053e+00,6.292408338358548292e+00,6.985301521983598327e+00,7.738449280234826588e+00,8.551852187990796494e+00,9.425510796038482297e+00,1.035942561453534694e+01,1.135359709509777204e+01,1.240802561147069660e+01,1.352271143872182613e+01,1.469765473088918206e+01,1.593285549699251469e+01,1.722831357529685903e+01,1.858402860568955361e+01,2.000000000000000000e+01
2.763683845281288853e+00,2.793607068135511629e+00,2.883376736698178178e+00,3.032992946327550232e+00,3.242455845146886340e+00,3.511765635961940912e+00,3.840922572990753903e+00,4.229926957213453242e+00,4.678779130586847579e+00,5.187479469157559642e+00,5.756028375072328451e+00,6.384426267473831906e+00,7.072673572265126829e+00,7.820770710721452801e+00,8.628718086923498731e+00,9.496516073980616923e+00,1.042416499900563664e+01,1.141166512679430767e+01,1.245901664215175586e+01,1.356621963079522253e+01,1.473327405874638707e+01,1.596017975010714807e+01,1.724693636308979094e+01,1.859354336414509845e+01,2.000000000000000000e+01
2.879421609908041635e+00,2.909144186589843084e+00,2.998311916635248320e+00,3.146924873007965751e+00,3.354983168809181127e+00,3.622486958385805256e+00,3.949436434323565503e+00,4.335831823237101368e+00,4.781673380541680451e+00,5.286961384228778371e+00,5.851696127639847589e+00,6.475877911223380856e+00,7.159507033254813635e+00,7.902583779493631333e+00,8.705108411746312669e+00,9.567081155296973449e+00,1.048850218515947041e+01,1.146937161109489800e+01,1.250968946132655191e+01,1.360945566487029623e+01,1.476867003238133513e+01,1.598733223539838910e+01,1.726544178384278894e+01,1.860299800160258954e+01,2.000000000000000000e+01
2.994441724525479298e+00,3.023964853297862909e+00,3.112534239615015519e+00,3.260149937670171028e+00,3.466812031216257584e+00,3.732520634005060067e+00,4.057275887013329196e+00,4.441077954616817536e+00,4.883927019845780926e+00,5.385823278733834485e+00,5.946766933750100570e+00,6.566758186296284272e+00,7.245797228244525989e+00,7.983884232486054167e+00,8.781019342454170484e+00,9.637202660577482760e+00,1.055243423561031513e+01,1.152671404877654560e+01,1.256004199865050097e+01,1.365241788468365947e+01,1.480384138926846482e+01,1.601431205821013037e+01,1.728382927945362013e+01,1.861239225988566304e+01,2.000000000000000000e+01
3.108738758319264939e+00,3.138063654465840457e+00,3.226038342905563905e+00,3.372662862130565653e+00,3.577937271349049819e+00,3.841861650371388937e+00,4.164436097040034035e+00,4.545660723735514885e+00,4.985535653048917659e+00,5.484061012623604014e+00,6.041236929151946100e+00,6.657063521505325099e+00,7.331540892969672818e+00,8.064669122552558633e+00,8.856448255320749752e+00,9.706878291718942009e+00,1.061595917581078830e+01,1.158369078237203098e+01,1.261007290275245474e+01,1.369510522940803909e+01,1.483878733898687052e+01,1.604111867383180012e+01,1.730209852173905105e+01,1.862172599378473947e+01,2.000000000000000000e+01
3.222309011432443526e+00,3.251436903101307507e+00,3.338820578107899006e+00,3.484460061834135924e+00,3.688355392997012761e+00,3.950506623077785662e+00,4.270913813928678415e+00,4.649577034564180700e+00,5.086496357191024664e+00,5.581671852471687956e+00,6.135103584003395838e+00,6.746791601987741416e+00,7.416735936059930090e+00,8.144936587240037440e+00,8.931393518961161959e+00,9.776106647120720083e+00,1.067907582909104569e+01,1.164030085161384598e+01,1.265978141748953689e+01,1.373751713095692217e+01,1.487350748164065806e+01,1.606775182692326709e+01,1.732024937257478925e+01,1.863099915144596608e+01,2.000000000000000000e+01
3.335150225272049518e+00,3.364082349976917019e+00,3.450878724091515970e+00,3.595539362068861156e+00,3.798064285546646435e+00,4.058453522399319446e+00,4.376707104497302048e+00,4.752825064742454586e+00,5.186807433403450851e+00,5.678654233739098167e+00,6.228365476888241936e+00,6.835941155998538576e+00,7.501381239560211078e+00,8.224685663904018895e+00,9.005854324814858813e+00,9.844887068203405533e+00,1.074178367976792003e+01,1.169654387356635183e+01,1.270916727940522328e+01,1.377965342893594602e+01,1.490800174033125103e+01,1.609421150139360535e+01,1.733828185092395202e+01,1.864021175815217646e+01,2.000000000000000000e+01
3.447261339835431482e+00,3.475998941519087282e+00,3.562211746570056015e+00,3.705899760345161553e+00,3.907062990268927560e+00,4.165701444574810175e+00,4.481815130195508701e+00,4.855404050006828065e+00,5.286468199423323355e+00,5.775007562327992616e+00,6.321022106311731115e+00,6.924511777192383200e+00,7.585476492776989765e+00,8.303916135823747879e+00,9.079830546152152237e+00,9.913219511840566156e+00,1.080408275943995200e+01,1.175241994312032290e+01,1.275823063265271173e+01,1.382151430011354520e+01,1.494227030518026389e+01,1.612049787886634533e+01,1.735619610552044279e+01,1.864936390288756840e+01,2.000000000000000000e+01
3.558642290622739957e+00,3.587186617198921734e+00,3.672819596927466623e+00,3.815541227606352059e+00,4.015351504850786846e+00,4.272250420578688868e+00,4.586237961013430287e+00,4.957314104105289942e+00,5.385478816348618913e+00,5.870732048972139516e+00,6.413073733475576077e+00,7.012503776480365048e+00,7.669022053855892196e+00,8.382628404075477491e+00,9.153322620748133076e+00,9.981104444262701492e+00,1.086597355247033470e+01,1.180792955031902025e+01,1.280697195833995927e+01,1.386310019986972719e+01,1.497631358687409708e+01,1.614661130421879065e+01,1.737399239220913927e+01,1.865845572719409518e+01,2.000000000000000000e+01
3.669293838811239272e+00,3.697646140111733093e+00,3.782703044013213223e+00,3.924464542042730653e+00,4.122930620019796599e+00,4.378101256331905056e+00,4.689976420033640458e+00,5.058556068419362006e+00,5.483840144028842900e+00,5.965828571059199170e+00,6.504521251154216976e+00,7.099918058537034504e+00,7.752018834445832063e+00,8.460823380824853857e+00,9.226331453214729805e+00,1.004854275277659781e+01,1.092745691737371061e+01,1.186307351162195189e+01,1.285539201580672319e+01,1.390441181354781008e+01,1.501013217807581412e+01,1.617255225696328580e+01,1.739167105513047318e+01,1.866748741591938554e+01,2.000000000000000000e+01
3.779217429333710854e+00,3.807378955397537901e+00,3.891863533589020818e+00,4.032671150242140179e+00,4.229801783065745724e+00,4.483255399247221717e+00,4.793031953634206310e+00,5.159131386436086153e+00,5.581553620390043768e+00,6.060298557361586624e+00,6.595366074348923746e+00,7.186756018855647632e+00,7.834468203589898039e+00,8.538502400440767914e+00,9.298858333674248300e+00,1.011553567228150285e+01,1.098853402140134961e+01,1.191785291272656622e+01,1.290349179378965516e+01,1.394545001600788403e+01,1.504372682134949457e+01,1.619832132746259035e+01,1.740923251108523218e+01,1.867645918952914741e+01,2.000000000000000000e+01
3.888415072337586764e+00,3.916387071988199686e+00,4.000303070940038452e+00,4.140163051235324687e+00,4.335966983881173853e+00,4.587714826813117597e+00,4.895406523147721956e+00,5.259041998993903455e+00,5.678621160755638719e+00,6.154143891893194329e+00,6.685610049110773723e+00,7.273019457933842524e+00,7.916371907633079630e+00,8.615667145444440678e+00,9.370904870026324218e+00,1.018208472408521814e+01,1.104920628609034239e+01,1.197226906098544319e+01,1.295127246979201630e+01,1.398621583798243506e+01,1.507709838248359624e+01,1.622391919715150621e+01,1.742667723653432432e+01,1.868537129771558725e+01,2.000000000000000000e+01
3.996889244215633408e+00,4.024672963880081333e+00,4.108024122873422002e+00,4.246942699699287616e+00,4.441428659840344295e+00,4.691481953608061417e+00,4.997102514456303268e+00,5.358290256886428793e+00,5.775045073866636791e+00,6.247366833730373159e+00,6.775255376520507689e+00,7.358710509741554162e+00,7.997732003475907625e+00,8.692319584812564059e+00,9.442472931528271829e+00,1.024819166495140443e+01,1.110947534192800568e+01,1.202632344579705936e+01,1.299873537626826270e+01,1.402671043807977647e+01,1.511024782829571222e+01,1.624934662208302782e+01,1.744400575678479015e+01,1.869422401408109735e+01,2.000000000000000000e+01
4.104642805007036266e+00,4.132239487738099015e+00,4.215029535931289040e+00,4.353012925180673065e+00,4.546189616427652069e+00,4.794559553718943157e+00,5.098122662572758479e+00,5.456878847964175883e+00,5.870827991844261184e+00,6.339969950155867728e+00,6.864304549311862402e+00,7.443831582097264921e+00,8.078550802950491772e+00,8.768461922571390232e+00,9.513564601795181375e+00,1.031385844466180224e+01,1.116934299059925983e+01,1.208001770562728439e+01,1.304588197247380066e+01,1.406693507948103949e+01,1.514317620816050969e+01,1.627460441923601664e+01,1.746121863699148591e+01,1.870301763171477916e+01,2.000000000000000000e+01
4.211678929483008815e+00,4.239089814151365765e+00,4.321322468156433061e+00,4.458376864707809695e+00,4.650252961026334120e+00,4.896950696028568473e+00,5.198469988738492198e+00,5.554810736341781130e+00,5.965972811790537733e+00,6.431956060919863383e+00,6.952760299041267800e+00,7.528385306973762070e+00,8.158830826467255548e+00,8.844096554965299006e+00,9.584182139645724519e+00,1.037908717066802744e+01,1.122881117354552138e+01,1.213335360054804113e+01,1.309271382102717141e+01,1.410689111054044176e+01,1.517588463863339143e+01,1.629969345511854684e+01,1.747831647466801996e+01,1.871175245951113908e+01,2.000000000000000000e+01
4.318001049666234437e+00,4.345227370294883151e+00,4.426906332180833736e+00,4.563037906587369186e+00,4.753622047699559872e+00,4.998658690250469050e+00,5.298147747972406840e+00,5.652089111710573377e+00,6.060482647101506082e+00,6.523328191776485596e+00,7.040625552054287084e+00,7.612374499083677470e+00,8.238574764389788641e+00,8.919226034770993294e+00,9.654327946484364986e+00,1.044388007864816181e+01,1.128788194577895787e+01,1.218633298936884124e+01,1.313923256839438025e+01,1.414657994863359569e+01,1.520837429064975233e+01,1.632461463628104426e+01,1.749529989345309744e+01,1.872042881910608969e+01,2.000000000000000000e+01
4.423612806899827277e+00,4.450655792117485632e+00,4.531784747770460697e+00,4.666999643541199561e+00,4.856300431150189389e+00,5.099687041936552312e+00,5.397159385343862859e+00,5.748717347085149143e+00,6.154360786885072265e+00,6.614089535758477467e+00,7.127903392789233905e+00,7.695802121369405668e+00,8.317785444852551890e+00,8.993853041567495765e+00,9.724004539130305602e+00,1.050823950798268314e+01,1.134655745407412297e+01,1.223895781059308518e+01,1.318543992863877357e+01,1.418600306670971811e+01,1.524064637886805684e+01,1.634936890141883836e+01,1.751216953792159359e+01,1.872904704232658801e+01,2.000000000000000000e+01
4.528518011889844708e+00,4.555378884483703317e+00,4.635961502265274703e+00,4.770265833640916497e+00,4.958291828342791696e+00,5.200039414974395591e+00,5.495508499526731150e+00,5.844698963587950047e+00,6.247610662140916205e+00,6.704243420907096684e+00,7.214597033200374376e+00,7.778671256250562216e+00,8.396465806950203614e+00,9.067980356970776867e+00,9.793214527185899243e+00,1.057216788132953056e+01,1.140483991880648418e+01,1.229123006656040040e+01,1.323133766989081117e+01,1.422516198209561722e+01,1.527270215279811083e+01,1.637395721479818178e+01,1.752892606926553398e+01,1.873760746906798502e+01,2.000000000000000000e+01
4.632720611403560618e+00,4.659400587955026651e+00,4.739440517609430970e+00,4.872840367751061663e+00,5.059600086520736895e+00,5.299719600335020431e+00,5.593198812429238664e+00,5.940037601106131326e+00,6.340235817581781674e+00,6.793793283386655446e+00,7.300709787285071251e+00,7.860985081672728469e+00,8.474618878405751232e+00,9.141610844007248105e+00,9.861960594188897034e+00,1.063566768761553760e+01,1.146273161883002878e+01,1.234315181024365060e+01,1.327692760308379860e+01,1.426405824717550175e+01,1.530454288941628782e+01,1.639838056078449213e+01,1.754557016169945172e+01,1.874611044552751693e+01,2.000000000000000000e+01
4.736224660522571739e+00,4.762724951112280891e+00,4.842225822881403907e+00,4.974727242403837124e+00,5.160229156559833719e+00,5.398731490036211333e+00,5.690234143893240670e+00,6.034736993847594988e+00,6.432239888160784069e+00,6.882742645090452527e+00,7.386245049867719459e+00,7.942746851160066512e+00,8.552247756973203607e+00,9.214747429937849788e+00,9.930245481918969830e+00,1.069874146787545577e+01,1.152023487888765985e+01,1.239472513425815947e+01,1.332221157257776767e+01,1.430269344163367506e+01,1.533616988701964345e+01,1.642263993928896326e+01,1.756210249946935065e+01,1.875455632273455109e+01,2.000000000000000000e+01
4.839034299531261851e+00,4.865356107501809468e+00,4.944321531413446991e+00,5.075930537205995741e+00,5.260183070774669289e+00,5.497079055457328778e+00,5.786618390622765951e+00,6.128800949983991941e+00,6.523626579524260727e+00,6.971095094992869612e+00,7.471206278933829381e+00,8.023959877206872093e+00,8.629355594954233766e+00,9.287393091959179614e+00,9.998071977333880866e+00,1.076139180346475399e+01,1.157735205913283494e+01,1.244595216171480523e+01,1.336719144835701734e+01,1.434106916599978021e+01,1.536758446011241652e+01,1.644673636198038835e+01,1.757852377436451619e+01,1.876294545532803681e+01,2.000000000000000000e+01
4.941153734672561804e+00,4.967298256439430126e+00,5.045731821740035983e+00,5.176454396026937133e+00,5.359465924439716034e+00,5.594766329284319717e+00,5.882355508640645603e+00,6.222233334702862884e+00,6.614399651738901653e+00,7.058854273625931874e+00,7.555596980924883077e+00,8.104627517453508290e+00,8.705945586311454321e+00,9.359550845303420630e+00,1.006544290169812861e+01,1.082362130625139862e+01,1.163408554641111792e+01,1.249683503861005818e+01,1.341186911953922767e+01,1.437918703627954997e+01,1.539878793515291200e+01,1.647067084913466672e+01,1.759483468364842551e+01,1.877127820053997453e+01,2.000000000000000000e+01
5.042587222130164193e+00,5.068555647032780165e+00,5.146460921740620087e+00,5.276303011341172855e+00,5.458081860409321528e+00,5.691797390482943975e+00,5.977449498688053531e+00,6.315038056103378317e+00,6.704562905749854806e+00,7.146023860161742292e+00,7.639420698502406459e+00,8.184753163184339542e+00,8.782020955946967078e+00,9.431223733338478965e+00,1.013236110153954961e+01,1.088543261045749588e+01,1.169043774700893756e+01,1.254737592749724939e+01,1.345624648897797115e+01,1.441704867949047220e+01,1.542978164701755794e+01,1.649444442701588898e+01,1.761103592833897480e+01,1.877955491735065152e+01,2.000000000000000000e+01
5.143339054702183333e+00,5.169132564888387016e+00,5.246513095446990960e+00,5.375480611202062775e+00,5.556035056322610188e+00,5.788176351797907238e+00,6.071904394078718958e+00,6.407219053463799163e+00,6.794120172116507206e+00,7.232607561668151774e+00,7.722681000371190763e+00,8.264340229761929280e+00,8.857584950786414169e+00,9.502414819335911034e+00,1.019882944113006573e+01,1.094682836587654684e+01,1.174641108062556683e+01,1.259757700222599652e+01,1.350032546877666739e+01,1.445465572995178150e+01,1.546056693606280596e+01,1.651805812570050591e+01,1.762712821177987621e+01,1.878777596578697739e+01,2.000000000000000000e+01
5.243413550719701277e+00,5.269033321058079089e+00,5.345892632073215189e+00,5.473991448410268745e+00,5.653329713964413195e+00,5.883907349358762140e+00,6.165724250600431944e+00,6.498780287487017304e+00,6.883075301647878064e+00,7.318609104176880820e+00,7.805381472819773236e+00,8.343392148675974340e+00,8.932640832368633710e+00,9.573127179629549843e+00,1.026485079623729213e+01,1.100781123223761604e+01,1.180200797536496715e+01,1.264744044357216346e+01,1.354410797656243304e+01,1.449200982620328659e+01,1.549114514568538148e+01,1.654151297727083048e+01,1.764311223845473720e+01,1.879594170634014105e+01,2.000000000000000000e+01
