0.000000000000000000e+00,4.047616268575889020e-02,1.619046507430355608e-01,3.642854641718300535e-01,6.476186029721422432e-01,1.011904067143972075e+00,1.457141856687320214e+00,1.983331971602185106e+00,2.590474411888568973e+00,3.278569177546470037e+00,4.047616268575888299e+00,4.897615684976825534e+00,5.828567426749280855e+00,6.840471493893251598e+00,7.933327886408740426e+00,9.107136604295750004e+00,1.036189764755427589e+01,1.169761101618431809e+01,1.311427671018588015e+01,1.461189472955895852e+01,1.619046507430355319e+01,1.784998774441967129e+01,1.959046273990730214e+01,2.141189006076645285e+01,2.331426970699712342e+01
0.000000000000000000e+00,4.074690524277119197e-02,1.629876209710847679e-01,3.667221471849407277e-01,6.519504838843390715e-01,1.018672631069279522e+00,1.466888588739762911e+00,1.996598356895787685e+00,2.607801935537356286e+00,3.300499324664466272e+00,4.074690524277118087e+00,4.930375534375313507e+00,5.867554354959051643e+00,6.886226986028329833e+00,7.986393427583150739e+00,9.168053679623517027e+00,1.043120774214942514e+01,1.177585561516087331e+01,1.320199729865786509e+01,1.470963279264039869e+01,1.629876209710847235e+01,1.796938521206209671e+01,1.972150213750125403e+01,2.155511287342595850e+01,2.347021741983620657e+01
0.000000000000000000e+00,4.101945878005715251e-02,1.640778351202286101e-01,3.691751290205143032e-01,6.563113404809144402e-01,1.025486469501428521e+00,1.476700516082057213e+00,2.009953480222799627e+00,2.625245361923657761e+00,3.322576161184628951e+00,4.101945878005714086e+00,4.963354512386914053e+00,5.906802064328228852e+00,6.932288533829656707e+00,8.039813920891198507e+00,9.229378225512858691e+00,1.050098144769463104e+01,1.185462358743651556e+01,1.329030464473851580e+01,1.480802461960062999e+01,1.640778351202285634e+01,1.808958132200520197e+01,1.985341804954765621e+01,2.169929369465022972e+01,2.362720825731291541e+01
0.000000000000000000e+00,4.129383541115219658e-02,1.651753416446087863e-01,3.716445187003697415e-01,6.607013665784351453e-01,1.032345885278804554e+00,1.486578074801478966e+00,2.023397935146456827e+00,2.642805466313740581e+00,3.344800668303327562e+00,4.129383541115218215e+00,4.996554084749415203e+00,5.946312299205915863e+00,6.978658184484719307e+00,8.093591740585827310e+00,9.291112967509244314e+00,1.057122186525496232e+01,1.193391843382298312e+01,1.337920267321331025e+01,1.490707458342594016e+01,1.651753416446087286e+01,1.821058141631811722e+01,1.998621633899766081e+01,2.184443893249950719e+01,2.378524919682366345e+01
0.000000000000000000e+00,4.157004733061840651e-02,1.662801893224736260e-01,3.741304259755656725e-01,6.651207572898945042e-01,1.039251183265460066e+00,1.496521703902262690e+00,2.036932319200301489e+00,2.660483029159578017e+00,3.367173833780090941e+00,4.157004733061840263e+00,5.029975727004826425e+00,5.986086815609050760e+00,7.025337998874509715e+00,8.147729276801205955e+00,9.353260649389142145e+00,1.064193211663831207e+01,1.201374367854871927e+01,1.346869533512036377e+01,1.500678708635324377e+01,1.662801893224736105e+01,1.833239087280271917e+01,2.011990290801930570e+01,2.199055503789713484e+01,2.394434726243620304e+01
0.000000000000000000e+00,4.184810681458658171e-02,1.673924272583463269e-01,3.766329613312792146e-01,6.695697090333853074e-01,1.046202670364664300e+00,1.506531845325116858e+00,2.050557233914741762e+00,2.678278836133541230e+00,3.389696651981513043e+00,4.184810681458657200e+00,5.063620924564975923e+00,6.026127381300467434e+00,7.072330051665130846e+00,8.202228935658967046e+00,9.415824033281980476e+00,1.071311534453416492e+01,1.209410286941552215e+01,1.355878660792605217e+01,1.510716656006575498e+01,1.673924272583462880e+01,1.845501510523268252e+01,2.025448369825990369e+01,2.213764850491629943e+01,2.410450952520186974e+01
0.000000000000000000e+00,4.212802622130176755e-02,1.685121048852070702e-01,3.791522359917159357e-01,6.740484195408282808e-01,1.053200655532543939e+00,1.516608943966863743e+00,2.064273284843785916e+00,2.696193678163313123e+00,3.412370123925443366e+00,4.212802622130175756e+00,5.097491172777513846e+00,6.066435775867454971e+00,7.119636431399997356e+00,8.257093139375143664e+00,9.478805899792897449e+00,1.078477471265325249e+01,1.217499957795621057e+01,1.364948049570177346e+01,1.520821746588993761e+01,1.685121048852070302e+01,1.857845956359408035e+01,2.038996469111005538e+01,2.228572587106863523e+01,2.426574310346981989e+01
0.000000000000000000e+00,4.240981799167256594e-02,1.696392719666902638e-01,3.816883619250530657e-01,6.785570878667610550e-01,1.060245449791813899e+00,1.526753447700212263e+00,2.078081081591955037e+00,2.714228351467044220e+00,3.435195257325477591e+00,4.240981799167255595e+00,5.131587976992380007e+00,6.107013790800849051e+00,7.167259240592661840e+00,8.312324326367820149e+00,9.542209048126327531e+00,1.085691340586817688e+01,1.225643739959336997e+01,1.374078102930191037e+01,1.530994429499379450e+01,1.696392719666902238e+01,1.870272973432760111e+01,2.052635190796952003e+01,2.243479371759478269e+01,2.442805516320339621e+01
0.000000000000000000e+00,4.269349464982404030e-02,1.707739785992961612e-01,3.842414518484163488e-01,6.830959143971846448e-01,1.067337366245600716e+00,1.536965807393665395e+00,2.091981237841377350e+00,2.732383657588738579e+00,3.458173066635747084e+00,4.269349464982402864e+00,5.165912852628707697e+00,6.147863229574661581e+00,7.215200595820260965e+00,8.367924951365509401e+00,9.606036296210408665e+00,1.092953463035495432e+01,1.233841995379914636e+01,1.383269226654298834e+01,1.541235156858647670e+01,1.707739785992961146e+01,1.882783114057239970e+01,2.066365141051483079e+01,2.258485866975691536e+01,2.459145291829864632e+01
0.000000000000000000e+00,4.297906880365436749e-02,1.719162752146174700e-01,3.868116192328893144e-01,6.876651008584698799e-01,1.074476720091358972e+00,1.547246476931557257e+00,2.105974371379063292e+00,2.750660403433879519e+00,3.481304573096003718e+00,4.297906880365435889e+00,5.200467325242177807e+00,6.188985907726229030e+00,7.263462627817586892e+00,8.423897485516253170e+00,9.670290480822233192e+00,1.100264161373551808e+01,1.242095088425611138e+01,1.392521829238401487e+01,1.551544383811922501e+01,1.719162752146174356e+01,1.895376934241157585e+01,2.080186930096871123e+01,2.273592739713315680e+01,2.475594363090491612e+01
0.000000000000000000e+00,4.326655314539516739e-02,1.730662125815806696e-01,3.893989783085565204e-01,6.922648503263226782e-01,1.081663828634878977e+00,1.557595913234226082e+00,2.120061104124362661e+00,2.769059401305290713e+00,3.504590804777008461e+00,4.326655314539515906e+00,5.235252930592814380e+00,6.230383652936904326e+00,7.312047481571781304e+00,8.480244416497450644e+00,9.734974457713912344e+00,1.107623760522116285e+01,1.250403385901920217e+01,1.401836321910803385e+01,1.561922568548765433e+01,1.730662125815806363e+01,1.908054993711926883e+01,2.094101172237125752e+01,2.288800661391404034e+01,2.492153461174761730e+01
0.000000000000000000e+00,4.355596045217561413e-02,1.742238418087024565e-01,3.920036440695805480e-01,6.968953672348098261e-01,1.088899011304390152e+00,1.568014576278322192e+00,2.134242062156604280e+00,2.787581468939239304e+00,3.528032796626224599e+00,4.355596045217560608e+00,5.270271214713248220e+00,6.272058305113288768e+00,7.360957316417676921e+00,8.536968248626417122e+00,9.800091101739512922e+00,1.115032587575695722e+01,1.258767257067875178e+01,1.411213118650489839e+01,1.572370172323539528e+01,1.742238418087024243e+01,1.920817855940944696e+01,2.108108485885299288e+01,2.304110307920089795e+01,2.508823322045315507e+01
0.000000000000000000e+00,4.384730358659032906e-02,1.753892143463613162e-01,3.946257322793129130e-01,7.015568573854452650e-01,1.096182589664757900e+00,1.578502929117251652e+00,2.148517875742925298e+00,2.806227429541781060e+00,3.551631590513816494e+00,4.384730358659031602e+00,5.305523733977429046e+00,6.314011716469006608e+00,7.410194306133763398e+00,8.594071502971701193e+00,9.865643306982823546e+00,1.122490971816712424e+01,1.267187073652460327e+01,1.420652636205526598e+01,1.582887659475910702e+01,1.753892143463612641e+01,1.933666088168633479e+01,2.122209493590971618e+01,2.319522359730628125e+01,2.525604686587602643e+01
0.000000000000000000e+00,4.414059549727099990e-02,1.765623819890839996e-01,3.972653594754389506e-01,7.062495279563359984e-01,1.103514887431774616e+00,1.589061437901755802e+00,2.162889179366278114e+00,2.824998111825343994e+00,3.575388235278950777e+00,4.414059549727098464e+00,5.341012055169789718e+00,6.356245751607023209e+00,7.459760639038797159e+00,8.651556717465112456e+00,9.931633986885975318e+00,1.129999244730137598e+01,1.275663209871131798e+01,1.430155294111580311e+01,1.593475497451482958e+01,1.765623819890839385e+01,1.946600261429651013e+01,2.136404822067915887e+01,2.335037501805635429e+01,2.542498300642809284e+01
0.000000000000000000e+00,4.443584921946194116e-02,1.777433968778477646e-01,3.999226429751574496e-01,7.109735875113910586e-01,1.110896230486548397e+00,1.599690571900629799e+00,2.177356611753634485e+00,2.843894350045564234e+00,3.599303786776417269e+00,4.443584921946193589e+00,5.376737755554894527e+00,6.398762287602519194e+00,7.509658518089066703e+00,8.709426447014537942e+00,9.998066074378936463e+00,1.137557740018225694e+01,1.284196042442449937e+01,1.439721514710566908e+01,1.604134156822576074e+01,1.777433968778477436e+01,1.959620950578271703e+01,2.150695102221957811e+01,2.350656423709536469e+01,2.559504915041007678e+01
0.000000000000000000e+00,4.473307787559942239e-02,1.789323115023976896e-01,4.025977008803948154e-01,7.157292460095907582e-01,1.118326946889985241e+00,1.610390803521579262e+00,2.191920815904370823e+00,2.862916984038363033e+00,3.623379307923553228e+00,4.473307787559940962e+00,5.412702422947528902e+00,6.441563214086317046e+00,7.559890160976300955e+00,8.767683263617483291e+00,1.006494252200987027e+01,1.145166793615345213e+01,1.292785950604823242e+01,1.449351723169421291e+01,1.614864111309139005e+01,1.789323115023976385e+01,1.972728734313934496e+01,2.165080969179011561e+01,2.366379819619209002e+01,2.576625285634526819e+01
0.000000000000000000e+00,4.503229467589485446e-02,1.801291787035794179e-01,4.052906520830537040e-01,7.205167148143176714e-01,1.125807366897371153e+00,1.621162608332214816e+00,2.206582439118847105e+00,2.882066859257270686e+00,3.647615868747483336e+00,4.503229467589484614e+00,5.448907655783276738e+00,6.484650433328859265e+00,7.610457800226228642e+00,8.826329756475388422e+00,1.013226630207634216e+01,1.152826743702908274e+01,1.301433316133361195e+01,1.459046347498993335e+01,1.625665837799803981e+01,1.801291787035793845e+01,1.985924195206963105e+01,2.179563062313310695e+01,2.382208388354837680e+01,2.593860173331543706e+01
0.000000000000000000e+00,4.533351291892195184e-02,1.813340516756878074e-01,4.080016162702975735e-01,7.253362067027512294e-01,1.133337822973048414e+00,1.632006465081190294e+00,2.221342133027174981e+00,2.901344826811004918e+00,3.672014546432678106e+00,4.533351291892193657e+00,5.485355063189555125e+00,6.528025860324761176e+00,7.661363683297808258e+00,8.885368532108699924e+00,1.020004040675743973e+01,1.160537930724401967e+01,1.310138523356844331e+01,1.468805818573071242e+01,1.636539816373082346e+01,1.813340516756877463e+01,1.999207919724458193e+01,2.194142025275822050e+01,2.398142833410970809e+01,2.611210344129904470e+01
0.000000000000000000e+00,4.563674599220775979e-02,1.825469839688310392e-01,4.107307139298698173e-01,7.301879358753241567e-01,1.140918649805193530e+00,1.642922855719479269e+00,2.236200553618179487e+00,2.920751743501296627e+00,3.696576425368828023e+00,4.563674599220774120e+00,5.522046265057137582e+00,6.571691422877917077e+00,7.712610072683109053e+00,8.944802214472717949e+00,1.026826784824674554e+01,1.168300697400518651e+01,1.318901959174804084e+01,1.478630570147531209e+01,1.647486530318699849e+01,1.825469839688309648e+01,2.012580498256361849e+01,2.208818506022855033e+01,2.414183862987789908e+01,2.628676569151166831e+01
0.000000000000000000e+00,4.594200737282767150e-02,1.837680294913106860e-01,4.134780663554490365e-01,7.350721179652427439e-01,1.148550184320691558e+00,1.653912265421796146e+00,2.251158361268555286e+00,2.940288471860970976e+00,3.721302597199040996e+00,4.594200737282766234e+00,5.558982892112147134e+00,6.615649061687184584e+00,7.764199246007875033e+00,9.004633445074221143e+00,1.033695165888622469e+01,1.176115388744388390e+01,1.327724013074719522e+01,1.488521038879616398e+01,1.658506466159078840e+01,1.837680294913106493e+01,2.026042525141700068e+01,2.223593156844858854e+01,2.430332190022583561e+01,2.646259624674873834e+01
0.000000000000000000e+00,4.624931062800442111e-02,1.849972425120176844e-01,4.162437956520397830e-01,7.399889700480707377e-01,1.156232765700110132e+00,1.664975182608159132e+00,2.266216220772216072e+00,2.959955880192282951e+00,3.746194160868357770e+00,4.624931062800440529e+00,5.596166585988534337e+00,6.659900730432636529e+00,7.816133496132745329e+00,9.064864883088864289e+00,1.040609489130099341e+01,1.183982352076913180e+01,1.336605077149327592e+01,1.498477664347343108e+01,1.669600113670959374e+01,1.849972425120176212e+01,2.039594598694995042e+01,2.238466634395413735e+01,2.446588532221433354e+01,2.663960292173054611e+01
0.000000000000000000e+00,4.655866941571103201e-02,1.862346776628441281e-01,4.190280247413992187e-01,7.449387106513765122e-01,1.163966735392775398e+00,1.676112098965596875e+00,2.281374801369839833e+00,2.979754842605506049e+00,3.771252222672593302e+00,4.655866941571101592e+00,5.633598999301034027e+00,6.704448395862387500e+00,7.868415131255162009e+00,9.125499205479359333e+00,1.047570061853498125e+01,1.191901937042202420e+01,1.345545546114048641e+01,1.508500889069037321e+01,1.680767965907168104e+01,1.862346776628440637e+01,2.053237321232856161e+01,2.253439599720413611e+01,2.462953612091112987e+01,2.681779358344955000e+01
0.000000000000000000e+00,4.687009748527789371e-02,1.874803899411115748e-01,4.218308773675010226e-01,7.499215597644462994e-01,1.171752437131946989e+00,1.687323509470004090e+00,2.296634776778615716e+00,2.999686239057785198e+00,3.796477896307508981e+00,4.687009748527787956e+00,5.671281795718623897e+00,6.749294037880016361e+00,7.921046475011961796e+00,9.186539107114462865e+00,1.054577193418752401e+01,1.199874495623114079e+01,1.354545817324530788e+01,1.518591158523003593e+01,1.692010519218531783e+01,1.874803899411115182e+01,2.066971299100755033e+01,2.268512718287449559e+01,2.479428156971200181e+01,2.699717615152006545e+01
