1.586293728372601741e+01,1.624649235337789577e+01,1.739715756233352906e+01,1.920661012109794186e+01,2.150406029076346925e+01,2.405022407250339356e+01,2.653562355201453471e+01,2.857887506755103857e+01,2.972466081353637435e+01,2.944131441817965111e+01
1.592487804421990916e+01,1.630955739777264668e+01,1.746359545843085570e+01,1.927833437180120058e+01,2.158245435350341879e+01,2.413592516685941902e+01,2.662829781395117834e+01,2.867698337706551825e+01,2.982521390094278146e+01,2.953961587765285302e+01
1.598671049873097694e+01,1.637252337953562886e+01,1.752996202194958286e+01,1.935003145362766830e+01,2.166087866354537894e+01,2.422172283522779779e+01,2.672113846009063920e+01,2.877532494792323092e+01,2.992605689060412644e+01,2.963824555538415595e+01
1.604844534841438630e+01,1.643540083796811402e+01,1.759626730662929361e+01,1.942171063699214884e+01,2.173934144914353439e+01,2.430762405532717096e+01,2.681415106781773972e+01,2.887390386993858016e+01,3.002719235955076016e+01,2.973720454725988205e+01
1.611009294178021278e+01,1.649819996595135052e+01,1.766252103846476373e+01,1.949338089462530021e+01,2.181785068070464106e+01,2.439363559452960573e+01,2.690734105683897326e+01,2.897272413034356475e+01,3.012862283692785326e+01,2.983649395282540695e+01
1.617166328715024903e+01,1.656093062218668166e+01,1.772873262729597599e+01,1.956505091211696978e+01,2.189641407994370681e+01,2.447976401736084284e+01,2.700071369484541250e+01,2.907178961752604351e+01,3.023035080581878020e+01,2.993611487529736692e+01
1.623316606467781398e+01,1.662360234300625095e+01,1.779491117799156896e+01,1.963672909808967049e+01,2.197503912871868081e+01,2.456601569273756880e+01,2.709427410297729111e+01,2.917110412463730995e+01,3.033237870500482103e+01,3.003606842157592638e+01
1.629461063794588327e+01,1.668622435376938995e+01,1.786106550123990999e+01,1.970842359401525457e+01,2.205373307755527890e+01,2.465239680095100638e+01,2.718802726109714030e+01,2.927067135307334667e+01,3.043470893066374217e+01,3.013635570225707028e+01
1.635600606515835054e+01,1.674880557985919438e+01,1.792720412396172591e+01,1.978014228368726535e+01,2.213250295387287991e+01,2.473891334040570555e+01,2.728197801287816660e+01,2.937049491583437089e+01,3.053734383800903274e+01,3.023697783164495334e+01
1.641736110993866049e+01,1.681135465729334655e+01,1.799333529935740472e+01,1.985189280236107123e+01,2.221135556992200222e+01,2.482557113412213212e+01,2.737613107071450003e+01,2.947057834076690597e+01,3.064028574287216955e+01,3.033793592776426706e+01
1.647868425174962681e+01,1.687387994296269866e+01,1.805946701660191067e+01,1.992368254557344898e+01,2.229029753044346052e+01,2.491237583601138184e+01,2.747049102045941282e+01,2.957092507369242895e+01,3.074353692322981502e+01,3.043923111237267420e+01
1.653998369594775752e+01,1.693638952451072655e+01,1.812560701019963361e+01,1.999551867765284996e+01,2.236933524005900864e+01,2.499933293692998149e+01,2.756506232599765127e+01,2.967153848142670469e+01,3.084709962067780609e+01,3.054086451097327171e+01
1.660126738348481368e+01,1.699889122986639123e+01,1.819176276901111677e+01,2.006740813993121364e+01,2.244847491040285448e+01,2.508644777052252550e+01,2.765984933365767162e+01,2.977242185469354752e+01,3.095097604185395568e+01,3.064283725282708559e+01
1.666254300026912816e+01,1.706139263644263693e+01,1.825794154496316679e+01,2.013935765866784422e+01,2.252772256700314912e+01,2.517372551885955545e+01,2.775485627646938980e+01,2.987357841093674438e+01,3.105516835981135415e+01,3.074515047096562981e+01
1.672381798619849747e+01,1.712390108001224931e+01,1.832415036145350129e+01,2.021137375269538694e+01,2.260708405592229298e+01,2.526117121787797259e+01,2.785008727827293029e+01,2.997501129703378808e+01,3.115967871534394007e+01,3.084780530220349348e+01
1.678509954387629577e+01,1.718642366327237525e+01,1.839039602146062080e+01,2.028346274079772371e+01,2.268656505016443603e+01,2.534878976263077277e+01,2.794554635768351147e+01,3.007672359191469269e+01,3.126450921826603135e+01,3.095080288715096373e+01
1.684639464702177136e+01,1.724896726410864289e+01,1.845668511536925749e+01,2.035563074882919921e+01,2.276617105585840406e+01,2.543658591235295319e+01,2.804123743191762941e+01,3.017871830908948283e+01,3.136966194864740842e+01,3.105414437022671947e+01
1.690771004858546078e+01,1.731153854356945132e+01,1.852302402852141938e+01,2.042788371658418711e+01,2.284590741822393767e+01,2.552456429534989724e+01,2.813716432048529370e+01,3.028099839908731639e+01,3.147513895800557293e+01,3.115783089967052533e+01
1.696905228857990977e+01,1.737414395356058350e+01,1.858941894850260468e+01,2.050022740442584634e+01,2.292577932732880797e+01,2.561272941371460732e+01,2.823333074875314708e+01,3.038356675181047706e+01,3.158094227045657831e+01,3.126186362755598225e+01
1.703042770163576947e+01,1.743678974426996220e+01,1.865587587217254040e+01,2.057266739968250135e+01,2.300579182364419495e+01,2.570108564787971517e+01,2.832974035138288471e+01,3.048642619880623883e+01,3.168707388382602375e+01,3.136624370980337773e+01
1.709184242429289569e+01,1.749948197133202399e+01,1.872240061244940890e+01,2.064520912281975740e+01,2.308594980340540204e+01,2.578963726101004639e+01,2.842639667564944972e+01,3.058957951545943388e+01,3.179353577072147985e+01,3.147097230619246488e+01
1.715330240203576651e+01,1.756222650274085950e+01,1.878899880485613494e+01,2.071785783339626263e+01,2.316625802378473864e+01,2.587838840324147682e+01,2.852330318464314729e+01,3.069302942310847016e+01,3.190032987956782762e+01,3.157605058037539791e+01
1.721481339608217809e+01,1.762502902552094142e+01,1.885567591383723496e+01,2.079061863581076608e+01,2.324672110788315038e+01,2.596734311577125354e+01,2.862046326035980570e+01,3.079677859108762661e+01,3.200745813560664743e+01,3.168147969988963553e+01
1.727638098993385185e+01,1.768789505216392755e+01,1.892243723885415463e+01,2.086349648484765851e+01,2.332734354954698119e+01,2.605650533480524800e+01,2.871788020668290287e+01,3.090082963869809873e+01,3.211492244186116096e+01,3.178726083617092613e+01
1.733801059569742264e+01,1.775082992683979199e+01,1.898928792026690715e+01,2.093649619102823678e+01,2.340812971801600639e+01,2.614587889536699095e+01,2.881555725226145270e+01,3.100518513711031687e+01,3.222272468006769941e+01,3.189339516456631074e+01
1.739970746018369496e+01,1.781383883139016433e+01,1.905623294500957243e+01,2.100962242577436712e+01,2.348908386240866619e+01,2.623546753497337747e+01,2.891349755328730353e+01,3.110984761119997088e+01,3.233086671157499126e+01,3.199988386434720411e+01
1.746147667079314658e+01,1.787692679111156480e+01,1.912327715206682299e+01,2.108287972639126551e+01,2.357021011605019467e+01,2.632527489718177804e+01,2.901170419617540830e+01,3.121481954132012504e+01,3.243935037821244549e+01,3.210672811872247223e+01
1.752332316119501243e+01,1.794009868033587907e+01,1.919042523775847187e+01,2.115627250087562672e+01,2.365151250064917932e+01,2.641530453501301778e+01,2.911018020015041685e+01,3.132010336501149439e+01,3.254817750312839308e+01,3.221392911485160226e+01
1.758525171680734545e+01,1.800335922781522058e+01,1.925768176083884597e+01,2.122980503255531204e+01,2.373299493032784824e+01,2.650555991425460434e+01,2.920892851974295112e+01,3.142570147865328778e+01,3.265734989159942359e+01,3.232148804385786889e+01
1.764726698008488626e+01,1.806671302191801587e+01,1.932505114741740471e+01,2.130348148456648616e+01,2.381466121551127557e+01,2.659604441664840380e+01,2.930795204719870384e+01,3.153161623905652533e+01,3.276686933181186134e+01,3.242940610084158948e+01
1.770937345562161980e+01,1.813016451564294584e+01,1.939253769570692043e+01,2.137730590417392662e+01,2.389651506668039715e+01,2.668676134296685021e+01,2.940725361480340183e+01,3.163784996500191227e+01,3.287673759561631215e+01,3.253768448489340415e+01
1.777157551507448829e+01,1.819371803145719113e+01,1.946014558060529609e+01,2.145128222693997344e+01,2.397856009799367882e+01,2.677771391598153983e+01,2.950683599712662186e+01,3.174440493872426217e+01,3.298695643925614718e+01,3.264632439910757711e+01
1.783387740191450632e+01,1.825737776596508510e+01,1.952787885811681790e+01,2.152541428074747643e+01,2.406079983078195283e+01,2.686890528332805417e+01,2.960670191318729394e+01,3.185128340734522823e+01,3.309752760407106820e+01,3.275532705059539040e+01
1.789628323601137083e+01,1.832114779441315022e+01,1.959574146961849195e+01,2.159970578968183830e+01,2.414323769692102672e+01,2.696033852027062494e+01,2.970685402854365265e+01,3.195848758425637826e+01,3.320845281717641484e+01,3.286469365049852343e+01
1.795879701805737838e+01,1.838503207503726955e+01,1.966373724597693950e+01,2.167416037777711679e+01,2.422587704208619996e+01,2.705201663237017939e+01,2.980729495731027257e+01,3.206601965045402380e+01,3.331973379211912345e+01,3.297442541400256744e+01
1.802142263383639076e+01,1.844903445325755698e+01,1.973186991152105918e+01,2.174878157263096412e+01,2.430872112889293035e+01,2.714394255805909495e+01,2.990802726410476708e+01,3.217388175582785692e+01,3.343137222951125409e+01,3.308452356035044062e+01
1.808416385834309992e+01,1.851315866572620550e+01,1.980014308787551869e+01,2.182357280889297613e+01,2.439177313992765050e+01,2.723611917112605951e+01,3.000905346592661616e+01,3.228207602040475876e+01,3.354336981764171099e+01,3.319498931285603760e+01
1.814702435975807404e+01,1.857740834423355381e+01,1.986856029765999665e+01,2.189853743163094890e+01,2.447503618067252873e+01,2.732854928311407505e+01,3.011037603397049622e+01,3.239060453554949959e+01,3.365572823306712280e+01,3.330582389891772976e+01
1.821000770328348395e+01,1.864178701947732719e+01,1.993712496805886047e+01,2.197367869957928832e+01,2.455851328232794373e+01,2.742123564563472016e+01,3.021199739537645357e+01,3.249946936512374407e+01,3.376844914118239416e+01,3.341702855003205741e+01
1.827311735484444810e+01,1.870629812469979569e+01,2.000584043426583847e+01,2.204899978827371854e+01,2.464220740453627911e+01,2.751418095260159546e+01,3.031391993491906689e+01,3.260867254660492165e+01,3.388153419677182399e+01,3.352860450180741481e+01
1.833635668466076041e+01,1.877094499919759585e+01,2.007470994280809862e+01,2.212450379307629333e+01,2.472612143801045548e+01,2.760738784238580124e+01,3.041614599663778762e+01,3.271821609216633675e+01,3.399498504454143699e+01,3.364055299397772814e+01
1.839972897069350211e+01,1.883573089170860015e+01,2.014373665475389075e+01,2.220019373209456504e+01,2.481025820707058571e+01,2.770085889989616490e+01,3.051867788541058957e+01,3.282810198971979787e+01,3.410880331963303291e+01,3.375287527041629687e+01
1.846323740197090402e+01,1.890065896368016851e+01,2.021292364880795844e+01,2.227607254899861999e+01,2.489462047209197593e+01,2.779459665858686890e+01,3.062151786847274693e+01,3.293833220392226480e+01,3.422299064812089142e+01,3.386557257914956409e+01
1.852688508179782545e+01,1.896573229242300940e+01,2.028227392429855769e+01,2.235214311573954404e+01,2.497921093186755925e+01,2.788860360239506164e+01,3.072466817688287932e+01,3.304890867714760105e+01,3.433754864749143820e+01,3.397864617237101470e+01
1.859067503085275419e+01,1.903095387415455519e+01,2.035179040405995465e+01,2.242840823517284221e+01,2.506403222588777524e+01,2.798288216761084612e+01,3.082813100693791952e+01,3.315983333042473902e+01,3.445247892710669646e+01,3.409209730645506653e+01
1.865461019017644873e+01,1.909632662693584493e+01,2.042147593721403354e+01,2.250487064359007050e+01,2.514908693654085070e+01,2.807743474468210465e+01,3.093190852153895776e+01,3.327110806434342294e+01,3.456778308865196436e+01,3.420592724197103962e+01
1.871869342405589975e+01,1.916185339350557015e+01,2.049133330185458490e+01,2.258153301316197670e+01,2.523437759123617852e+01,2.817226367995635883e+01,3.103600285150957561e+01,3.338273475992875916e+01,3.468346272656830820e+01,3.432013724369716812e+01
1.878292752280738753e+01,1.922753694401495039e+01,2.056136520763764253e+01,2.265839795429620906e+01,2.531990666445357974e+01,2.826737127736193145e+01,3.114041609686842804e+01,3.349471527948545457e+01,3.479951942847051782e+01,3.443472858063464770e+01
1.884731520546209182e+01,1.929337997866689136e+01,2.063157429828128997e+01,2.273546801791261629e+01,2.540567657972101401e+01,2.836275980003057029e+01,3.124515032805759773e+01,3.360705146741305782e+01,3.491595477555077309e+01,3.454970252602173986e+01
1.891185912235773969e+01,1.935938513026278684e+01,2.070196315397792475e+01,2.281274569763902704e+01,2.549168971152323593e+01,2.845843147186348787e+01,3.135020758712835232e+01,3.371974515099301328e+01,3.503277034296880998e+01,3.466506035734790458e+01
1.897656185763955250e+01,1.942555496666022918e+01,2.077253429372225924e+01,2.289023343193028026e+01,2.557794838714389485e+01,2.855438847904293809e+01,3.145558988888572571e+01,3.383279814114869311e+01,3.514996770022890615e+01,3.478080335636801124e+01
1.904142593167368247e+01,1.949189199314471921e+01,2.084329017755782587e+01,2.296793360611327373e+01,2.566445488844333056e+01,2.865063297149110255e+01,3.156129922199343696e+01,3.394621223317923864e+01,3.526754841154414777e+01,3.489693280911656359e+01
1.910645380337627230e+01,1.955839865471846295e+01,2.091423320874503844e+01,2.304584855436052138e+01,2.575121145357434216e+01,2.874716706427829394e+01,3.166733755004052142e+01,3.405998920746817760e+01,3.538551403618853186e+01,3.501345000592202439e+01
1.917164787246095869e+01,1.962507733830906886e+01,2.098536573585339937e+01,2.312398056159483062e+01,2.583822027863818249e+01,2.884399283898209276e+01,3.177370681257099250e+01,3.417413083016768383e+01,3.550386612883720261e+01,3.513035624142109725e+01
1.923701048160789284e+01,1.969193037490107301e+01,2.105669005478060996e+01,2.320233186532743375e+01,2.592548351928277484e+01,2.894111234499927932e+01,3.188040892607788734e+01,3.428863885385940335e+01,3.562260623989530472e+01,3.524765281457317201e+01
1.930254391855680396e+01,1.975896004159288566e+01,2.112820841070112721e+01,2.328090465743201776e+01,2.601300329224523722e+01,2.903852760081212381e+01,3.198744578496284419e+01,3.440351501819254310e+01,3.574173591581590870e+01,3.536534102867469898e+01
1.936825041812694792e+01,1.982616856358187363e+01,2.119992299994665075e+01,2.335970108585675220e+01,2.610078167684068262e+01,2.913624059521071175e+01,3.209481926246259320e+01,3.451876105050016719e+01,3.586125669940723526e+01,3.548342219137373377e+01
1.943413216416644218e+01,1.989355811608006164e+01,2.127183597182092356e+01,2.343872325627667053e+01,2.618882071639914244e+01,2.923425328847278948e+01,3.220253121154333087e+01,3.463437866639434759e+01,3.598117013012976884e+01,3.560189761468437553e+01
1.950019129143344898e+01,1.996113082616286860e+01,2.134394943035112391e+01,2.351797323368835180e+01,2.627712241965247486e+01,2.933256761350265762e+01,3.231058346576429585e+01,3.475036957034100027e+01,3.610147774438343760e+01,3.572076861500146805e+01
1.956642988741164757e+01,2.002888877455327687e+01,2.141626543597816834e+01,2.359745304394899534e+01,2.636568876207296697e+01,2.943118547693054410e+01,3.241897784011142392e+01,3.486673545621507486e+01,3.622218107578525093e+01,3.584003651311510907e+01
1.963284999406225140e+01,2.009683399734367981e+01,2.148878600718796861e+01,2.367716467526186008e+01,2.645452168716537500e+01,2.953010876017383879e+01,3.252771613180235022e+01,3.498347800783677286e+01,3.634328165543787037e+01,3.595970263422540114e+01
1.969945360951486535e+01,2.016496848765758543e+01,2.156151312208573856e+01,2.375711007960989818e+01,2.654362310771403344e+01,2.962933932046154695e+01,3.263680012106358674e+01,3.510059889948956879e+01,3.646478101218917800e+01,3.607976830795713852e+01
1.976624268969925780e+01,2.023329419725330069e+01,2.163444871991542939e+01,2.383729117413943754e+01,2.663299490698657124e+01,2.972887899182320837e+01,3.274623157188098332e+01,3.521809979642046784e+01,3.658668067288343906e+01,3.620023486837460069e+01
1.983321914992016133e+01,2.030181303807165349e+01,2.170759470252612999e+01,2.391770984249569310e+01,2.672263893989580552e+01,2.982872958604361813e+01,3.285601223272428939e+01,3.533598235532340226e+01,3.670898216260412283e+01,3.632110365399636009e+01
1.990038486637710946e+01,2.037052688372966003e+01,2.178095293578731173e+01,2.399836793611171970e+01,2.681255703412126579e+01,2.992889289358447513e+01,3.296614383724690356e+01,3.545424822480610771e+01,3.683168700490881520e+01,3.644237600781017505e+01
1.996774167763124908e+01,2.043943757096212721e+01,2.185452525095475806e+01,2.407926727545252632e+01,2.690275099119176971e+01,3.002937068447410240e+01,3.307662810496143635e+01,3.557289904584119711e+01,3.695479672205649280e+01,3.656405327728789700e+01
2.003529138602092630e+01,2.050854690101291311e+01,2.192831344598888066e+01,2.416040965121587902e+01,2.699322258753037929e+01,3.013016470916649681e+01,3.318746674189216606e+01,3.569193645220192224e+01,3.707831283522730104e+01,3.668613681440041319e+01
2.010303575902788609e+01,2.057785664097768574e+01,2.200231928682708116e+01,2.424179682549133119e+01,2.708397357546315121e+01,3.023127669937058570e+01,3.329866144120510540e+01,3.581136207088330536e+01,3.720223686473531188e+01,3.680862797563274569e+01
2.017097653059594009e+01,2.064736852509991039e+01,2.207654450861181772e+01,2.432343053287892332e+01,2.717500568419285401e+01,3.033270836885092692e+01,3.341021388381644641e+01,3.593117752250891783e+01,3.732657033023433968e+01,3.693152812199905810e+01
2.023911540240348828e+01,2.071708425602158243e+01,2.215099081687586491e+01,2.440531248156903388e+01,2.726632062073894858e+01,3.043446141420075080e+01,3.352212573898017922e+01,3.605138442172401625e+01,3.745131475091710627e+01,3.705483861905779008e+01
2.030745404509177732e+01,2.078700550599042174e+01,2.222565988868635856e+01,2.448744435438467448e+01,2.735792007084501520e+01,3.053653751558832852e+01,3.363439866485559548e+01,3.617198437757541996e+01,3.757647164570801834e+01,3.717856083692684166e+01
2.037599409945037721e+01,2.085713391802502770e+01,2.230055337374898627e+01,2.456982780978758285e+01,2.744980569985470709e+01,3.063893833747762230e+01,3.374703430905542234e+01,3.629297899387864845e+01,3.770204253344979861e+01,3.730269615029880015e+01
2.044473717756131848e+01,2.092747110703943392e+01,2.237567289547378735e+01,2.465246448284936065e+01,2.754197915355740278e+01,3.074166552932411278e+01,3.386003430917520518e+01,3.641436986957265276e+01,3.782802893308407732e+01,3.742724593845620262e+01
2.051368486390336798e+01,2.099801866092849778e+01,2.245102005200388007e+01,2.473535598618894937e+01,2.763444205900463757e+01,3.084472072624673444e+01,3.397340029330469235e+01,3.653615859906282992e+01,3.795443236382632080e+01,3.755221158528686232e+01
2.058283871641795315e+01,2.106877814161556728e+01,2.252659641720841321e+01,2.481850391087755625e+01,2.772719602529826233e+01,3.094810554967657978e+01,3.408713388052174054e+01,3.665834677255235619e+01,3.808125434533516085e+01,3.767759447929925187e+01
2.065220026753781823e+01,2.113975108606362596e+01,2.260240354164104915e+01,2.490190982731219904e+01,2.782024264435136018e+01,3.105182160798347368e+01,3.420123668136945838e+01,3.678093597636267020e+01,3.820849639787641649e+01,3.780339601363793633e+01
2.072177102518009306e+01,2.121093900725134773e+01,2.267844295346511174e+01,2.498557528605896039e+01,2.791358349162295127e+01,3.115587049708092238e+01,3.431571029831710007e+01,3.690392779324310624e+01,3.833616004248190734e+01,3.792961758609902745e+01
2.079155247370466952e+01,2.128234339511515572e+01,2.275471615934661784e+01,2.506950181866708505e+01,2.800722012682726003e+01,3.126025380101033235e+01,3.443055632620536954e+01,3.702732380267037371e+01,3.846424680110332162e+01,3.805626059914573744e+01
2.086154607483932466e+01,2.135396571745858196e+01,2.283122464531635387e+01,2.515369093845484016e+01,2.810115409461860381e+01,3.136497309250528787e+01,3.454577635267656177e+01,3.715112558113803942e+01,3.859275819676132357e+01,3.818332645992396834e+01
2.093175326857270235e+01,2.142580742083002576e+01,2.290796987760199954e+01,2.523814414126817596e+01,2.819538692525260259e+01,3.147002993353638445e+01,3.466137195859020892e+01,3.727533470243638192e+01,3.872169575368994998e+01,3.831081658027792258e+01
2.100217547401624429e+01,2.149786993137003677e+01,2.298495330343141418e+01,2.532286290621319935e+01,2.828992013522466564e+01,3.157542587583754568e+01,3.477734471842463648e+01,3.739995273792312958e+01,3.885106099747660835e+01,3.843873237676579890e+01
2.107281409023618934e+01,2.157015465562916390e+01,2.306217635180809467e+01,2.540784869636328480e+01,2.838475522788649386e+01,3.168116246141428149e+01,3.489369620066500488e+01,3.752498125678518903e+01,3.898085545519774797e+01,3.856707527067554508e+01
2.114367049705673551e+01,2.164266298135748912e+01,2.313964043425974637e+01,2.549310295944177085e+01,2.847989369404139381e+01,3.178724122303464839e+01,3.501042796817822733e+01,3.765042182629178313e+01,3.911108065555037427e+01,3.869584668804063199e+01
2.121474605583529538e+01,2.171539627826671648e+01,2.321734694556097978e+01,2.557862712848109865e+01,2.857533701251911396e+01,3.189366368470342294e+01,3.512754157857532533e+01,3.777627601203932528e+01,3.924173812897959124e+01,3.882504805965591288e+01
2.128604211021087167e+01,2.178835589876588941e+01,2.329529726443094262e+01,2.566442262245920602e+01,2.867108665073097740e+01,3.200043136212018879e+01,3.524503858456158412e+01,3.790254537818825753e+01,3.937282940780222873e+01,3.895468082109351826e+01
2.135755998682653001e+01,2.186154317867161723e+01,2.337349275420688244e+01,2.575049084691399415e+01,2.876714406520597223e+01,3.210754576312181285e+01,3.536292053427496995e+01,3.802923148769220774e+01,3.950435602632678922e+01,3.908474641271879335e+01
2.142930099602681082e+01,2.193495943789370628e+01,2.345193476349438910e+01,2.583683319453658456e+01,2.886351070210843162e+01,3.221500838810985812e+01,3.548118897161322138e+01,3.815633590251962914e+01,3.963631952096977784e+01,3.921524627970631371e+01
2.150126643253097924e+01,2.200860598109703403e+01,2.353062462679519840e+01,2.592345104574423331e+01,2.896018799773806407e+01,3.232282073046356174e+01,3.559984543655005496e+01,3.828386018386835588e+01,3.976872143036862894e+01,3.934618187205594353e+01
2.157345757608304027e+01,2.208248409834061121e+01,2.360956366511332050e+01,2.601034576923343877e+01,2.905717737901281339e+01,3.243098427693877284e+01,3.571889146544074123e+01,3.841180589237313825e+01,3.990156329549118652e+01,3.947755464460895780e+01
2.164587569207919771e+01,2.215659506569446080e+01,2.368875318654025008e+01,2.609751872251413829e+01,2.915448026393528025e+01,3.253950050805344318e+01,3.583832859131761950e+01,3.854017458830653453e+01,4.003484665974206536e+01,3.960936605706415747e+01
2.171852203217367716e+01,2.223094014583526601e+01,2.376819448682003610e+01,2.618497125242546986e+01,2.925209806204319207e+01,3.264837089846002272e+01,3.595815834417570755e+01,3.866896783177336516e+01,4.016857306906585734e+01,3.974161757399416928e+01
2.179139783486360216e+01,2.230552058862140541e+01,2.384788884989482227e+01,2.627270469563391586e+01,2.935003217484452165e+01,3.275759691730537071e+01,3.607838225124891807e+01,3.879818718289891422e+01,4.030274407204734644e+01,3.987431066486164610e+01
2.186450432605366245e+01,2.238033763164817103e+01,2.392783754843169319e+01,2.636072037911435473e+01,2.944828399623781223e+01,3.286718002857849541e+01,3.619900183727707343e+01,3.892783420201116940e+01,4.043736122000888145e+01,4.000744680403563081e+01
2.193784271960135257e+01,2.245539250078384796e+01,2.400804184433133059e+01,2.644901962061456047e+01,2.954685491291816390e+01,3.297712169144660521e+01,3.632001862476420229e+01,3.905791044981722848e+01,4.057242606710489241e+01,4.014102747080792000e+01
2.201141421784335250e+01,2.253068641068731992e+01,2.408850298921921862e+01,2.653760372910392107e+01,2.964574630476949935e+01,3.308742336057991196e+01,3.644143413422825972e+01,3.918841748757419197e+01,4.070794017041375668e+01,4.027505414940953443e+01
2.208522001210382868e+01,2.260622056530787205e+01,2.416922222492000216e+01,2.662647400520676300e+01,2.974495954524345009e+01,3.319808648646553451e+01,3.656324988444271185e+01,3.931935687725460582e+01,4.084390509002714253e+01,4.040952832902715386e+01
2.215926128318518806e+01,2.268199615836777028e+01,2.425020078391551692e+01,2.671563174162087151e+01,2.984449600172546013e+01,3.330911251571085785e+01,3.668546739267016221e+01,3.945073018170671730e+01,4.098032238913673808e+01,4.054445150381972240e+01
2.223353920184196753e+01,2.275801437382827075e+01,2.433143988978716976e+01,2.680507822352177172e+01,2.994435703588847275e+01,3.342050289133685936e+01,3.680808817488836127e+01,3.958253896480982092e+01,4.111719363411868500e+01,4.067982517293501132e+01
2.230805492923849798e+01,2.283427638633966339e+01,2.441294075764315963e+01,2.689481472895320735e+01,3.004454400403470871e+01,3.353225905306156562e+01,3.693111374600892560e+01,3.971478479162461639e+01,4.125452039461562492e+01,4.081565084052630255e+01
2.238280961739070918e+01,2.291078336167579721e+01,2.449470459453105775e+01,2.698484252920435722e+01,3.014505825742586964e+01,3.364438243757415137e+01,3.705454562008883812e+01,3.984746922853904749e+01,4.139230424361653604e+01,4.095193001576905800e+01
2.245780440959293855e+01,2.298753645715378724e+01,2.457673259983633685e+01,2.707516288917421932e+01,3.024590114260225349e+01,3.375687447879990799e+01,3.717838531053523354e+01,3.998059384340955091e+01,4.153054675753443803e+01,4.108866421287775239e+01
2.253304044082998914e+01,2.306453682203929745e+01,2.465902596566722593e+01,2.716577706772361367e+01,3.034707400169114067e+01,3.386973660815644394e+01,3.730263433030348352e+01,4.011416020569804886e+01,4.166924951628197960e+01,4.122585495112264908e+01
2.260851883817514718e+01,2.314178559793798939e+01,2.474158587722651603e+01,2.725668631801529784e+01,3.044857817270481704e+01,3.398297025480145805e+01,3.742729419208895791e+01,4.024816988660469974e+01,4.180841410334503649e+01,4.136350375484668973e+01
2.268424072117452894e+01,2.321928391917355583e+01,2.482441351317064004e+01,2.734789188784251834e+01,3.055041498982861725e+01,3.409657684587230619e+01,3.755236640851259011e+01,4.038262445919665566e+01,4.194804210585442661e+01,4.150161215348244781e+01
2.276020720221831084e+01,2.329703291315288283e+01,2.490751004595659168e+01,2.743939501994649177e+01,3.065258578369935449e+01,3.421055780671765945e+01,3.767785249230063016e+01,4.051752549853292606e+01,4.208813511465569235e+01,4.164018168156911059e+01
2.283641938689932616e+01,2.337503370071874542e+01,2.499087664217699256e+01,2.753119695232314967e+01,3.075509188167439945e+01,3.432491456112168748e+01,3.780375395645853587e+01,4.065287458178548974e+01,4.222869472437716354e+01,4.177921387876951087e+01
2.291287837435935515e+01,2.345328739649047733e+01,2.507451446288384389e+01,2.762329891851955921e+01,3.085793460809187394e+01,3.443964853152077410e+01,3.793007231443944249e+01,4.078867328835679729e+01,4.236972253349625106e+01,4.191871028988728654e+01
2.298958525762366278e+01,2.353179510919306594e+01,2.515842466390127541e+01,2.771570214792037845e+01,3.096111528452212980e+01,3.455476113921327652e+01,3.805680908030733178e+01,4.092492319999379191e+01,4.251122014440406360e+01,4.205867246488399047e+01
2.306654112392413936e+01,2.361055794197503843e+01,2.524260839612772855e+01,2.780840786602468384e+01,3.106463523001093208e+01,3.467025380456235695e+01,3.818396576889496430e+01,4.106162590089854802e+01,4.265318916346847544e+01,4.219910195889634963e+01
2.314374705501149876e+01,2.368957699271559747e+01,2.532706680582789360e+01,2.790141729471347176e+01,3.116849576131454569e+01,3.478612794719233392e+01,3.831154389595695875e+01,4.119878297783566978e+01,4.279563120109564522e+01,4.234000033225349569e+01
2.322120412745679729e+01,2.376885335432131185e+01,2.541180103491486264e+01,2.799473165250829609e+01,3.127269819312710553e+01,3.490238498617863883e+01,3.843954497831808226e+01,4.133639602023664139e+01,4.293854787178993604e+01,4.248136915049437334e+01
2.329891341294280949e+01,2.384838811501277434e+01,2.549681222122267243e+01,2.808835215482119096e+01,3.137724383830045483e+01,3.501902634023161909e+01,3.856797053401692921e+01,4.147446662030105102e+01,4.308194079421259914e+01,4.262320998438509889e+01
2.337687597854551314e+01,2.392818235860158538e+01,2.558210149876979855e+01,2.818228001419627660e+01,3.148213400805676443e+01,3.513605342787454333e+01,3.869682208244513788e+01,4.161299637309497967e+01,4.322581159123890160e+01,4.276552440993636850e+01
2.345509288700602823e+01,2.400823716475794356e+01,2.566766999801368954e+01,2.827651644054336089e+01,3.158737001219425977e+01,3.525346766761578010e+01,3.882610114448235095e+01,4.175198687664656205e+01,4.337016189001400335e+01,4.290831400842107257e+01
2.353356519699344673e+01,2.408855360926930089e+01,2.575351884609685982e+01,2.837106264136372857e+01,3.169295315928605916e+01,3.537127047811559066e+01,3.895580924262706901e+01,4.189143973203888294e+01,4.351499332200752690e+01,4.305158036639174668e+01
2.361229396335872366e+01,2.416913276429021451e+01,2.583964916708467996e+01,2.846591982196849813e+01,3.179888475687267402e+01,3.548946327834754300e+01,3.908594790112345407e+01,4.203135654350022321e+01,4.366030752306696883e+01,4.319532507569830670e+01
