Évolution temporelle de la concentration (Euler)
2.128892504424687859e-01,2.212191162907286568e-01,2.462087138355082694e-01,2.878580430768076792e-01,3.461671040146267475e-01,4.211358966489656686e-01,5.127644209798244423e-01,6.210526770072031244e-01,7.460006647311024919e-01,8.876083841515240991e-01,1.045875835268471388e+00,1.220803018081955349e+00,1.412389932592004849e+00,1.620636578798697602e+00,1.845542956702243886e+00,2.087109066303208582e+00,2.345334907603102703e+00,2.620220480605965019e+00,2.911765785322518951e+00,3.219970821781126258e+00,3.544835590056381491e+00,3.886360090343373930e+00,4.244544323149153087e+00,4.619388289782769164e+00,5.010891993599407179e+00,5.419055443131760796e+00,5.843878659897886685e+00,6.285361697673264914e+00,6.743504689540837482e+00,7.218307961398952699e+00,7.709772302281879597e+00,8.217899599129900423e+00,8.742694304607523392e+00,9.284166774463049165e+00,9.842340716081210417e+00,1.041726947501191525e+01,1.100907084322718710e+01,1.161799958069691918e+01,1.224459423868109731e+01,1.288996489229732845e+01,1.355633638033133614e+01,1.424803056199332651e+01,1.497315433414754615e+01,1.574632889132528213e+01,1.659278329382410178e+01,1.755393181278391879e+01,1.869404106914227626e+01,2.010675723488528632e+01,2.191939542855753942e+01,2.429272002465448566e+01
2.322428183173412819e-01,2.405726845052220397e-01,2.655622830688643132e-01,3.072116140082681857e-01,3.655206773234335738e-01,4.404894730143605885e-01,5.321180010810495631e-01,6.404062615235008860e-01,7.653542543417162225e-01,9.069619795357002356e-01,1.065229437105464028e+00,1.240156627051037797e+00,1.431743549372502811e+00,1.639990204070072677e+00,1.864896591144312943e+00,2.106462710596712640e+00,2.364688562431175534e+00,2.639574146657902798e+00,2.931119463303402117e+00,3.239324512436215997e+00,3.564189294232539940e+00,3.905713809142504545e+00,4.263898058308345895e+00,4.638742044607633730e+00,5.030245775233324501e+00,5.438409268015195863e+00,5.863232566752749619e+00,6.304715778003402882e+00,6.762859158316969044e+00,7.237663318476817764e+00,7.729129695135701361e+00,8.237261623707077263e+00,8.762066739415555361e+00,9.303562255374112411e+00,9.861786339287036185e+00,1.043682210979831204e+01,1.102884704955356021e+01,1.163823206763189866e+01,1.226573421888737059e+01,1.291285909681529809e+01,1.358251634170936839e+01,1.428015335992127532e+01,1.501561573784487535e+01,1.580601433744901918e+01,1.667981612566743266e+01,1.768213434692136588e+01,1.888071247427934907e+01,2.037143423282925880e+01,2.228164655125593896e+01,2.476970075399133009e+01
2.515963861427341075e-01,2.599262526775583115e-01,2.849158522820310346e-01,3.265651849561522768e-01,3.848742506999220936e-01,4.598430495133407070e-01,5.514715813964089497e-01,6.597598463491283205e-01,7.847078443715034268e-01,9.263155754635462591e-01,1.084583039625287570e+00,1.259510236856808296e+00,1.451097167158318824e+00,1.659343830530366493e+00,1.884250226974369280e+00,2.125816356493987147e+00,2.384042219098625015e+00,2.658927814812343637e+00,2.950473143696362044e+00,3.258678205905571890e+00,3.583543001829437635e+00,3.925067532440713602e+00,4.283251800151580468e+00,4.658095810897492584e+00,5.049599579162458163e+00,5.457763139977400257e+00,5.882586577261739613e+00,6.324070090000343924e+00,6.782214144851097082e+00,7.257019823358809241e+00,7.748489600505750197e+00,8.256629063037291161e+00,8.781450637210054921e+00,9.322981525196141206e+00,9.881280257257596844e+00,1.045647043929026943e+01,1.104880785621156924e+01,1.165881023292928020e+01,1.228750045445163330e+01,1.293684669565256762e+01,1.361052762561084428e+01,1.431520286890314608e+01,1.506251181985888898e+01,1.587202321718834774e+01,1.677525979367424114e+01,1.782066884863345990e+01,1.907898293802116996e+01,2.064791038345846985e+01,2.265478170111988021e+01,2.525604686587602643e+01
2.709499539207156915e-01,2.792798208099497859e-01,3.042694214776520689e-01,3.459187559238225962e-01,4.042278241484615897e-01,4.791966261515698822e-01,5.708251619331492499e-01,6.791134314932041338e-01,8.040614348317466353e-01,9.456691719488070635e-01,1.103936642844464133e+00,1.278863847518919350e+00,1.470450785972687413e+00,1.678697458207083049e+00,1.903603864225446918e+00,2.145170004036235589e+00,2.403395877660758906e+00,2.678281485152437913e+00,2.969826826644439421e+00,3.278031902466704395e+00,3.602896713431327225e+00,3.944421261522974564e+00,4.302605551555034324e+00,4.677449595106121016e+00,5.068953419785329650e+00,5.477117090810907918e+00,5.901940760700981947e+00,6.343424782315235433e+00,6.801569962665129587e+00,7.276378124789130375e+00,7.767853332750332740e+00,8.276004518530674758e+00,8.800851014792586469e+00,9.342433981912716234e+00,9.900839508492561336e+00,1.047624422499388075e+01,1.106900306435082726e+01,1.167981332379970105e+01,1.231001167281889863e+01,1.296209276940581745e+01,1.364057848411887619e+01,1.435340786905661403e+01,1.511404154556057300e+01,1.594444762458426723e+01,1.687901663814719910e+01,1.796920528815403273e+01,1.928834504442828290e+01,2.093568026500982171e+01,2.303854743287671525e+01,2.575194224696241818e+01
2.903035216533953466e-01,2.986333889046522971e-01,3.236229906584230931e-01,3.652723269147080121e-01,4.235813976735076647e-01,4.985502029348241604e-01,5.901787426986618845e-01,6.984670169650323279e-01,8.234150257339653001e-01,9.650227690055349639e-01,1.123290246779929280e+00,1.298217459057622536e+00,1.489804405839805224e+00,1.698051087129460957e+00,1.922957502934034890e+00,2.164523653272021786e+00,2.422749538189141294e+00,2.697635157797790839e+00,2.989180512372643594e+00,3.297385602580606090e+00,3.622250430029665402e+00,3.963774998567888730e+00,4.321959317330350103e+00,4.696803407817463416e+00,5.088307320169822567e+00,5.496471170176462806e+00,5.921295222437740868e+00,6.362780074879703207e+00,6.820927062572438970e+00,7.295739128574900256e+00,7.787222672305629700e+00,8.295391405824828368e+00,8.820274250622691881e+00,9.361931183822786551e+00,9.920484340224245301e+00,1.049617759535851746e+01,1.108948770491790192e+01,1.170132558136959133e+01,1.233338902931807546e+01,1.298875855438783589e+01,1.367286268521564807e+01,1.439496922858171146e+01,1.517036523765159473e+01,1.602334254572151551e+01,1.699097557877671605e+01,1.812744740507804053e+01,1.950837892184619093e+01,2.123435214981828878e+01,2.343277324741596246e+01,2.625757439446712027e+01
3.096570893429236859e-01,3.179869569639660054e-01,3.429765598270929639e-01,3.846258979323052829e-01,4.429349712796045724e-01,5.179037798689956063e-01,6.095323237004894867e-01,7.178206027741137474e-01,8.427686170899379992e-01,9.843763666481339936e-01,1.142643851449129055e+00,1.317571071493983004e+00,1.509158026785311524e+00,1.717404717329553687e+00,1.942311143142492647e+00,2.183877304262627828e+00,2.442103200783375172e+00,2.716988832930092634e+00,3.008534201243012518e+00,3.316739307008399251e+00,3.641604153266420507e+00,3.983128747146498672e+00,4.341313105227802893e+00,4.716157265720219094e+00,5.107661315847065175e+00,5.515825452695278130e+00,5.940650116777588252e+00,6.382136281337200678e+00,6.840286070159544707e+00,7.315104056910311847e+00,7.806599953210565879e+00,8.314794071812034559e+00,8.839728218355293876e+00,9.381486957372345614e+00,9.940238200584254002e+00,1.051630877215811566e+01,1.111032130503899218e+01,1.172343488905766407e+01,1.235775419450410872e+01,1.301699950619728696e+01,1.370755878803211303e+01,1.444006217914651380e+01,1.523161127603157006e+01,1.610873626488677246e+01,1.711102166345104436e+01,1.829513363882399446e+01,1.973873870663659957e+01,2.154362372742889420e+01,2.383735179212218469e+01,2.677313448706188126e+01
3.290106569914939549e-01,3.373405249902367564e-01,3.623301289864651609e-01,4.039794689801808891e-01,4.622885449713881045e-01,5.372573569600974652e-01,6.288859049463348949e-01,7.371741889301633988e-01,8.621222089117382970e-01,1.003729964891438620e+00,1.161997456870191625e+00,1.336924684850257394e+00,1.528511648837122872e+00,1.736758348844066546e+00,1.961664784903071501e+00,2.203230957090783093e+00,2.461456865589858989e+00,2.736342510832942221e+00,3.027887893838043354e+00,3.336093016983537218e+00,3.660957885783687527e+00,4.002482512919212532e+00,4.360666927297503825e+00,4.735511194206509344e+00,5.127015459646496076e+00,5.535180046685145960e+00,5.960005662223111678e+00,6.401493834651601489e+00,6.859647826738782150e+00,7.334474510005883907e+00,7.825988148612971429e+00,8.334217899821030784e+00,8.859222391003873653e+00,9.401117450537293863e+00,9.960127650381044973e+00,1.053667970837470236e+01,1.113156710951158601e+01,1.174623151285631373e+01,1.238322778217660414e+01,1.304696400248204569e+01,1.374483019991599697e+01,1.448883902319330019e+01,1.529788212612299070e+01,1.620063849323497251e+01,1.723904237308439491e+01,1.847203612847230403e+01,1.997914111130875625e+01,2.186326404936925272e+01,2.425222492028217047e+01,2.729881745715793429e+01
3.483642246013429200e-01,3.566940929858569698e-01,3.816836981393992301e-01,4.233330400619736422e-01,4.816421187535899762e-01,5.566109342142718797e-01,6.482394864440763627e-01,7.565277754431412038e-01,8.814758012117990260e-01,1.023083563750850633e+00,1.181351063062222817e+00,1.356278299150535771e+00,1.547865272026828443e+00,1.756111981717369597e+00,1.981018428284370581e+00,2.222584611874374616e+00,2.480810532830564075e+00,2.755696191951503948e+00,3.047241591082633594e+00,3.355446734457177449e+00,3.680311631708906628e+00,4.021836304576940968e+00,4.380020801675914122e+00,4.754865230682141508e+00,5.146369827664039498e+00,5.554535104589024108e+00,5.979362159044704583e+00,6.420853315456061416e+00,6.879013432715225029e+00,7.353852528029968028e+00,7.845390951184509021e+00,8.353669399278192742e+00,8.878767913258043265e+00,9.420841134348655999e+00,9.980182207999581223e+00,1.055733566754295971e+01,1.115329130271222979e+01,1.176980697630200723e+01,1.240992811545534380e+01,1.307879257739362977e+01,1.378482577118802332e+01,1.454143196967265084e+01,1.536925958002335335e+01,1.629904661949644407e+01,1.737493166271041289e+01,1.865795874040915336e+01,2.022935591552557355e+01,2.219309992045003810e+01,2.467737364361765273e+01,2.783482206460961805e+01
3.677177921747523670e-01,3.760476609532676373e-01,4.010372672888133927e-01,4.426866111813985705e-01,5.009956926310444869e-01,5.759645116378019347e-01,6.675930682017922058e-01,7.758813623233031809e-01,9.008293940030202007e-01,1.042437163242568854e+00,1.200704670045798839e+00,1.375631914421798774e+00,1.567218896391940675e+00,1.775465616006265179e+00,2.000372073381345039e+00,2.241938268787232236e+00,2.500164202845712058e+00,2.775049876978952668e+00,3.066595294416587514e+00,3.374800462436799542e+00,3.699665397307481562e+00,4.041190135073560619e+00,4.399374754861089976e+00,4.774219428660993358e+00,5.165724526419475104e+00,5.573890835075888006e+00,5.998720008953545957e+00,6.440215482563270477e+00,6.898384292193549427e+00,7.373240651414865177e+00,7.864812845826062215e+00,8.373156277350409127e+00,8.898377641569407359e+00,9.440678757755485151e+00,1.000043414244979623e+01,1.057832477170050645e+01,1.117556226506519046e+01,1.179425309213350914e+01,1.243797030578239671e+01,1.311261757844600062e+01,1.382768073324049141e+01,1.459795590555212641e+01,1.544580920800610357e+01,1.640395045845934163e+01,1.751859244359327050e+01,1.885273468118537110e+01,2.048919811047390738e+01,2.253300550809826674e+01,2.511281074184659801e+01,2.838135097186514244e+01
3.870713597140511553e-01,3.954012288949603215e-01,4.203908364376877649e-01,4.620401823422524701e-01,5.203492666086990681e-01,5.953180892371331412e-01,6.869466502278024356e-01,7.952349495812874869e-01,9.201829872989488734e-01,1.061790763383968272e+00,1.220058277843766970e+00,1.394985530695599385e+00,1.586572521979416006e+00,1.794819251787294512e+00,2.019725720330332042e+00,2.261291928089690373e+00,2.519517876155141778e+00,2.794403566977992970e+00,3.085949006031513786e+00,3.394154205440091054e+00,3.719019191835893245e+00,4.060544023195537200e+00,4.418728824532426991e+00,4.793573862695913235e+00,5.185079701218152870e+00,5.593247516724366264e+00,6.018079736569975857e+00,6.459581304957476178e+00,6.917762157615670482e+00,7.392641977748413140e+00,7.884259172619017875e+00,8.392687491239831488e+00,8.918066153346801528e+00,9.460653262683155873e+00,1.002091822959251211e+01,1.059969754090977467e+01,1.119844988765851390e+01,1.181966115690008756e+01,1.246746560751932265e+01,1.314856314525289882e+01,1.387351783275018313e+01,1.465851099043957717e+01,1.552758407750423864e+01,1.651533582158175406e+01,1.766993800434826056e+01,1.905622401135507360e+01,2.075852142269412681e+01,2.288289431134571927e+01,2.555857522921960623e+01,2.893861082059292400e+01
4.064249272216183262e-01,4.147547968134812080e-01,4.397444055890697978e-01,4.813937535484230645e-01,5.397028406916315468e-01,6.146716670189066312e-01,7.063002325307373708e-01,8.145885372282546388e-01,9.395365811140706791e-01,1.081144364194206897e+00,1.239411886482503888e+00,1.414339148010665070e+00,1.605926148850997492e+00,1.814172889167616098e+00,2.039079369330971225e+00,2.280645590172240222e+00,2.538871553544109538e+00,2.813757263547024490e+00,3.105302729187435329e+00,3.413507970087411358e+00,3.738373028628332317e+00,4.079897995510841646e+00,4.438083062959562675e+00,4.812928634174483911e+00,5.204435545689338305e+00,5.612605513135247470e+00,6.037442012303319672e+00,6.478951994532617498e+00,6.937149173259883561e+00,7.412060213730899960e+00,7.903736178601624474e+00,8.412273280862100577e+00,8.937849727906666430e+00,9.480789666968842511e+00,1.004167148550817856e+01,1.062150644261428489e+01,1.122202495946388012e+01,1.184612130377053774e+01,1.249852100599242277e+01,1.318674542338749944e+01,1.392244855517517266e+01,1.472318501660260104e+01,1.561462782323509479e+01,1.663318717657045553e+01,1.782889271899173167e+01,1.926831123201192142e+01,2.103721297148944203e+01,2.324271288270658431e+01,2.601472814659552668e+01,2.950681230981244596e+01
4.257784946998874887e-01,4.341083647114363231e-01,4.590979747460828819e-01,5.007473248039043812e-01,5.590564148850785120e-01,6.340252449900147802e-01,7.256538151196487707e-01,8.339421252761139991e-01,9.588901754642715769e-01,1.100497965695169889e+00,1.258765495993843908e+00,1.433692766416813758e+00,1.625279777091105160e+00,1.833526528300760905e+00,2.058433020677326475e+00,2.299999255616262950e+00,2.558225236180172946e+00,2.833110969041677141e+00,3.124656468625582662e+00,3.432861765856605629e+00,3.757726926448320626e+00,4.099252088733356558e+00,4.457437541031163519e+00,4.832283877981688569e+00,5.223792312431403850e+00,5.631965289263337837e+00,6.056807676205459678e+00,6.498329038828586590e+00,6.956547916533603271e+00,7.431499720992114533e+00,7.923251057565678046e+00,8.431925182533744234e+00,8.957746302704045149e+00,9.501114923001463097e+00,1.006273288925562426e+01,1.064380546445323361e+01,1.124635863424815874e+01,1.187372200176214676e+01,1.253123899689505727e+01,1.322727294184548086e+01,1.397457436323467483e+01,1.479205551268208474e+01,1.570697715935474825e+01,1.675748960905691831e+01,1.799539228308410443e+01,1.948890303086150055e+01,2.132518885129591268e+01,2.361243586867965405e+01,2.648134931775093293e+01,3.008617027555921908e+01
4.451320621513548126e-01,4.534619325915011379e-01,4.784515439119402247e-01,5.201008961128205099e-01,5.784099891944802785e-01,6.533788231576894701e-01,7.450073980041849175e-01,8.532957137378760493e-01,9.782437703675492813e-01,1.119851567912902857e+00,1.278119106417955342e+00,1.453046385980690136e+00,1.644633406818190702e+00,1.852880169408884559e+00,2.077786674801000544e+00,2.319352925276494393e+00,2.577578925768679419e+00,2.852464686863348309e+00,3.144010231094448660e+00,3.452215606023475214e+00,3.777080911133787300e+00,4.118606352531073433e+00,4.476792352918386619e+00,4.851639770004578800e+00,5.243150324655545980e+00,5.651327428715256396e+00,6.076177762331383292e+00,6.517714233044323180e+00,6.975961436138403471e+00,7.450965554902234445e+00,7.942811977633874143e+00,8.451656024992212579e+00,8.977775408863537976e+00,9.521657759535509413e+00,1.008414310523060564e+01,1.066664971994820732e+01,1.127152197867087047e+01,1.190254968568289939e+01,1.256571751792942671e+01,1.327024709724395635e+01,1.402998790110833127e+01,1.486519159182472194e+01,1.580466392129659425e+01,1.688823025340719397e+01,1.816938364411559093e+01,1.971792622541860140e+01,2.162239046700960543e+01,2.399206205414692761e+01,2.695853481910538463e+01,3.067690377211393127e+01
