1.304226435378204485e+01,1.309249841624994382e+01,1.324320060365364249e+01,1.349246385688863548e+01,1.383729049290884561e+01,1.427350005594310645e+01,1.479571917573128204e+01,1.539737721539947835e+01,1.607070261145106471e+01,1.680671898881100645e+01,1.759524079115937312e+01,1.842486832089202409e+01,1.928298212789925614e+01,2.015573670076564383e+01,2.102805341841366626e+01,2.188361272099650634e+01,2.270484545825643607e+01,2.347292337250304328e+01,2.416774867222040157e+01,2.476794265126591199e+01,2.525083330776564594e+01,2.559244191618751429e+01,2.576746850570632219e+01,2.574927619787286304e+01,2.550987435676365678e+01
1.312907466428970871e+01,1.317936826394766214e+01,1.333024906292152068e+01,1.357980623555755706e+01,1.392503615481970414e+01,1.436175002615999041e+01,1.488456367656865886e+01,1.548689313132076606e+01,1.616095087130075214e+01,1.689774185260601769e+01,1.768705902882344105e+01,1.851747827086974851e+01,1.937635262431189531e+01,2.024980585860167537e+01,2.112272526715619136e+01,2.197875367806122426e+01,2.280028063463642596e+01,2.356843270407927449e+01,2.426306287128936034e+01,2.486273897394736920e+01,2.534473113407376132e+01,2.568499814066597864e+01,2.585817273763214530e+01,2.583754577111270123e+01,2.559504915041007678e+01
1.321467416866864575e+01,1.326503125354375356e+01,1.341610250816907524e+01,1.366597323806914410e+01,1.401163371216597575e+01,1.444888657543370947e+01,1.497233656971166305e+01,1.557538604099118018e+01,1.625023111617705851e+01,1.698785762972384106e+01,1.777803654066716987e+01,1.860931873546759618e+01,1.946902915728176708e+01,2.034326021689746256e+01,2.121686444514228498e+01,2.207344634748134737e+01,2.289535342102979953e+01,2.366366629322223503e+01,2.435818794029366074e+01,2.495743194271733856e+01,2.543860973390287228e+01,2.577761679782864235e+01,2.594901777088805517e+01,2.592603040307840701e+01,2.568050833375482966e+01
1.329911083574354791e+01,1.334953523764704642e+01,1.350080844335754016e+01,1.375101178999004681e+01,1.409712928657180164e+01,1.453495480170916032e+01,1.505908171708197152e+01,1.566289836688805615e+01,1.633858413607956805e+01,1.707710529642779917e+01,1.786821032103163986e+01,1.870042457318757911e+01,1.956104431090856011e+01,2.043612996310246999e+01,2.131049863806789446e+01,2.216771582592835443e+01,2.299008625618321489e+01,2.375864387060605765e+01,2.445314087066021003e+01,2.505203579760862809e+01,2.553248060265961428e+01,2.587030666385734889e+01,2.604000970601762077e+01,2.601473357983470791e+01,2.576625285634526819e+01
1.338243099829700533e+01,1.343292643681790999e+01,1.358441275238062573e+01,1.383496721670518959e+01,1.418156742714084118e+01,1.461999826566722049e+01,1.514484148595783175e+01,1.574947108654843930e+01,1.642604933252181709e+01,1.716552250332021856e+01,1.795761610736504821e+01,1.879082945987649467e+01,1.965242956582717682e+01,2.052844426478727513e+01,2.140365459913718027e+01,2.226158636814310299e+01,2.308450082999268815e+01,2.385338451297482365e+01,2.454793809595192400e+01,2.514656431729565966e+01,2.562635487062752304e+01,2.596307624506889411e+01,2.613115446728330582e+01,2.610365870239551356e+01,2.585228367089919743e+01
1.346467940860936174e+01,1.351524949498652362e+01,1.366695975411800745e+01,1.391788329786404077e+01,1.426499116405410206e+01,1.470405904323485835e+01,1.522965680015997769e+01,1.583514378219818752e+01,1.651266476637616520e+01,1.725314562118239081e+01,1.804628842384549614e+01,1.888056592992981564e+01,1.974321533780356219e+01,2.062023130545705385e+01,2.149635818193656078e+01,2.235508141673280846e+01,2.317861811010742557e+01,2.394790666646098742e+01,2.464259551183386066e+01,2.524103083566848227e+01,2.572024331613706849e+01,2.605593378769795265e+01,2.622245780910815327e+01,2.619280908989882661e+01,2.593860173331543706e+01
1.354589929227636169e+01,1.359654753315048126e+01,1.374849225577283640e+01,1.399980232011900405e+01,1.434744206047191284e+01,1.478717777641593401e+01,1.531356718958002894e+01,1.591995468875142095e+01,1.659846720412373600e+01,1.734000978526191261e+01,1.813426062350189838e+01,1.896966541605333845e+01,1.983343101495730210e+01,2.071151831907034691e+01,2.158863437210197489e+01,2.244822363085822658e+01,2.327245836752955910e+01,2.404222816901295445e+01,2.473712849526841495e+01,2.533544825776086284e+01,2.581415637821854148e+01,2.614888728729366463e+01,2.631392532226212211e+01,2.628218798265572076e+01,2.602520800268445811e+01
1.362613240033186912e+01,1.367686220137941433e+01,1.382905160452205173e+01,1.408076512818651160e+01,1.442896026277298738e+01,1.486939372247844915e+01,1.539661083809022557e+01,1.600394074022230839e+01,1.668349216255447232e+01,1.742614893805536624e+01,1.822156492888335322e+01,1.905815828763472197e+01,1.992310499366406162e+01,2.080233162331628094e+01,2.168050731783170804e+01,2.254103491386173275e+01,2.336604120125747031e+01,2.413636627197578122e+01,2.483155192297873981e+01,2.542982907506623746e+01,2.590810416876539080e+01,2.624194449775077587e+01,2.640556243980702433e+01,2.637179854508031696e+01,2.611210344129904470e+01
1.370541905970718766e+01,1.375623372915843312e+01,1.390867773751217484e+01,1.416081117426487701e+01,1.450958454916642104e+01,1.495074480153618879e+01,1.547882462987477048e+01,1.608713761459195624e+01,1.676777395196247511e+01,1.751159587063357037e+01,1.830823247132580178e+01,1.914607388777486108e+01,2.001226471318833333e+01,2.089269665170041179e+01,2.177200035929383759e+01,2.263353643988320840e+01,2.345938556201687319e+01,2.423033766086532381e+01,2.492588018921630422e+01,2.552418538027216499e+01,2.600209648423299313e+01,2.633511293999430691e+01,2.649737444281276666e+01,2.646164386850699302e+01,2.619928901466494509e+01
1.378379822206167660e+01,1.383470097410529398e+01,1.398740923023614258e+01,1.423997856584555599e+01,1.458935237671470908e+01,1.503126764256456305e+01,1.556024419422438854e+01,1.616957977717370198e+01,1.685134571788153224e+01,1.759638226255566451e+01,1.839429332886340873e+01,1.923344056902707067e+01,2.010093668909440012e+01,2.098263798448641992e+01,2.186313605697408491e+01,2.272574867950742217e+01,2.355250977512035249e+01,2.432415847537312459e+01,2.502012722286558244e+01,2.561852888144161255e+01,2.609614281689594506e+01,2.642839991033515901e+01,2.658936646585645391e+01,2.655172697390064229e+01,2.628676569151166831e+01
1.386130751102191994e+01,1.391230146909871479e+01,1.406528334332909935e+01,1.431830411195646846e+01,1.466829992680747274e+01,1.511099762789143952e+01,1.564090394883615431e+01,1.625130052252017521e+01,1.693423948140533497e+01,1.768053872041749131e+01,1.847977656283056547e+01,1.932028572789013054e+01,2.018914654548116516e+01,2.107217937853828360e+01,2.195393621900712233e+01,2.281769142448370857e+01,2.364543156249342815e+01,2.441784432863641641e+01,2.511430650391632113e+01,2.571287091566689753e+01,2.619025236568477411e+01,2.652181248851248796e+01,2.668154350231495187e+01,2.664205081446516843e+01,2.637453444380317791e+01
1.393798326786829733e+01,1.398907146785686173e+01,1.414233606782255315e+01,1.439582336787742989e+01,1.474646214912661435e+01,1.518996893620462529e+01,1.572083714166112500e+01,1.633233201491546538e+01,1.701648617813640385e+01,1.776409481507871746e+01,1.856471025319911305e+01,1.940663583809943304e+01,2.027691904608438733e+01,2.116134379610531369e+01,2.204442192753192487e+01,2.290938381155629244e+01,2.373816806390241752e+01,2.451141032580532197e+01,2.520843107933151828e+01,2.580722246222027394e+01,2.628443404662157690e+01,2.661535754543755417e+01,2.677391040946066525e+01,2.673261827815506919e+01,2.646259624674873834e+01
1.401386059570925191e+01,1.406504598900629155e+01,1.421860216889741224e+01,1.447257067836854993e+01,1.482387280414435793e+01,1.526821458411792598e+01,1.580007589134222457e+01,1.641270532749528854e+01,1.709811569580694268e+01,1.784707911761190857e+01,1.864912153269382245e+01,1.949251648275886240e+01,2.036427812428793160e+01,2.125015343259017797e+01,2.213461356410946124e+01,2.300084434544102763e+01,2.383073585741730938e+01,2.460487108193715144e+01,2.530251357833744663e+01,2.590159415522342101e+01,2.637869650287248646e+01,2.670904175065245312e+01,2.686647191336942697e+01,2.682343219009455382e+01,2.655095207881373653e+01
1.408897340218414662e+01,1.414025885868238142e+01,1.429411522817708580e+01,1.454857921945305854e+01,1.490056450419582212e+01,1.534576646633777486e+01,1.587865122628465464e+01,1.649245048003761482e+01,1.717915691061402583e+01,1.792951923401592396e+01,1.873303661972801493e+01,1.957795238535431892e+01,2.045124691208390644e+01,2.133862974333825235e+01,2.222453083423907216e+01,2.309209092098271654e+01,2.392315097914081790e+01,2.469824073924571550e+01,2.539656622716008272e+01,2.599599629585654625e+01,2.647304811443379791e+01,2.680287157951647359e+01,2.695923261364898949e+01,2.691449531490830083e+01,2.663960292173054611e+01
1.416335444073613381e+01,1.421474275170263546e+01,1.436890768460214396e+01,1.462388103879612622e+01,1.497656875316789815e+01,1.542265539447226530e+01,1.595659312240069916e+01,1.657159647546550829e+01,1.725963772231070692e+01,1.801144183873462623e+01,1.881648085019955730e+01,1.966296743968829119e+01,2.053784776801962764e+01,2.142679346948467156e+01,2.231419279100787634e+01,2.318314084452482149e+01,2.401542894223281266e+01,2.479153298373197956e+01,2.549060086323098417e+01,2.609043886412638358e+01,2.656749700746711440e+01,2.689685332013156227e+01,2.705219698799570338e+01,2.700581035896770388e+01,2.672854976050944131e+01
1.423703535049645730e+01,1.428852923135433883e+01,1.444301087392798344e+01,1.469850709472118311e+01,1.505191598484588233e+01,1.549891113452401292e+01,1.603393053957015368e+01,1.665017133510318814e+01,1.733958508809360666e+01,1.809287270702090566e+01,1.889947870818648568e+01,1.974758473877346177e+01,2.062410230416809398e+01,2.151466466289383916e+01,2.240361785790595661e+01,2.327401085452208562e+01,2.410758475525795319e+01,2.488476106122075748e+01,2.558462894888408456e+01,2.618493153021131192e+01,2.666205106329838870e+01,2.699099308001800068e+01,2.714536939658676218e+01,2.709737997255619035e+01,2.681779358344955000e+01
1.431004669482155833e+01,1.436164878783787913e+01,1.451645506688683973e+01,1.477248729390497495e+01,1.512663559995898233e+01,1.557456244310775872e+01,1.611069145685708648e+01,1.672820213272555279e+01,1.741902505532657486e+01,1.817383674618482559e+01,1.898205385557994163e+01,1.983182660272189679e+01,2.071003141215692978e+01,2.160226271022476396e+01,2.249282385083856539e+01,2.336471714142480138e+01,2.419963293988263331e+01,2.497793779282682181e+01,2.567866158456371295e+01,2.627948366540061187e+01,2.675671792709429653e+01,2.708529679255049771e+01,2.723875408631475992e+01,2.718920675195694869e+01,2.690733538214982445e+01
1.438241799852394109e+01,1.443413087540669615e+01,1.458926950605496131e+01,1.484585052779207359e+01,1.520075600196522991e+01,1.564963710243292816e+01,1.618690290652263641e+01,1.680571502744034262e+01,1.749798279313898774e+01,1.825435802576352629e+01,1.906422916069100992e+01,1.991571460566498786e+01,2.079565528828943854e+01,2.168960635615391652e+01,2.258182799936502150e+01,2.345527536686221382e+01,2.429158754794618602e+01,2.507107558987257079e+01,2.577270952156305484e+01,2.637410435264395403e+01,2.685150501622899455e+01,2.717977022316425817e+01,2.733235519487087473e+01,2.728129324146623347e+01,2.699717615152006545e+01
1.445417778383724361e+01,1.450600394824426331e+01,1.466148244146532065e+01,1.491862470776897176e+01,1.527430463161565122e+01,1.572416195409063633e+01,1.626259100687289205e+01,1.688273529544132856e+01,1.757648262293617947e+01,1.833445980664942709e+01,1.914602672586681464e+01,1.999926960173814550e+01,2.088099345779011173e+01,2.177671372578612363e+01,2.267064696719270955e+01,2.354570068215113920e+01,2.438346217792996029e+01,2.516418646827817440e+01,2.586678317431115914e+01,2.646880239672633550e+01,2.694641952835341669e+01,2.727441897534031057e+01,2.742617675468283167e+01,2.737364193533517920e+01,2.708731688979195340e+01
1.452535360515543594e+01,1.457729549511795142e+01,1.473312116500549784e+01,1.499083679913723621e+01,1.534730800033678655e+01,1.579816293168378039e+01,1.633778099397991213e+01,1.695928736066986531e+01,1.765454804785847998e+01,1.841416456921211164e+01,1.922746791414999379e+01,2.008251175016292933e+01,2.096606479820566804e+01,2.186360234628278221e+01,2.275929687195341344e+01,2.363600774615472844e+01,2.447526999084674415e+01,2.525728206244419738e+01,2.596089263222577870e+01,2.656358633408291681e+01,2.704146844917861259e+01,2.736924849637853896e+01,2.752022269671322263e+01,2.746625527964301483e+01,2.717775859853018261e+01
1.459597208258512957e+01,1.464803207284875697e+01,1.480421204363963561e+01,1.506251285392430894e+01,1.541979172246983332e+01,1.587166509233796319e+01,1.641249725231293866e+01,1.703539482442106845e+01,1.773220178122422652e+01,1.849349404044816580e+01,1.930857337501453941e+01,2.016546053945809547e+01,2.105088756199141997e+01,2.195028916773529204e+01,2.284779330428793642e+01,2.372621074251526352e+01,2.456702372557213110e+01,2.535037363864562820e+01,2.605504767114834763e+01,2.665846444226736267e+01,2.713665855998405618e+01,2.746426408296662558e+01,2.761449685412358690e+01,2.755913567410420129e+01,2.726850228264355636e+01
1.466605893434941521e+01,1.471823933863519507e+01,1.487478055149253464e+01,1.513367804256972526e+01,1.549178054640374569e+01,1.594469264713007739e+01,1.648676334431602797e+01,1.711108049393002162e+01,1.780946577399108577e+01,1.857246922019220037e+01,1.938936306920993147e+01,2.024813481081006117e+01,2.113547939831183342e+01,2.203679058331078267e+01,2.293615134626396923e+01,2.381632339628372108e+01,2.465873571363819039e+01,2.544347210795552883e+01,2.614925776437682003e+01,2.675344474908682102e+01,2.723199644486141580e+01,2.755947088655272736e+01,2.770900296580941102e+01,2.765228547381213176e+01,2.735954895039616730e+01
1.473563900808051663e+01,1.478794208126864973e+01,1.494485130083304902e+01,1.520435668452368105e+01,1.556329838463875603e+01,1.601726899047040931e+01,1.656060203896719329e+01,1.718636640997228682e+01,1.788636124126904292e+01,1.865111040642116791e+01,1.946985629274436036e+01,2.033055278063204696e+01,2.121985737408287775e+01,2.212312244869591282e+01,2.302438558915116573e+01,2.390635898996794140e+01,2.475041789350920851e+01,2.553658803871547534e+01,2.624353209331115977e+01,2.684853504141588942e+01,2.732748849770353061e+01,2.765487391852914456e+01,2.780374467981088671e+01,2.774570699092175019e+01,2.745089961341859564e+01
1.480473631103790666e+01,1.485716425127669638e+01,1.501444807199306375e+01,1.527457227779377824e+01,1.563436834281574939e+01,1.608941672847314663e+01,1.663403533935323253e+01,1.726127387351192510e+01,1.796290868791718864e+01,1.872943721968301745e+01,1.955007170003672456e+01,2.041273206234015802e+01,2.130403799428284017e+01,2.220930010086366124e+01,2.311251015057633040e+01,2.399633037902039945e+01,2.484208182435816781e+01,2.562973166856940566e+01,2.633787955772573497e+01,2.694374287370143861e+01,2.742314092894822863e+01,2.775047805523411881e+01,2.789872555660402753e+01,2.783940249627332264e+01,2.754255528671914277e+01
1.487337403928732016e+01,1.492592899002981888e+01,1.508359384225731503e+01,1.534434752747502628e+01,1.570501274774604283e+01,1.616115770634917936e+01,1.670708450929340572e+01,1.733582347142941416e+01,1.803912793325566710e+01,1.880746862667983521e+01,1.963002732626628699e+01,2.049468968737374297e+01,2.138803722155727627e+01,2.229533837618703274e+01,2.320053869108087241e+01,2.408625000678559047e+01,2.493373869936205978e+01,2.572291291607674069e+01,2.643230878568224540e+01,2.703907557616960133e+01,2.751895977208581101e+01,2.784628804277837588e+01,2.799394907227664930e+01,2.793337422095964229e+01,2.763451698869512541e+01
1.494157460587537223e+01,1.499425865784613521e+01,1.515231081375842415e+01,1.541370437329700493e+01,1.577525317447507902e+01,1.623251303485416486e+01,1.677977009904413919e+01,1.741003510136067689e+01,1.811503813492297610e+01,1.888522296303446524e+01,1.970974060894758395e+01,2.057644212548629170e+01,2.147187049514284141e+01,2.238125162792270118e+01,2.328848443010159386e+01,2.417612991892635321e+01,2.502539935853326725e+01,2.581614139191988855e+01,2.652682814309618919e+01,2.713454026274578368e+01,2.761495088993897085e+01,2.794230850170290026e+01,2.808941862159332103e+01,2.802762435783861150e+01,2.772678574114417316e+01
1.500935966803332811e+01,1.506217486112761783e+01,1.522062044041048345e+01,1.548266401622127830e+01,1.584511047241255710e+01,1.630350311582369116e+01,1.685211197011588169e+01,1.748392799567748312e+01,1.819065781190786524e+01,1.896271795526874726e+01,1.978922840875754119e+01,2.065800530433227422e+01,2.155555274913380615e+01,2.246705374308676539e+01,2.337636016139540018e+01,2.426598177734766182e+01,2.511707430110355688e+01,2.590942640972073008e+01,2.662144574296937449e+01,2.723014383869810473e+01,2.771111998072336391e+01,2.803854393147407009e+01,2.818513752095348934e+01,2.812215506299337520e+01,2.781936256927560436e+01
1.507675015344278613e+01,1.512969847856049199e+01,1.528854345391360958e+01,1.555124694412107722e+01,1.591460479056060251e+01,1.637414766682659462e+01,1.692412931923239583e+01,1.755752074463861589e+01,1.826600486678417923e+01,1.903997074202056083e+01,1.986850702964060744e+01,2.073939462837442704e+01,2.163909843011427014e+01,2.255275815874399115e+01,2.346417826792741934e+01,2.435581687363571746e+01,2.520877369747671537e+01,2.600277699648008678e+01,2.671616945430043444e+01,2.732589300801414112e+01,2.780747258389669341e+01,2.813499871482196824e+01,2.828110901124644272e+01,2.821696845714169655e+01,2.791224850172179117e+01
1.514376628559483606e+01,1.519684968641133871e+01,1.535609988886084309e+01,1.561947295657433266e+01,1.598375560187057509e+01,1.644446574496637581e+01,1.699584070146170234e+01,1.763083131874017795e+01,1.834109660717606261e+01,1.911699789452588760e+01,1.994759223821691663e+01,2.082062499713510206e+01,2.172252151417822930e+01,2.263837787773109156e+01,2.355195073624146573e+01,2.444564614202943176e+01,2.530050740076501725e+01,2.609620190265354367e+01,2.681100691068487762e+01,2.742179428052061851e+01,2.790401408580400400e+01,2.823167712192762480e+01,2.837733626060706982e+01,2.831206662699657528e+01,2.800544457054960645e+01
1.521042760827351437e+01,1.526364798294960501e+01,1.542330910697787161e+01,1.568736118880016939e+01,1.605258172675816297e+01,1.651447576985978571e+01,1.706726405254700296e+01,1.770387709029243695e+01,1.841594976647986925e+01,1.919381543639125454e+01,2.002649928251763356e+01,2.090171082281447212e+01,2.180583552335881237e+01,2.272392548383387023e+01,2.363968917033109207e+01,2.453548017194086128e+01,2.539228495792435680e+01,2.618970961187659441e+01,2.690596551861569097e+01,2.751785397875515571e+01,2.800074972512635796e+01,2.832858331446446698e+01,2.847382236707570868e+01,2.840745162657976408e+01,2.809895181127187413e+01
1.527675300919332990e+01,1.533011221202627361e+01,1.549018982052510474e+01,1.575493013476807924e+01,1.612110135580546455e+01,1.658419554582069466e+01,1.713841671046499116e+01,1.777667485424986182e+01,1.849058052386854101e+01,1.927043886268112161e+01,2.010524291007081032e+01,2.098266604729765561e+01,2.188905354148735327e+01,2.280941315643732636e+01,2.372740480502868010e+01,2.462532922004042035e+01,2.548411562050215196e+01,2.628330835035147217e+01,2.700105246549517091e+01,2.761407824459893234e+01,2.809768459814001673e+01,2.842572134949933016e+01,2.857057036116581372e+01,2.850312547848996303e+01,2.819277126285891555e+01
1.534276074281959801e+01,1.539626058583735713e+01,1.555676011489063981e+01,1.582219766950797535e+01,1.618933207167789590e+01,1.665364228327646856e+01,1.720931543623806093e+01,1.784924084831995827e+01,1.856500452360306141e+01,1.934688315834384653e+01,2.018383738536019933e+01,2.106350415857188807e+01,2.197218822950209116e+01,2.289485268466717116e+01,2.381510851892951308e+01,2.471520322192216312e+01,2.557600835501166614e+01,2.637700609590763889e+01,2.709627472736812592e+01,2.771047304567869674e+01,2.819482366379272520e+01,2.852309518325787607e+01,2.866758320834238205e+01,2.859909017512713802e+01,2.828690396775003535e+01
1.540846845239964047e+01,1.546211070690018019e+01,1.562303747040180113e+01,1.588918107064849394e+01,1.625729087028276965e+01,1.672283261944318156e+01,1.727997643402603600e+01,1.792159077237573683e+01,1.863923689367494063e+01,1.942316281599908123e+01,2.026229650667884030e+01,2.114423820657437503e+01,2.205525184022576113e+01,2.298025548104047289e+01,2.390281084686710500e+01,2.480511180336393906e+01,2.566797185294590733e+01,2.647081058674744014e+01,2.719163907638638022e+01,2.780704418154631696e+01,2.829217174860369965e+01,2.862070867475929958e+01,2.876486381141460313e+01,2.869534767987471469e+01,2.838135097186514244e+01
1.547389319123176676e+01,1.552767958926933289e+01,1.568903878338202773e+01,1.595589703921001501e+01,1.632499418119562051e+01,1.679178263828512030e+01,1.735041537052224214e+01,1.799373980719590094e+01,1.871329226380283828e+01,1.949929185310873692e+01,2.034063362239831108e+01,2.122488081849047603e+01,2.213825623263046793e+01,2.306563259464256532e+01,2.399052199195542556e+01,2.489506429119650122e+01,2.576001454044374128e+01,2.656472932988794966e+01,2.728715208801392222e+01,2.790379728964369477e+01,2.838973355139345145e+01,2.871856558932495673e+01,2.886241501284558097e+01,2.879189992824101196e+01,2.847611332461637801e+01
1.553905144319823250e+01,1.559298367901842397e+01,1.575478038647900192e+01,1.602236171967796707e+01,1.639245788737938625e+01,1.686050788978321791e+01,1.742064739367784654e+01,1.806570263255580144e+01,1.878718478280560333e+01,1.957528382855280924e+01,2.041886164667397807e+01,2.130544421352139040e+01,2.222121288560775909e+01,2.315099472384677171e+01,2.407825183721320172e+01,2.498506972379534119e+01,2.585214458762040124e+01,2.665876960930971507e+01,2.738282014798196684e+01,2.800073785106062019e+01,2.848751364784949303e+01,2.881666960196532656e+01,2.896023959698214156e+01,2.888874882896140051e+01,2.857119207891973645e+01
1.560395914258739936e+01,1.565803887401280470e+01,1.582027806828902428e+01,1.608859071938114127e+01,1.645969734422081743e+01,1.692902340853618526e+01,1.749068715077764935e+01,1.813749344469167823e+01,1.886092813537329249e+01,1.965115185863069414e+01,2.049699307460574715e+01,2.138594021713972992e+01,2.230413291126106401e+01,2.323635222859281768e+01,2.416600995678486896e+01,2.507513686120838869e+01,2.594436991757413224e+01,2.675293849382266487e+01,2.747864945900251854e+01,2.809787119609276829e+01,2.858551649493365332e+01,2.891502430064956997e+01,2.905834029220748960e+01,2.898589626506254646e+01,2.866658829120680352e+01
1.566863169322961191e+01,1.572286054299768487e+01,1.588554709230190554e+01,1.615459912719900615e+01,1.652672739790759593e+01,1.699734373171735058e+01,1.756054880588965261e+01,1.820912597315978587e+01,1.893453555825701784e+01,1.972690863250783977e+01,2.057503999687319407e+01,2.146638027485077416e+01,2.238702706773711171e+01,2.332171514223932363e+01,2.425380562677218421e+01,2.516527419493230866e+01,2.603669821508033166e+01,2.684724284465905342e+01,2.757464604724910018e+01,2.819520250960700025e+01,2.868374643513664779e+01,2.901363318946189551e+01,2.915671977301948559e+01,2.908334409489013694e+01,2.876230302143647322e+01
1.573308398697038335e+01,1.578746354402522201e+01,1.595060221518974153e+01,1.622040153162106435e+01,1.659356240316892439e+01,1.706548291640948634e+01,1.763024605671012779e+01,1.828061349711133943e+01,1.900801985589768961e+01,1.980256642712703297e+01,2.065301411386337449e+01,2.154677546547658906e+01,2.246990577161241021e+01,2.340709318300524799e+01,2.434164783569019619e+01,2.525548995734965629e+01,2.612913693498407142e+01,2.694168932280302897e+01,2.767081576861264125e+01,2.829273683622054492e+01,2.878220770058515043e+01,2.911249969164859053e+01,2.925538066203710841e+01,2.918109415310128441e+01,2.885833733310673921e+01
1.579733042150370181e+01,1.585186224224332108e+01,1.601545770446218242e+01,1.628601203818063681e+01,1.666021624040152460e+01,1.713345455633900016e+01,1.769979215082494761e+01,1.835196886100345992e+01,1.908139341551309798e+01,1.987813712160276225e+01,2.073092674930880364e+01,2.162713651397951509e+01,2.255277910985013534e+01,2.349249576501446768e+01,2.442954529456045876e+01,2.534579213083872418e+01,2.622169331030152861e+01,2.703628439606599443e+01,2.776716431474046587e+01,2.839047908530067943e+01,2.888090441700659738e+01,2.921162715255966447e+01,2.935432553193761152e+01,2.927914825162289958e+01,2.895469229326648986e+01
1.586138491758757674e+01,1.591607052706820191e+01,1.608012735551008277e+01,1.635144428628466429e+01,1.672670233220226876e+01,1.720127179803032647e+01,1.776919990140746108e+01,1.842320448976563441e+01,1.915466822166207095e+01,1.995363221111663421e+01,2.080878886345264078e+01,2.170747380384105796e+01,2.263565685134247829e+01,2.357793200895744334e+01,2.451750644665434464e+01,2.543618845656744298e+01,2.631437436004048891e+01,2.713103434591664254e+01,2.786369721886592288e+01,2.848843403579116895e+01,2.897984060755668878e+01,2.931101884248863243e+01,2.945355690732682419e+01,2.937750818057720537e+01,2.905136897252738493e+01
1.592526093566315559e+01,1.598010182876202911e+01,1.614462450805864790e+01,1.641671146546039139e+01,1.679303365932797831e+01,1.726894735640053113e+01,1.783848170237234498e+01,1.849433240344056273e+01,1.922785587030383780e+01,2.002906282033115204e+01,2.088661106575752768e+01,2.178779738901167207e+01,2.271854845805277989e+01,2.366341075238315383e+01,2.460553947689843568e+01,2.552668644298239897e+01,2.640718689674970676e+01,2.722594527407422405e+01,2.796041986143596603e+01,2.858660634087146235e+01,2.907902019651437442e+01,2.941067795941421892e+01,2.955307726654497458e+01,2.947617570917558183e+01,2.914836844507574654e+01
1.598897149189795108e+01,1.604396913443606820e+01,1.620896206205042134e+01,1.648182633103904493e+01,1.685922277610211495e+01,1.733649352981345260e+01,1.790764954300425060e+01,1.856536423131753466e+01,1.930096758237006682e+01,2.010443971633847937e+01,2.096440362717382300e+01,2.186811700544617665e+01,2.280146309577139263e+01,2.374894055963425288e+01,2.469365232095388407e+01,2.561729337400352691e+01,2.650013753380654080e+01,2.732102310887328755e+01,2.805733747554377899e+01,2.868500053245455916e+01,2.917844701284895592e+01,2.951060763164720058e+01,2.965288904341019105e+01,2.957515258658180812e+01,2.924569178868448915e+01
1.605252917367313259e+01,1.610768500349933419e+01,1.627315249297793898e+01,1.654680121929603231e+01,1.692528182528759118e+01,1.740392221461215883e+01,1.797671502207946403e+01,1.863631122557595177e+01,1.937401421686646330e+01,2.017977332116036848e+01,2.104217649198254136e+01,2.194844208223933890e+01,2.288440964449861781e+01,2.383452973143774400e+01,2.478185267398097480e+01,2.570801631693476708e+01,2.659323269245207300e+01,2.741627361140789532e+01,2.815445515217317762e+01,2.878362102552913271e+01,2.927812479366377474e+01,2.961081092038580920e+01,2.975299462890193780e+01,2.967444054274574938e+01,2.934334008472509936e+01
1.611594615453413581e+01,1.617126158257183732e+01,1.633720786668494185e+01,1.661164806206640776e+01,1.699122255244408919e+01,1.747124491914766509e+01,1.804568936149809844e+01,1.870718427445594401e+01,1.944700628352023486e+01,2.025507372381478532e+01,2.111993928922779773e+01,2.202878175237542280e+01,2.296739670846779546e+01,2.392018631416328134e+01,2.487014799909996654e+01,2.579886213010055229e+01,2.668647860858234822e+01,2.751170238146293556e+01,2.825177784526136904e+01,2.888247212235130235e+01,2.937805718752077055e+01,2.971129082218289952e+01,2.985339637278646308e+01,2.977404128920860060e+01,2.944131441817965111e+01
1.617923420862304340e+01,1.623471061988094277e+01,1.640113985365464444e+01,1.667637840085379608e+01,1.705705631978778314e+01,1.753847277732147347e+01,1.811458341944377537e+01,1.877799391497246617e+01,1.951995395498916608e+01,2.033035069196429134e+01,2.119770134375295356e+01,2.210914486310514349e+01,2.305043262582088204e+01,2.400591810876048982e+01,2.495854553555858502e+01,2.588983747021759640e+01,2.677988133930436732e+01,2.760731486323997785e+01,2.834931037658639141e+01,2.898155801649134844e+01,2.947824775765006322e+01,2.981205027132781993e+01,2.995409658518623530e+01,2.987395651988060408e+01,2.953961587765285302e+01
1.624240472461081097e+01,1.629804347915880314e+01,1.646495974280277252e+01,1.674100340045028901e+01,1.712279411957065989e+01,1.760561656165868172e+01,1.818340770308718746e+01,1.884875034518871217e+01,1.959286707864747967e+01,2.040561368316060964e+01,2.127547168685418555e+01,2.218953998596287747e+01,2.313352547794873715e+01,2.409173267938658825e+01,2.504705230661657467e+01,2.598094879951131375e+01,2.687344676926489484e+01,2.770311635088479107e+01,2.844705744048533091e+01,2.908088279674038645e+01,2.957869998504857278e+01,2.991309214214615864e+01,3.005509753809538864e+01,2.997418791179223518e+01,2.963824555538415595e+01
