4.424505596997133416e+00,4.451546720231932319e+00,4.532670089936327251e+00,4.667875690061396909e+00,4.857163495076703974e+00,5.100533468730466424e+00,5.397985563305670809e+00,5.749519718723384187e+00,6.155135861439739564e+00,6.614833903115561853e+00,7.128613739040277508e+00,7.696475246289812056e+00,8.318418281595100439e+00,8.994442678894040810e+00,9.724548246535439588e+00,1.050873476409871010e+01,1.134700197878761152e+01,1.223934960135031424e+01,1.318577730147115901e+01,1.418628470257189278e+01,1.524087137595140184e+01,1.634953683418323678e+01,1.751228052367925514e+01,1.872910181631518967e+01,2.000000000000000000e+01
4.477050742275181960e+00,4.504000644307684098e+00,4.584850350405190511e+00,4.719599844247506226e+00,4.908249099881749622e+00,5.150798080475426310e+00,5.447246737579500397e+00,5.797595010241850311e+00,6.201842823916823733e+00,6.659990089149715686e+00,7.172036700017726751e+00,7.737982532307067451e+00,8.357827441402797319e+00,9.031571259864181300e+00,9.759213794654112206e+00,1.054075482398630115e+01,1.137619409374856616e+01,1.226553131345447234e+01,1.320876615166875112e+01,1.420589823084431735e+01,1.525692712149998087e+01,1.636185233565829478e+01,1.752067331945197992e+01,1.873338944479493762e+01,2.000000000000000000e+01
4.529419093467748958e+00,4.556278080847722123e+00,4.636855042987642506e+00,4.771149963326395849e+00,4.959162815536088509e+00,5.200893562269070181e+00,5.496342154427541260e+00,5.845508530286469551e+00,6.248392614414880697e+00,6.704994316374196295e+00,7.215313529175124252e+00,7.779350127472735466e+00,8.397103965476274468e+00,9.068574874546479592e+00,9.793762660448935620e+00,1.057266710022715550e+01,1.140528793865374446e+01,1.229162488421189359e+01,1.323167760455271136e+01,1.422544572136623664e+01,1.527292880459537727e+01,1.637412636591228221e+01,1.752903785136581050e+01,1.873766263309629210e+01,2.000000000000000000e+01
4.581611202782236880e+00,4.608379581135904957e+00,4.688684716196910962e+00,4.822526591190809953e+00,5.009905179457808444e+00,5.250820443194688103e+00,5.545272332730556641e+00,5.893260785658613443e+00,6.294785725768401896e+00,6.749847061757119349e+00,7.258444685701411103e+00,7.820578471269297616e+00,8.436248271648723929e+00,9.105453917165528210e+00,9.828195212559309724e+00,1.060447193388096032e+01,1.143428382497015505e+01,1.231763059346514844e+01,1.325451190629040354e+01,1.424492738456001284e+01,1.528887659782620645e+01,1.638635905759266009e+01,1.753737421000139918e+01,1.874192142758975166e+01,2.000000000000000000e+01
4.633627624570405779e+00,4.660305698593547596e+00,4.740339920662973938e+00,4.873730273815985115e+00,5.060476731100073344e+00,5.300579254310605393e+00,5.594037793272366166e+00,5.940852284979613707e+00,6.341022652538596205e+00,6.794548803891003352e+00,7.301430630299755364e+00,7.861668004576731761e+00,8.475260779028955582e+00,9.142208783095989943e+00,9.862511820647075211e+00,1.063616966690173449e+01,1.146318206493222824e+01,1.234354872170021444e+01,1.327726930357322566e+01,1.426434343125900384e+01,1.530477067408711633e+01,1.639855054355771813e+01,1.754568248606643266e+01,1.874616587470204720e+01,2.000000000000000000e+01
4.685468914958514475e+00,4.712056988410490810e+00,4.791821208766419815e+00,4.924761558898135938e+00,5.110878011596025949e+00,5.350170528303253903e+00,5.642639058402780350e+00,5.988283538365183567e+00,6.387103890700814190e+00,6.839100022694640124e+00,7.344271824905179713e+00,7.902619169407104849e+00,8.514141907754025240e+00,9.178839868634236510e+00,9.896712855187935531e+00,1.066776064194970353e+01,1.149198297137464664e+01,1.236937954990062316e+01,1.329995004349223287e+01,1.428369407260471746e+01,1.532061120649734498e+01,1.641070095681625318e+01,1.755396277035600150e+01,1.875039602089669799e+01,2.000000000000000000e+01
4.737135631511512734e+00,4.763634007210137966e+00,4.843129134306015438e+00,4.975620995526219836e+00,5.161109563436391490e+00,5.399594799172211523e+00,5.691076651731599156e+00,6.035555057129840861e+00,6.433029937360794648e+00,6.883501199142453508e+00,7.386968732428247364e+00,7.943432408663670508e+00,8.552892078764738670e+00,9.215347570791072584e+00,9.930798687282150539e+00,1.069924520222054909e+01,1.152068685758061228e+01,1.239512335941505228e+01,1.332255437342524296e+01,1.430297951995346573e+01,1.533639836832680103e+01,1.642281043047285038e+01,1.756221515371671416e+01,1.875461191265636174e+01,2.000000000000000000e+01
4.788628332928204223e+00,4.815037312745387155e+00,4.894264252196937726e+00,5.026309133883986036e+00,5.211171930176827338e+00,5.448852601944290441e+00,5.739351097850845740e+00,6.082667353518616871e+00,6.478801290497106180e+00,6.927752815018854093e+00,7.429521816522417055e+00,7.984108165922225275e+00,8.591511713601875044e+00,9.251732287103635599e+00,9.964769688482768117e+00,1.073062369129050708e+01,1.154929403714421099e+01,1.242078043183724390e+01,1.334508254093447555e+01,1.432219998479172673e+01,1.535213233292906665e+01,1.643487909767826949e+01,1.757043972701410794e+01,1.875881359646686874e+01,2.000000000000000000e+01
4.839947578764583369e+00,4.866267463622660827e+00,4.945227118196892313e+00,5.076826524979558997e+00,5.261065656172320359e+00,5.497944472414067363e+00,5.787462922082688088e+00,6.129620940463582635e+00,6.524418448727421271e+00,6.971855352695340180e+00,7.471931541372948793e+00,8.024646885232717963e+00,8.630001234221323259e+00,9.287994415464742914e+00,9.998626230639770185e+00,1.076189645297580633e+01,1.157780482384552201e+01,1.244635104889705346e+01,1.336753479367365216e+01,1.434135567865935101e+01,1.536781327368059991e+01,1.644690709158444974e+01,1.757863658110313310e+01,1.876300111880270194e+01,2.000000000000000000e+01
4.891093929182789957e+00,4.917325019051491886e+00,4.996018288657597672e+00,5.127173720400069357e+00,5.310791286336193906e+00,5.546870946908449618e+00,5.835412650250719757e+00,6.176416331362942103e+00,6.569881911096464577e+00,7.015809294928265771e+00,7.514198371505407259e+00,8.065049010939297602e+00,8.668361062826386743e+00,9.324134353968103639e+00,1.003236868575874396e+01,1.079306383120523094e+01,1.160621953153742325e+01,1.247183549236169142e+01,1.338991137930383246e+01,1.436044681307997806e+01,1.538344136392565886e+01,1.645889454530375318e+01,1.758680580680140082e+01,1.876717452611389092e+01,2.000000000000000000e+01
4.942067944723354422e+00,4.968210538617350736e+00,5.046638320299338787e+00,5.177351272089063094e+00,5.360349365921479148e+00,5.595632562073109106e+00,5.883200808472491161e+00,6.223054039880654642e+00,6.615192176883670783e+00,7.059615124675420184e+00,7.556322771611958089e+00,8.105314987517079572e+00,8.706591621715700668e+00,9.360152500767952688e+00,1.006599742587270896e+01,1.082412616990454879e+01,1.163453847404289832e+01,1.249723404394615933e+01,1.341221254541706109e+01,1.437947359949794368e+01,1.539901677692636994e+01,1.647084159187198438e+01,1.759494749486493248e+01,1.877133386481409261e+01,2.000000000000000000e+01
4.992870186098655516e+00,5.018924582075614538e+00,5.097087770006492491e+00,5.227359732144626570e+00,5.409740440322652333e+00,5.644229854678791902e+00,5.930827922971351640e+00,6.269534579764724391e+00,6.660349745428767676e+00,7.103273324929701538e+00,7.598305206393894728e+00,8.145445259424182183e+00,8.744693333145361791e+00,9.396049253951805014e+00,1.009951282292595209e+01,1.085508381289177215e+01,1.166276196506200691e+01,1.252254698523211474e+01,1.343443853946724431e+01,1.439843624922113463e+01,1.541453968581749301e+01,1.648274836421495237e+01,1.760306173596620738e+01,1.877547918126983006e+01,2.000000000000000000e+01
5.043501214005619460e+00,5.069467709164748648e+00,5.147367194642136212e+00,5.277199652636344496e+00,5.458965054895863922e+00,5.692663361445725378e+00,5.978294519905881899e+00,6.315858464682464479e+00,6.705355115973665292e+00,7.146784378568359131e+00,7.640146140418878851e+00,8.185440270967587750e+00,8.782666619203959968e+00,9.431825011425127414e+00,1.013291524866872884e+01,1.088593710378223278e+01,1.169089031808760026e+01,1.254777459759435665e+01,1.345658960870748366e+01,1.441733497336922376e+01,1.543001026356547811e+01,1.649461499511815887e+01,1.761114862067429598e+01,1.877961052179074741e+01,2.000000000000000000e+01
5.093961588955981057e+00,5.119840479436989611e+00,5.197477150880015273e+00,5.326871585439406864e+00,5.508023754796009364e+00,5.740933618884455747e+00,6.025601125215284348e+00,6.362026208071202227e+00,6.750208787519161646e+00,7.190148768216357844e+00,7.681846037991582499e+00,8.225300466181611370e+00,8.820511901699365609e+00,9.467480170806872763e+00,1.016620507456192080e+01,1.091668638590263463e+01,1.171892384632896977e+01,1.257291716213425659e+01,1.347866600013337823e+01,1.443616998282681507e+01,1.544542868293139648e+01,1.650644161719938197e+01,1.761920823943688319e+01,1.878372793262078488e+01,2.000000000000000000e+01
5.144251871122450304e+00,5.170043452104907900e+00,5.247418195052278911e+00,5.376376082084283858e+00,5.556917084829096076e+00,5.789041163151645186e+00,6.072748264479319147e+00,6.408038323003014902e+00,6.794911258695128353e+00,7.233366976122610481e+00,7.723405363036523141e+00,8.265026288717827185e+00,8.858229602056189478e+00,9.503015129334871247e+00,1.019938267169066748e+01,1.094733200221321390e+01,1.174686286264273605e+01,1.259797495961949920e+01,1.350066796043168083e+01,1.445494148820102787e+01,1.546079511643738336e+01,1.651822836288386043e+01,1.762724068256398269e+01,1.878783145993020298e+01,2.000000000000000000e+01
5.194372620199405155e+00,5.220077185902447070e+00,5.297190883011572815e+00,5.425713693620573430e+00,5.605645589318541511e+00,5.836986529919481193e+00,6.119736462791458109e+00,6.453895322062246365e+00,6.839463027642970872e+00,7.276439484047919848e+00,7.764824578991969872e+00,8.304618181745409444e+00,8.895820141222964494e+00,9.538430283780186869e+00,1.023244841068621014e+01,1.097787429523729408e+01,1.177470767947031227e+01,1.262294827042958012e+01,1.352259573593387287e+01,1.447364969978316118e+01,1.547610973633632803e+01,1.652997536438188675e+01,1.763524604021326780e+01,1.879192114980837758e+01,2.000000000000000000e+01
5.244324395276731110e+00,5.269942238959091974e+00,5.346795770006174564e+00,5.474884970493732794e+00,5.654209811984112655e+00,5.884770254257425393e+00,6.166566244644040573e+00,6.499597717234623317e+00,6.883864591909217623e+00,7.319366773163531903e+00,7.806104148713930435e+00,8.344076587860941530e+00,8.933283939588145373e+00,9.573726030369638096e+00,1.026540266165519633e+01,1.100831360699758754e+01,1.180245860878134678e+01,1.264783737450649426e+01,1.354444957257418913e+01,1.449229482751402998e+01,1.549137271458446818e+01,1.654168275366854246e+01,1.764322440237678080e+01,1.879599704825730555e+01,2.000000000000000000e+01
5.294107754725683179e+00,5.319639168686014052e+00,5.396233410567005784e+00,5.523890462433539206e+00,5.702610295832395870e+00,5.932392870525247552e+00,6.213238133824375176e+00,6.545146019806935556e+00,6.928116448349260992e+00,7.362149323959380709e+00,7.847244534389295367e+00,8.383401949006852760e+00,8.970621416904151602e+00,9.608902764715734790e+00,1.029824579411573637e+01,1.103865027895858653e+01,1.183011596202261373e+01,1.267264255131021145e+01,1.356622971585168358e+01,1.451087708095264439e+01,1.550658422281663285e+01,1.655335066246539810e+01,1.765117585886895313e+01,1.880005920118571794e+01,2.000000000000000000e+01
5.343723256095621821e+00,5.369168531673073730e+00,5.445504358405430345e+00,5.572730718353189339e+00,5.750847583057713486e+00,5.979854912276248768e+00,6.259752653320767024e+00,6.590540740276309428e+00,6.972219093040309623e+00,7.404787616161123687e+00,7.888246197457324804e+00,8.422594706397672937e+00,9.007832992218713031e+00,9.643960881753352865e+00,1.033097817693965759e+01,1.106888465197454074e+01,1.185768005007182069e+01,1.269736407977842241e+01,1.358793641079599013e+01,1.452939666924794970e+01,1.552174443232390466e+01,1.656497922222402508e+01,1.765910049931580161e+01,1.880410765440380061e+01,2.000000000000000000e+01
5.393171456020677823e+00,5.418530883595724212e+00,5.494609166320864269e+00,5.621406286258102014e+00,5.798922214952579424e+00,6.027156912169814973e+00,6.306110325237591852e+00,6.635782388268220977e+00,7.016173021202724236e+00,7.447282128655156264e+00,7.929109598538691905e+00,8.461655300453413631e+00,9.044919083812834160e+00,9.678900775682542701e+00,1.036360017830031666e+01,1.109901706624245854e+01,1.188515118319593711e+01,1.272200223829024957e+01,1.360956990193641936e+01,1.454785380111333026e+01,1.553685351403348847e+01,1.657656856411111335e+01,1.766699841314519048e+01,1.880814245361841941e+01,2.000000000000000000e+01
5.442452910135417987e+00,5.467726779130891224e+00,5.543548386117311821e+00,5.669917713163525441e+00,5.846834731826789699e+00,6.074299401892407246e+00,6.352311670718572501e+00,6.680871472462438732e+00,7.059978727128981113e+00,7.489633339420931790e+00,7.969835197371438085e+00,8.500584170739438505e+00,9.081880109144833568e+00,9.713722839916927754e+00,1.039611216562555640e+01,1.112904786125974077e+01,1.191252967101359239e+01,1.274655730463349634e+01,1.363113043327411233e+01,1.456624868480363411e+01,1.555191163849055691e+01,1.658811881899507767e+01,1.767486968957806681e+01,1.881216364442883204e+01,2.000000000000000000e+01
5.491568172998714914e+00,5.516756771881039079e+00,5.592322568528012461e+00,5.718265545020157603e+00,5.894585672934397280e+00,6.121282912086247308e+00,6.398357209877545415e+00,6.725808500526192724e+00,7.103636704119558942e+00,7.531841725469856641e+00,8.010423452753169471e+00,8.539381755912195615e+00,9.118716484799831434e+00,9.748427467037146243e+00,1.042851450555524728e+01,1.115897737578596605e+01,1.193981582246121498e+01,1.277102955597516498e+01,1.365261824825694781e+01,1.458458152809449082e+01,1.556691897584193107e+01,1.659963011743400330e+01,1.768271441762056639e+01,1.881617127232284403e+01,2.000000000000000000e+01
5.540517798025065055e+00,5.565621414305665482e+00,5.640932263147466763e+00,5.766450326647048819e+00,5.942175576407836779e+00,6.168107972285004514e+00,6.444247461736005711e+00,6.770593979053894707e+00,7.147147444425129947e+00,7.573907762790223153e+00,8.050874822488966132e+00,8.578048493670335617e+00,9.155428626444269469e+00,9.783015048748938014e+00,1.046080756390308686e+01,1.118880594780849691e+01,1.196700994576250920e+01,1.279541926883489644e+01,1.367403358975697536e+01,1.460285253826369178e+01,1.558187569582138288e+01,1.661110258966481368e+01,1.769053268605695095e+01,1.882016538267332351e+01,2.000000000000000000e+01
5.589302337422684452e+00,5.614321257659556252e+00,5.689378018370170764e+00,5.814472601671129226e+00,5.989604979198551504e+00,6.214775110855814688e+00,6.489982944166831302e+00,6.815228413512839367e+00,7.190511439194483323e+00,7.615831926297597754e+00,8.091189763344459607e+00,8.616584820710670556e+00,9.192016948784928587e+00,9.817485975845373858e+00,1.049299170562217576e+01,1.121853391451151971e+01,1.199411234840103901e+01,1.281972671906112282e+01,1.369537670005013830e+01,1.462106192207449951e+01,1.559678196773647052e+01,1.662253636559356806e+01,1.769832458344325232e+01,1.882414602073513166e+01,2.000000000000000000e+01
5.637922342137767551e+00,5.662856851937188019e+00,5.737660381335450310e+00,5.862332912472765223e+00,6.036874417023548212e+00,6.261284854947113843e+00,6.535564173843637192e+00,6.859712308194325203e+00,7.233729178427660500e+00,7.657614689790182894e+00,8.131368731003620454e+00,8.654991172688577095e+00,9.228481865532108586e+00,9.851840638172948417e+00,1.052506729477412861e+01,1.124816161224825173e+01,1.202112333709560232e+01,1.284395218180963916e+01,1.371664782079806955e+01,1.463920988576064097e+01,1.561163796045671504e+01,1.663393157478673245e+01,1.770609019810157747e+01,1.882811323164231254e+01,2.000000000000000000e+01
5.686378361804329984e+00,5.711228745822706898e+00,5.785779897877835865e+00,5.910031800136780866e+00,6.083984424317320006e+00,6.307637730441697954e+00,6.580991666195216361e+00,6.904046166169703014e+00,7.276801150933813744e+00,7.699256525908690918e+00,8.171412180030827699e+00,8.693267984182412533e+00,9.264823789366534612e+00,9.886079424601105003e+00,1.055703469450131315e+01,1.127768937651597803e+01,1.204804321777811360e+01,1.286809593152438147e+01,1.373784719303178115e+01,1.465729663501290148e+01,1.562644384240302564e+01,1.664528834646341338e+01,1.771382961811504941e+01,1.883206706040564882e+01,2.000000000000000000e+01
5.734670944699182371e+00,5.759437486645008875e+00,5.833737112482486609e+00,5.957569804408465508e+00,6.130935534188663993e+00,6.353834261914574455e+00,6.626265935364635595e+00,6.948230489250916797e+00,7.319727844293386632e+00,7.740757906100332875e+00,8.211320563836828512e+00,8.731415688661595453e+00,9.301043131909684902e+00,9.920202722994915234e+00,1.058889426700197944e+01,1.130711754193369956e+01,1.207487229557383301e+01,1.289215824192025828e+01,1.375897505713707680e+01,1.467532237496710401e+01,1.564119978153825308e+01,1.665660680948839456e+01,1.772154293132325620e+01,1.883600755191043419e+01,2.000000000000000000e+01
5.782800637701491553e+00,5.807483620337416497e+00,5.881532568245192216e+00,6.004947463654100481e+00,6.177728278381937166e+00,6.399874972595150702e+00,6.671387494172545729e+00,6.992265777955118722e+00,7.362509744824201618e+00,7.782119300586534116e+00,8.251094334648231055e+00,8.769434718458009925e+00,9.337140303697218258e+00,9.954210920190622147e+00,1.062064637350800922e+01,1.133644644222215270e+01,1.210161087478366859e+01,1.291613938596776023e+01,1.378003165284151521e+01,1.469328731019340317e+01,1.565590594535875013e+01,1.666788709236593746e+01,1.772923022531821502e+01,1.883993475091450520e+01,2.000000000000000000e+01
5.830767986256574886e+00,5.855367691401566432e+00,5.929166806836541070e+00,6.052165314825607823e+00,6.224363187242370365e+00,6.445760384333380166e+00,6.716356854084337691e+00,7.036152531472994021e+00,7.405147337551105657e+00,7.823341178334058732e+00,8.290733943480221413e+00,8.807325504740431299e+00,9.373115714155213496e+00,9.988104401973794566e+00,1.065229137426503492e+01,1.136567641018593378e+01,1.212825925886838796e+01,1.294003963587928396e+01,1.380101721920280156e+01,1.471119164468674612e+01,1.567056250088688429e+01,1.667912932323428166e+01,1.773689158744080885e+01,1.884384870204651108e+01,2.000000000000000000e+01
5.878573534343516371e+00,5.903090242875107307e+00,5.976640368469881892e+00,6.099223893428931120e+00,6.270840789685033556e+00,6.491491017569490651e+00,6.761174525180771333e+00,7.079891247640446750e+00,7.447641106178854109e+00,7.864424007029203523e+00,8.330239840112206195e+00,8.845088477491707124e+00,9.408969771578982844e+00,1.002188355305983514e+01,1.068382962851471518e+01,1.139480777769762376e+01,1.215481775043458335e+01,1.296385926309693915e+01,1.382193199459847932e+01,1.472903558185841710e+01,1.568516961466439064e+01,1.669033362986075986e+01,1.774452710477758899e+01,1.884774944980437184e+01,2.000000000000000000e+01
5.926217824446257332e+00,5.950651816302872987e+00,6.023953791872722618e+00,6.146123733495823416e+00,6.317161613167162848e+00,6.537067391306972119e+00,6.805841016131789267e+00,7.123482422913355983e+00,7.489991533067933638e+00,7.905368253054805727e+00,8.369612473066091241e+00,8.882724065488421417e+00,9.444702883114194591e+00,1.005554875707664131e+01,1.071526149447899456e+01,1.142384087568364315e+01,1.218128665122218024e+01,1.298759853828174116e+01,1.384277621671678027e+01,1.474681932452853061e+01,1.569972745274649739e+01,1.670150013963750979e+01,1.775213686415800751e+01,1.885163703855392470e+01,2.000000000000000000e+01
5.973701397527850787e+00,5.998052951711203562e+00,6.071107614261260998e+00,6.192865367558717971e+00,6.363326183663502889e+00,6.582490023088540809e+00,6.850356834173202181e+00,7.166926552345112889e+00,7.532199099213056748e+00,7.946174381469797154e+00,8.408852289586999262e+00,8.920232696282839768e+00,9.480315454740132708e+00,1.008910039654923096e+01,1.074658732934613070e+01,1.145277603411175171e+01,1.220766626209341332e+01,1.301125773130405605e+01,1.386355012254854202e+01,1.476454307491941620e+01,1.571423618069672656e+01,1.671262897957765858e+01,1.775972095215195523e+01,1.885551151252773039e+01,2.000000000000000000e+01
6.021024793007594411e+00,6.045294187585136925e+00,6.118102371317764465e+00,6.239449326628421666e+00,6.409335025644430139e+00,6.627759428974795419e+00,6.894722485086001385e+00,7.210224129566687346e+00,7.574264284224084598e+00,7.986842855991082679e+00,8.447959735626174194e+00,8.957614796186929240e+00,9.515807891254871365e+00,1.012253885288613020e+01,1.077780748925835219e+01,1.148161358197998716e+01,1.223395688302306361e+01,1.303483711123516642e+01,1.388425394838010085e+01,1.478220703464980801e+01,1.572869596358236066e+01,1.672372027631201874e+01,1.776727945506758743e+01,1.885937291582403930e+01,2.000000000000000000e+01
6.068188548740760524e+00,6.092376060848200936e+00,6.164938597170522172e+00,6.285876140174334381e+00,6.455188662056557725e+00,6.672876123525314007e+00,6.938938473178041910e+00,7.253375646768999374e+00,7.616187566309169377e+00,8.027374138977515727e+00,8.486935255825878599e+00,8.994870790258225668e+00,9.551180596262193845e+00,1.015586450636738292e+01,1.080892232930098551e+01,1.151035384730694311e+01,1.226015881308991951e+01,1.305833694633989772e+01,1.390488792978706556e+01,1.479981140472976087e+01,1.574310696597047610e+01,1.673477415608619268e+01,1.777481245894951201e+01,1.886322129240590684e+01,2.000000000000000000e+01
6.115193201000715284e+00,6.139299106844578802e+00,6.211616824376167578e+00,6.332146336107023821e+00,6.500887614305645101e+00,6.717840619781992650e+00,6.983005301267902531e+00,7.296381594687370686e+00,7.657969422259879977e+00,8.067768691415787785e+00,8.525779293506102974e+00,9.032001102287429362e+00,9.586433972160101291e+00,1.018907773613402767e+01,1.083993220349292486e+01,1.153899715712325857e+01,1.228627235046928590e+01,1.308175750407015236e+01,1.392545230162888359e+01,1.481735638555621826e+01,1.575746935192448461e+01,1.674579074475805740e+01,1.778232004957712320e+01,1.886705668610039055e+01,2.000000000000000000e+01
6.162039284463193489e+00,6.186063859323424730e+00,6.258137583904117562e+00,6.378260440762883121e+00,6.546432402241562976e+00,6.762653429254397608e+00,7.026923470670698890e+00,7.339242462587883153e+00,7.699610327438175972e+00,8.108026972908071173e+00,8.564492290652925277e+00,9.069006154787533802e+00,9.621568420130769184e+00,1.022217892017889618e+01,1.087083746477831703e+01,1.156754383746419812e+01,1.231229779242646671e+01,1.310509905105931239e+01,1.394594729804414790e+01,1.483484217690920914e+01,1.577178328500117921e+01,1.675677016779562933e+01,1.778980231246326227e+01,1.887087914059792126e+01,2.000000000000000000e+01
6.208727332192516712e+00,6.232670850425127362e+00,6.304501405122959312e+00,6.424218978890705145e+00,6.591823544145138492e+00,6.807315061906952458e+00,7.070693481185685414e+00,7.381958738255457675e+00,7.741110755765019391e+00,8.148149441661217907e+00,8.603074687908364382e+00,9.105886368984368318e+00,9.656584340131812993e+00,1.025516843533864630e+01,1.090163846501937073e+01,1.159599421336324809e+01,1.233823543531116584e+01,1.312836185311741488e+01,1.396637315244653799e+01,1.485226897794854573e+01,1.578604892824818684e+01,1.676771255027522400e+01,1.779725933285302375e+01,1.887468869945173466e+01,2.000000000000000000e+01
6.255257875629609998e+00,6.279120610669356672e+00,6.350708815788595807e+00,6.470022473640013594e+00,6.637061556716720823e+00,6.851826026147807447e+00,7.114315831085486153e+00,7.424530907983507788e+00,7.782471179710500842e+00,8.188136554477418727e+00,8.641526924561603096e+00,9.142642164808430394e+00,9.691482130888745772e+00,1.028804665728686807e+01,1.093233555499013399e+01,1.162434860884659216e+01,1.236408557455264834e+01,1.315154617522703084e+01,1.398673009752139151e+01,1.486963698721106475e+01,1.580026644420183146e+01,1.677861801687991772e+01,1.780469119572280690e+01,1.887848540607741654e+01,2.000000000000000000e+01
6.301631444581627939e+00,6.325413668944722900e+00,6.396760342034007785e+00,6.515671446550961754e+00,6.682146955066293970e+00,6.896186828819217851e+00,7.157791017106795550e+00,7.466959456565004594e+00,7.823692070285330757e+00,8.227988766746145544e+00,8.679849438541426210e+00,9.179273960887847750e+00,9.726262189888515763e+00,1.032081396052821276e+01,1.096292908437122016e+01,1.165260734692843236e+01,1.238984850465567611e+01,1.317465228153977108e+01,1.400701836522279997e+01,1.488694640260828272e+01,1.581443599488533458e+01,1.678948669189826504e+01,1.781209798577947367e+01,1.888226930375251200e+01,2.000000000000000000e+01
6.347848567213052462e+00,6.371550552499899212e+00,6.442656508360439460e+00,6.561166417545665652e+00,6.727080252704996433e+00,6.940397975189300794e+00,7.201119534442418590e+00,7.509244867284849967e+00,7.864773897033570549e+00,8.267706532437292921e+00,8.718042666409800745e+00,9.215782174542423988e+00,9.760924913374019241e+00,1.035347071839339606e+01,1.099341940174533327e+01,1.168077074960703854e+01,1.241552451919706712e+01,1.319768043537338542e+01,1.402723818677120704e+01,1.490419742142448989e+01,1.582855774180737463e+01,1.680031869922327559e+01,1.781947978745973415e+01,1.888604043561623413e+01,2.000000000000000000e+01
6.393909770038128215e+00,6.417531786936082838e+00,6.488397837629945819e+00,6.606507904920856156e+00,6.771861961537930519e+00,6.984459968945045283e+00,7.244301876734524193e+00,7.551387621913415060e+00,7.905717128026497065e+00,8.307290304095392486e+00,8.756107043356465169e+00,9.252167221778632822e+00,9.795470696339533490e+00,1.038601730303507331e+01,1.102380685459357501e+01,1.170883913786150288e+01,1.244111391082290474e+01,1.322063089920939127e+01,1.404738979265145282e+01,1.492139024031518346e+01,1.584263184596089680e+01,1.681111416235158629e+01,1.782683668492963491e+01,1.888979884466924375e+01,2.000000000000000000e+01
6.439815577914496991e+00,6.463357896200647268e+00,6.533984851059099874e+00,6.651696425341699026e+00,6.816492591858128947e+00,7.028373312186466215e+00,7.287338536069014161e+00,7.593388200701149060e+00,7.946522229857484909e+00,8.346740532834797222e+00,8.794043003194444097e+00,9.288429517285470283e+00,9.829899932526918960e+00,1.041845408542441653e+01,1.105409178929241065e+01,1.173681283164908429e+01,1.246661697124624624e+01,1.324350393469115872e+01,1.406747341261122841e+01,1.493852505530587571e+01,1.585665846782222488e+01,1.682187320438284317e+01,1.783416876208417534e+01,1.889354457377347885e+01,2.000000000000000000e+01
6.485566514037954811e+00,6.509029402581922419e+00,6.579418068213825244e+00,6.696732493836707434e+00,6.860972652341582823e+00,7.072138505421773580e+00,7.330230002970877123e+00,7.635247082374154282e+00,7.987189667637820456e+00,8.386057668335757498e+00,8.831850978356404980e+00,9.324569474431129379e+00,9.864213014422603010e+00,1.045078143534840720e+01,1.108427455111127280e+01,1.176469214990312828e+01,1.249203399124537306e+01,1.326629980262245567e+01,1.408748927565989106e+01,1.495560206179115958e+01,1.587063776735038978e+01,1.683259594801926085e+01,1.784147610254706962e+01,1.889727766565203737e+01,2.000000000000000000e+01
6.531163099938186001e+00,6.554546826704935825e+00,6.624698007005187073e+00,6.741616623793610152e+00,6.905302650043218193e+00,7.115756047563494668e+00,7.372976766400470616e+00,7.676964744130642337e+00,8.027719904993364963e+00,8.425242158841301787e+00,8.869531399891776857e+00,9.360587505260340890e+00,9.898410333255187155e+00,1.048299972140771175e+01,1.111435548421070685e+01,1.179247741053148246e+01,1.251736526066244615e+01,1.328901876296636964e+01,1.410743761006763819e+01,1.497262145453410831e+01,1.588456990398669433e+01,1.684328251556533473e+01,1.784875878967057261e+01,1.890099816288913459e+01,2.000000000000000000e+01
6.576605855475414764e+00,6.599910687528086406e+00,6.669825183686100445e+00,6.786349326956128358e+00,6.949483090393762552e+00,7.159226435925439169e+00,7.415579313750615853e+00,7.718541661638190554e+00,8.068113404061971750e+00,8.464294451154852794e+00,8.907084697464561884e+00,9.396484020492408717e+00,9.932492278993688473e+00,1.051510931101514501e+01,1.114433493164106181e+01,1.182016893041540051e+01,1.254261106840262663e+01,1.331166107484459360e+01,1.412731864336495313e+01,1.498958342766588281e+01,1.589845503665448412e+01,1.685393302892773093e+01,1.785601690653545504e+01,1.890470610793009598e+01,2.000000000000000000e+01
6.621895298837888078e+00,6.645121502340628261e+00,6.714800112848847924e+00,6.830931113421543799e+00,6.993514477197385837e+00,7.202550166220445860e+00,7.458038130844457214e+00,7.759978309031718702e+00,8.108370625491618355e+00,8.503214990638495507e+00,8.944511299351772138e+00,9.432259429519820770e+00,9.966459240346333459e+00,1.054711057039462752e+01,1.117421323534159860e+01,1.184776702540881033e+01,1.256777170243350206e+01,1.333422699653702992e+01,1.414713260234235293e+01,1.500648817468557894e+01,1.591229332375906758e+01,1.686454760961526844e+01,1.786325053595102830e+01,1.890840154308138210e+01,2.000000000000000000e+01
