1.086915539144454534e+01,1.089444858980619557e+01,1.097032818489114092e+01,1.109679417669938850e+01,1.127384656523093653e+01,1.150148535048578147e+01,1.177971053246392685e+01,1.210852211116536736e+01,1.248792008659011188e+01,1.291790445873815152e+01,1.339847522760948983e+01,1.392963239320413038e+01,1.451137595552206605e+01,1.514370591456330217e+01,1.582662227032783875e+01,1.656012502281567578e+01,1.734421417202680615e+01,1.817888971796123698e+01,1.906415166061896826e+01,2.000000000000000000e+01
1.093066502344957946e+01,1.095578783501897213e+01,1.103115626972714480e+01,1.115677032757410458e+01,1.133263000855984792e+01,1.155873531268437304e+01,1.183508623994768350e+01,1.216168279034977395e+01,1.253852496389065152e+01,1.296561276057031087e+01,1.344294618038875377e+01,1.397052522334598024e+01,1.454834988944199026e+01,1.517642017867678206e+01,1.585473609105036275e+01,1.658329762656272166e+01,1.736210478521386591e+01,1.819115756700379194e+01,1.907045597193250330e+01,2.000000000000000000e+01
1.099176029785774134e+01,1.101671387043985462e+01,1.109157458818618736e+01,1.121634245109674488e+01,1.139101745917152719e+01,1.161559961241053074e+01,1.189008891081375729e+01,1.221448535438120508e+01,1.258878894311287944e+01,1.301299967700877502e+01,1.348711755606889362e+01,1.401114258029323523e+01,1.458507474968180162e+01,1.520891406423458747e+01,1.588266052395159988e+01,1.660631412883283531e+01,1.737987487887829019e+01,1.820334277408796808e+01,1.907671781446187254e+01,2.000000000000000000e+01
1.105244400597525001e+01,1.107722947964290938e+01,1.115158590064588395e+01,1.127551326898417727e+01,1.144901158465778934e+01,1.167208084766671483e+01,1.194472105801096085e+01,1.226693221569052028e+01,1.263871432070540024e+01,1.306006737305559540e+01,1.353099137274110930e+01,1.405148631976193840e+01,1.462155221411808625e+01,1.524118905580954930e+01,1.591039684483633287e+01,1.662917558119843164e+01,1.739752526489584739e+01,1.821544589592857832e+01,1.908293747429662801e+01,2.000000000000000000e+01
1.111271892030477915e+01,1.113733742745074906e+01,1.121119294888865703e+01,1.133428548461850838e+01,1.150661503464030133e+01,1.172818159895403234e+01,1.199898517755970495e+01,1.231902577045731384e+01,1.268830337764686789e+01,1.310681799912835999e+01,1.357456963490179191e+01,1.409155828496716722e+01,1.465778394932447881e+01,1.527324662797373023e+01,1.593794632091492502e+01,1.665188302814805965e+01,1.741505674967313411e+01,1.822746748549014839e+01,1.908911523559910250e+01,2.000000000000000000e+01
1.117258779467212193e+01,1.119704046006084219e+01,1.127039845622700120e+01,1.139266178317059897e+01,1.156383044089164081e+01,1.178390442939011962e+01,1.205288374866603895e+01,1.237076839871939526e+01,1.273755837955019565e+01,1.315325369115843124e+01,1.361785433354410912e+01,1.413136030670722931e+01,1.469377161064778647e+01,1.530508824536578061e+01,1.596531021086121882e+01,1.667443750713409401e+01,1.743247013418440972e+01,1.823940809201216595e+01,1.909525138061736271e+01,2.000000000000000000e+01
1.123205336435202817e+01,1.125634130517099862e+01,1.132920512762790466e+01,1.145064483172275160e+01,1.162066041745554124e+01,1.183925188482626467e+01,1.210641923383492902e+01,1.242216246448153072e+01,1.278648157676607333e+01,1.319937657068855330e+01,1.366084744624897240e+01,1.417089420344733242e+01,1.472951684228362979e+01,1.533671536275786451e+01,1.599248976487004015e+01,1.669684004862015314e+01,1.744976621400820704e+01,1.825126826103419830e+01,1.910134618969812692e+01,2.000000000000000000e+01
1.129111834619315502e+01,1.131524267210397738e+01,1.138761564983644270e+01,1.150823727939055274e+01,1.167710756076631107e+01,1.189422649396371057e+01,1.215959407898275835e+01,1.247321031582344553e+01,1.283507520448578099e+01,1.324518874496975940e+01,1.370355093727538076e+01,1.421016178140265040e+01,1.476502127735156478e+01,1.536812942512212032e+01,1.601948622471432060e+01,1.671909167612816915e+01,1.746694577936365889e+01,1.826304853442079335e+01,1.910739994129957253e+01,2.000000000000000000e+01
1.134978543874219703e+01,1.137374725193127745e+01,1.144563269149851514e+01,1.156544175744391367e+01,1.173317444976747481e+01,1.194883076846919145e+01,1.221241071354907071e+01,1.252391428500710546e+01,1.288334148284330460e+01,1.329069230705765925e+01,1.374596675765017650e+01,1.424916483462085282e+01,1.480028653796968641e+01,1.539933186769668083e+01,1.604630082380183609e+01,1.674119340628514863e+01,1.748400961514662200e+01,1.827474945038625265e+01,1.911341291200404413e+01,2.000000000000000000e+01
1.140805732236718129e+01,1.143185771759608294e+01,1.150325890328278078e+01,1.162226087942727837e+01,1.178886364602957926e+01,1.200306720308967634e+01,1.226487155060757495e+01,1.257427668858326975e+01,1.293128261701676784e+01,1.333588933590806391e+01,1.378809684525715795e+01,1.428790514506405529e+01,1.483531423532874882e+01,1.543032411605124210e+01,1.607293478723153868e+01,1.676314624886963145e+01,1.750095850096552397e+01,1.828637154351921268e+01,1.911938537653070469e+01,2.000000000000000000e+01
1.146593665937992057e+01,1.148957672403537877e+01,1.156049691800174806e+01,1.167869724127903552e+01,1.184417769386723762e+01,1.205693827576635258e+01,1.231697898697638394e+01,1.262429982749732638e+01,1.297890079732918700e+01,1.338078189647196048e+01,1.382994312492564859e+01,1.432638448269025133e+01,1.487010596976577048e+01,1.546110758615219893e+01,1.609938933184954735e+01,1.678495120685780861e+01,1.751779321117698274e+01,1.829791534480707327e+01,1.912531760774807665e+01,2.000000000000000000e+01
1.152342609415765828e+01,1.154690690830126698e+01,1.161734935073208774e+01,1.173475342145012590e+01,1.189911912045538145e+01,1.211044644774784906e+01,1.236873540332753230e+01,1.267398598719442937e+01,1.302619819934854561e+01,1.342537203978987215e+01,1.387150750851841607e+01,1.436460460553417740e+01,1.490466333083715256e+01,1.549168368442733978e+01,1.612566566630474796e+01,1.680660927646936642e+01,1.753451451492120228e+01,1.830938138166025198e+01,1.913120987668651551e+01,2.000000000000000000e+01
1.158052825326386781e+01,1.160385088968142142e+01,1.167381879893407337e+01,1.179043198102183254e+01,1.195369043594469538e+01,1.216359416370265834e+01,1.242014316429572851e+01,1.272333743772389703e+01,1.307317698398717276e+01,1.346966180308554861e+01,1.391279189501902991e+01,1.440256725978761310e+01,1.493898789739129995e+01,1.552205380783009048e+01,1.615176499110398467e+01,1.682812144721298253e+01,1.755112317615708051e+01,1.832077017793628215e+01,1.913706245255058747e+01,2.000000000000000000e+01
1.163724574556828095e+01,1.166041126981878584e+01,1.172990784257029340e+01,1.184573546382281073e+01,1.200789413357633606e+01,1.221638385183086584e+01,1.247120461858640361e+01,1.277235643384294583e+01,1.311983929760049783e+01,1.351365320985905427e+01,1.395379817061861871e+01,1.444027417987918938e+01,1.497308123764076626e+01,1.555221934390334937e+01,1.617768849866694225e+01,1.684948870193154136e+01,1.756761995369714313e+01,1.833208225396375468e+01,1.914287560273137245e+01,2.000000000000000000e+01
1.169358116236604772e+01,1.171659063283040858e+01,1.178561904422348583e+01,1.190066639654528480e+01,1.206173268979580726e+01,1.226881792397504611e+01,1.252192209908300669e+01,1.282104521511968542e+01,1.316618727208508588e+01,1.355734826997920450e+01,1.399452820880204484e+01,1.447772708855360513e+01,1.500694490923388358e+01,1.558218167084288197e+01,1.620343737338060208e+01,1.687071201684704391e+01,1.758400560124220036e+01,1.834331812656607852e+01,1.914864959281867840e+01,2.000000000000000000e+01
1.174953707749615717e+01,1.177239154542553123e+01,1.184095494921364988e+01,1.195522728886051844e+01,1.211520856436613514e+01,1.232089877573049463e+01,1.257229792295360582e+01,1.286940600603545803e+01,1.321222302497606371e+01,1.360074897977541220e+01,1.403498387043351059e+01,1.451492769695035534e+01,1.504058045932594467e+01,1.561194215756028214e+01,1.622901279165336774e+01,1.689179236160520148e+01,1.760028086741577980e+01,1.835447830908510269e+01,1.915438468661317728e+01,2.000000000000000000e+01
1.180511604745900911e+01,1.182781655702283707e+01,1.189591808571431031e+01,1.200942063353343769e+01,1.216832420048021923e+01,1.237262878655464604e+01,1.262233439175672700e+01,1.291744101608645678e+01,1.325794865954384072e+01,1.364385732212887170e+01,1.407516700384155328e+01,1.455187770468189079e+01,1.507398942464987712e+01,1.564150216374551050e+01,1.625441592196879981e+01,1.691273069931973794e+01,1.761644649579832489e+01,1.836556331140456422e+01,1.916008114613845592e+01,2.000000000000000000e+01
1.186032061153323269e+01,1.188286819986693743e+01,1.195051096486804276e+01,1.206324890653655757e+01,1.222108202487248185e+01,1.242401031987580673e+01,1.267203379154654108e+01,1.296515243988467603e+01,1.330336626489022223e+01,1.368667526656317257e+01,1.411507944490352884e+01,1.458857879991129103e+01,1.510717333158645914e+01,1.567086303992903140e+01,1.627964792493901314e+01,1.693352798661639724e+01,1.763250322496118727e+01,1.837657363997338678e+01,1.916573923165298865e+01,2.000000000000000000e+01
1.191515329189167538e+01,1.193754898914405516e+01,1.200473608090118560e+01,1.211671456716307382e+01,1.227348444792971982e+01,1.247504572320111649e+01,1.272139839297727093e+01,1.301254245725817782e+01,1.334847791604384426e+01,1.372920476933426315e+01,1.415472301712943803e+01,1.462503265942936892e+01,1.514013369623405580e+01,1.570002612754349514e+01,1.630470995335769047e+01,1.695418517367664180e+01,1.764845178850034912e+01,1.838750979782880890e+01,1.917135920166202467e+01,2.000000000000000000e+01
1.196961659371666542e+01,1.199186142309695313e+01,1.205859591123780916e+01,1.216982005813924061e+01,1.232553386380124572e+01,1.252573732822382091e+01,1.277043045140697153e+01,1.305961323335069046e+01,1.339328567405498660e+01,1.377144777351985105e+01,1.419409953174529093e+01,1.466124094873130090e+01,1.517287202447788630e+01,1.572899275898504001e+01,1.632960315225276915e+01,1.697470320428107016e+01,1.766429291506994304e+01,1.839837228461938778e+01,1.917694131292940796e+01,2.000000000000000000e+01
1.202371300531444831e+01,1.204580798313906342e+01,1.211209291661290344e+01,1.222256780573597190e+01,1.237723265050827059e+01,1.257608745092979241e+01,1.281913220700054445e+01,1.310636691872051962e+01,1.343779158608972857e+01,1.381340620910815886e+01,1.423321078777582116e+01,1.469720532209271013e+01,1.520538981205882401e+01,1.575776425767416455e+01,1.635432865893873711e+01,1.699508301585253633e+01,1.768002732841555869e+01,1.840916159662781126e+01,1.918248582048929052e+01,2.000000000000000000e+01
1.207744499822887896e+01,1.209939113396785793e+01,1.216522954118479127e+01,1.227496021987968078e+01,1.242858317005253177e+01,1.262609839170333359e+01,1.286750588483209512e+01,1.315280564943880925e+01,1.348199768552348310e+01,1.385508199308611132e+01,1.427205857212669571e+01,1.473292742264523802e+01,1.523768854464173650e+01,1.578634193811618935e+01,1.637888760306860192e+01,1.701532553949896709e+01,1.769565574740729019e+01,1.841987822679357123e+01,1.918799297765780310e+01,2.000000000000000000e+01
1.213081502735433048e+01,1.215261332367745162e+01,1.221800821264680259e+01,1.232699969426239406e+01,1.247958776852422424e+01,1.267577243543228604e+01,1.291555369498658834e+01,1.319893154718712225e+01,1.352590599203389665e+01,1.389647702952690445e+01,1.431064465966614918e+01,1.476840888245163264e+01,1.526976969788335126e+01,1.581472710596130504e+01,1.640328110668549755e+01,1.703543170005592700e+01,1.771117888607258806e+01,1.843052266473548784e+01,1.919346303604462278e+01,2.000000000000000000e+01
1.218382553104787114e+01,1.220547698387045443e+01,1.227043134233819899e+01,1.237868860645110836e+01,1.253024877620918609e+01,1.272511185161242331e+01,1.296327783266082712e+01,1.324474671935439218e+01,1.356951851169312562e+01,1.393759320967701854e+01,1.434897081330607804e+01,1.480365132258030236e+01,1.530163473749968972e+01,1.584292105806424189e+01,1.642751028427395710e+01,1.705540241612883889e+01,1.772659745362888017e+01,1.844109539677408804e+01,1.919889624556445895e+01,2.000000000000000000e+01
1.223647893124065433e+01,1.225798452976907527e+01,1.232250132535433096e+01,1.243002931799642674e+01,1.258056850769536439e+01,1.277411889445113680e+01,1.301068047826374929e+01,1.329025325913319655e+01,1.361283723705948745e+01,1.397843241204261311e+01,1.438703878408257708e+01,1.483865635317938292e+01,1.533328511933302529e+01,1.587092508254350420e+01,1.645157624281082676e+01,1.707523860013498407e+01,1.774191215451597969e+01,1.845159690595381363e+01,1.920429285444848588e+01,2.000000000000000000e+01
1.228877763354857322e+01,1.231013836032544795e+01,1.237422054065606680e+01,1.248102417454043511e+01,1.263054926197855465e+01,1.282279580297041655e+01,1.305776379751602967e+01,1.333545324561538692e+01,1.365586414726849540e+01,1.401899650247534801e+01,1.442485031123595007e+01,1.487342557355029804e+01,1.536472228941839546e+01,1.589874045884023701e+01,1.647548008181583157e+01,1.709494115834516847e+01,1.775712368842825484e+01,1.846202767206508710e+01,1.920965310925566882e+01,2.000000000000000000e+01
1.234072402738217278e+01,1.236194085833125378e+01,1.242559135117849145e+01,1.253167550592389112e+01,1.268019332256745102e+01,1.287114480110916936e+01,1.310452994154904793e+01,1.338034874388708495e+01,1.369860120812328397e+01,1.405928733425763966e+01,1.446240712229015912e+01,1.490796057222083526e+01,1.539594768404967162e+01,1.592636845777666643e+01,1.649922289340182502e+01,1.711451099092514028e+01,1.777223275034661398e+01,1.847238817166624969e+01,1.921497725488404384e+01,2.000000000000000000e+01
1.239232048605580871e+01,1.241339439052656779e+01,1.247661610393884501e+01,1.258198562629264217e+01,1.272950295758796102e+01,1.291916809782479625e+01,1.315098104700315318e+01,1.342494180512302471e+01,1.374105037218441971e+01,1.409930674818732932e+01,1.449971093313175885e+01,1.494226292701771186e+01,1.542696272984518124e+01,1.595381034161416878e+01,1.652280576232467624e+01,1.713394899197670185e+01,1.778724003057024916e+01,1.848267887810531107e+01,1.922026553458189468e+01,2.000000000000000000e+01
1.244356936689608339e+01,1.246450130770800691e+01,1.252729713014377033e+01,1.263195683420338256e+01,1.277848041988684002e+01,1.296686788719413919e+01,1.319711923612528359e+01,1.346923446668026969e+01,1.378321357885910636e+01,1.413905657266178117e+01,1.453676344808830478e+01,1.497633420513867009e+01,1.545776884381288241e+01,1.598106736411093465e+01,1.654622976603283746e+01,1.715325604957858019e+01,1.780214621474816639e+01,1.849290026154159960e+01,1.922551818995887629e+01,2.000000000000000000e+01
1.249447301134955346e+01,1.251526394483612137e+01,1.257763674529581799e+01,1.268159141272865043e+01,1.282712794713461690e+01,1.301424634851371209e+01,1.324294661686594310e+01,1.351322875219130282e+01,1.382509275448980013e+01,1.417853862376142615e+01,1.457356636000618622e+01,1.501017596322408032e+01,1.548836743341510669e+01,1.600814077057926355e+01,1.656949597471655267e+01,1.717243304582697760e+01,1.781695198391053481e+01,1.850305278896722072e+01,1.923073546099704245e+01,2.000000000000000000e+01
1.254503374508969138e+01,1.256568462114207563e+01,1.262763724929922304e+01,1.273089162956113718e+01,1.287544776192782159e+01,1.306130564639926916e+01,1.328846528297548524e+01,1.355692667165646270e+01,1.386668981244221222e+01,1.421775470533272312e+01,1.461012135032800430e+01,1.504378974742805042e+01,1.551875989663286148e+01,1.603503179794243749e+01,1.659260545135678200e+01,1.719148085687589500e+01,1.783165801449976939e+01,1.851313692422841228e+01,1.923591758606182012e+01,2.000000000000000000e+01
1.259525387812314712e+01,1.261576564023360980e+01,1.267730092656499430e+01,1.277985973711730594e+01,1.292344207189054295e+01,1.310804793088470177e+01,1.333367731409978774e+01,1.360033022153579374e+01,1.390800665319272866e+01,1.425670660907058540e+01,1.464643008916936751e+01,1.507717709348907320e+01,1.554894762202970426e+01,1.606174167479125714e+01,1.661555925177373894e+01,1.721040035297714255e+01,1.784626497840146797e+01,1.852315312804671876e+01,1.924106480191289492e+01,2.000000000000000000e+01
