3.504404849918287823e+00,3.669360801419105034e+00,4.164228655921556665e+00,4.989008413425642274e+00,6.143700073931362304e+00,7.628303637438715867e+00,9.442819103947705628e+00,1.158724647345832892e+01,1.406158574597058575e+01,1.686583692148447611e+01,2.000000000000000000e+01
3.513693733944984743e+00,3.678556796605535251e+00,4.173145984587184998e+00,4.997461297889936205e+00,6.151502736513787539e+00,7.635270300458739001e+00,9.448763989724792367e+00,1.159198380431194408e+01,1.406492974422019593e+01,1.686760180944954968e+01,2.000000000000000000e+01
3.522977387280357142e+00,3.687747613407553970e+00,4.182058291789142679e+00,5.005909422425125044e+00,6.159301005315500177e+00,7.642233040460268079e+00,9.454705527859429637e+00,1.159671846751298396e+01,1.406827185942093017e+01,1.686936570358327003e+01,2.000000000000000000e+01
3.532255812869873335e+00,3.696933254741174846e+00,4.190965580355078046e+00,5.014352789711584713e+00,6.167094882810694401e+00,7.649191859652404446e+00,9.460643720236721066e+00,1.160145046456363715e+01,1.407161209263315627e+01,1.687112860444527840e+01,2.000000000000000000e+01
3.541529013657347402e+00,3.706113723520774172e+00,4.199867853111053151e+00,5.022791402428186558e+00,6.174884371472172617e+00,7.656146760243010441e+00,9.466578568740704469e+00,1.160617979696524849e+01,1.407495044491664693e+01,1.687289051259489980e+01,2.000000000000000000e+01
3.550796992584930312e+00,3.715289022659081120e+00,4.208765112881533099e+00,5.031225263252286695e+00,6.182669473771342794e+00,7.663097744438697845e+00,9.472510075254357176e+00,1.161090646621831723e+01,1.407828691733057624e+01,1.687465142859113953e+01,2.000000000000000000e+01
3.560059752593121019e+00,3.724459155067190164e+00,4.217657362489395823e+00,5.039654374859740216e+00,6.190450192178222011e+00,7.670044814444841208e+00,9.478438241659599583e+00,1.161563047382249358e+01,1.408162151093352499e+01,1.687641135299269735e+01,2.000000000000000000e+01
3.569317296620759805e+00,3.733624123654552651e+00,4.226544604755929413e+00,5.048078739924891423e+00,6.198226529161439124e+00,7.676987972465569854e+00,9.484363069837288052e+00,1.162035182127658928e+01,1.408495422678347531e+01,1.687817028635794614e+01,2.000000000000000000e+01
3.578569627605034942e+00,3.742783931328984792e+00,4.235426842500833899e+00,5.056498361120581819e+00,6.205998487188230328e+00,7.683927220703775873e+00,9.490284561667223784e+00,1.162507051007857051e+01,1.408828506593781427e+01,1.687992822924496039e+01,2.000000000000000000e+01
3.587816748481478246e+00,3.751938580996663664e+00,4.244304078542219472e+00,5.064913241118145670e+00,6.213766068724442704e+00,7.690862561361108796e+00,9.496202719028147499e+00,1.162978654172555615e+01,1.409161402945333386e+01,1.688168518221148418e+01,2.000000000000000000e+01
3.597058662183967304e+00,3.761088075562128097e+00,4.253176315696608256e+00,5.073323382587410890e+00,6.221529276234533334e+00,7.697793996637975589e+00,9.502117543797741206e+00,1.163449991771382486e+01,1.409494111838623098e+01,1.688344114581495603e+01,2.000000000000000000e+01
3.606295371644732128e+00,3.770232417928284896e+00,4.262043556778943199e+00,5.081728788196707036e+00,6.229288112181575521e+00,7.704721528733548652e+00,9.508029037852629983e+00,1.163921063953881507e+01,1.409826633379210570e+01,1.688519612061250186e+01,2.000000000000000000e+01
3.615526879794346282e+00,3.779371610996403064e+00,4.270905804602572076e+00,5.090129460612855539e+00,6.237042579027251676e+00,7.711645159845759601e+00,9.513937203068383752e+00,1.164391870869511791e+01,1.410158967672596653e+01,1.688695010716092781e+01,2.000000000000000000e+01
3.624753189561737976e+00,3.788505657666120907e+00,4.279763061979268812e+00,5.098525402501182135e+00,6.244792679231860433e+00,7.718564892171303704e+00,9.519842041319513726e+00,1.164862412667648783e+01,1.410491114824222691e+01,1.688870310601673452e+01,2.000000000000000000e+01
3.633974303874181189e+00,3.797634560835439821e+00,4.288615331719213941e+00,5.106916616525505326e+00,6.252538415254313087e+00,7.725480727905635447e+00,9.525743554479477737e+00,1.165332689497583374e+01,1.410823074939470700e+01,1.689045511773609576e+01,2.000000000000000000e+01
3.643190225657308989e+00,3.806758323400736277e+00,4.297462616631016807e+00,5.115303105348151469e+00,6.260279789552139817e+00,7.732392669242981853e+00,9.531641744420678464e+00,1.165802701508522965e+01,1.411154848123663363e+01,1.689220614287489042e+01,2.000000000000000000e+01
3.652400957835095774e+00,3.815876948256744949e+00,4.306304919521691588e+00,5.123684871629937909e+00,6.268016804581481694e+00,7.739300718376322052e+00,9.537536613014463427e+00,1.166272448849590049e+01,1.411486434482063679e+01,1.689395618198867055e+01,2.000000000000000000e+01
3.661606503329879470e+00,3.824990438296580919e+00,4.315142243196683935e+00,5.132061918030190739e+00,6.275749462797099554e+00,7.746204877497409491e+00,9.543428162131124992e+00,1.166741931669823984e+01,1.411817834119875847e+01,1.689570523563267912e+01,2.000000000000000000e+01
3.670806865062350433e+00,3.834098796411727239e+00,4.323974590459856771e+00,5.140434247206739471e+00,6.283477766652374896e+00,7.753105148796763046e+00,9.549316393639905698e+00,1.167211150118180107e+01,1.412149047142244740e+01,1.689745330436185000e+01,2.000000000000000000e+01
3.680002045951547007e+00,3.843202025492031826e+00,4.332801964113484949e+00,5.148801861815908154e+00,6.291201718599300108e+00,7.760001534463659922e+00,9.555201309408991150e+00,1.167680104343529024e+01,1.412480073654255897e+01,1.689920038873079733e+01,2.000000000000000000e+01
3.689192048914875510e+00,3.852300128425726999e+00,4.341624366958280135e+00,5.157164764512536692e+00,6.298921321088496228e+00,7.766894036686156966e+00,9.561082911305522458e+00,1.168148794494658915e+01,1.412810913760935705e+01,1.690094648929382970e+01,2.000000000000000000e+01
3.698376876868088026e+00,3.861393108099407279e+00,4.350441801793364149e+00,5.165522957949960414e+00,6.306636576569195185e+00,7.773782657651065797e+00,9.566961201195578468e+00,1.168617220720272698e+01,1.413141567567251400e+01,1.690269160660493952e+01,2.000000000000000000e+01
3.707556532725302390e+00,3.870480967398049810e+00,4.359254271416290294e+00,5.173876444780025174e+00,6.314347487489254895e+00,7.780667399543976792e+00,9.572836180944195306e+00,1.169085383168990688e+01,1.413472035178111064e+01,1.690443574121781012e+01,2.000000000000000000e+01
3.716731019398995528e+00,3.879563709205005928e+00,4.368061778623035352e+00,5.182225227653086463e+00,6.322054056295156599e+00,7.787548264549246646e+00,9.578707852415359270e+00,1.169553281989349003e+01,1.413802316698363981e+01,1.690617889368581217e+01,2.000000000000000000e+01
3.725900339799996797e+00,3.888641336401997162e+00,4.376864326207996925e+00,5.190569309217997862e+00,6.329756285431997753e+00,7.794425254849997486e+00,9.584576217471999726e+00,1.170020917329800092e+01,1.414132412232800107e+01,1.690792106456200372e+01,2.000000000000000000e+01
3.735064496837505743e+00,3.897713851869130774e+00,4.385661916964005869e+00,5.198908692122130581e+00,6.337454177343505357e+00,7.801298372628129307e+00,9.590441277976005097e+00,1.170488289338712917e+01,1.414462321886150420e+01,1.690966225439913018e+01,2.000000000000000000e+01
3.744223493419078785e+00,3.906781258484888220e+00,4.394454553682315634e+00,5.207243379011361917e+00,6.345147734472027068e+00,7.808167620064309311e+00,9.596303035788212199e+00,1.170955398164373307e+01,1.414792045763087103e+01,1.691140246374962786e+01,2.000000000000000000e+01
3.753377332450633652e+00,3.915843559126127804e+00,4.403242239152608484e+00,5.215573372530077023e+00,6.352836959258532978e+00,7.815032999337975461e+00,9.602161492768406248e+00,1.171422243954982534e+01,1.415121583968223007e+01,1.691314169316562399e+01,2.000000000000000000e+01
3.762526016836453824e+00,3.924900756668089574e+00,4.412024976162995493e+00,5.223898675321173357e+00,6.360521854142621834e+00,7.821894512627340035e+00,9.608016650775331513e+00,1.171888826858659272e+01,1.415450936606112542e+01,1.691487994319892962e+01,2.000000000000000000e+01
3.771669549479190753e+00,3.933952853984399312e+00,4.420802767500022767e+00,5.232219290026064229e+00,6.368202421562521032e+00,7.828752162109393176e+00,9.613868511666684213e+00,1.172355147023438882e+01,1.415780103781251142e+01,1.691661721440105026e+01,2.000000000000000000e+01
3.780807933279852762e+00,3.942999853947054767e+00,4.429575615948658118e+00,5.240535219284666368e+00,6.375878663955077741e+00,7.835605949959889571e+00,9.619717077299107189e+00,1.172821204597272704e+01,1.416109085598074913e+01,1.691835350732317522e+01,2.000000000000000000e+01
3.789941171137825027e+00,3.952041759426446976e+00,4.438343524292311493e+00,5.248846465735421241e+00,6.383550583755773999e+00,7.842455878353368881e+00,9.625562349528209438e+00,1.173286999728029301e+01,1.416437882160961870e+01,1.692008882251618829e+01,2.000000000000000000e+01
3.799069265950851815e+00,3.961078573291343830e+00,4.447106495312817209e+00,5.257153032015275507e+00,6.391218183398716945e+00,7.849301949463138861e+00,9.631404330208546583e+00,1.173752532563493567e+01,1.416766493574230878e+01,1.692182316053066415e+01,2.000000000000000000e+01
3.808192220615047585e+00,3.970110298408897620e+00,4.455864531790445504e+00,5.265454920759693458e+00,6.398881465316640593e+00,7.856144165461286022e+00,9.637243021193631520e+00,1.174217803251367620e+01,1.417094919942141829e+01,1.692355652191686133e+01,2.000000000000000000e+01
3.817310038024899210e+00,3.979136937644650374e+00,4.464617636503903420e+00,5.273752134602658792e+00,6.406540431940916491e+00,7.862982528518674741e+00,9.643078424335936205e+00,1.174682811939270088e+01,1.417423161368896523e+01,1.692528890722473278e+01,2.000000000000000000e+01
3.826422721073261535e+00,3.988158493862529408e+00,4.473365812230331251e+00,5.282044676176668396e+00,6.414195085701540400e+00,7.869817040804946373e+00,9.648910541486888093e+00,1.175147558774736467e+01,1.417751217958637611e+01,1.692702031700392240e+01,2.000000000000000000e+01
3.835530272651359596e+00,3.997174969924846444e+00,4.482109061745305212e+00,5.290332548112737676e+00,6.421845429027142949e+00,7.876647704488519253e+00,9.654739374496871918e+00,1.175612043905219473e+01,1.418079089815449123e+01,1.692875075180376143e+01,2.000000000000000000e+01
3.844632695648788623e+00,4.006186368692301158e+00,4.490847387822836545e+00,5.298615753040397891e+00,6.429491464344983420e+00,7.883474521736591356e+00,9.660564925215226140e+00,1.176076267478088511e+01,1.418406777043356648e+01,1.693048021217327204e+01,2.000000000000000000e+01
3.853729992953522920e+00,4.015192693023987403e+00,4.499580793235382181e+00,5.306894293587705924e+00,6.437133194080960408e+00,7.890297494715142079e+00,9.666387195490255380e+00,1.176540229640629853e+01,1.418734279746326976e+01,1.693220869866117084e+01,2.000000000000000000e+01
3.862822167451904765e+00,4.024193945777385650e+00,4.508309280753828752e+00,5.315168172381233624e+00,6.444770620659600269e+00,7.897116625588928684e+00,9.672206187169219760e+00,1.177003930540047349e+01,1.419061598028268811e+01,1.693393621181586539e+01,2.000000000000000000e+01
3.871909222028653286e+00,4.033190129808366997e+00,4.517032853147506799e+00,5.323437392046074912e+00,6.452403746504069559e+00,7.903931916521489853e+00,9.678021902098340234e+00,1.177467370323461537e+01,1.419388731993031705e+01,1.693566275218544703e+01,2.000000000000000000e+01
3.880991159566860027e+00,4.042181247971191382e+00,4.525751513184185448e+00,5.331701955205843113e+00,6.460032574036162600e+00,7.910743369675144798e+00,9.683834342122791483e+00,1.177930549137909999e+01,1.419715681744407121e+01,1.693738832031770514e+01,2.000000000000000000e+01
3.890067982948002268e+00,4.051167303118522689e+00,4.534465263630082177e+00,5.339961864482682508e+00,6.467657105676322793e+00,7.917550987211001257e+00,9.689643509086723228e+00,1.178393467130348249e+01,1.420042447386128259e+01,1.693911291676012354e+01,2.000000000000000000e+01
3.899139695051923038e+00,4.060148298101403874e+00,4.543174107249845939e+00,5.348217122497250564e+00,6.475277343843615974e+00,7.924354771288942167e+00,9.695449404833231810e+00,1.178856124447648313e+01,1.420369029021869522e+01,1.694083654205986633e+01,2.000000000000000000e+01
3.908206298756851105e+00,4.069124235769282727e+00,4.551878046806576705e+00,5.356467731868734816e+00,6.482893290955756171e+00,7.931154724067638107e+00,9.701252031204386839e+00,1.179318521236599615e+01,1.420695426755246871e+01,1.694255919676380273e+01,2.000000000000000000e+01
3.917267796939389868e+00,4.078095118969995880e+00,4.560577085061813918e+00,5.364713695214844869e+00,6.490504949429087844e+00,7.937950847704541957e+00,9.707051390041211647e+00,1.179780657643909159e+01,1.421021640689818177e+01,1.694428088141848576e+01,2.000000000000000000e+01
3.926324192474530683e+00,4.087060950549785687e+00,4.569271224775548923e+00,5.372955015151823055e+00,6.498112321678606307e+00,7.944743144355897790e+00,9.712847483183701058e+00,1.180242533816201345e+01,1.421347670929083229e+01,1.694600159657016292e+01,2.000000000000000000e+01
3.935375488235635100e+00,4.096021733353278904e+00,4.577960468706209873e+00,5.381191694294428451e+00,6.505715410117934638e+00,7.951531616176726658e+00,9.718640312470807174e+00,1.180704149900017619e+01,1.421673517576483015e+01,1.694772134276477260e+01,2.000000000000000000e+01
3.944421687094454843e+00,4.104977470223510672e+00,4.586644819610676826e+00,5.389423735255954639e+00,6.513314217159342334e+00,7.958316265320840799e+00,9.724429879740451810e+00,1.181165506041817359e+01,1.421999180735400614e+01,1.694944012054794769e+01,2.000000000000000000e+01
3.953462791921120711e+00,4.113928164001909416e+00,4.595324280244275528e+00,5.397651140648219936e+00,6.520908745213741753e+00,7.965097093940840978e+00,9.730216186829519387e+00,1.181626602387977343e+01,1.422324660509160488e+01,1.695115793046501551e+01,2.000000000000000000e+01
3.962498805584149242e+00,4.122873817528307505e+00,4.603998853360782739e+00,5.405873913081576276e+00,6.528498996690686340e+00,7.971874104188112042e+00,9.735999235573856936e+00,1.182087439084791747e+01,1.422649957001029541e+01,1.695287477306099078e+01,2.000000000000000000e+01
3.971529730950442705e+00,4.131814433640938589e+00,4.612668541712424464e+00,5.414092055164902995e+00,6.536084973998372405e+00,7.978647298212831807e+00,9.741779027808284752e+00,1.182548016278472858e+01,1.422975070314216062e+01,1.695459064888058620e+01,2.000000000000000000e+01
3.980555570885282446e+00,4.140750015176429599e+00,4.621333348049870615e+00,5.422305569505607714e+00,6.543666679543638232e+00,7.985416678163961279e+00,9.747555565366582186e+00,1.183008334115149651e+01,1.423300000551870426e+01,1.695630555846820542e+01,2.000000000000000000e+01
3.989576328252344428e+00,4.149680564969821184e+00,4.629993275122250118e+00,5.430514458709633452e+00,6.551244115731970297e+00,7.992182246189258876e+00,9.753328850081501855e+00,1.183468392740869746e+01,1.423624747817084568e+01,1.695801950236794653e+01,2.000000000000000000e+01
3.998592005913688130e+00,4.158606085854551715e+00,4.638648325677140249e+00,5.438718725381456842e+00,6.558817284967498829e+00,7.998944004435266208e+00,9.759098883784762535e+00,1.183928192301598337e+01,1.423949312212893048e+01,1.695973248112360210e+01,2.000000000000000000e+01
4.007602606729760986e+00,4.167526580662463509e+00,4.647298502460570191e+00,5.446918372124082808e+00,6.566386189653000471e+00,8.005701955047321405e+00,9.764865668307049162e+00,1.184387732943218019e+01,1.424273693842271626e+01,1.696144449527865561e+01,2.000000000000000000e+01
4.016608133559400606e+00,4.176442052223806378e+00,4.655943808217024582e+00,5.455113401539055218e+00,6.573950832189897397e+00,8.012456100169551121e+00,9.770629205478018164e+00,1.184847014811529675e+01,1.424597892808138688e+01,1.696315554537628856e+01,2.000000000000000000e+01
4.025608589259837444e+00,4.185352503367238519e+00,4.664584245689443520e+00,5.463303816226452447e+00,6.581511214978263524e+00,8.019206441944877639e+00,9.776389497126297456e+00,1.185306038052251942e+01,1.424921909213354354e+01,1.696486563195937336e+01,2.000000000000000000e+01
4.034603976686685911e+00,4.194257936919819407e+00,4.673219817619218119e+00,5.471489618784884712e+00,6.589067340416816521e+00,8.025952982515015321e+00,9.782146545079481115e+00,1.185764802811021212e+01,1.425245743160720835e+01,1.696657475557047334e+01,2.000000000000000000e+01
4.043594298693957256e+00,4.203158355707018679e+00,4.681850526746199392e+00,5.479670811811502062e+00,6.596619210902925801e+00,8.032695724020468830e+00,9.787900351164134705e+00,1.186223309233391987e+01,1.425569394752982610e+01,1.696828291675185341e+01,2.000000000000000000e+01
4.052579558134059567e+00,4.212053762552719682e+00,4.690476375808697362e+00,5.487847397901994384e+00,6.604166828832610747e+00,8.039434668600545564e+00,9.793650917205798834e+00,1.186681557464837233e+01,1.425892864092826429e+01,1.696999011604547292e+01,2.000000000000000000e+01
4.061559757857786224e+00,4.220944160279208823e+00,4.699097367543474846e+00,5.496019379650586067e+00,6.611710196600541600e+00,8.046169818393339668e+00,9.799398245028985599e+00,1.187139547650747318e+01,1.426216151282880595e+01,1.697169635399298215e+01,2.000000000000000000e+01
4.070534900714330995e+00,4.229829551707187996e+00,4.707713504685757222e+00,5.504186759650041338e+00,6.619249316600038568e+00,8.052901175535748024e+00,9.805142336457173258e+00,1.187597279936431072e+01,1.426539256425716040e+01,1.697340163113572586e+01,2.000000000000000000e+01
4.079504989551281824e+00,4.238709939655769254e+00,4.716324789969229769e+00,5.512349540491666033e+00,6.626784191223077158e+00,8.059628742163461368e+00,9.810883193312822215e+00,1.188054754467115615e+01,1.426862179623846316e+01,1.697510594801474682e+01,2.000000000000000000e+01
4.088470027214620828e+00,4.247585326942475703e+00,4.724931226126035888e+00,5.520507724765305824e+00,6.634314822860282845e+00,8.066352520410966065e+00,9.816620817417359035e+00,1.188511971387945820e+01,1.427184920979726535e+01,1.697680930517078224e+01,2.000000000000000000e+01
4.097430016548731402e+00,4.256455716383244159e+00,4.733532815886781542e+00,5.528661315059345327e+00,6.641841213900934626e+00,8.073072512411547663e+00,9.822355210591188879e+00,1.188968930843985561e+01,1.427507480595754430e+01,1.697851170314426028e+01,2.000000000000000000e+01
4.106384960396390227e+00,4.265321110792426040e+00,4.742129561980534369e+00,5.536810313960715213e+00,6.649363366732968572e+00,8.079788720297292670e+00,9.828086374653690171e+00,1.189425632980216108e+01,1.427829858574270183e+01,1.698021314247531777e+01,2.000000000000000000e+01
4.115334861598780591e+00,4.274181512982792697e+00,4.750721467134829012e+00,5.544954724054890427e+00,6.656881283742976052e+00,8.086501146199084999e+00,9.833814311423221710e+00,1.189882077941538085e+01,1.428152055017556243e+01,1.698191362370377178e+01,2.000000000000000000e+01
4.124279722995478181e+00,4.283036925765523861e+00,4.759308534075659125e+00,5.553094547925885749e+00,6.664394967316202845e+00,8.093209792246609524e+00,9.839539022717108452e+00,1.190338265872769696e+01,1.428474070027837328e+01,1.698361314736914451e+01,2.000000000000000000e+01
4.133219547424467066e+00,4.291887351950222751e+00,4.767890765527488028e+00,5.561229788156265563e+00,6.671904419836552691e+00,8.099914660568350300e+00,9.845260510351661054e+00,1.190794196918647962e+01,1.428795903707280956e+01,1.698531171401065265e+01,2.000000000000000000e+01
4.142154337722123714e+00,4.300732794344902743e+00,4.776468164213238943e+00,5.569360447327133201e+00,6.679409643686584630e+00,8.106615753291592341e+00,9.850978776142159887e+00,1.191249871223828549e+01,1.429117556157996560e+01,1.698700932416720732e+01,2.000000000000000000e+01
4.151084096723238304e+00,4.309573255756006915e+00,4.785040732854309198e+00,5.577486528018147816e+00,6.686910641247521880e+00,8.113313072542428728e+00,9.856693821902874575e+00,1.191705288932885409e+01,1.429439027482036728e+01,1.698870597837741769e+01,2.000000000000000000e+01
4.160008827260995190e+00,4.318408738988384954e+00,4.793608474170555134e+00,5.585608032807505730e+00,6.694407414899236741e+00,8.120006620445746393e+00,9.862405649447037348e+00,1.192160450190310961e+01,1.429760317781395962e+01,1.699040167717959093e+01,2.000000000000000000e+01
4.168928532166988887e+00,4.327239246845318910e+00,4.802171390880308977e+00,5.593724964271959976e+00,6.701899967020271021e+00,8.126696399125242110e+00,9.868114260586875019e+00,1.192615355140516620e+01,1.430081427158011742e+01,1.699209642111173224e+01,2.000000000000000000e+01
4.177843214271219630e+00,4.336064782128508099e+00,4.810729485700370844e+00,5.601837324986810529e+00,6.709388299987825377e+00,8.133382410703415388e+00,9.873819657133582339e+00,1.193070003927832445e+01,1.430402355713764173e+01,1.699379021071153417e+01,2.000000000000000000e+01
4.186752876402090706e+00,4.344885347638070883e+00,4.819282761346006971e+00,5.609945117525903413e+00,6.716872416177757543e+00,8.140064657301568474e+00,9.879521840897339757e+00,1.193524396696506784e+01,1.430723103550475450e+01,1.699548304651640152e+01,2.000000000000000000e+01
4.195657521386413791e+00,4.353700946172549102e+00,4.827831220530956813e+00,5.618048344461636923e+00,6.724352317964587655e+00,8.146743141039809899e+00,9.885220813687306318e+00,1.193978533590707336e+01,1.431043670769911103e+01,1.699717492906342287e+01,2.000000000000000000e+01
4.204557152049410718e+00,4.362511580528916966e+00,4.836374865967433934e+00,5.626147008364964286e+00,6.731828007721505358e+00,8.153417864037058038e+00,9.890916577311624991e+00,1.194432414754520089e+01,1.431364057473778928e+01,1.699886585888939194e+01,2.000000000000000000e+01
4.213451771214710817e+00,4.371317253502564171e+00,4.844913700366122455e+00,5.634241111805387447e+00,6.739299487820358259e+00,8.160088828411034001e+00,9.896609133577417339e+00,1.194886040331950383e+01,1.431684263763729703e+01,1.700055583653079694e+01,2.000000000000000000e+01
4.222341381704353580e+00,4.380117967887310115e+00,4.853447726436178833e+00,5.642330657350961509e+00,6.746766760631657256e+00,8.166756036278265185e+00,9.902298484290787073e+00,1.195339410466922203e+01,1.432004289741356828e+01,1.700224486252383116e+01,2.000000000000000000e+01
4.231225986338786882e+00,4.388913726475399457e+00,4.861976946885235407e+00,5.650415647568296507e+00,6.754229828524581869e+00,8.173419489754090606e+00,9.907984631256825381e+00,1.195792525303278353e+01,1.432324135508196505e+01,1.700393293740437173e+01,2.000000000000000000e+01
4.240105587936875864e+00,4.397704532057506555e+00,4.870501364419400403e+00,5.658496085022557409e+00,6.761688693866975797e+00,8.180079190952657342e+00,9.913667576279602045e+00,1.196245384984780813e+01,1.432643801165727737e+01,1.700562006170800800e+01,2.000000000000000000e+01
4.248980189315895828e+00,4.406490387422737243e+00,4.879020981743259711e+00,5.666571972277465896e+00,6.769143359025353135e+00,8.186735141986922315e+00,9.919347321162174325e+00,1.196697989655110916e+01,1.432963286815372506e+01,1.700730623597002378e+01,2.000000000000000000e+01
4.257849793291532237e+00,4.415271295358617287e+00,4.887535801559870663e+00,5.674643311895295028e+00,6.776593826364887718e+00,8.193387344968648733e+00,9.925023867706581626e+00,1.197150339457868284e+01,1.433282592558495416e+01,1.700899146072539381e+01,2.000000000000000000e+01
4.266714402677889595e+00,4.424047258651110148e+00,4.896045826570773585e+00,5.682710106436879904e+00,6.784040098249427331e+00,8.200035802008416752e+00,9.930697217713850833e+00,1.197602434536572602e+01,1.433601718496404231e+01,1.701067573650880149e+01,2.000000000000000000e+01
4.275574020287484345e+00,4.432818280084609874e+00,4.904551059475984687e+00,5.690772358461611447e+00,6.791482177041487489e+00,8.206680515215612814e+00,9.936367372983990975e+00,1.198054275034661842e+01,1.433920664730349692e+01,1.701235906385462471e+01,2.000000000000000000e+01
4.284428648931255523e+00,4.441584362441942879e+00,4.913051502974004947e+00,5.698830070527442615e+00,6.798920065102254995e+00,8.213321486698442087e+00,9.942034335316005667e+00,1.198505861095494218e+01,1.434239431361525341e+01,1.701404144329693935e+01,2.000000000000000000e+01
4.293278291418549664e+00,4.450345508504364389e+00,4.921547159761807677e+00,5.706883245190880416e+00,6.806353764791582606e+00,8.219958718563912470e+00,9.947698106507873561e+00,1.198957192862346233e+01,1.434558018491068054e+01,1.701572287536952643e+01,2.000000000000000000e+01
4.302122950557136782e+00,4.459101721051565548e+00,4.930038032534850956e+00,5.714931885006994783e+00,6.813783278467996141e+00,8.226592212917852365e+00,9.953358688356569672e+00,1.199408270478414096e+01,1.434876426220057155e+01,1.701740336060585790e+01,2.000000000000000000e+01
4.310962629153209491e+00,4.467853002861677858e+00,4.938524123987081182e+00,5.722975992529421241e+00,6.821208608488697145e+00,8.233221971864907118e+00,9.959016082658056490e+00,1.199859094086813904e+01,1.435194654649515655e+01,1.701908289953911080e+01,2.000000000000000000e+01
4.319797330011370562e+00,4.476599356711256306e+00,4.947005436810915313e+00,5.731015570310347584e+00,6.828629757209551343e+00,8.239847997508526589e+00,9.964670291207278652e+00,1.200309663830580043e+01,1.435512703880409546e+01,1.702076149270216376e+01,2.000000000000000000e+01
4.328627055934653356e+00,4.485340785375306893e+00,4.955481973697266618e+00,5.739050620900534305e+00,6.836046726985109068e+00,8.246470291950990017e+00,9.970321315798178929e+00,1.200759979852667492e+01,1.435830574013647620e+01,1.702243914062758634e+01,2.000000000000000000e+01
4.337451809724504059e+00,4.494077291627259108e+00,4.963953737335523364e+00,5.747081146849298605e+00,6.843459520168584831e+00,8.253088857293377600e+00,9.975969158223684019e+00,1.201210042295949876e+01,1.436148265150082359e+01,1.702411584384765675e+01,2.000000000000000000e+01
4.346271594180799447e+00,4.502808878238991674e+00,4.972420730413567469e+00,5.755107150704527719e+00,6.850868139111872424e+00,8.259703695635600695e+00,9.981613820275713422e+00,1.201659851303221060e+01,1.436465777390509047e+01,1.702579160289435478e+01,2.000000000000000000e+01
4.355086412101833560e+00,4.511535547980815686e+00,4.980882955617760288e+00,5.763128635012669143e+00,6.858272586165541362e+00,8.266314809076375170e+00,9.987255303745175894e+00,1.202109407017193732e+01,1.436783110835666122e+01,1.702746641829935115e+01,2.000000000000000000e+01
4.363896266284328362e+00,4.520257303621485256e+00,4.989340415632955050e+00,5.771145602318739520e+00,6.865672863678836890e+00,8.272922199713246272e+00,9.992893610421971218e+00,1.202558709580500995e+01,1.437100265586236070e+01,1.702914029059402523e+01,2.000000000000000000e+01
4.372701159523428416e+00,4.528974147928194860e+00,4.997793113142491528e+00,5.779158055166320196e+00,6.873068973999680864e+00,8.279525869642572644e+00,9.998528742094995536e+00,1.203007759135695132e+01,1.437417241742843643e+01,1.703081322030945444e+01,2.000000000000000000e+01
4.381501094612707092e+00,4.537686083666581105e+00,5.006241050828198702e+00,5.787165996097564324e+00,6.880460919474675308e+00,8.286125820959529875e+00,1.000416070055213424e+01,1.203456555825248309e+01,1.437734039406057640e+01,1.703248520797641774e+01,2.000000000000000000e+01
4.390296074344162136e+00,4.546393113600720959e+00,5.014684231370395651e+00,5.795169427653187988e+00,6.887848702449097082e+00,8.292722055758121158e+00,1.000978948758026554e+01,1.203905099791552402e+01,1.438050658676390015e+01,1.703415625412539214e+01,2.000000000000000000e+01
4.399086101508218327e+00,4.555095240493136188e+00,5.023122657447888884e+00,5.803168352372479077e+00,6.895232325266904105e+00,8.299314576131163079e+00,1.001541510496526044e+01,1.204353391176919352e+01,1.438367099654296055e+01,1.703582635928656330e+01,2.000000000000000000e+01
4.407871178893731923e+00,4.563792467104795136e+00,5.031556331737982113e+00,5.811162772793296405e+00,6.902611790270736236e+00,8.305903384170299830e+00,1.002103755449198985e+01,1.204801430123580630e+01,1.438683362440174562e+01,1.703749552398981137e+01,2.000000000000000000e+01
4.416651309287988880e+00,4.572484796195109169e+00,5.039985256916469147e+00,5.819152691452070592e+00,6.909987099801911725e+00,8.312488481965992548e+00,1.002665683794431395e+01,1.205249216773687593e+01,1.438999447134367848e+01,1.703916374876472162e+01,2.000000000000000000e+01
4.425426495476703082e+00,4.581172230521936228e+00,5.048409435657634781e+00,5.827138110883800515e+00,6.917358256200431654e+00,8.319069871607528199e+00,1.003227295710509104e+01,1.205696751269312017e+01,1.439315353837161560e+01,1.704083103414057732e+01,2.000000000000000000e+01
4.434196740244020774e+00,4.589854772841580832e+00,5.056828870634259232e+00,5.835119033622059526e+00,6.924725261804978160e+00,8.325647555183016024e+00,1.003788591375617401e+01,1.206144033752445210e+01,1.439631082648784854e+01,1.704249738064636688e+01,2.000000000000000000e+01
4.442962046372520568e+00,4.598532425908795851e+00,5.065243564517619035e+00,5.843095462198994561e+00,6.932088118952917988e+00,8.332221534779389316e+00,1.004349570967841387e+01,1.206591064364998722e+01,1.439946633669410936e+01,1.704416278881078028e+01,2.000000000000000000e+01
4.451722416643216107e+00,4.607205192476784283e+00,5.073653519977487036e+00,5.851067399145327030e+00,6.939446829980301601e+00,8.338791812482412524e+00,1.004910234665165980e+01,1.207037843248804165e+01,1.440262006999155986e+01,1.704582725916221264e+01,2.000000000000000000e+01
