1.218901657870321981e-01,1.301690707883328135e-01,1.550057857922347015e-01,1.964003108005899501e-01,2.543526458166233684e-01,3.288627908455491466e-01,4.199307458954341654e-01,5.275565109785163020e-01,6.517400861131886769e-01,7.924814713269554556e-01,9.497806666608070714e-01,1.123637672175665569e+00,1.314052487961837601e+00,1.521025114152824154e+00,1.744555550945402489e+00,1.984643798628701328e+00,2.241289857626095117e+00,2.514493728555257324e+00,2.804255412313773288e+00,3.110574910200486265e+00,3.433452224086405824e+00,3.772887356653832569e+00,4.128880311728542196e+00,4.501431094737732508e+00,4.890539713336193195e+00,5.296206178255006058e+00,5.718430504441005979e+00,6.157212712571115354e+00,6.612552831042747492e+00,7.084450898558809939e+00,7.572906967441297432e+00,8.077921107818445634e+00,8.599493412832785566e+00,9.137624005006230732e+00,9.692313043867528677e+00,1.026356073489010612e+01,1.085136733969853928e+01,1.145573318737442747e+01,1.207665868652655661e+01,1.271414433759002627e+01,1.336819074459786805e+01,1.403879862544930290e+01,1.472596881951528580e+01,1.542970229131744198e+01,1.615000012903746196e+01,1.688686353680273200e+01,1.764029382007417368e+01,1.841029236402760105e+01,1.919686060552235318e+01,2.000000000000000000e+01
1.329454625998570394e-01,1.412197479734526306e-01,1.660426040942393766e-01,2.074140309656229975e-01,2.653340285934951415e-01,3.398025969872965901e-01,4.308197361614754528e-01,5.383854461376855749e-01,6.624997269480502604e-01,8.031625786399541056e-01,9.603740012830283002e-01,1.134133994979278803e+00,1.324442559877704095e+00,1.531299696195296267e+00,1.754705404247071776e+00,1.994659684488808704e+00,2.251162537577554357e+00,2.524213964456827775e+00,2.813813966475902983e+00,3.119962545555770905e+00,3.442659704418538080e+00,3.781905446902284140e+00,4.137699778389994698e+00,4.510042706389234546e+00,4.898934241308847248e+00,5.304374397490133397e+00,5.726363194562421377e+00,6.164900659206240974e+00,6.619986827420405895e+00,7.091621747400893128e+00,7.579805483147201706e+00,8.084538118913156879e+00,8.605819764610163958e+00,9.143650562247609415e+00,9.698030693452704298e+00,1.026896038804640199e+01,1.085643993355963666e+01,1.146046968545427092e+01,1.208105007766827121e+01,1.271818163294267201e+01,1.337186497222312909e+01,1.404210082228216550e+01,1.472889002060678365e+01,1.543223351657062103e+01,1.615213236798916796e+01,1.688858773236276534e+01,1.764160085245028142e+01,1.841117303627027368e+01,1.919730563215308905e+01,2.000000000000000000e+01
1.439963915232063130e-01,1.522660594327393258e-01,1.770750631613383363e-01,2.184234027149320745e-01,2.763110781037151908e-01,3.507380893438860059e-01,4.417044364599824746e-01,5.492101194883606263e-01,6.732551384822926810e-01,8.138394935193490332e-01,9.709631847120043791e-01,1.144626212222786821e+00,1.334828576285806978e+00,1.541570277237206188e+00,1.764851315558001676e+00,2.004671691934072797e+00,2.261031407339690880e+00,2.533930463153166723e+00,2.823368861315999290e+00,3.129346604550471866e+00,3.451863696655119274e+00,3.790920142903019929e+00,4.146515950574512388e+00,4.518651129663801669e+00,4.907325693807920608e+00,5.312539661496426646e+00,5.734293057630649670e+00,6.172585915511489496e+00,6.627418279343569196e+00,7.098790207349444437e+00,7.586701775588339913e+00,8.091153082567091204e+00,8.612144254713374636e+00,9.149675452749832516e+00,9.703746878959279343e+00,1.027435878526319257e+01,1.086151148194773342e+01,1.146520534676457004e+01,1.208544083401313429e+01,1.272221848308491765e+01,1.337553892583296289e+01,1.404540289203799475e+01,1.473181121219707101e+01,1.543476481688225732e+01,1.615426473202232671e+01,1.689031206965991316e+01,1.764290801402626130e+01,1.841205380313707707e+01,1.919775070651121851e+01,2.000000000000000000e+01
1.550429313790775698e-01,1.633079839929661714e-01,1.881031418346319484e-01,2.294284049139094228e-01,2.872837732476144490e-01,3.616692468622552670e-01,4.525848257976032296e-01,5.600305101119499307e-01,6.840062998897177282e-01,8.245121952523363218e-01,9.815481963736549798e-01,1.155114303501646011e+00,1.345210516988799121e+00,1.551836837334467312e+00,1.774993265243553608e+00,2.014679801707412121e+00,2.270896448114739119e+00,2.543643206402665946e+00,2.832920079261329160e+00,3.138727070408996234e+00,3.461064184959446788e+00,3.799931429908850244e+00,4.155328814775812951e+00,4.527256352435607312e+00,4.915714060197534430e+00,5.320701961182724204e+00,5.742220086067668205e+00,6.180268475265743966e+00,6.634847181623539925e+00,7.105956273709505666e+00,7.593595839767369071e+00,8.097765992393620493e+00,8.618466873974915288e+00,9.155698662885125572e+00,9.709461580391415936e+00,1.027975589815299351e+01,1.086658194611627515e+01,1.146994012051868417e+01,1.208983089161603175e+01,1.272625481065387198e+01,1.337921251552322488e+01,1.404870473448915114e+01,1.473473228737188911e+01,1.543729608360783168e+01,1.615639711673104628e+01,1.689203645499812723e+01,1.764421522812280685e+01,1.841293461037436074e+01,1.919819580059795427e+01,2.000000000000000000e+01
1.660850613113001029e-01,1.743455008032014919e-01,1.991268192789056035e-01,2.404290167540423795e-01,2.982520932551973036e-01,3.725960488239697943e-01,4.634608835222113199e-01,5.708465974396542686e-01,6.947531907048282163e-01,8.351806635004682677e-01,9.921290160850662065e-01,1.165598248822809158e+00,1.355588362224926069e+00,1.562099357006480727e+00,1.785131234163946701e+00,2.024683995080584609e+00,2.280757641668739399e+00,2.553352176560808040e+00,2.842467603363858508e+00,3.148103926996761004e+00,3.470261154133315262e+00,3.808939293780175817e+00,4.164138358024351838e+00,4.535858362991571191e+00,4.924099330063453905e+00,5.328861287407946179e+00,5.750144271882966507e+00,6.187948331376988520e+00,6.642273527650963239e+00,7.113119939742344577e+00,7.600487667982190665e+00,8.104376838658815529e+00,8.624787609334381600e+00,9.161720174783008375e+00,9.715174773469572145e+00,1.028515169442769306e+01,1.087165128432532413e+01,1.147467395443040417e+01,1.209422018711285851e+01,1.273029054145067640e+01,1.338288565745630621e+01,1.405200625841589179e+01,1.473765315084792249e+01,1.543982722164843757e+01,1.615852943210122206e+01,1.689376080859267049e+01,1.764552243007426569e+01,1.841381541254521181e+01,1.919864089106255634e+01,2.000000000000000000e+01
1.771227607875723586e-01,1.853785893369337689e-01,2.101460749850180276e-01,2.514252177557361190e-01,3.092160176895602519e-01,3.835184748493808971e-01,4.743325893279152217e-01,5.816583612583853258e-01,7.054957908296318747e-01,8.458448783071977894e-01,1.002705624062454559e+00,1.176078028612545845e+00,1.365962092674827710e+00,1.572357817240639166e+00,1.795265203674697219e+00,2.034684253848234814e+00,2.290614970316260823e+00,2.563057356552055577e+00,2.852011417255310377e+00,3.157477158754165902e+00,3.479454589525824204e+00,3.817943720865362156e+00,4.172944567737665089e+00,4.544457149852902056e+00,4.932481493011200868e+00,5.337017630766728971e+00,5.758065606464514374e+00,6.195625475704136242e+00,6.649697309281830115e+00,7.120281196655368738e+00,7.607377249962919308e+00,8.110985608606751995e+00,8.631106444384057497e+00,9.167739967109513444e+00,9.720886430627929897e+00,1.029054613906095739e+01,1.087671945307215182e+01,1.147940679587309099e+01,1.209860865863527479e+01,1.273432560492459231e+01,1.338655827374499374e+01,1.405530738077331598e+01,1.474057371739506195e+01,1.544235814721616684e+01,1.616066159982999650e+01,1.689548506175944809e+01,1.764682956466280572e+01,1.841469617107652113e+01,1.919908595815119057e+01,2.000000000000000000e+01
1.881560096022402151e-01,1.964072293949253034e-01,2.211608887729805684e-01,2.624169877717571486e-01,3.201755264508184817e-01,3.944365049021217873e-01,4.851999232601592049e-01,5.924657817164321605e-01,7.162340805397271470e-01,8.565048201040886822e-01,1.013278000927011924e+00,1.186553623721183337e+00,1.376331689464118435e+00,1.582612199491326255e+00,1.805395155620200365e+00,2.044680560313789197e+00,2.300468416895927959e+00,2.572758729831992497e+00,2.861551505092781778e+00,3.166846750622721363e+00,3.488644476937692307e+00,3.826944697882173507e+00,4.181747431579918128e+00,4.553052701616733700e+00,4.940860538497691579e+00,5.345170981423797762e+00,5.765984080434004788e+00,6.203299898956760039e+00,6.657118516809957143e+00,7.127440033678380971e+00,7.614264573082313525e+00,8.117592286829212966e+00,8.637423359911634790e+00,9.173758015778689767e+00,9.726596521866129663e+00,1.029593919522275947e+01,1.088178640802107466e+01,1.148413859269124515e+01,1.210299624637458038e+01,1.273835993436077096e+01,1.339023029215845817e+01,1.405860802585669767e+01,1.474349391047011970e+01,1.544488878602586013e+01,1.616279355124527228e+01,1.689720915479486507e+01,1.764813658422132292e+01,1.841557685283441259e+01,1.919953098494611154e+01,2.000000000000000000e+01
1.991847878796275673e-01,2.074314011085987841e-01,2.321712407955124624e-01,2.734043069910531143e-01,3.311305997802561074e-01,4.053501192936081465e-01,4.960628657205289893e-01,6.032688393284350026e-01,7.269680404891858405e-01,8.671604697151894525e-01,1.023846127708151643e+00,1.197025015424360683e+00,1.386697134161511746e+00,1.592862485673453676e+00,1.815521072320907869e+00,2.054672897268205567e+00,2.310317964738458407e+00,2.582456280342300570e+00,2.871087851498456800e+00,3.176212687967809423e+00,3.497830802526316951e+00,3.835942211805897895e+00,4.190546937336022459e+00,4.561645006821971826e+00,4.949236455698011738e+00,5.353321328994719686e+00,5.773899683558586737e+00,6.210971590658231456e+00,6.664537139004178989e+00,7.134596438197549517e+00,7.621149622606299801e+00,8.124196855645585913e+00,8.643738334410937085e+00,9.179774294579749139e+00,9.732305015459038700e+00,1.030133082501681763e+01,1.088685210469381381e+01,1.148886929375431798e+01,1.210738289290417136e+01,1.274239346688423602e+01,1.339390164574397168e+01,1.406190812451579575e+01,1.474641366104942541e+01,1.544741907182810969e+01,1.616492522567358847e+01,1.689893303535125924e+01,1.764944344720377956e+01,1.841645742906268168e+01,1.919997595680246150e+01,2.000000000000000000e+01
2.102090760776803291e-01,2.184510849437141800e-01,2.431771115418157603e-01,2.843871559426680018e-01,3.420812182643881982e-01,4.162592986871992418e-01,5.069213974708874915e-01,6.140675149792713672e-01,7.376976517138356115e-01,8.778118083591973653e-01,1.034409985843852242e+00,1.207492185420635966e+00,1.397058408772531068e+00,1.603108658150891763e+00,1.825642936554876306e+00,2.064661247962888524e+00,2.320163597629155028e+00,2.592149992461175945e+00,2.880620441496691608e+00,3.185574956501877608e+00,3.507013552715651183e+00,3.844936249768051706e+00,4.199343072803367605e+00,4.570234053840760424e+00,4.957609233406109261e+00,5.361468662468211299e+00,5.781812404709740782e+00,6.218640539157941127e+00,6.671953163191124858e+00,7.141750395924346684e+00,7.628032381960449193e+00,8.130799295470991339e+00,8.650051344545367726e+00,9.185788775716359211e+00,9.738011878537506050e+00,1.030672099005364117e+01,1.089191649897318115e+01,1.149359884932207976e+01,1.211176854333809594e+01,1.274642614335357571e+01,1.339757227241886994e+01,1.406520761343924342e+01,1.474933290663759067e+01,1.544994894521368600e+01,1.616705656914631817e+01,1.690065665717422760e+01,1.765075011708960417e+01,1.841733787457701510e+01,1.920042086092308864e+01,2.000000000000000000e+01
2.212288549916572311e-01,2.294662617040651165e-01,2.541784818412887170e-01,2.953655154994593302e-01,3.530273628386263463e-01,4.271640241016964046e-01,5.177754996365111495e-01,6.248617899265306308e-01,7.484228956326488547e-01,8.884588176491914346e-01,1.044969557177993558e+00,1.217955115825505752e+00,1.407415495729122945e+00,1.613350699720421222e+00,1.835760731534702872e+00,2.074645596078236398e+00,2.330005299766804594e+00,2.601839850951618516e+00,2.890149260451269075e+00,3.194933542211075395e+00,3.516192714113791862e+00,3.853926798968009937e+00,4.208135825702404631e+00,4.578819830794999213e+00,4.965978859966376113e+00,5.369612970163871957e+00,5.789722231859746771e+00,6.226306731679641437e+00,6.679366575367785330e+00,7.148901891082156901e+00,7.634912832995764731e+00,8.137399585159478477e+00,8.656362365557772165e+00,9.191801430261890005e+00,9.743717077556755868e+00,1.031210965188972750e+01,1.089697954746343456e+01,1.149832721127373958e+01,1.211615314538010146e+01,1.275045790819197933e+01,1.340124211456385517e+01,1.406850643451484295e+01,1.475225159042742540e+01,1.545247835263361580e+01,1.616918753336351600e+01,1.690237997910825030e+01,1.765205656153116465e+01,1.841821816714307403e+01,1.920086568603199595e+01,2.000000000000000000e+01
2.322441057575867218e-01,2.404769125349134062e-01,2.651753328668933762e-01,3.063393668813267356e-01,3.639690147902535644e-01,4.380642769138890502e-01,5.286251537079516005e-01,6.356516458013399262e-01,7.591437540470642453e-01,8.991014795898507606e-01,1.055524823954739677e+00,1.228413789162084546e+00,1.417768377875648245e+00,1.623588593591982487e+00,1.845874440880966416e+00,2.084625925689297610e+00,2.339843055720807197e+00,2.611525840909695084e+00,2.899674294005081698e+00,3.204288431287511063e+00,3.525368273440090849e+00,3.862913846598603484e+00,4.216925183605917837e+00,4.587402325496077182e+00,4.974345323232149951e+00,5.377754239718979257e+00,5.797629152106886785e+00,6.233970154394876673e+00,6.686777360331488396e+00,7.156050906598111716e+00,7.641790956243088573e+00,8.143997702315559195e+00,8.662671371626187167e+00,9.197812228538367663e+00,9.749420578669585780e+00,1.031749677235954898e+01,1.090204120774169283e+01,1.150305433323946325e+01,1.212053664930087393e+01,1.275448870918600441e+01,1.340491111863439500e+01,1.407180453426368771e+01,1.475516966058771295e+01,1.545500724559109962e+01,1.617131807485619888e+01,1.690410296430419734e+01,1.765336275168141356e+01,1.841909828698953788e+01,1.920131042211967198e+01,2.000000000000000000e+01
2.432548098552170524e-01,2.514830189258893678e-01,2.761676461379063419e-01,3.173086916576867145e-01,3.749061557604550510e-01,4.489600388599148117e-01,5.394703415414250358e-01,6.464370646073938076e-01,7.698602091381695489e-01,9.097397765722007312e-01,1.066075768810155866e+00,1.238868188348818178e+00,1.428117038451861553e+00,1.633822323366081797e+00,1.855984048593297020e+00,2.094602221229920236e+00,2.349676850388125793e+00,2.621207947714486508e+00,2.909195528023923227e+00,3.213639610068574459e+00,3.534540217462714295e+00,3.871897379785788740e+00,4.225711133885898363e+00,4.595981525405235857e+00,4.982708610546839445e+00,5.385892458098216373e+00,5.805533151721600227e+00,6.241630792512526504e+00,6.694185501817883299e+00,7.163197424291499971e+00,7.648666731149691422e+00,8.150593623571412039e+00,8.668978336168136067e+00,9.203821140428210867e+00,9.755122348020393019e+00,1.032288231382266375e+01,1.090710143852730063e+01,1.150778017066276426e+01,1.212491900786950971e+01,1.275851849727138188e+01,1.340857923479858549e+01,1.407510186334261171e+01,1.475808706965811901e+01,1.545753557997092109e+01,1.617344815430281457e+01,1.690582557958082788e+01,1.765466866165705895e+01,1.841997821642164368e+01,1.920175506024174794e+01,2.000000000000000000e+01
2.542609491102109653e-01,2.624845627131113801e-01,2.871554035218127354e-01,3.282734717489660947e-01,3.858387677451976527e-01,4.598512920352590960e-01,5.503110453576021133e-01,6.572180287181299541e-01,7.805722434617834438e-01,9.203736913660433006e-01,1.076622374761367018e+00,1.249318296684707397e+00,1.438461461073535785e+00,1.644051873009218179e+00,1.866089539020137966e+00,2.104574467456615583e+00,2.359506668951378394e+00,2.630886156981027124e+00,2.918712948545528985e+00,3.222987064984108141e+00,3.543708532946860057e+00,3.880877385541768643e+00,4.234493663676352604e+00,4.604557417611649939e+00,4.991068708743395810e+00,5.394027611620799689e+00,5.813434216207060246e+00,6.249288630377421327e+00,6.701590982640143856e+00,7.170341425053174511e+00,7.655540136294732179e+00,8.157187324829878960e+00,8.675283232097937614e+00,9.209828135628129075e+00,9.760822351974219657e+00,1.032826623934419352e+01,1.091216019978983276e+01,1.151250468081448020e+01,1.212930017625711443e+01,1.276254722631778016e+01,1.341224641660478589e+01,1.407839837610786127e+01,1.476100377403363240e+01,1.546006331547943979e+01,1.617557773596682225e+01,1.690754779490508497e+01,1.765597426810512616e+01,1.842085793951092043e+01,1.920219959235782881e+01,2.000000000000000000e+01
