6.891521095051577062e-01,6.971917928720635649e-01,7.213108429727806969e-01,7.615092971018797563e-01,8.177872141612282375e-01,8.901446768823837452e-01,9.785817926070090600e-01,1.083098694108167059e+00,1.203695540543205045e+00,1.340372518545103642e+00,1.493129843444234162e+00,1.661967760607429012e+00,1.846886546878431457e+00,2.047886512101659839e+00,2.264968000709432161e+00,2.498131393351234131e+00,2.747377108542225166e+00,3.012705604306940010e+00,3.294117379792781186e+00,3.591612976826505488e+00,3.905192981384982609e+00,4.234858024949217814e+00,4.580608785707849684e+00,4.942445989573574394e+00,5.320370410974214259e+00,5.714382873381164352e+00,6.124484249543940884e+00,6.550675461413001166e+00,6.992957479755150807e+00,7.451331323494388315e+00,7.925798058837609794e+00,8.416358798250971773e+00,8.923014699310845899e+00,9.445766963329575105e+00,9.984616833431129379e+00,1.053956559145660243e+01,1.111061455285835819e+01,1.169776505892086149e+01,1.230101846675568034e+01,1.292037614013306523e+01,1.355583944835512611e+01,1.420740978413130584e+01,1.487508860854588555e+01,1.555887750864540919e+01,1.625877819312061945e+01,1.697479225382271650e+01,1.770692048904340510e+01,1.845516208629732446e+01,1.921951652550828271e+01,2.000000000000000000e+01
7.521348249591447432e-01,7.601483899374823494e-01,7.841890848724949459e-01,8.242569492566239608e-01,8.803520453762346820e-01,9.524744605336263881e-01,1.040624307690185768e+00,1.144801726102035122e+00,1.265006882045482062e+00,1.401239969641225214e+00,1.553501211770949464e+00,1.721790861075102264e+00,1.906109201018113986e+00,2.106456547005484570e+00,2.322833247535548207e+00,2.555239685367220570e+00,2.803676278683601364e+00,3.068143482229882313e+00,3.348641788402876962e+00,3.645171728268506772e+00,3.957733872483335080e+00,4.286328832096748087e+00,4.630957259212113541e+00,4.991619847488252937e+00,5.368317332466585157e+00,5.761050491713248789e+00,6.169820144767593995e+00,6.594627152885610855e+00,7.035472418555788643e+00,7.492356884743732515e+00,7.965281533792654578e+00,8.454247385880865551e+00,8.959255496938739682e+00,9.480306955995935425e+00,1.001740288210907615e+01,1.057054442133144434e+01,1.113973274456269813e+01,1.172496904730718192e+01,1.232625455184306063e+01,1.294359051027198504e+01,1.357697820275696365e+01,1.422641891981097118e+01,1.489191391583782753e+01,1.557346433650620554e+01,1.627107117771862477e+01,1.698473544406680702e+01,1.771445876298288979e+01,1.846024432472242083e+01,1.922209551361801871e+01,2.000000000000000000e+01
8.150953786169725657e-01,8.230828622004608963e-01,8.470453129509252221e-01,8.869827713166743566e-01,9.428953010261114098e-01,1.014782991264509215e+00,1.102645957195002691e+00,1.206484340434352154e+00,1.326298309584414525e+00,1.462088060830042169e+00,1.613853818598693257e+00,1.781595836272323208e+00,1.965314396939813246e+00,2.165009814176621639e+00,2.380682432837123219e+00,2.612332629844130061e+00,2.859960814959388475e+00,3.123567431518472937e+00,3.403152957113324106e+00,3.698717904205945484e+00,4.010262820656981475e+00,4.337788290153171467e+00,4.681294932517411134e+00,5.040783403884147695e+00,5.416254396720708186e+00,5.807708639672392259e+00,6.215146897206593302e+00,6.638569969031365758e+00,7.077978689270566726e+00,7.533373925395026482e+00,8.004756576940039281e+00,8.492127574080324592e+00,8.995487876168507313e+00,9.514838470336826504e+00,1.005018037015995525e+01,1.060151461412238127e+01,1.116884226322095586e+01,1.175216439661257972e+01,1.235148210424284443e+01,1.296679647672826619e+01,1.359810859647438619e+01,1.424541954026485691e+01,1.490873040878675226e+01,1.558804239036858874e+01,1.628335681873048202e+01,1.699467506927480898e+01,1.772199800295715733e+01,1.846532493501309347e+01,1.922465450822149435e+01,2.000000000000000000e+01
8.780191034157965868e-01,8.859805387823890266e-01,9.098648448821653467e-01,9.496720621217354941e-01,1.005402254114351912e+00,1.077055509779743181e+00,1.164631943760715771e+00,1.268131696766370275e+00,1.387554935943858592e+00,1.522901855290757167e+00,1.674172676105019741e+00,1.841367647465125268e+00,2.024487046731080042e+00,2.223531180055752454e+00,2.438500382895170571e+00,2.669395020505739957e+00,2.916215488415796475e+00,3.178962212858359226e+00,3.457635651151555134e+00,3.752236292012574914e+00,4.062764655790654267e+00,4.389221294604220169e+00,4.731606792367515801e+00,5.089921764693034589e+00,5.464166858658509263e+00,5.854342752431237251e+00,6.260450154748065543e+00,6.682489804255029142e+00,7.120462468713171234e+00,7.574368944071962595e+00,8.044210053393033633e+00,8.529986645572050108e+00,9.031699593761560507e+00,9.549349793368131500e+00,1.008293815953438788e+01,1.063246562419641705e+01,1.119793313319108385e+01,1.177934164442798881e+01,1.237669212850476796e+01,1.298998557250810038e+01,1.361922298478453186e+01,1.426440539214991787e+01,1.492553381327971529e+01,1.560260919362971066e+01,1.629563232537328332e+01,1.700460389018588003e+01,1.772952493547413866e+01,1.847039794157794290e+01,1.922722637217922070e+01,2.000000000000000000e+01
9.408921138939553286e-01,9.488275320850853012e-01,9.726337866584745528e-01,1.012310917215638151e+00,1.067858986064862847e+00,1.139278080222660083e+00,1.226568311743631456e+00,1.329729817957409743e+00,1.448762761713589642e+00,1.583667331647749199e+00,1.734443742467070448e+00,1.901092235249973950e+00,2.083613077752428211e+00,2.282006564712555807e+00,2.496273018144374412e+00,2.726412787610893229e+00,2.972426250466321473e+00,3.234313812056873516e+00,3.512075905869484593e+00,3.805712993618069806e+00,4.115225565257352613e+00,4.440614138915186082e+00,4.781879260735239612e+00,5.139021504622743208e+00,5.512041471886113264e+00,5.900939790766138060e+00,6.305717115841534159e+00,6.726374127295371430e+00,7.162911530023091444e+00,7.615330052563443530e+00,8.083630445845376045e+00,8.567813481773155715e+00,9.067879951721069531e+00,9.583830665064271059e+00,1.011566644789295921e+01,1.066338814196474694e+01,1.122699660364774665e+01,1.180649270205401180e+01,1.240187731495195678e+01,1.301315132107837869e+01,1.364031558955867318e+01,1.428337097298092750e+01,1.494231831988163250e+01,1.561715852641714974e+01,1.630789261887897013e+01,1.701452175010523504e+01,1.773704679255274996e+01,1.847546725489203823e+01,1.922978135064159488e+01,2.000000000000000000e+01
1.003701350590398444e+00,1.011610781974739526e+00,1.035339076127761881e+00,1.074886271290022677e+00,1.130252427600319187e+00,1.201437628985875472e+00,1.288441983421968695e+00,1.391265623086100023e+00,1.509908704504946630e+00,1.644371408707677062e+00,1.794653941385269125e+00,1.960756533051684958e+00,2.142679439201227165e+00,2.340422940455541667e+00,2.553987342693232243e+00,2.783372977154689121e+00,3.028580200514558118e+00,3.289609394914127183e+00,3.566460967946005756e+00,3.859135352583314305e+00,4.167633007045668414e+00,4.491954414593958944e+00,4.832100083245653543e+00,5.188070545402120537e+00,5.559866357379676494e+00,5.947488098837362180e+00,6.350936372097577554e+00,6.770211801361180726e+00,7.205315031825715089e+00,7.656246728721606942e+00,8.123007576280441455e+00,8.605598276633669386e+00,9.104019548601193890e+00,9.618272126269822309e+00,1.014835675720751240e+01,1.069427420018011610e+01,1.125602522244489201e+01,1.183361059719637076e+01,1.242703110247846610e+01,1.303628752332290119e+01,1.366138065766420695e+01,1.430231132158909979e+01,1.495908033967211104e+01,1.563168849764876711e+01,1.632013645284420278e+01,1.702442469706205941e+01,1.774455388530809330e+01,1.848052589995014117e+01,1.923234410102818970e+01,2.000000000000000000e+01
1.066434607464926021e+00,1.074318082929387907e+00,1.097968509322772457e+00,1.137385923143045874e+00,1.192570381767209309e+00,1.263521965223204147e+00,1.350240776393154318e+00,1.452726941104100389e+00,1.570980608200608364e+00,1.705001949613006884e+00,1.854791160421855878e+00,2.020348458915758094e+00,2.201674086638290451e+00,2.398768308419164885e+00,2.611631412384259221e+00,2.840263709938846137e+00,3.084665535718075446e+00,3.344837247498624766e+00,3.620779226065217404e+00,3.912491875025831511e+00,4.219975620569490715e+00,4.543230911161056262e+00,4.882258217168237380e+00,5.237058030417134802e+00,5.607630863673885635e+00,5.993977250050759764e+00,6.396097742334688974e+00,6.813992912233598709e+00,7.247663349530907517e+00,7.697109661131982250e+00,8.162332469982787941e+00,8.643332413848135332e+00,9.140110143965966216e+00,9.652666323651351021e+00,1.018100162699802702e+01,1.072511673786336139e+01,1.128501234921422380e+01,1.186068916250796512e+01,1.245214788602437395e+01,1.305938923028819509e+01,1.368241389913717576e+01,1.432122257894184258e+01,1.497581593816571299e+01,1.564619466126955949e+01,1.633235953214393277e+01,1.703431149475245476e+01,1.775205138985765529e+01,1.848557892036609118e+01,1.923489212129279124e+01,2.000000000000000000e+01
1.129080541321524356e+00,1.136938093178189835e+00,1.160510748748186272e+00,1.199798542543703883e+00,1.254801528803837884e+00,1.325519783145777231e+00,1.411953402723330919e+00,1.514102506270163406e+00,1.631967234117517096e+00,1.765547748200032352e+00,1.914844232050925577e+00,2.079856890784573142e+00,2.260585951063366572e+00,2.457031661045065984e+00,2.669194290306573958e+00,2.897074129739788617e+00,3.140671491415119032e+00,3.399986708408194502e+00,3.675020134585485376e+00,3.965772144344604122e+00,4.272243132305383995e+00,4.594433512947894371e+00,4.932343720193534509e+00,5.285974206925105001e+00,5.655325444441229088e+00,6.040397921840121143e+00,6.441192145328100693e+00,6.857708637450397937e+00,7.289947936246801596e+00,7.737910594342639392e+00,8.201597177994109700e+00,8.681008266109490279e+00,9.176144449252811697e+00,9.687006328591833082e+00,1.021359451467598056e+01,1.075590962585606825e+01,1.131395228618252347e+01,1.188772312290897837e+01,1.247722276443358247e+01,1.308245184048313270e+01,1.370341098659844015e+01,1.434010085214133667e+01,1.499252210203108149e+01,1.566067538840570705e+01,1.634456126883918259e+01,1.704418012196641996e+01,1.775953234313844575e+01,1.849061932809115305e+01,1.923744423169795326e+01,2.000000000000000000e+01
1.191628664743185295e+00,1.199460327378644608e+00,1.222955315285021216e+00,1.262113660853657615e+00,1.316935414978338548e+00,1.387420648586620064e+00,1.473569452763151100e+00,1.575381938758052547e+00,1.692858237964973034e+00,1.825998501882072578e+00,1.974802902057656073e+00,2.139271630019257131e+00,2.319404897183900083e+00,2.515202934746848751e+00,2.726665993545830169e+00,2.953794343897607089e+00,3.196588275403657864e+00,3.455048096721681006e+00,3.729174135299528459e+00,4.018966737068254247e+00,4.324426266090836357e+00,4.645553104163321123e+00,4.982347650365427150e+00,5.334810320558264429e+00,5.702941546827892338e+00,6.086741776874789345e+00,6.486211473350462775e+00,6.901351113142585980e+00,7.332161186607734749e+00,7.778642196745114923e+00,8.240794658296184849e+00,8.718619096748151165e+00,9.212116047224453652e+00,9.721286053277413686e+00,1.024612966566882299e+01,1.078664744131849673e+01,1.134283994264362505e+01,1.191470773733816380e+01,1.250225139804064867e+01,1.310547150028990160e+01,1.372436861639813444e+01,1.435894330462544310e+01,1.500919610100667256e+01,1.567512753639295831e+01,1.635673820804858636e+01,1.705402887489285391e+01,1.776700031681771463e+01,1.849565240552010081e+01,1.923998315017102811e+01,2.000000000000000000e+01
1.254069325605027929e+00,1.261875135916425972e+00,1.285292566850618545e+00,1.324321648624704695e+00,1.378962428706972387e+00,1.449214973231454096e+00,1.535079367093616032e+00,1.636555713933705247e+00,1.753644136087029404e+00,1.886344774513887268e+00,2.034657788711197846e+00,2.198583356605186001e+00,2.378121674423563814e+00,2.573272956545195722e+00,2.784037435325034782e+00,3.010415360891958603e+00,3.252407000917061364e+00,3.510012640349932322e+00,3.783232581120567151e+00,4.072067141804609491e+00,4.376516657249946540e+00,4.696581478162909384e+00,5.032261970652551319e+00,5.383558515731580840e+00,5.750471508772236895e+00,6.133001358914754064e+00,6.531148488425303711e+00,6.944913331999930328e+00,7.374296336012527320e+00,7.819297957709668623e+00,8.279918664363938419e+00,8.756158932408048656e+00,9.248019246576387076e+00,9.755500099063391772e+00,1.027860198865153585e+01,1.081732541966393590e+01,1.137167090050847484e+01,1.194163894165027884e+01,1.252723005332103945e+01,1.312844474430671049e+01,1.374528352429142508e+01,1.437774691147081185e+01,1.502583544045832120e+01,1.568954964995187673e+01,1.636889001690222400e+01,1.706385685016545395e+01,1.777445037719886400e+01,1.850067160669295419e+01,1.924252343782910302e+01,2.000000000000000000e+01
1.316393676452964012e+00,1.324173674110390220e+00,1.347513667082665956e+00,1.386413683419279952e+00,1.440873767176355624e+00,1.510893979719112767e+00,1.596474399796003585e+00,1.697615123504703893e+00,1.814316264223758912e+00,1.946577952521980404e+00,2.094400336047806288e+00,2.257783579398391804e+00,2.436727863967349528e+00,2.631233387769743359e+00,2.841300365242753756e+00,3.066929027020353526e+00,3.308119619680315981e+00,3.564872405461912308e+00,3.837187661952602635e+00,4.125065681742163370e+00,4.428506772042590356e+00,4.747511254272138714e+00,5.082079463601896663e+00,5.432211748463430467e+00,5.797908470016509774e+00,6.179170001576864912e+00,6.575996728005287117e+00,6.988389045060847238e+00,7.416347358721433913e+00,7.859872084472568687e+00,8.318963646558897196e+00,8.793622477182172048e+00,9.283849015620241119e+00,9.789643707247323690e+00,1.031100700247742807e+01,1.084793935574466950e+01,1.140044122475016586e+01,1.196851307022239475e+01,1.255215535610519950e+01,1.315136854914008246e+01,1.376615311544934350e+01,1.439650951163834591e+01,1.504243817324027965e+01,1.570393951853426806e+01,1.638101400316881495e+01,1.707366222833193348e+01,1.778188489664510286e+01,1.850568201515804745e+01,1.924505165778638727e+01,2.000000000000000000e+01
1.378593636697740932e+00,1.386347864272782227e+00,1.409610546997905445e+00,1.448381710804767630e+00,1.502661396417726891e+00,1.572449660549875450e+00,1.657746575960377111e+00,1.758552231408865740e+00,1.874866731575329570e+00,2.006690196956863570e+00,2.154022763743606905e+00,2.316864583673929001e+00,2.495215823868216720e+00,2.689076666640290103e+00,2.898447309285348439e+00,3.123327963843269384e+00,3.363718856836032334e+00,3.619620228978010612e+00,3.891032334857960073e+00,4.177955442591510860e+00,4.480389833443179093e+00,4.798335801417130675e+00,5.131793652816189599e+00,5.480763705768854521e+00,5.845246289724244093e+00,6.225241744914552733e+00,6.620750421783934136e+00,7.031772680381526364e+00,7.458308889715557832e+00,7.900359427066604212e+00,8.357924677263152802e+00,8.831005031932898319e+00,9.319600888756029988e+00,9.823712650751170727e+00,1.034334072559953377e+01,1.087848552493510823e+01,1.142914746340261090e+01,1.199532695720242614e+01,1.257702442204194782e+01,1.317424027123049513e+01,1.378697491611744752e+01,1.441522877185858675e+01,1.505900226758707383e+01,1.571829584574580529e+01,1.639310991447958799e+01,1.708344473695541410e+01,1.778930043505499725e+01,1.851067771490635749e+01,1.924757920111294140e+01,2.000000000000000000e+01
1.440661850207284544e+00,1.448390353200783354e+00,1.471575862181280669e+00,1.510218401042001002e+00,1.564318007301946700e+00,1.633874733201731599e+00,1.718888645747865596e+00,1.819359826659958435e+00,1.935288372284005742e+00,2.066674393482434979e+00,2.213518015503220138e+00,2.375819377828351175e+00,2.553578634001262948e+00,2.746795951432590144e+00,2.955471511183499267e+00,3.179605507725784985e+00,3.419198148677935922e+00,3.674249654516415831e+00,3.944760258261410524e+00,4.230730205136430833e+00,4.532159752201149416e+00,4.849049167956864359e+00,5.181398731923973600e+00,5.529208734190758534e+00,5.892479474932833305e+00,6.271211263902983113e+00,6.665404419891890697e+00,7.075059270161790259e+00,7.500176149856675245e+00,7.940755401393297497e+00,8.396797373834587574e+00,8.868302422239068505e+00,9.355270906966719480e+00,9.857703192911097645e+00,1.037559964863866746e+01,1.090896064547722055e+01,1.145778655671954738e+01,1.202207775723648098e+01,1.260183462371244545e+01,1.319705753505419210e+01,1.380774687105982856e+01,1.443390300611449995e+01,1.507552629725270421e+01,1.573261707896710959e+01,1.640517570033800610e+01,1.709320263172394050e+01,1.779669849179009233e+01,1.851566338987476712e+01,1.925009551569775468e+01,2.000000000000000000e+01
