6.891548257925202980e-01,7.226675611955418743e-01,8.232057674046068252e-01,9.907700975122400999e-01,1.225361598774089567e+00,1.526981774602311326e+00,1.895632628702258904e+00,2.331316715389183614e+00,2.834037195251367880e+00,3.403797893367273453e+00,4.040603356592241902e+00,4.744458905945585059e+00,5.515370679671951493e+00,6.353345662188194964e+00,7.258391694373535152e+00,8.230517462447663135e+00,9.269732465815074818e+00,1.037604696361160705e+01,1.154947188497044941e+01,1.279001866935566589e+01,1.409769907761428875e+01,1.547252528576375141e+01,1.691451014938332520e+01,1.842366358205124044e+01,2.000000000000000000e+01
7.521379906741123555e-01,7.855418541334109328e-01,8.857534445113066646e-01,1.052773451038168773e+00,1.286602972850375171e+00,1.587243575313997512e+00,1.954697324116119406e+00,2.388966822825200786e+00,2.890055253495736665e+00,3.457966417951661153e+00,4.092704776770550446e+00,4.794275482672685662e+00,5.562684404972736196e+00,6.397938142060236366e+00,7.300044019352352365e+00,8.269010069987555056e+00,9.304844993862143809e+00,1.040755809007719535e+01,1.157715916892549579e+01,1.281365847588401330e+01,1.411706662851397809e+01,1.548739431628041352e+01,1.692465165663033488e+01,1.842885077457016862e+01,2.000000000000000000e+01
8.150989201997442812e-01,8.483940633064671610e-01,9.482794926266359115e-01,1.114755912490394740e+00,1.347824441504840598e+00,1.647486663246915617e+00,2.013744651764737714e+00,2.446600998454108389e+00,2.946058840266644552e+00,3.512121887354475280e+00,4.144794447806591009e+00,4.844081446986353789e+00,5.609988438953762646e+00,6.442521607414119167e+00,7.341687753564566599e+00,8.307494268652140690e+00,9.339949091198436193e+00,1.043906065209459832e+01,1.160483780663941111e+01,1.283728972925674050e+01,1.413642575092427478e+01,1.550225533265445499e+01,1.693478842603457224e+01,1.843403318579960271e+01,2.000000000000000000e+01
8.780229420882837976e-01,9.112095013950302080e-01,1.010769179315269328e+00,1.176702678367142152e+00,1.409011110785352461e+00,1.707696043898164540e+00,2.072759518553953573e+00,2.504204067375257470e+00,3.002032733158732203e+00,3.566249085976739064e+00,4.196857237133586160e+00,4.893861847972507562e+00,5.657268131501505870e+00,6.487081844983410228e+00,7.383309272133700141e+00,8.345957194147324287e+00,9.375032848317399470e+00,1.047054387073578674e+01,1.163249822108221032e+01,1.286090410776742843e+01,1.415576994714422554e+01,1.551710422515784416e+01,1.694491494480912053e+01,1.843921120031327376e+01,2.000000000000000000e+01
9.408961722763021784e-01,9.739742760938951971e-01,1.073208587546674142e+00,1.238599794414380284e+00,1.470148982950445493e+00,1.767857678397004140e+00,2.131727857774260659e+00,2.561761961392311271e+00,3.057962903674991129e+00,3.620334082204089476e+00,4.248879383548174182e+00,4.943603184368511982e+00,5.704510346365276874e+00,6.531606203757575280e+00,7.424896542027132895e+00,8.384387566598100250e+00,9.410085860769521915e+00,1.050199833495093493e+01,1.166013217113920675e+01,1.288449475280049050e+01,1.417509354622391093e+01,1.553193602025134368e+01,1.695502995020471815e+01,1.844438202200242216e+01,2.000000000000000000e+01
1.003705556699945989e+00,1.036675331041759796e+00,1.135584654067200994e+00,1.300434189421754594e+00,1.531224983242418958e+00,1.827958500303478839e+00,2.190636632409241891e+00,2.619261704736984608e+00,3.113836480924435435e+00,3.674364166122064734e+00,4.300848406937404889e+00,4.993293287129551672e+00,5.751703317916183167e+00,6.576083421825829056e+00,7.466438909277237634e+00,8.422775447610355570e+00,9.445099022656101795e+00,1.053341589157591152e+01,1.168773252339743607e+01,1.290805553307155229e+01,1.419439164312814405e+01,1.554674762663509746e+01,1.696512989424759255e+01,1.844954542015362264e+01,2.000000000000000000e+01
1.066438896927078384e+00,1.099300470329730661e+00,1.197885190537687716e+00,1.362193690615314701e+00,1.592226966978426361e+00,1.887986411645829365e+00,2.249473817270191578e+00,2.676691379616170874e+00,3.169641698422375864e+00,3.728327776104765512e+00,4.352753013489046197e+00,5.042921201706166201e+00,5.798836509437132136e+00,6.620503464830558293e+00,7.507926931549789629e+00,8.461112078359439792e+00,9.480064341601838862e+00,1.056478938117448507e+01,1.171529303384278364e+01,1.293158126318203749e+01,1.421366007845044521e+01,1.556153544329105287e+01,1.697521349129019086e+01,1.845469968988846787e+01,2.000000000000000000e+01
1.129084858274720382e+00,1.161838365464088030e+00,1.260098887032190751e+00,1.423867021373611763e+00,1.653143709187898658e+00,1.947930262279599978e+00,2.308228366068909132e+00,2.734040079243915677e+00,3.225367831574569522e+00,3.782214419532470284e+00,4.404582999128084708e+00,5.092477075341657944e+00,5.845900487550017566e+00,6.664857390395373393e+00,7.549352229633686129e+00,8.499389712795592189e+00,9.514974775011156183e+00,1.059611254006622971e+01,1.174280827420417950e+01,1.295506733203058580e+01,1.423289511832284759e+01,1.557629706607358777e+01,1.698527834837547346e+01,1.845984440841281327e+01,2.000000000000000000e+01
1.191632961925463086e+00,1.224278546442277182e+00,1.322215299992719695e+00,1.485443784049092164e+00,1.713964880397147894e+00,2.007779816881270385e+00,2.366890168059894606e+00,2.791297852846044592e+00,3.281005130197945707e+00,3.836014592648871790e+00,4.456329157251781581e+00,5.141952053474504680e+00,5.892886807607728983e+00,6.709137223337637401e+00,7.590707358272022809e+00,8.537601496259714651e+00,9.549824115161650084e+00,1.062737984997903240e+01,1.177027345368926881e+01,1.297850975878760593e+01,1.425209362247088585e+01,1.559102984428552752e+01,1.699532330458328389e+01,1.846497846807041654e+01,2.000000000000000000e+01
1.254073563951051407e+00,1.286611379904476049e+00,1.384224827764749977e+00,1.546914431217576880e+00,1.774681012043249906e+00,2.067525713158588019e+00,2.425449997939078894e+00,2.848455646479745695e+00,3.336544749868864734e+00,3.889719702368369170e+00,4.507983191204484541e+00,5.191338183646479365e+00,5.939787911079676519e+00,6.753335849820947701e+00,7.631985698461560830e+00,8.575741351634006193e+00,9.584606870469166040e+00,1.065858645027345553e+01,1.179768438434657263e+01,1.300190502121155589e+01,1.427125272858439331e+01,1.560573188393564692e+01,1.700534668068606337e+01,1.847010142430440283e+01,2.000000000000000000e+01
1.316397824405402206e+00,1.348828037522936896e+00,1.446118676875540965e+00,1.608270228520914946e+00,1.835283454688748428e+00,2.127159414428687167e+00,2.483899462000867420e+00,2.905505242236114061e+00,3.391978683925847893e+00,3.943321991215868572e+00,4.559537632806604179e+00,5.240628328734004526e+00,5.986597034519489213e+00,6.797446922525915092e+00,7.673181360453153133e+00,8.613803887001688864e+00,9.619318184634360946e+00,1.068972804919330066e+01,1.182503735742549900e+01,1.302525003596890407e+01,1.429037002349143926e+01,1.562040120365630180e+01,1.701534748753391924e+01,1.847521251919885898e+01,2.000000000000000000e+01
1.378597669396372183e+00,1.410920457528642036e+00,1.507888821925452039e+00,1.669503211907495954e+00,1.895764331709578032e+00,2.186673159004919320e+00,2.542230942670459903e+00,2.962439197608353503e+00,3.447299697651990069e+00,3.996814466586173786e+00,4.610985767155025172e+00,5.289816087908964626e+00,6.033308127763254980e+00,6.841464778178629302e+00,7.714289102901455308e+00,8.651784315228610467e+00,9.653953752948821077e+00,1.072080085149469930e+01,1.185232911516861165e+01,1.304854208378981184e+01,1.430944330065431558e+01,1.563503630612794204e+01,1.702532450956278254e+01,1.848031135045910034e+01,2.000000000000000000e+01
1.440665748641859478e+00,1.472881301856404868e+00,1.569527961500041036e+00,1.730606141551935817e+00,1.956116490561406795e+00,2.246059908285358730e+00,2.600437543059504808e+00,3.019250786348615989e+00,3.502501265460109092e+00,4.050190834490377867e+00,4.662321563433529548e+00,5.338895725361397560e+00,6.079915781593604684e+00,6.885384364802425772e+00,7.755304260052832355e+00,8.689678383865736322e+00,9.688509761386011832e+00,1.075180150149737557e+01,1.187955677017605183e+01,1.307177876491750013e+01,1.432847068749780917e+01,1.564963569217444039e+01,1.703527693107587382e+01,1.848539737871272237e+01,2.000000000000000000e+01
1.502595390524332331e+00,1.534703910898827628e+00,1.631029472022313742e+00,1.791572454258153257e+00,2.016333453267796560e+00,2.305313294968442062e+00,2.658513032681869337e+00,3.075933941608714139e+00,3.557577511561290873e+00,4.103445438050783878e+00,4.713539611697017406e+00,5.387862105909833943e+00,6.126415162804343950e+00,6.929201177341876239e+00,7.796222679714965409e+00,8.727482315998853935e+00,9.722982827156672059e+00,1.078272702679018380e+01,1.190671777794186426e+01,1.309495796708021231e+01,1.434745047682788588e+01,1.566419817938819747e+01,1.704520385228828872e+01,1.849047026317368747e+01,2.000000000000000000e+01
1.564380556213707862e+00,1.596382257417207295e+00,1.692387361027706039e+00,1.852396215716495487e+00,2.076409367342143319e+00,2.364427572410052747e+00,2.716451795125269797e+00,3.132483201930407635e+00,3.612523154405777426e+00,4.156573200643943089e+00,4.764635065096305411e+00,5.436710636873087310e+00,6.172801956486114072e+00,6.972911201039624807e+00,7.837040667903141689e+00,8.765192756961466714e+00,9.757369951577905098e+00,1.081357479823574685e+01,1.193380988481816196e+01,1.311807781939753070e+01,1.436638120973187682e+01,1.567872262424995355e+01,1.705510461451435233e+01,1.849552960941730007e+01,2.000000000000000000e+01
1.626015794038014439e+00,1.657910900768928331e+00,1.753596220961670227e+00,1.913072073618948155e+00,2.136338958020050249e+00,2.423397565842017709e+00,2.774248778207372368e+00,3.188893660382565720e+00,3.667333454946553939e+00,4.209569573551299015e+00,4.815603587291781729e+00,5.485437215687162471e+00,6.219072314282484193e+00,7.016510860900840640e+00,7.877754940599909439e+00,8.802806729390885820e+00,9.791668476784415986e+00,1.084434248741260021e+01,1.196083110215177570e+01,1.314113667768026161e+01,1.438526156392367206e+01,1.569320809674993278e+01,1.706497854224747712e+01,1.850057513908439688e+01,2.000000000000000000e+01
1.687496194955662832e+00,1.719284942289500462e+00,1.814651184291012909e+00,1.973595212345681471e+00,2.196117482407023314e+00,2.482218625920098898e+00,2.831899446928449304e+00,3.245160916998114597e+00,3.722004168720116635e+00,4.262430487916947897e+00,4.866441304584515848e+00,5.534038182587609711e+00,6.265222808133415811e+00,7.059996977059043388e+00,7.918362580983866472e+00,8.840321592413149077e+00,9.825876048930451745e+00,1.087502803653116246e+01,1.198777967197076322e+01,1.316413308520201220e+01,1.440409040332834678e+01,1.570765372150058603e+01,1.707482511193376951e+01,1.850560655898029339e+01,2.000000000000000000e+01
1.748817349725779513e+00,1.780499982412442339e+00,1.875547880472430817e+00,2.033961309701664888e+00,2.255740685933797174e+00,2.540886584890456046e+00,2.889399739391326882e+00,3.301281034544529369e+00,3.776531501621790188e+00,4.315152310744272413e+00,4.917144762419709103e+00,5.582510277958557587e+00,6.311250388801570743e+00,7.103366724804572208e+00,7.958861001545291636e+00,8.877735006725492539e+00,9.859990585730001200e+00,1.090562962649185330e+01,1.201465404405080761e+01,1.318706576432929367e+01,1.442286670580037899e+01,1.572205877177529310e+01,1.708464381306113111e+01,1.851062364722568887e+01,2.000000000000000000e+01
1.809975308168777497e+00,1.841552079908927109e+00,1.936282395129375722e+00,2.094166496004611577e+00,2.315204761352990026e+00,2.599397715523895869e+00,2.946746025739658936e+00,3.357250497575418713e+00,3.830912069226509509e+00,4.367731804686557417e+00,4.967710885882223870e+00,5.630850603799363974e+00,6.357152348640208395e+00,7.146617599060186343e+00,7.999247910541795292e+00,8.915044902981120956e+00,9.894010247605120156e+00,1.093614565331412969e+01,1.204145285234343277e+01,1.320993358577899102e+01,1.444158959064430370e+01,1.573642257817993695e+01,1.709443423541507556e+01,1.851562618436636498e+01,2.000000000000000000e+01
1.870966540754593010e+00,1.902437713476528014e+00,1.996851231642333024e+00,2.154207315689568691e+00,2.374506310388734942e+00,2.657748692865244955e+00,3.003935070090551829e+00,3.413066174661513408e+00,3.885142859465176013e+00,4.420166091347771165e+00,5.018136943836952746e+00,5.679056588955846863e+00,6.402926288170621483e+00,7.189747382521909813e+00,8.039521282004155722e+00,8.952249454267530382e+00,9.927933412705405303e+00,1.096657470401845380e+01,1.206817489555388967e+01,1.323273556230453174e+01,1.446025827214725723e+01,1.575074457820133489e+01,1.710419599331459040e+01,1.852061399710318312e+01,2.000000000000000000e+01
1.931787902638943732e+00,1.963153745791138327e+00,2.057251275247722333e+00,2.214080691495054598e+00,2.433642308063847626e+00,2.715936558773084819e+00,3.060963995379345715e+00,3.468725283656361125e+00,3.939221198452487638e+00,4.472452617839269173e+00,5.068420516400902187e+00,5.727125957705093029e+00,6.448570085999270951e+00,7.232754117183270992e+00,8.079679329115881714e+00,8.989347051321267656e+00,9.961758654190152384e+00,1.099691553777984332e+01,1.209481912015651339e+01,1.325547082549664779e+01,1.447887207351675443e+01,1.576502426315154004e+01,1.711392877031019566e+01,1.852558692147737318e+01,2.000000000000000000e+01
1.992436600181827444e+00,2.023697390051546030e+00,2.117479759660702232e+00,2.273783891222815434e+00,2.492610069665196715e+00,2.773958689172538072e+00,3.117830250997415398e+00,3.524225359834094462e+00,3.993144719256950026e+00,4.524589126330249123e+00,5.118559465438885070e+00,5.775056701381154234e+00,6.494081871766962166e+00,7.275636078770650883e+00,8.119720480296910736e+00,9.026336280628436626e+00,9.995484720617708874e+00,1.102716706748398856e+01,1.212138460442544385e+01,1.327813862011766766e+01,1.449743039687376189e+01,1.577926120345138017e+01,1.712363227720803138e+01,1.853054482493720911e+01,2.000000000000000000e+01
2.052910159920546374e+00,2.084066178985308326e+00,2.177534236179595073e+00,2.333314497011333533e+00,2.551407220264157782e+00,2.831812763910151354e+00,3.174531583080133057e+00,3.579564226721287934e+00,4.046911333400180055e+00,4.576573626351218671e+00,5.168551907818717872e+00,5.822847052732995188e+00,6.539460001763334418e+00,7.318391753796246846e+00,8.159643357892573334e+00,9.063215904781072751e+00,1.002911051796319342e+01,1.105732834452507518e+01,1.214787054564510882e+01,1.330073828684873227e+01,1.451593272927870615e+01,1.579345501730193746e+01,1.713330627455876254e+01,1.853548758630919124e+01,2.000000000000000000e+01
2.113206399926004675e+00,2.144257936241991125e+00,2.237412545189950919e+00,2.392670377028087714e+00,2.610031666679673901e+00,2.889496739077132670e+00,3.231066007287760389e+00,3.634739969441790564e+00,4.100519204880765045e+00,4.628404369619343761e+00,5.218396191166821296e+00,5.870495462747673976e+00,6.584703036962253009e+00,7.361019818932874159e+00,8.199446758986670858e+00,9.099984844935008255e+00,1.006263509400801048e+01,1.108739854449085271e+01,1.217427624720186685e+01,1.332326925695950415e+01,1.453437862309051631e+01,1.580760538291257511e+01,1.714295054893462478e+01,1.854041510676895754e+01,2.000000000000000000e+01
2.173323403441839385e+00,2.204270750071333662e+00,2.297112789959816936e+00,2.451849659462433273e+00,2.668481571752931547e+00,2.947008821654856892e+00,3.287431783916308081e+00,3.689750910393287509e+00,4.153966726522522634e+00,4.680079827170154694e+00,5.268090871900136918e+00,5.918000579699876695e+00,6.629809723202289007e+00,7.403519122447733913e+00,8.239129638233618991e+00,9.136642165101775959e+00,1.009605762402263451e+01,1.111737695485730448e+01,1.220060110861603597e+01,1.334573103949205475e+01,1.455276769762594746e+01,1.582171201958335693e+01,1.715256492386868814e+01,1.854532729870440377e+01,2.000000000000000000e+01
2.233259494687380720e+00,2.264102949165883949e+00,2.356633312601393193e+00,2.510850708687317745e+00,2.726755330792688614e+00,3.004347446330511762e+00,3.343627395173909278e+00,3.744595587078662469e+00,4.207252498458938561e+00,4.731598668595930590e+00,5.317634695320696991e+00,5.965361230206796428e+00,6.674778973309727803e+00,7.445888667493326452e+00,8.278691092387344241e+00,9.173187058026767815e+00,1.012937739822528371e+01,1.114726296372239389e+01,1.222684461519536825e+01,1.336812321629736822e+01,1.457109962603671605e+01,1.583577469303338070e+01,1.716214924610629566e+01,1.855022409100716629e+01,2.000000000000000000e+01
2.293013216694904433e+00,2.323753080537534377e+00,2.415972672065424653e+00,2.569672103451184686e+00,2.784851550045955637e+00,3.061511254329913889e+00,3.399651524461403618e+00,3.799272731922280322e+00,4.260375308574930742e+00,4.782959743204349579e+00,5.367026577583884794e+00,6.012576402098010142e+00,6.719609850956713260e+00,7.488127597039315297e+00,8.318130346409123632e+00,9.209618832542107114e+00,1.016259381031688136e+01,1.117705604983129142e+01,1.225300633008003892e+01,1.339044543244951058e+01,1.458937413471714351e+01,1.584979320364813837e+01,1.717170339058728246e+01,1.855510542271041530e+01,2.000000000000000000e+01
2.352583311046917203e+00,2.383219889292980564e+00,2.475129624031170206e+00,2.628312616959465498e+00,2.842769027048994701e+00,3.118499074117167424e+00,3.455503037501061581e+00,3.853781253909329685e+00,4.313334114739346248e+00,4.834162062926996128e+00,5.416265589364948063e+00,6.059645228920597759e+00,6.764301556086000922e+00,7.530235180294532427e+00,8.357446740941947283e+00,9.245936902153880865e+00,1.019570634734510506e+01,1.120675577360562691e+01,1.227908588597307649e+01,1.341269739173798392e+01,1.460759099431012942e+01,1.586376738825801347e+01,1.718122725222652036e+01,1.855997124538989951e+01,2.000000000000000000e+01
2.411968699378814307e+00,2.442502300172953777e+00,2.534103102555371745e+00,2.686771198706779717e+00,2.900506732716733094e+00,3.175309903815827894e+00,3.511180965164578893e+00,3.908120221896060897e+00,4.366128028672801697e+00,4.885204786819649314e+00,5.465350941065812762e+00,6.106566975925020735e+00,6.808853411743613471e+00,7.572210800448897494e+00,8.396639721032887138e+00,9.282140774808338435e+00,1.022871458047548110e+01,1.123636176905080220e+01,1.230508297869797119e+01,1.343487884941774979e+01,1.462575001807633157e+01,1.587769711258703254e+01,1.719072074787223414e+01,1.856482151940722147e+01,2.000000000000000000e+01
2.471168466514735762e+00,2.501599400722757771e+00,2.592892203346823798e+00,2.745046957925016073e+00,2.958063795033965437e+00,3.231942895212947864e+00,3.566684487859631325e+00,3.962288849448292627e+00,4.418756301307035450e+00,4.936087207010426248e+00,5.514281969418170171e+00,6.153341027386585615e+00,6.853264852180503297e+00,7.614053943615223474e+00,8.435708825960292145e+00,9.318230043639836424e+00,1.026161815676765698e+01,1.126587373654856172e+01,1.233099736058563423e+01,1.345698960821496293e+01,1.464385105555503941e+01,1.589158227128474010e+01,1.720018381120777562e+01,1.856965621485964490e+01,2.000000000000000000e+01
2.530181845109101602e+00,2.560510425966410430e+00,2.651496168538336473e+00,2.803139148518277057e+00,3.015439484218331412e+00,3.288397339214911508e+00,3.622012921343022107e+00,4.016286481075676207e+00,4.471218309503097288e+00,4.986808735963236039e+00,5.563058125351741268e+00,6.199966875136056821e+00,6.897535412099013108e+00,7.655764188839136786e+00,8.474653680057194549e+00,9.354204378660121222e+00,1.029441679171392465e+01,1.129529143628561094e+01,1.235682883521359798e+01,1.347902951277296246e+01,1.466189399056291798e+01,1.590542278289134082e+01,1.720961639321964043e+01,1.857447530927366230e+01,2.000000000000000000e+01
2.589008201672211129e+00,2.619234744462696440e+00,2.709914372834152818e+00,2.861047155362409278e+00,3.072633199232435608e+00,3.344672652632175947e+00,3.677165703837416810e+00,4.070112579738868419e+00,4.523513544006192433e+00,5.037368894935955410e+00,5.611678963009318899e+00,6.246444108182136468e+00,6.941664716930771029e+00,7.697341199078606699e+00,8.513473984429861474e+00,9.390063519239344458e+00,1.032711026254981590e+01,1.132461468242488856e+01,1.238257725210528903e+01,1.350099844618390321e+01,1.467987873659906306e+01,1.591921858907918796e+01,1.721901845890257121e+01,1.857927878784560605e+01,2.000000000000000000e+01
2.647647023865052684e+00,2.677771845628278413e+00,2.768146310917956487e+00,2.918770481854265242e+00,3.129644455530317337e+00,3.400768366178319457e+00,3.732142384337528540e+00,4.123766715516350878e+00,4.575641598525208131e+00,5.087767303522951146e+00,5.660144129800454671e+00,6.292772403322169694e+00,6.985652474046985638e+00,7.738784713051174435e+00,8.552169509478002141e+00,9.425807267340045925e+00,1.035969840220044524e+01,1.135384333776433152e+01,1.240824250241602833e+01,1.352289632567948097e+01,1.469780523482233470e+01,1.593296965116644337e+01,1.722838998703309343e+01,1.858406664196276026e+01,2.000000000000000000e+01
2.706097908955723330e+00,2.736121328220293858e+00,2.826191586014004997e+00,2.976308738603440585e+00,3.186472873931395444e+00,3.456684113577128681e+00,3.786942612000359976e+00,4.177248555326650070e+00,4.627602159834279583e+00,5.138003670181579885e+00,5.708453357396297001e+00,6.338951516646009310e+00,7.029498464809109670e+00,7.780094537867233484e+00,8.590740088141277653e+00,9.461435481394639524e+00,1.039218109382965771e+01,1.138297730900159443e+01,1.243382451467086192e+01,1.354472309966598864e+01,1.471567345063286147e+01,1.594667594906383101e+01,1.723773096794717929e+01,1.858883886911529970e+01,2.000000000000000000e+01
2.764360553337121384e+00,2.794282889878178633e+00,2.884049899501350822e+00,3.033661633166851335e+00,3.243118170522848676e+00,3.512419621679489623e+00,3.841566126522375946e+00,4.230557853610335428e+00,4.679394998802647976e+00,5.188077783651118935e+00,5.756606453576708304e+00,6.384981275848081950e+00,7.073202537379913224e+00,7.821270542369895828e+00,8.629185609794811640e+00,9.496948070787329499e+00,1.042455826591527845e+01,1.141201654238805396e+01,1.245932325122059048e+01,1.356647874434194279e+01,1.473348337179570677e+01,1.596033747877265441e+01,1.724704140302661770e+01,1.859359547190433304e+01,2.000000000000000000e+01
2.822434743012918634e+00,2.852256317631830740e+00,2.941721041488566168e+00,3.090828960734040454e+00,3.299580147499025617e+00,3.567974701499687651e+00,3.896012749414462739e+00,4.283694443884212610e+00,4.731019962267184020e+00,5.237989505180975947e+00,5.804603294849447259e+00,6.430861573270426845e+00,7.116764600220453652e+00,7.862312651113888329e+00,8.667506014734808417e+00,9.532344990861105316e+00,1.045682988780204248e+01,1.144096101987013014e+01,1.248473870480351877e+01,1.358816326119307583e+01,1.475123500583941194e+01,1.597395425128433111e+01,1.725632130313717383e+01,1.859833645781793265e+01,2.000000000000000000e+01
