2.831477642962722641e+00,3.043434008426128656e+00,3.679303104816346259e+00,4.739085340908044230e+00,6.222781334564791322e+00,8.130391896437378918e+00,1.046191798453974897e+01,1.321736064889542916e+01,1.639672097070872780e+01,2.000000000000000000e+01
2.841143269092401891e+00,3.052980317305977742e+00,3.688491461946705297e+00,4.747677105113297102e+00,6.230537854570145306e+00,8.137074507702337200e+00,1.046728800682579497e+01,1.322117938473541265e+01,1.639874970487447925e+01,2.000000000000000000e+01
2.850803488343832459e+00,3.062521285872255472e+00,3.697674678457524067e+00,4.756264061630607998e+00,6.238290033220772912e+00,8.143753377563518470e+00,1.047265502153335603e+01,1.322499598097911289e+01,1.640077730187524097e+01,2.000000000000000000e+01
2.860458303172159322e+00,3.072056916552809547e+00,3.706852756694760220e+00,4.764846212667730008e+00,6.246037872527285373e+00,8.150428507771977138e+00,1.047801903008734037e+01,1.322881043865408301e+01,1.640280376226516168e+01,2.000000000000000000e+01
2.870107716040789736e+00,3.081587211783601177e+00,3.716025699012036831e+00,4.773423560439360891e+00,6.253781374506289126e+00,8.157099900083631283e+00,1.048338003391628170e+01,1.323262275879021743e+01,1.640482908659951633e+01,2.000000000000000000e+01
2.879751729421232032e+00,3.091112174008547875e+00,3.725193507770494072e+00,4.781996107167011623e+00,6.261520541180262356e+00,8.163767556259161395e+00,1.048873803445225228e+01,1.323643294241969848e+01,1.640685327543464567e+01,2.000000000000000000e+01
2.889390345792943737e+00,3.100631805679367581e+00,3.734356185338638223e+00,4.790563855078861621e+00,6.269255374577440421e+00,8.170431478063914454e+00,1.049409303313080422e+01,1.324024099057696446e+01,1.640887632932796336e+01,2.000000000000000000e+01
2.899023567643162380e+00,3.110146109255421010e+00,3.743513734092197787e+00,4.799126806409628188e+00,6.276985876731695058e+00,8.177091667267806230e+00,1.049944503139088248e+01,1.324404690429863862e+01,1.641089824883792403e+01,2.000000000000000000e+01
2.908651397466758937e+00,3.119655087203563770e+00,3.752666156413977827e+00,4.807684963400442157e+00,6.284712049682422474e+00,8.183748125645232463e+00,1.050479403067476092e+01,1.324785068462349891e+01,1.641291903452398415e+01,2.000000000000000000e+01
2.918273837766086842e+00,3.129158741997995374e+00,3.761813454693720526e+00,4.816238328298709348e+00,6.292433895474429661e+00,8.190400854974965839e+00,1.051014003242797301e+01,1.325165233259241759e+01,1.641493868694660918e+01,2.000000000000000000e+01
2.927890891050831002e+00,3.138657076120114020e+00,3.770955631327963076e+00,4.824786903357987988e+00,6.300151416157823370e+00,8.197049857040079601e+00,1.051548303809923368e+01,1.325545184924833642e+01,1.641695720666721314e+01,2.000000000000000000e+01
2.937502559837862126e+00,3.148150092058372262e+00,3.780092688719902672e+00,4.833330690837863486e+00,6.307864613787904418e+00,8.203695133627842750e+00,1.052082304914038779e+01,1.325924923563619728e+01,1.641897459424817640e+01,2.000000000000000000e+01
2.947108846651091074e+00,3.157637792308134017e+00,3.789224629279262846e+00,4.841869693003825859e+00,6.315573490425054892e+00,8.210336686529641881e+00,1.052616006700632667e+01,1.326304449280291209e+01,1.642099085025279592e+01,2.000000000000000000e+01
2.956709754021327186e+00,3.167120179371535560e+00,3.798351455422160239e+00,4.850403912127148054e+00,6.323278048134639562e+00,8.216974517540892364e+00,1.053149409315492946e+01,1.326683762179732184e+01,1.642300597524528527e+01,2.000000000000000000e+01
2.966305284486141947e+00,3.176597255757349636e+00,3.807473169570973148e+00,4.858933350484768710e+00,6.330978288986895741e+00,8.223608628460953085e+00,1.053682512904700452e+01,1.327062862367014695e+01,1.642501996979072842e+01,2.000000000000000000e+01
2.975895440589724217e+00,3.186069023980847348e+00,3.816589774154215853e+00,4.867458010359171361e+00,6.338674215056833816e+00,8.230239021093037621e+00,1.054215317614621661e+01,1.327441749947394634e+01,1.642703283445508688e+01,2.000000000000000000e+01
2.985480224882755440e+00,3.195535486563669370e+00,3.825701271606409826e+00,4.875977894038273419e+00,6.346365828424140432e+00,8.236865697244137863e+00,1.054747823591902645e+01,1.327820425026307838e+01,1.642904456980515704e+01,2.000000000000000000e+01
2.995059639922267980e+00,3.204996646033691388e+00,3.834807664367960722e+00,4.884493003815313372e+00,6.354053131173076352e+00,8.243488658724942297e+00,1.055280030983463391e+01,1.328198887709366005e+01,1.643105517640855950e+01,2.000000000000000000e+01
3.004633688271518110e+00,3.214452504924897980e+00,3.843908954885038476e+00,4.893003341988737098e+00,6.361736125392379648e+00,8.250107907349754299e+00,1.055811939936491228e+01,1.328577138102352251e+01,1.643306465483373202e+01,2.000000000000000000e+01
3.014202372499855898e+00,3.223903065777256050e+00,3.853005145609455617e+00,4.901508910862086843e+00,6.369414813175169776e+00,8.256723444936421075e+00,1.056343550598435321e+01,1.328955176311217734e+01,1.643507300564988682e+01,2.000000000000000000e+01
3.023765695182602631e+00,3.233348331136589149e+00,3.862096238998548703e+00,4.910009712743899968e+00,6.377089196618855205e+00,8.263335273306241291e+00,1.056874863117000451e+01,1.329333002442077749e+01,1.643708022942700708e+01,2.000000000000000000e+01
3.033323658900920261e+00,3.242788303554455798e+00,3.871182237515063296e+00,4.918505749947596151e+00,6.384759277825044599e+00,8.269943394283904681e+00,1.057405877640142045e+01,1.329710616601207462e+01,1.643908632673582915e+01,2.000000000000000000e+01
3.042876266241693717e+00,3.252222985588030468e+00,3.880263143627039835e+00,4.926997024791377022e+00,6.392425058899449120e+00,8.276547809697408553e+00,1.057936594316059598e+01,1.330088018895039426e+01,1.644109129814781056e+01,2.000000000000000000e+01
3.052423519797410112e+00,3.261652379799982793e+00,3.889338959807700835e+00,4.935483539598125802e+00,6.400086541951799823e+00,8.283148521377986739e+00,1.058467013293191172e+01,1.330465209430158069e+01,1.644309514423513008e+01,2.000000000000000000e+01
3.061965422166036621e+00,3.271076488758362544e+00,3.898409688535340312e+00,4.943965296695299827e+00,6.407743729095753515e+00,8.289745531160040315e+00,1.058997134720208955e+01,1.330842188313297569e+01,1.644509786557065922e+01,2.000000000000000000e+01
3.071501975950910346e+00,3.280495315036486836e+00,3.907475332293216752e+00,4.952442298414839073e+00,6.415396622448811925e+00,8.296338840881064769e+00,1.059526958746013214e+01,1.331218955651338121e+01,1.644709946272794809e+01,2.000000000000000000e+01
3.081033183760614858e+00,3.289908861212822000e+00,3.916535893569443427e+00,4.960914547093064009e+00,6.423045224132234665e+00,8.302928452381580726e+00,1.060056485519726621e+01,1.331595511551301669e+01,1.644909993628121114e+01,2.000000000000000000e+01
3.090559048208877169e+00,3.299317129870879661e+00,3.925591374856887583e+00,4.969382045070581455e+00,6.430689536270956630e+00,8.309514367505061117e+00,1.060585715190689982e+01,1.331971856120348718e+01,1.645109928680529876e+01,2.000000000000000000e+01
3.100079571914449161e+00,3.308720123599102170e+00,3.934641778653062083e+00,4.977844794692190433e+00,6.438329560993505396e+00,8.316096588097870779e+00,1.061114647908456199e+01,1.332347989465776017e+01,1.645309751487570082e+01,2.000000000000000000e+01
3.109594757501003226e+00,3.318117844990759124e+00,3.943687107460027708e+00,4.986302798306788908e+00,6.445965300431921285e+00,8.322675116009197183e+00,1.061643283822786188e+01,1.332723911695011765e+01,1.645509462106850762e+01,2.000000000000000000e+01
3.119104607597023460e+00,3.327510296643840348e+00,3.952727363784290127e+00,4.994756058267281418e+00,6.453596756721675654e+00,8.329249953090986480e+00,1.062171623083643013e+01,1.333099622915613480e+01,1.645709060596041695e+01,2.000000000000000000e+01
3.128609124835698641e+00,3.336897481160950640e+00,3.961762550136705752e+00,5.003204576930493808e+00,6.461223932001596282e+00,8.335821101197877780e+00,1.062699665841188157e+01,1.333475123235263737e+01,1.645908547012869860e+01,2.000000000000000000e+01
3.138108311854820531e+00,3.346279401149210742e+00,3.970792669032380040e+00,5.011648356657080861e+00,6.468846828413788330e+00,8.342388562187135648e+00,1.063227412245775660e+01,1.333850412761768389e+01,1.646107921415120146e+01,2.000000000000000000e+01
3.147602171296682627e+00,3.355656059220155640e+00,3.979817722990575568e+00,5.020087399811440143e+00,6.476465448103560618e+00,8.348952337918602140e+00,1.063754862447948391e+01,1.334225491603052483e+01,1.646307183860631795e+01,2.000000000000000000e+01
3.157090705807974462e+00,3.365027457989635540e+00,3.988837714534617884e+00,5.028521708761629405e+00,6.484079793219349241e+00,8.355512430254618650e+00,1.064282016598432357e+01,1.334600359867157771e+01,1.646506334407296279e+01,2.000000000000000000e+01
3.166573918039691460e+00,3.374393600077719046e+00,3.997852646191802695e+00,5.036951285879277762e+00,6.491689865912647406e+00,8.362068841059985047e+00,1.064808874848133335e+01,1.334975017662239161e+01,1.646705373113059423e+01,2.000000000000000000e+01
3.176051810647029239e+00,3.383754488108598135e+00,4.006862520493306157e+00,5.045376133539510199e+00,6.499295668337929932e+00,8.368621572201876191e+00,1.065335437348131720e+01,1.335349465096561694e+01,1.646904300035916080e+01,2.000000000000000000e+01
3.185524386289292575e+00,3.393110124710493114e+00,4.015867339974095174e+00,5.053796254120861420e+00,6.506897202652587531e+00,8.375170625549808179e+00,1.065861704249677544e+01,1.335723702278498415e+01,1.647103115233911552e+01,2.000000000000000000e+01
3.194991647629800813e+00,3.402460512515561142e+00,4.024867107172842573e+00,5.062211650005195018e+00,6.514494471016853083e+00,8.381716002975569069e+00,1.066387675704188354e+01,1.336097729316527349e+01,1.647301818765139103e+01,2.000000000000000000e+01
3.204453597335797266e+00,3.411805654159806078e+00,4.033861824631833848e+00,5.070622323577631541e+00,6.522087475593735917e+00,8.388257706353165588e+00,1.066913351863243165e+01,1.336471546319228132e+01,1.647500410687737116e+01,2.000000000000000000e+01
3.213910238078352410e+00,3.421145552282987445e+00,4.042851494896892106e+00,5.079028277226464994e+00,6.529676218548953415e+00,8.394795737558764515e+00,1.067438732878578023e+01,1.336845153395279695e+01,1.647698891059890869e+01,2.000000000000000000e+01
3.223361572532281727e+00,3.430480209528532942e+00,4.051836120517286588e+00,5.087429513343087351e+00,6.537260702050866179e+00,8.401330098470644714e+00,1.067963818902082984e+01,1.337218550653457605e+01,1.647897259939827563e+01,2.000000000000000000e+01
3.232807603376051997e+00,3.439809628543453179e+00,4.060815704045657171e+00,5.095826034321916609e+00,6.544840928270411418e+00,8.407860790969138520e+00,1.068488610085797852e+01,1.337591738202631220e+01,1.648095517385819520e+01,2.000000000000000000e+01
3.242248333291698259e+00,3.449133811978255970e+00,4.069790248037928215e+00,5.104217842560324847e+00,6.552416899381040771e+00,8.414387816936585551e+00,1.069013106581907735e+01,1.337964716151761380e+01,1.648293663456179203e+01,2.000000000000000000e+01
3.251683764964739876e+00,3.458452762486863286e+00,4.078759755053233071e+00,5.112604940458561842e+00,6.559988617558656365e+00,8.420911178257275864e+00,1.069537308542740028e+01,1.338337484609897388e+01,1.648491698209259226e+01,2.000000000000000000e+01
3.261113901084089495e+00,3.467766482726525989e+00,4.087724227653835030e+00,5.120987330419686678e+00,6.567556084981552189e+00,8.427430876817396666e+00,1.070061216120759262e+01,1.338710043686175055e+01,1.648689621703450925e+01,2.000000000000000000e+01
3.270538744341978887e+00,3.477074975357747011e+00,4.096683668405050938e+00,5.129365014849494919e+00,6.575119303830347484e+00,8.433946914504993231e+00,1.070584829468564969e+01,1.339082393489813150e+01,1.648887433997183649e+01,2.000000000000000000e+01
3.279958297433875458e+00,3.486378243044200076e+00,4.105638079875173041e+00,5.137737996156455544e+00,6.582678276287934338e+00,8.440459293209910285e+00,1.071108148738886712e+01,1.339454534130112684e+01,1.649085135148923342e+01,2.000000000000000000e+01
3.289372563058402310e+00,3.495676288452651548e+00,4.114587464635399705e+00,5.146106276751639008e+00,6.590233004539411965e+00,8.446968014823744042e+00,1.071631174084581239e+01,1.339826465716453185e+01,1.649282725217170764e+01,2.000000000000000000e+01
3.298781543917257864e+00,3.504969114252883156e+00,4.123531825259759920e+00,5.154469859048651514e+00,6.597783490772032522e+00,8.453473081239806675e+00,1.072153905658628403e+01,1.340198188358290032e+01,1.649480204260461491e+01,2.000000000000000000e+01
3.308185242715141694e+00,3.514256723117616943e+00,4.132471164325042245e+00,5.162828745463571067e+00,6.605329737175146043e+00,8.459974494353062369e+00,1.072676343614127781e+01,1.340569702165153743e+01,1.649677572337363429e+01,2.000000000000000000e+01
3.317583662159678592e+00,3.523539117722439773e+00,4.141405484410722870e+00,5.171182938414881747e+00,6.612871745940141821e+00,8.466472256060095347e+00,1.073198488104294768e+01,1.340941007246646421e+01,1.649874829506477170e+01,2.000000000000000000e+01
3.326976804961343959e+00,3.532816300745731830e+00,4.150334788098895444e+00,5.179532440323409759e+00,6.620409519260392450e+00,8.472966368259058356e+00,1.073720339282458625e+01,1.341312103712439630e+01,1.650071975826433857e+01,2.000000000000000000e+01
3.336364673833388750e+00,3.542088274868593789e+00,4.159259077974208907e+00,5.187877253612266593e+00,6.627943059331205866e+00,8.479456832849628256e+00,1.074241897302057502e+01,1.341682991672272607e+01,1.650269011355894477e+01,2.000000000000000000e+01
3.345747271491769315e+00,3.551355042774775317e+00,4.168178356623793768e+00,5.196217380706780631e+00,6.635472368349765837e+00,8.485943651732968718e+00,1.074763162316636134e+01,1.342053671235949963e+01,1.650465936153548796e+01,2.000000000000000000e+01
3.355124600655075895e+00,3.560616607150606239e+00,4.177092626637197270e+00,5.204552824034443859e+00,6.642997448515080450e+00,8.492426826811678708e+00,1.075284134479842102e+01,1.342424142513339191e+01,1.650662750278114643e+01,2.000000000000000000e+01
3.364496664044462904e+00,3.569872970684927704e+00,4.186001890606322995e+00,5.212883586024847915e+00,6.650518302027935036e+00,8.498906359989756965e+00,1.075804813945423000e+01,1.342794405614369602e+01,1.650859453788335784e+01,2.000000000000000000e+01
3.373863464383580535e+00,3.579124136069025575e+00,4.194906151125360694e+00,5.221209669109628138e+00,6.658034931090837993e+00,8.505382253172555806e+00,1.076325200867223053e+01,1.343164460649028591e+01,1.651056046742982986e+01,2.000000000000000000e+01
3.383225004398507707e+00,3.588370105996562920e+00,4.203805410790729447e+00,5.229531075722404942e+00,6.665547337907973713e+00,8.511854508266747388e+00,1.076845295399180635e+01,1.343534307727360932e+01,1.651252529200850105e+01,2.000000000000000000e+01
3.392581286817685449e+00,3.597610883163516515e+00,4.212699672201010159e+00,5.237847808298729646e+00,6.673055524685151063e+00,8.518323127180272181e+00,1.077365097695324181e+01,1.343903946959466467e+01,1.651448901220755872e+01,2.000000000000000000e+01
3.401932314371851174e+00,3.606846470268111116e+00,4.221588937956891385e+00,5.246159869276030285e+00,6.680559493629756318e+00,8.524788111822315884e+00,1.077884607909770232e+01,1.344273378455498502e+01,1.651645162861541039e+01,2.000000000000000000e+01
3.411278089793974289e+00,3.616076870010757283e+00,4.230473210661105377e+00,5.254467261093551222e+00,6.688059246950706971e+00,8.531249464103252578e+00,1.078403826196719706e+01,1.344642602325660796e+01,1.651841314182068743e+01,2.000000000000000000e+01
3.420618615819197572e+00,3.625302085093990545e+00,4.239352492918368576e+00,5.262769986192307847e+00,6.695554786858404661e+00,8.537707185934623411e+00,1.078922752710455946e+01,1.345011618680206489e+01,1.652037355241223793e+01,2.000000000000000000e+01
3.429953895184767898e+00,3.634522118222407450e+00,4.248226787335327437e+00,5.271068047015030622e+00,6.703046115564690766e+00,8.544161279229086858e+00,1.079441387605340985e+01,1.345380427629436504e+01,1.652233286097909826e+01,2.000000000000000000e+01
3.439283930629979391e+00,3.643736972102609162e+00,4.257096096520498918e+00,5.279361446006108238e+00,6.710533235282800213e+00,8.550611745900390304e+00,1.079959731035813597e+01,1.345749029283697240e+01,1.652429106811050374e+01,2.000000000000000000e+01
3.448608724896116140e+00,3.652946649443140625e+00,4.265960423084214526e+00,5.287650185611544984e+00,6.718016148227317963e+00,8.557058587863327404e+00,1.080477783156385740e+01,1.346117423753378795e+01,1.652624817439586735e+01,2.000000000000000000e+01
3.457928280726385140e+00,3.662151152954431943e+00,4.274819769638571465e+00,5.295934268278908341e+00,6.725494856614131045e+00,8.563501807033706115e+00,1.080995544121640428e+01,1.346485611148913009e+01,1.652820418042478323e+01,2.000000000000000000e+01
3.467242600865869662e+00,3.671350485348744641e+00,4.283674138797368691e+00,5.304213696457276583e+00,6.732969362660397472e+00,8.569941405328314943e+00,1.081513014086228885e+01,1.346853591580772225e+01,1.653015908678700896e+01,2.000000000000000000e+01
3.476551688061462198e+00,3.680544649340112162e+00,4.292523533176062500e+00,5.312488472597195255e+00,6.740439668584490285e+00,8.576377384664885639e+00,1.082030193204868596e+01,1.347221365159466977e+01,1.653211289407245133e+01,2.000000000000000000e+01
3.485855545061811167e+00,3.689733647644284797e+00,4.301367955391705244e+00,5.320758599150624768e+00,6.747905776605968242e+00,8.582809746962057673e+00,1.082547081632339214e+01,1.347588931995545281e+01,1.653406560287118054e+01,2.000000000000000000e+01
3.495154174617268072e+00,3.698917482978677729e+00,4.310207408062906254e+00,5.329024078570898659e+00,6.755367688945523419e+00,8.589238494139351587e+00,1.083063679523481859e+01,1.347956292199590145e+01,1.653601721377339473e+01,2.000000000000000000e+01
3.504447579479832431e+00,3.708096158062317294e+00,4.319041893809770549e+00,5.337284913312672963e+00,6.762825407824955448e+00,8.595663628117133470e+00,1.083579987033195202e+01,1.348323445882218152e+01,1.653796772736944121e+01,2.000000000000000000e+01
3.513735762403098928e+00,3.717269675615787694e+00,4.327871415253855325e+00,5.345541105831884465e+00,6.770278935467119119e+00,8.602085150816581205e+00,1.084096004316434048e+01,1.348690393154077150e+01,1.653991714424978099e+01,2.000000000000000000e+01
3.523018726142201018e+00,3.726438038361180372e+00,4.336695975018119320e+00,5.353792658585704523e+00,6.777728274095895067e+00,8.608503064159652496e+00,1.084611731528206491e+01,1.349057134125846780e+01,1.654186546500499944e+01,2.000000000000000000e+01
3.532296473453764296e+00,3.735601249022041603e+00,4.345515575726873081e+00,5.362039574032498201e+00,6.785173425936149805e+00,8.614917370069052893e+00,1.085127168823571786e+01,1.349423668908235463e+01,1.654381269022578849e+01,2.000000000000000000e+01
3.541569007095855426e+00,3.744759310323324986e+00,4.354330220005734553e+00,5.370281854631778096e+00,6.792614393213689539e+00,8.621328070468210925e+00,1.085642316357637505e+01,1.349789997611977732e+01,1.654575882050294311e+01,2.000000000000000000e+01
3.550836329827925741e+00,3.753912224991339919e+00,4.363139910481582007e+00,5.378519502844162581e+00,6.800051178155238851e+00,8.627735167281244344e+00,1.086157174285558291e+01,1.350156120347834943e+01,1.654770385642736485e+01,2.000000000000000000e+01
3.560098444410773055e+00,3.763059995753706310e+00,4.371944649782505188e+00,5.386752521131335847e+00,6.807483782988392740e+00,8.634138662432933486e+00,1.086671742762532311e+01,1.350522037226592253e+01,1.654964779859002988e+01,2.000000000000000000e+01
3.569355353606484371e+00,3.772202625339305282e+00,4.380744440537768014e+00,5.394980911956007041e+00,6.814912209941586418e+00,8.640538557848682188e+00,1.087186021943800185e+01,1.350887748359058804e+01,1.655159064758200316e+01,2.000000000000000000e+01
3.578607060178393695e+00,3.781340116478234314e+00,4.389539285377756173e+00,5.403204677781866749e+00,6.822336461244058903e+00,8.646934855454505353e+00,1.087700011984642678e+01,1.351253253856064518e+01,1.655353240399442782e+01,2.000000000000000000e+01
3.587853566891030965e+00,3.790472471901757956e+00,4.398329186933938040e+00,5.411423821073554130e+00,6.829756539125819259e+00,8.653327557176984541e+00,1.088213713040377861e+01,1.351618553828459746e+01,1.655547306841851452e+01,2.000000000000000000e+01
3.597094876510082084e+00,3.799599694342266964e+00,4.407114147838822049e+00,5.419638344296609844e+00,6.837172445817611965e+00,8.659716664943253761e+00,1.088727125266359685e+01,1.351983648387113668e+01,1.655741264144553071e+01,2.000000000000000000e+01
3.606330991802336072e+00,3.808721786533230347e+00,4.415894170725913170e+00,5.427848249917444079e+00,6.844584183550886713e+00,8.666102180680963940e+00,1.089240248817976031e+01,1.352348537642912341e+01,1.655935112366680428e+01,2.000000000000000000e+01
3.615561915535650428e+00,3.817838751209155390e+00,4.424669258229671165e+00,5.436053540403298356e+00,6.851991754557761993e+00,8.672484106318261610e+00,1.089753083850645510e+01,1.352713221706759228e+01,1.656128851567370575e+01,2.000000000000000000e+01
3.624787650478895618e+00,3.826950591105540589e+00,4.433439412985475947e+00,5.444254218222205566e+00,6.859395161070995783e+00,8.678862443783756930e+00,1.090265630519817819e+01,1.353077700689571294e+01,1.656322481805765889e+01,2.000000000000000000e+01
3.634008199401925765e+00,3.836057308958838785e+00,4.442204637629576958e+00,5.452450285842958877e+00,6.866794405323950912e+00,8.685237195006502375e+00,1.090777888980969124e+01,1.353441974702279893e+01,1.656516003141011950e+01,2.000000000000000000e+01
3.643223565075524473e+00,3.845158907506410095e+00,4.450964934799066519e+00,5.460641745735069108e+00,6.874189489550571075e+00,8.691608361915971415e+00,1.091289859389602057e+01,1.353806043855828634e+01,1.656709415632256110e+01,2.000000000000000000e+01
3.652433750271372404e+00,3.854255389486487271e+00,4.459720307131831873e+00,5.468828600368733639e+00,6.881580415985340871e+00,8.697975946442021211e+00,1.091801541901243233e+01,1.354169908261171784e+01,1.656902719338649987e+01,2.000000000000000000e+01
3.661638757762001095e+00,3.863346757638130402e+00,4.468470757266517879e+00,5.477010852214803549e+00,6.888967186863262704e+00,8.704339950514876634e+00,1.092312936671441292e+01,1.354533568029273383e+01,1.657095914319346974e+01,2.000000000000000000e+01
3.670838590320753436e+00,3.872433014701189169e+00,4.477216287842495923e+00,5.485188503744748978e+00,6.896349804419827478e+00,8.710700376065108941e+00,1.092824043855764948e+01,1.354897023271106704e+01,1.657289000633500464e+01,2.000000000000000000e+01
3.680033250721746807e+00,3.881514163416265983e+00,4.485956901499823068e+00,5.493361557430621822e+00,6.903728270890979068e+00,8.717057225023603806e+00,1.093334863609801744e+01,1.355260274097652484e+01,1.657481978340264916e+01,2.000000000000000000e+01
3.689222741739831779e+00,3.890590206524675132e+00,4.494692600879203859e+00,5.501530015745026425e+00,6.911102588513093004e+00,8.723410499321545331e+00,1.093845396089155386e+01,1.355623320619897143e+01,1.657674847498795145e+01,2.000000000000000000e+01
3.698407066150557032e+00,3.899661146768407693e+00,4.503423388621959234e+00,5.509693881161088491e+00,6.918472759522946269e+00,8.729760200890385846e+00,1.094355641449445216e+01,1.355986162948832607e+01,1.657867608168245965e+01,2.000000000000000000e+01
3.707586226730128498e+00,3.908726986890094235e+00,4.512149267369991890e+00,5.517853156152421334e+00,6.925838786157690663e+00,8.736106331661835256e+00,1.094865599846303716e+01,1.356348801195455245e+01,1.658060260407771125e+01,2.000000000000000000e+01
3.716760226255374278e+00,3.917787729632967952e+00,4.520870239765748977e+00,5.526007843193094793e+00,6.933200670654819930e+00,8.742448893567825507e+00,1.095375271435374920e+01,1.356711235470763732e+01,1.658252804276522241e+01,2.000000000000000000e+01
3.725929067503709557e+00,3.926843377740829144e+00,4.529586308452188348e+00,5.534157944757603254e+00,6.940558415252152891e+00,8.748787888540498159e+00,1.095884656372313160e+01,1.357073465885759411e+01,1.658445239833649154e+01,2.000000000000000000e+01
3.735092753253096642e+00,3.935893933958009239e+00,4.538297476072747472e+00,5.542303463320840784e+00,6.947912022187798797e+00,8.755123318512172403e+00,1.096393754812781118e+01,1.357435492551443801e+01,1.658637567138299929e+01,2.000000000000000000e+01
3.744251286282015645e+00,3.944939401029339265e+00,4.547003745271309683e+00,5.550444401358064717e+00,6.955261493700137798e+00,8.761455185415341518e+00,1.096902566912447874e+01,1.357797315578818598e+01,1.658829786249618010e+01,2.000000000000000000e+01
3.753404669369429403e+00,3.953979781700115659e+00,4.555705118692174871e+00,5.558580761344869892e+00,6.962606832027789849e+00,8.767783491182635558e+00,1.097411092826988366e+01,1.358158935078884078e+01,1.659021897226745779e+01,2.000000000000000000e+01
3.762552905294742178e+00,3.963015078716062956e+00,4.564401598980024843e+00,5.566712545757163788e+00,6.969948039409596952e+00,8.774108237746808925e+00,1.097919332712080909e+01,1.358520351162638207e+01,1.659213900128819219e+01,2.000000000000000000e+01
3.771695996837776566e+00,3.972045294823305372e+00,4.573093188779891349e+00,5.574839757071132773e+00,6.977285118084591176e+00,8.780429427040720824e+00,1.098427286723406482e+01,1.358881563941076465e+01,1.659405795014970408e+01,2.000000000000000000e+01
3.780833946778734855e+00,3.981070432768334388e+00,4.581779890737132988e+00,5.582962397763213680e+00,6.984618070291976899e+00,8.786747060997308623e+00,1.098934955016646065e+01,1.359242573525189179e+01,1.659597581944327871e+01,2.000000000000000000e+01
3.789966757898168392e+00,3.990090495297974105e+00,4.590461707497391686e+00,5.591080470310073380e+00,6.991946898271104160e+00,8.793061141549582516e+00,1.099442337747480458e+01,1.359603380025962061e+01,1.659789260976013026e+01,2.000000000000000000e+01
3.799094432976946489e+00,3.999105485159354156e+00,4.599138641706577602e+00,5.599193977188575921e+00,6.999271604261445567e+00,8.799371670630588227e+00,1.099949435071588866e+01,1.359963983554374778e+01,1.659980832169142673e+01,2.000000000000000000e+01
3.808216974796221788e+00,4.008115405099874629e+00,4.607810696010834484e+00,5.607302920875757657e+00,7.006592190502574091e+00,8.805678650173405231e+00,1.100456247144645872e+01,1.360324384221399718e+01,1.660172295582826152e+01,2.000000000000000000e+01
3.817334386137407165e+00,4.017120257867182076e+00,4.616477873056507697e+00,5.615407303848803267e+00,7.013908659234140863e+00,8.811982082111114778e+00,1.100962774122321974e+01,1.360684582138001275e+01,1.660363651276166763e+01,2.000000000000000000e+01
3.826446669782138432e+00,4.026120046209134884e+00,4.625140175490123795e+00,5.623507128585018222e+00,7.021221012695852970e+00,8.818281968376794566e+00,1.101469016160281278e+01,1.361044577415135493e+01,1.660554899308260701e+01,2.000000000000000000e+01
3.835553828512247687e+00,4.035114772873774847e+00,4.633797605958355881e+00,5.631602397561805695e+00,7.028529253127450360e+00,8.824578310903490319e+00,1.101974973414180070e+01,1.361404370163748645e+01,1.660746039738195989e+01,2.000000000000000000e+01
3.844655865109733117e+00,4.044104440609300077e+00,4.642450167108000514e+00,5.639693113256642576e+00,7.035833382768688082e+00,8.830871111624205128e+00,1.102480646039665579e+01,1.361763960494776171e+01,1.660937072625053190e+01,2.000000000000000000e+01
3.853752782356734130e+00,4.053089052164038364e+00,4.651097861585951065e+00,5.647779278147051052e+00,7.043133403859310526e+00,8.837160372471878134e+00,1.102986034192375797e+01,1.362123348519141608e+01,1.661127998027903629e+01,2.000000000000000000e+01
3.862844583035501156e+00,4.062068610286417858e+00,4.659740692039169296e+00,5.655860894710578179e+00,7.050429318639035436e+00,8.843446095379372096e+00,1.103491138027935747e+01,1.362482534347757657e+01,1.661318816005810817e+01,2.000000000000000000e+01
3.871931269928362340e+00,4.071043117724937765e+00,4.668378661114664041e+00,5.663937965424774568e+00,7.057721129347531708e+00,8.849728282279450298e+00,1.103995957701959263e+01,1.362841518091522985e+01,1.661509526617827959e+01,2.000000000000000000e+01
3.881012845817708001e+00,4.080012577228146142e+00,4.677011771459460121e+00,5.672010492767164180e+00,7.065008838224399845e+00,8.856006935104767663e+00,1.104500493370044900e+01,1.363200299861322584e+01,1.661700129923000091e+01,2.000000000000000000e+01
3.890089313485954658e+00,4.088976991544610584e+00,4.685640025720578805e+00,5.680078479215232790e+00,7.072292447509150648e+00,8.862282055787851220e+00,1.105004745187777537e+01,1.363558879768027232e+01,1.661890625980360880e+01,2.000000000000000000e+01
3.899160675715519719e+00,4.097936363422892470e+00,4.694263426545009388e+00,5.688141927246396001e+00,7.079571959441187445e+00,8.868553646261085888e+00,1.105508713310724822e+01,1.363917257922491721e+01,1.662081014848933336e+01,2.000000000000000000e+01
3.908226935288802384e+00,4.106890695611524755e+00,4.702881976579691425e+00,5.696200839337980604e+00,7.086847376259789222e+00,8.874821708456694935e+00,1.106012397894436816e+01,1.364275434435554502e+01,1.662271296587731229e+01,2.000000000000000000e+01
