1.218901658293484042e-01,1.563999764479854782e-01,2.599294083038967140e-01,4.324784614559666340e-01,6.740471360358190056e-01,9.846354323345971604e-01,1.364243350986196202e+00,1.812870893356006485e+00,2.330518062352416209e+00,2.917184864091262320e+00,3.572871311242701076e+00,4.297577429610684341e+00,5.091303270737352449e+00,5.954048935344000704e+00,6.885814615458101251e+00,7.886600667160400313e+00,8.956407730422823121e+00,1.009523691561923009e+01,1.130309007406460786e+01,1.257997015620358283e+01,1.392588162902004889e+01,1.534083087163280190e+01,1.682482640642277616e+01,1.837787878644567030e+01,2.000000000000000000e+01
1.329454626794944472e-01,1.674360168398898174e-01,2.709076793210759559e-01,4.433604502257463831e-01,6.847943297788214867e-01,9.952093184657133662e-01,1.374605417315507339e+00,1.822982628483960754e+00,2.340340956432859887e+00,2.926680410271259358e+00,3.582001008306543444e+00,4.306302786682646655e+00,5.099585815336751260e+00,5.961850226573193190e+00,6.893096264432404752e+00,7.893324366509533618e+00,8.962535293044982865e+00,1.010073031887131556e+01,1.130791149851195243e+01,1.258408199858188681e+01,1.392924646078751394e+01,1.534341131497961896e+01,1.682658491838984816e+01,1.837877738276822726e+01,2.000000000000000000e+01
1.439963916651947617e-01,1.784676983921268112e-01,2.818816185729229873e-01,4.542381523779741581e-01,6.955373001734065364e-01,1.005779062731212203e+00,1.384963441647252935e+00,1.833090440177598701e+00,2.350160064880635336e+00,2.936172328777580276e+00,3.591127257302447529e+00,4.315024899227488220e+00,5.107865346164764730e+00,5.969648766269308737e+00,6.900375460362083047e+00,7.900045951437677516e+00,8.968661120320259528e+00,1.010622239897663022e+01,1.131273202554771906e+01,1.258819334811352775e+01,1.393261113605793966e+01,1.534599182271784912e+01,1.682834357411585557e+01,1.837967607830784900e+01,2.000000000000000000e+01
1.550429316204500751e-01,1.894949999606622137e-01,2.928512049812986295e-01,4.651115469529605306e-01,7.062760264467645710e-01,1.016344644640768013e+00,1.395317403912731180e+00,1.843194308994382080e+00,2.359975369174445614e+00,2.945660602416047436e+00,3.600250042876571133e+00,4.323743754290346075e+00,5.116141853096933367e+00,5.977444547099531214e+00,6.907652197651676040e+00,7.906765415335413216e+00,8.974785199622353105e+00,1.011171313014062356e+01,1.131755160838259044e+01,1.259230413183995623e+01,1.393597555784828756e+01,1.534857228707952004e+01,1.683010227867433173e+01,1.838057481729732245e+01,2.000000000000000000e+01
1.660850617046237543e-01,2.005179007290534832e-01,3.038164178023426421e-01,4.759806133379024251e-01,7.170104881936949504e-01,1.026906044103115700e+00,1.405667284486470825e+00,1.853294215990957339e+00,2.369786851351819212e+00,2.955145214592822089e+00,3.609369350255199560e+00,4.332459339343129656e+00,5.124415326054027275e+00,5.985237561075647861e+00,6.914926469009810006e+00,7.913482748672662659e+00,8.980907514440538364e+00,1.011720248274079381e+01,1.132237019833832647e+01,1.259641427915082801e+01,1.393933963727990566e+01,1.535115261332033931e+01,1.683186095109319780e+01,1.838147355305120456e+01,2.000000000000000000e+01
1.771227614047581611e-01,2.115363802110595548e-01,3.147772366299637081e-01,4.868453312716455317e-01,7.277406653825734262e-01,1.037463241432187600e+00,1.416013064189718174e+00,1.863390142718331921e+00,2.379594493986552095e+00,2.964626149261049726e+00,3.618485165146744009e+00,4.341171642135051911e+00,5.132685754815629053e+00,5.993027799385383325e+00,6.922198265406766637e+00,7.920197939233037054e+00,8.987028045020414524e+00,1.012269042435897148e+01,1.132718774597251254e+01,1.260052372238779306e+01,1.394270329297331656e+01,1.535373271767241476e+01,1.683361952157584795e+01,1.838237224595194164e+01,2.000000000000000000e+01
1.881560105384620096e-01,2.225504182537461073e-01,3.257336413995983726e-01,4.977056808492436590e-01,7.384665383602651012e-01,1.048016217350829171e+00,1.426354724289601528e+00,1.873482071210593958e+00,2.389398280158240517e+00,2.974103390860672658e+00,3.627597473643281223e+00,4.349880650557196304e+00,5.140953128870869193e+00,6.000815252286809454e+00,6.929467576107884774e+00,7.926910972398079736e+00,8.993146768967353211e+00,1.012817692063502406e+01,1.133200420189603008e+01,1.260463239714774630e+01,1.394606645038512127e+01,1.535631252565752014e+01,1.683537792939143429e+01,1.838327086198082938e+01,2.000000000000000000e+01
1.991847892571576573e-01,2.335599950408576431e-01,3.366856123919575450e-01,5.085616425259648077e-01,7.491880878555904344e-01,1.058564952991775110e+00,1.436692246493967984e+00,1.883569983967865236e+00,2.399198193415770675e+00,2.983576924254749407e+00,3.636706262126061517e+00,4.358586352524826957e+00,5.149217437305625644e+00,6.008599909055970301e+00,6.936734388760898540e+00,7.933621831452191131e+00,8.999263661793140301e+00,1.013366193595883580e+01,1.133681951735432492e+01,1.260874024238961510e+01,1.394942904115026572e+01,1.535889197069954726e+01,1.683713612125052705e+01,1.838416937162359943e+01,2.000000000000000000e+01
2.102090780494459687e-01,2.445650910962025026e-01,3.476331302364721876e-01,5.194131971204229981e-01,7.599052949810449764e-01,1.069109429895731767e+00,1.447025612942116179e+00,1.893653863934417814e+00,2.408994217736689869e+00,2.993046734665223862e+00,3.645811517178227934e+00,4.367288735879153450e+00,5.157478668723388004e+00,6.016381757977394606e+00,6.943998689518980250e+00,7.940330497888033356e+00,9.005378697397842913e+00,1.013914543402226798e+01,1.134163364463010026e+01,1.261284720041571106e+01,1.395279100246157711e+01,1.536147099298119301e+01,1.683889405003785100e+01,1.838506774903989793e+01,2.000000000000000000e+01
2.212288577443324578e-01,2.555656872867902996e-01,3.585761759141637972e-01,5.302603258165706768e-01,7.706181412325767699e-01,1.079649630006578542e+00,1.457354806191850871e+00,1.903733694473016103e+00,2.418786337484294169e+00,3.002512807610540957e+00,3.654913225506882135e+00,4.375987788308740356e+00,5.165736811195809075e+00,6.024160786367681375e+00,6.951260463184947724e+00,7.947036951699212537e+00,9.011491848486024026e+00,1.014462737825332361e+01,1.134644653731274744e+01,1.261695321677573389e+01,1.395615227650086254e+01,1.536404953849862842e+01,1.684065167381143624e+01,1.838596597142254296e+01,2.000000000000000000e+01
2.322441095140592715e-01,2.665617648254683947e-01,3.695147307596957642e-01,5.411030101643424794e-01,7.813266084873290440e-01,1.090185535663832361e+00,1.467679809203405572e+00,1.913809459336577534e+00,2.428574537364076580e+00,3.011975128846963390e+00,3.664011373875686317e+00,4.384683497289680432e+00,5.173991852238422950e+00,6.031936980623433975e+00,6.958519693365590619e+00,7.953741171652389141e+00,9.017603086920695787e+00,1.015010773215319162e+01,1.135125815046933617e+01,1.262105824012540367e+01,1.395951280992590426e+01,1.536662755827638627e+01,1.684240895500312973e+01,1.838686401849593821e+01,2.000000000000000000e+01
2.432548148763044038e-01,2.775533052728282324e-01,3.804487764623997181e-01,5.519412320788156245e-01,7.920306789993535324e-01,1.100717129592633237e+00,1.478000605320856087e+00,1.923881142638213415e+00,2.438358802380925283e+00,3.021433684314899448e+00,3.673105949048418584e+00,4.393375850042935404e+00,5.182243778806996382e+00,6.039710326286137132e+00,6.965776362628027130e+00,7.960443135534665871e+00,9.023712384020516453e+00,1.015558645955439232e+01,1.135606844074365540e+01,1.262516222206101624e+01,1.396287255341248112e+01,1.536920500771199016e+01,1.684416585977323066e+01,1.838776187211821522e+01,2.000000000000000000e+01
2.542609556955409134e-01,2.885402905381863059e-01,3.913782950661225390e-01,5.627749738378153843e-01,8.027303353933783470e-01,1.111244394891575782e+00,1.488317178251672646e+00,1.933948728820610530e+00,2.448139117798176390e+00,3.030888460091063497e+00,3.682196937743315690e+00,4.402064833506874386e+00,5.190492577310220845e+00,6.047480808117917661e+00,6.973030452652428934e+00,7.967142820374726320e+00,9.029819710806691546e+00,1.016106352481544484e+01,1.136087736640313040e+01,1.262926511694368337e+01,1.396623146124784931e+01,1.537178184602600695e+01,1.684592235748449340e+01,1.838865951596186221e+01,2.000000000000000000e+01
2.652625141833838129e-01,2.995227028794852919e-01,4.023032689677896179e-01,5.736042180779591382e-01,8.134255606567835084e-01,1.121767315018765698e+00,1.498629512045044798e+00,1.944012202625591046e+00,2.457915469099364092e+00,3.040339442346904342e+00,3.691284326597634724e+00,4.410750434322861402e+00,5.198738233634890626e+00,6.055248410183374119e+00,6.980281944377336067e+00,7.973840202637880736e+00,9.035925038206118032e+00,1.016653889296496160e+01,1.136568488734851634e+01,1.263336688172219802e+01,1.396958949097104963e+01,1.537435803579804272e+01,1.684767842026949580e+01,1.838955693525464241e+01,2.000000000000000000e+01
2.762594728978011172e-01,3.105005249020089120e-01,4.132236809146322409e-01,5.844289477891883022e-01,8.241163381299849711e-01,1.132285873776492258e+00,1.508937591069565043e+00,1.954071549064551938e+00,2.467687841953253081e+00,3.049786617313384518e+00,3.700368102141584181e+00,4.419432638831775506e+00,5.206980733180244236e+00,6.063013115933787667e+00,6.987530818135238242e+00,7.980535258396232123e+00,9.042028337216992284e+00,1.017201252980568604e+01,1.137049096509734980e+01,1.263746747575996565e+01,1.397294660305507819e+01,1.537693354257323186e+01,1.684943402267193235e+01,1.839045411656729101e+01,2.000000000000000000e+01
2.872518147411054490e-01,3.214737395558480149e-01,4.241395140000757680e-01,5.952491463078833922e-01,8.348026514954611788e-01,1.142800055294913131e+00,1.519241399990800323e+00,1.964126753390329050e+00,2.477456222182502721e+00,3.059229971251971492e+00,3.709448250780625234e+00,4.428111433079429560e+00,5.215220060898630550e+00,6.070774908290955452e+00,6.994777053777165854e+00,7.987227963475779902e+00,9.048129579042580417e+00,1.017748440198698034e+01,1.137529556274929377e+01,1.264156686066936430e+01,1.397630276062603727e+01,1.537950833452670629e+01,1.685118914134682200e+01,1.839135104763803952e+01,2.000000000000000000e+01
2.982395229566969230e-01,3.324423301321051682e-01,4.350507516583300149e-01,6.060647973086951135e-01,8.454844847656738382e-01,1.153309844015123931e+00,1.529540923749201253e+00,1.974177801070907012e+00,2.487220595736149509e+00,3.068669490431507718e+00,3.718524758785088480e+00,4.436786802829033149e+00,5.223456201340209937e+00,6.078533769728651670e+00,7.002020630785799504e+00,7.993918293582559897e+00,9.054228735198194045e+00,1.018295447705264856e+01,1.138009864493940171e+01,1.264566500015530615e+01,1.397965792921482375e+01,1.538208238217608148e+01,1.685294375480822282e+01,1.839224771722632923e+01,2.000000000000000000e+01
3.092225811245620792e-01,3.434062802578610740e-01,4.459573776577580029e-01,6.168758847952495739e-01,8.561618222701398162e-01,1.163815224671956861e+00,1.539836147538727662e+00,1.984224677765255462e+00,2.496980948665916245e+00,3.078105161110507471e+00,3.727597612286033257e+00,4.445458733579092048e+00,5.231689138699808339e+00,6.086289682350353836e+00,7.009261528377118466e+00,8.000606224410027778e+00,9.060325777595714669e+00,1.018842272346953770e+01,1.138490017778364560e+01,1.264976185986886748e+01,1.398301207653730316e+01,1.538465565813391045e+01,1.685469784321547593e+01,1.839314411499000457e+01,2.000000000000000000e+01
3.202009731555782723e-01,3.543655738899668117e-01,4.568593760931324299e-01,6.276823930899048110e-01,8.668346486419035157e-01,1.174316182276813558e+00,1.550127056786481994e+00,1.994267369301470083e+00,2.506737267106259992e+00,3.087536969524368402e+00,3.736666797276338770e+00,4.454127210585296481e+00,5.239918856864482777e+00,6.094042627962335423e+00,7.016499725590997549e+00,8.007291731729814899e+00,9.066420678609492967e+00,1.019388911064129921e+01,1.138970012881993554e+01,1.265385740727121977e+01,1.398636517229935627e+01,1.538722813689351909e+01,1.685645138819097966e+01,1.839404023138140332e+01,2.000000000000000000e+01
3.311746832847011768e-01,3.653201953077528374e-01,4.677567313769077639e-01,6.384843068227401552e-01,8.775029488036493186e-01,1.184812702100793702e+00,1.560413637133577502e+00,2.004305861657303733e+00,2.516489537257971865e+00,3.096964901876935627e+00,3.745732299616076233e+00,4.462792218885206275e+00,5.248145339460675629e+00,6.101792588141608853e+00,7.023735201371344772e+00,8.013974791467912695e+00,9.072513411126788441e+00,1.019935360891074616e+01,1.139449846694689406e+01,1.265795161150766823e+01,1.398971718802365771e+01,1.538979979464291326e+01,1.685820437266395189e+01,1.839493605755894023e+01,2.000000000000000000e+01
3.421436960631417112e-01,3.762701291047700347e-01,4.786494282296550606e-01,6.492816109199668340e-01,8.881667079536712528e-01,1.195304769658341204e+00,1.570695874417397997e+00,2.014340140943087665e+00,2.526237745375090604e+00,3.106388944335869873e+00,3.754794105041303620e+00,4.471453743324727448e+00,5.256368569900105925e+00,6.109539544298478120e+00,7.030967934636533911e+00,8.020655379768127702e+00,9.078603948585447725e+00,1.020481618955354897e+01,1.139929516236208151e+01,1.266204444329141765e+01,1.399306809689544906e+01,1.539237060910239130e+01,1.685995678073572890e+01,1.839583158531141294e+01,2.000000000000000000e+01
3.531079963496548957e-01,3.872153601796939348e-01,4.895374516698110523e-01,6.600742905919367853e-01,8.988259115518941744e-01,1.205792370691579851e+00,1.580973754655346175e+00,2.024370193386995975e+00,2.535981877754844405e+00,3.115809083031265025e+00,3.763852199175525381e+00,4.480111768585572030e+00,5.264588531423822992e+00,6.117283477733646002e+00,7.038197904340920630e+00,8.027333473044524936e+00,9.084692265001129030e+00,1.021027682476543319e+01,1.140409018650078288e+01,1.266613587479650072e+01,1.399641787362491030e+01,1.539494055938226325e+01,1.686170859756307294e+01,1.839672680699277052e+01,2.000000000000000000e+01
3.640675693010788083e-01,3.981558737265338266e-01,5.004207870028988259e-01,6.708623313209224337e-01,9.094805453061177714e-01,1.216275491155477617e+00,1.591247264030133390e+00,2.034396005322550494e+00,2.545721920730329657e+00,3.125225304057019482e+00,3.772906567543151901e+00,4.488766279213017185e+00,5.272805207143985484e+00,6.125024369689995751e+00,7.045425089528261076e+00,8.034009048024353561e+00,9.090778334985916587e+00,1.021573548764454742e+01,1.140888351197620310e+01,1.267022587955928437e+01,1.399976649432406361e+01,1.539750962585768690e+01,1.686345980925655041e+01,1.839762171546568936e+01,2.000000000000000000e+01
3.750224003622668612e-01,4.090916552242940263e-01,5.112994198103755217e-01,6.816457188488265206e-01,9.201305951586287168e-01,1.226754117203937788e+00,1.601516388876614183e+00,2.044417563178232200e+00,2.555457860665609537e+00,3.134637593474468797e+00,3.781957195584384479e+00,4.497417259643465393e+00,5.281018580083109981e+00,6.132762201399236446e+00,7.052649469377833213e+00,8.040682081782801305e+00,9.096862133759971769e+00,1.022119215217038324e+01,1.141367511252158451e+01,1.267431443238788979e+01,1.400311393639641899e+01,1.540007779005817667e+01,1.686521040279167138e+01,1.839851630405246752e+01,2.000000000000000000e+01
3.859724752555585003e-01,4.200226904262316374e-01,5.221733359382509931e-01,6.924244391649601038e-01,9.307760472732979906e-01,1.237228235176880631e+00,1.611781115670142928e+00,2.054434853469048861e+00,2.565189683952945554e+00,3.144045937317867523e+00,3.791004068671046667e+00,4.506064694231381118e+00,5.289228633210638186e+00,6.140496954123686457e+00,7.059871023244003396e+00,8.047352551770734053e+00,9.102943637157476786e+00,1.022664679318023140e+01,1.141846496293458380e+01,1.267840150927892751e+01,1.400646017843782332e+01,1.540264503456970324e+01,1.686696036593086845e+01,1.839941056649211149e+01,2.000000000000000000e+01
3.969177799699325493e-01,4.309489653488545180e-01,5.330425214856205907e-01,7.031984784940197297e-01,9.414168880232608450e-01,1.247697831588356898e+00,1.622041431016400415e+00,2.064447862789892785e+00,2.574917377011853414e+00,3.153450321601317885e+00,3.800047172122950290e+00,4.514708567275320661e+00,5.297435349476768529e+00,6.148228609193497896e+00,7.067089730689968263e+00,8.054020435836463321e+00,9.109022821627977606e+00,1.023209938634404992e+01,1.142325303902412159e+01,1.268248708734093455e+01,1.400980520014717534e+01,1.540521134294768046e+01,1.686870968715469132e+01,1.840030449690268455e+01,2.000000000000000000e+01
4.078583007499795854e-01,4.418704662607935707e-01,5.439069627932355822e-01,7.139678232843704730e-01,9.520531039792512473e-01,1.258162893115706060e+00,1.632297321642622201e+00,2.074456577810507962e+00,2.584640926289732299e+00,3.162850732326825565e+00,3.809086491224474180e+00,4.523348863042818913e+00,5.305638711843545074e+00,6.155957148039646221e+00,7.074305571516322999e+00,8.060685712242406709e+00,9.115099664234074694e+00,1.023754990813833565e+01,1.142803931755981495e+01,1.268657114472394554e+01,1.401314898224582528e+01,1.540777669963933683e+01,1.687045835560089913e+01,1.840119808974810311e+01,2.000000000000000000e+01
4.187940240848206375e-01,4.527871796716720354e-01,5.547666464322262847e-01,7.247324601967243263e-01,9.626846818986452003e-01,1.268623406589750147e+00,1.642548774390138799e+00,2.084460985271907596e+00,2.594360318263796650e+00,3.172247155493167270e+00,3.818122011241076308e+00,4.531985565793988258e+00,5.313838703313282785e+00,6.163682552223015421e+00,7.081518525785038598e+00,8.067348359677419367e+00,9.121174142646127692e+00,1.024299833581950203e+01,1.143282377622398727e+01,1.269065366055464494e+01,1.401649150640466956e+01,1.541034108991429541e+01,1.687220636101035254e+01,1.840209133980878775e+01,2.000000000000000000e+01
4.297249366970904982e-01,4.636990923210870252e-01,5.656215591930766617e-01,7.354923760932932097e-01,9.733116087152462459e-01,1.279079358986006110e+00,1.652795776208140888e+00,2.094461071984056844e+00,2.604075539444088871e+00,3.181639577105336958e+00,3.827153717435526126e+00,4.540618659803725699e+00,5.322035306954399303e+00,6.171404803459913602e+00,7.088728573839413016e+00,8.074008357265469726e+00,9.127246235134666819e+00,1.024844464739714489e+01,1.143760639356625397e+01,1.269473461487666022e+01,1.401983275517805794e+01,1.541290449980227883e+01,1.687395369367883902e+01,1.840298424215557560e+01,2.000000000000000000e+01
4.406510255320896796e-01,4.746061911678019496e-01,5.764716880749388705e-01,7.462475580274721132e-01,9.839338715298329152e-01,1.289530737416876960e+00,1.663038314148565844e+00,2.104456824824675998e+00,2.613786576377366444e+00,3.191027983184330452e+00,3.836181595083689722e+00,4.549248129382476691e+00,5.330228505924788251e+00,6.179123883644317416e+00,7.095935696320474051e+00,8.080665684571210150e+00,9.133315920560974632e+00,1.025388882160748061e+01,1.144238714896061104e+01,1.269881398859547517e+01,1.402317271194374904e+01,1.541546691603706520e+01,1.687570034441394640e+01,1.840387679212650340e+01,2.000000000000000000e+01
4.515722777471976035e-01,4.855084633792370319e-01,5.873170202753551505e-01,7.569979932341001083e-01,9.945514576014738983e-01,1.299977529124781706e+00,1.673276375362009460e+00,2.114448230738998014e+00,2.623493415651670713e+00,3.200412359777108584e+00,3.845205629489737209e+00,4.557873958895533484e+00,5.338418283492858407e+00,6.186839774867168629e+00,7.103139874180265601e+00,8.087320321602929241e+00,9.139383178366264460e+00,1.025933083788715727e+01,1.144716602256495186e+01,1.270289176342761728e+01,1.402651136084825545e+01,1.541802832600592943e+01,1.687744630449639871e+01,1.840476898530602767e+01,2.000000000000000000e+01
4.624886807016252988e-01,4.964058963213308640e-01,5.981575431804476706e-01,7.677436691203278762e-01,1.005164354339605604e+00,1.310419721476169475e+00,1.683509947094561143e+00,2.124435276740348488e+00,2.633196043901424588e+00,3.209792692966570105e+00,3.854225806000674659e+00,4.566496132780870632e+00,5.346604623056379069e+00,6.194552459432985714e+00,7.110341088692414324e+00,8.093972248813336989e+00,9.145447988559812558e+00,1.026477067634762896e+01,1.145194299528288084e+01,1.270696792185369439e+01,1.402984868675697960e+01,1.542058871770391271e+01,1.687919156564529644e+01,1.840566081750642624e+01,2.000000000000000000e+01
4.734002219465726635e-01,5.072984775488350584e-01,6.089932443556222985e-01,7.784845732571143984e-01,1.015772549296857674e+00,1.320857301956364749e+00,1.693739016685464671e+00,2.134417949911412649e+00,2.642894447812905057e+00,3.219168968881423343e+00,3.863242110020137510e+00,4.575114635565554977e+00,5.354787508159281728e+00,6.202261919874064944e+00,7.117539321460324864e+00,8.100621447098507844e+00,9.151510331706317558e+00,1.027020831775016774e+01,1.145671804872775823e+01,1.271104244707496811e+01,1.403318467520864488e+01,1.542314807969236412e+01,1.688093611998675314e+01,1.840655228475103300e+01,2.000000000000000000e+01
4.843068892158443606e-01,5.181861947960871850e-01,6.198241115368158249e-01,7.892206933713593608e-01,1.026376030162601705e+00,1.331290258165182205e+00,1.703963571565513702e+00,2.144396237406073435e+00,2.652588614129976818e+00,3.228541173705843370e+00,3.872254527021400161e+00,4.583729451880757644e+00,5.362966922506560152e+00,6.209968138962513429e+00,7.124734554423302058e+00,8.107267897795304989e+00,9.157570188912718123e+00,1.027564374348163767e+01,1.146149116518881073e+01,1.271511532297313529e+01,1.403651931237356898e+01,1.542570640106125168e+01,1.688267996002550930e+01,1.840744338325916019e+01,2.000000000000000000e+01
4.952086704169655906e-01,5.290690359683027921e-01,6.306501326223143966e-01,7.999520173386742705e-01,1.036974784757197066e+00,1.341718577813253654e+00,1.714183599256089430e+00,2.154370126451712331e+00,2.662278529659972914e+00,3.237909293688843615e+00,3.881263042559566667e+00,4.592340566475430208e+00,5.371142849977413647e+00,6.217671099720329941e+00,7.131926769860873705e+00,8.113911582677555856e+00,9.163627541814658883e+00,1.028107693553104696e+01,1.146626232759922814e+01,1.271918653407305300e+01,1.403985258501538880e+01,1.542826367139484667e+01,1.688442307861923908e+01,1.840833410943240978e+01,2.000000000000000000e+01
5.061055536228261653e-01,5.399469891334074401e-01,6.414712956651510423e-01,8.106785331767818459e-01,1.047568801026900642e+00,1.352142248719006679e+00,1.724399087368763350e+00,2.164339604351882773e+00,2.671964181279637973e+00,3.247273315153297091e+00,3.890267642282949634e+00,4.600947964228708997e+00,5.379315274636771171e+00,6.225370785427746689e+00,7.139115950395557242e+00,8.120552483951177791e+00,9.169682372562757422e+00,1.028650787646693665e+01,1.147103151950612343e+01,1.272325606550814925e+01,1.404318448045588319e+01,1.543081988074039046e+01,1.688616546895516990e+01,1.840922445984233846e+01,2.000000000000000000e+01
