1.325371624276575178e+00,1.333146403385917500e+00,1.356470740713946244e+00,1.395344687179723264e+00,1.449768322825045752e+00,1.519741759277484006e+00,1.605265140021696846e+00,1.706338640510878024e+00,1.822962468250405754e+00,1.955136862873293246e+00,2.102862096208681919e+00,2.266138472339714216e+00,2.444966327645187398e+00,2.639346030818324085e+00,2.849277982855241476e+00,3.074762617005108112e+00,3.315800398673518057e+00,3.572391825270202492e+00,3.844537425991922053e+00,4.132237761531178499e+00,4.435493423701272420e+00,4.754305034968250077e+00,5.088673247880383776e+00,5.438598744386057504e+00,5.804082235031298609e+00,6.185124458028651517e+00,6.581726178189687637e+00,6.993888185714212113e+00,7.421611294830041672e+00,7.864896342278242081e+00,8.323744185639792903e+00,8.798155701500883552e+00,9.288131783455337853e+00,9.793673339944060530e+00,1.031478129193290982e+01,1.085145657043187839e+01,1.140370011386004734e+01,1.197151286526237612e+01,1.255489576938591156e+01,1.315384976962454822e+01,1.376837580484290235e+01,1.439847480609127750e+01,1.504414769322487189e+01,1.570539537144156306e+01,1.638221872775342192e+01,1.707461862740798253e+01,1.778259591027569186e+01,1.850615138722034558e+01,1.924528583646927871e+01,2.000000000000000000e+01
1.447932596083991719e+00,1.455656783897226081e+00,1.478829347336933164e+00,1.517450331419840648e+00,1.571519806880190551e+00,1.641037872302799405e+00,1.726004654301068753e+00,1.826420307536807064e+00,1.942285014699223877e+00,2.073598986461157700e+00,2.220362461414516098e+00,2.382575705982710623e+00,2.560239014306306959e+00,2.753352708097299040e+00,2.961917136456913013e+00,3.185932675651448331e+00,3.425399728840393010e+00,3.680318725750840514e+00,3.950690122292089157e+00,4.236514400104254285e+00,4.537792066034720406e+00,4.854523651536358564e+00,5.186709711981582593e+00,5.534350825886576786e+00,5.897447594040343688e+00,6.276000638533625775e+00,6.670010601683244111e+00,7.079478144847970889e+00,7.504403947132666453e+00,7.944788703978159283e+00,8.400633125635081910e+00,8.871937935520767482e+00,9.358703868459128827e+00,9.860931668804420624e+00,1.037862208845071876e+01,1.091177588472992355e+01,1.146039381820206238e+01,1.202447665034264546e+01,1.260402514113275352e+01,1.319904004655845497e+01,1.380952211602694568e+01,1.443547208970765894e+01,1.507689069580716001e+01,1.573377864778736424e+01,1.640613664153695339e+01,1.709396535250630578e+01,1.779726543281642748e+01,1.851603750835245776e+01,1.925028217585220602e+01,2.000000000000000000e+01
1.570194583968257840e+00,1.577868259274881613e+00,1.600889285194746270e+00,1.639257700884659830e+00,1.692973567850695860e+00,1.762036971772568794e+00,1.846448022615362783e+00,1.946206854591987501e+00,2.061313626078903560e+00,2.191768519501396728e+00,2.337571741190790586e+00,2.498723521212431020e+00,2.675224113162026462e+00,2.867073793927309211e+00,3.074272863411633416e+00,3.296821644215868652e+00,3.534720481274793435e+00,3.787969741444078053e+00,4.056569813033878980e+00,4.340521105285093384e+00,4.639824047784335548e+00,4.954479089813832893e+00,5.284486699632565454e+00,5.629847363685208883e+00,5.990561585735685313e+00,6.366629885922445276e+00,6.758052799732959137e+00,7.164830876895338818e+00,7.586964680185412035e+00,8.024454784148115749e+00,8.477301773732589751e+00,8.945506242840901123e+00,9.429068792790923581e+00,9.927990030694505919e+00,1.044227056775266504e+01,1.097191101747014841e+01,1.151691199379231278e+01,1.207727410916787214e+01,1.265299797254161263e+01,1.324408418728171632e+01,1.385053334904677058e+01,1.447234604359806553e+01,1.510952284456304362e+01,1.576206431115616446e+01,1.642997098586357652e+01,1.711324339209821943e+01,1.781188203183198127e+01,1.852588738321150075e+01,1.925525989816408412e+01,2.000000000000000000e+01
1.692075914129874459e+00,1.699699187668659572e+00,1.722569008285013137e+00,1.760685409594646922e+00,1.814048444385441217e+00,1.882658186161842995e+00,1.966514729210490531e+00,2.065618188529500632e+00,2.179968699709787128e+00,2.309566418782790898e+00,2.454411522037157400e+00,2.614504205803908743e+00,2.789844686208641011e+00,2.980433198888821522e+00,3.186269998674003734e+00,3.407355359226617697e+00,3.643689572640901542e+00,3.895272948997475115e+00,4.162105815871044889e+00,4.444188517788756343e+00,4.741521415636748671e+00,5.054104886012590114e+00,5.381939320521357040e+00,5.725025125013323724e+00,6.083362718761405219e+00,6.456952533576727049e+00,6.845795012860948603e+00,7.249890610594277085e+00,7.669239790258388645e+00,8.103843023693841019e+00,8.553700789891884426e+00,9.018813573720990462e+00,9.499181864588733148e+00,9.994806155040114604e+00,1.050568693929375286e+01,1.103182471171776413e+01,1.157321996524751562e+01,1.212987318974781203e+01,1.270178487032236880e+01,1.328895548557377637e+01,1.389138550581736098e+01,1.450907539125266688e+01,1.514202559009638627e+01,1.579023653668078175e+01,1.645370864952165491e+01,1.713244232936000699e+01,1.782643795718148994e+01,1.853569589221763536e+01,1.926021646993273251e+01,2.000000000000000000e+01
1.813508123842843878e+00,1.821081136173910986e+00,1.843800173167111645e+00,1.881665263367721108e+00,1.934676451591009760e+00,2.002833800218089433e+00,2.086137389229961947e+00,2.184587316119928513e+00,2.298183695759632883e+00,2.426926660231234045e+00,2.570816358628193132e+00,2.729852956824665888e+00,2.904036637212668026e+00,3.093367598405842411e+00,3.297846054908458946e+00,3.517472236748180769e+00,3.752246389071076660e+00,4.002168771697323990e+00,4.267239658636053257e+00,4.547459337557810954e+00,4.842828109223161093e+00,5.153346286866032244e+00,5.479014195530503173e+00,5.819832171359842654e+00,6.175800560836760766e+00,6.546919719973987029e+00,6.933190013454464840e+00,7.334611813720663065e+00,7.751185500012687690e+00,8.182911457355121598e+00,8.629790075492737245e+00,9.091821747775478357e+00,9.569006869993307518e+00,1.006134583916183267e+01,1.056883905225976683e+01,1.109148690491958611e+01,1.162928979007292085e+01,1.218224809655243135e+01,1.275036220765213457e+01,1.333363249964827091e+01,1.393205934028293846e+01,1.454564308721290544e+01,1.517438408642597736e+01,1.581828267062746463e+01,1.647733915759917522e+01,1.715155384853344955e+01,1.784092702634460537e+01,1.854545895396003985e+01,1.926514987259315959e+01,2.000000000000000000e+01
1.934434170354115468e+00,1.941957089010126536e+00,1.964525844978174396e+00,2.002140462269837773e+00,2.054800978575015424e+00,2.122507446340478054e+00,2.205259932782544841e+00,2.303058519793104164e+00,2.415903303802448665e+00,2.543794395609631387e+00,2.686731920182648281e+00,2.844716016428696648e+00,3.017746836934086740e+00,3.205824547673115976e+00,3.408949327685082409e+00,3.627121368718544403e+00,3.860340874841893477e+00,4.108608062019304619e+00,4.371923157651123937e+00,4.650286400077787263e+00,4.943698038046395737e+00,5.252158330139130804e+00,5.575667544162766553e+00,5.914225956498611048e+00,6.267833851412308199e+00,6.636491520323048121e+00,7.020199261031828009e+00,7.418957376908568158e+00,7.832766176037988970e+00,8.261625970324319113e+00,8.705537074555033783e+00,9.164499805423984569e+00,9.638514480514418281e+00,1.012758141724251892e+01,1.063170093176227127e+01,1.115087333783255730e+01,1.168509894564749985e+01,1.223437806063123645e+01,1.279871098219833847e+01,1.337809800248121306e+01,1.397253940502583980e+01,1.458203546345730928e+01,1.520658644011653493e+01,1.584619258466961966e+01,1.650085413269120949e+01,1.717057130422317357e+01,1.785534430230985592e+01,1.855517331151094851e+01,1.927005849639295576e+01,2.000000000000000000e+01
2.054806807854202333e+00,2.062279824191752375e+00,2.084698873204409608e+00,2.122063974917504314e+00,2.174375160758091230e+00,2.241632474445668155e+00,2.323835971990529270e+00,2.420985721599822504e+00,2.533081803544349864e+00,2.660124309995161695e+00,2.802113344832013464e+00,2.959049023424055846e+00,3.130931472382582292e+00,3.317760829285454349e+00,3.519537242372721586e+00,3.736260870212906315e+00,3.967931881339399780e+00,4.214550453856413803e+00,4.476116775013935900e+00,4.752631040751150060e+00,5.044093455207830701e+00,5.350504230203235956e+00,5.671863584682080628e+00,6.008171744127225544e+00,6.359428939938792880e+00,6.725635408779461422e+00,7.106791391885787235e+00,7.502897134345490215e+00,7.913952884340687888e+00,8.339958892357181242e+00,8.780915410359975581e+00,9.236822690935293068e+00,9.707680986399420675e+00,1.019349054787483588e+01,1.069425162433410037e+01,1.120996446161209903e+01,1.174062930138724425e+01,1.228624638013234360e+01,1.284681592803581829e+01,1.342233816789405942e+01,1.401281331397560592e+01,1.461824157085795051e+01,1.523862313223763820e+01,1.587395817971437850e+01,1.652424688154971477e+01,1.718948939140082643e+01,1.786968584702987073e+01,1.856483636898910916e+01,1.927494105928196433e+01,2.000000000000000000e+01
2.174587143941620671e+00,2.182010469973058697e+00,2.204280448067382991e+00,2.241397094788454947e+00,2.293360436126373525e+00,2.360170508227194652e+00,2.441827357381765040e+00,2.538331039935505906e+00,2.649681622163085670e+00,2.775879180115538247e+00,2.916923799441637488e+00,3.072815575183931891e+00,3.243554611549404054e+00,3.429141021654563026e+00,3.629574927244697768e+00,3.844856458386977316e+00,4.074985753137086775e+00,4.319962957179060759e+00,4.579788223438004735e+00,4.854461711665385870e+00,5.143983587996610929e+00,5.448354024480625668e+00,5.767573198581295024e+00,6.101641292650367809e+00,6.450558493371860713e+00,6.814324991177741708e+00,7.192940979634829368e+00,7.586406654802888561e+00,7.994722214563924290e+00,8.417887857922750072e+00,8.855903784278925883e+00,9.308770192670246857e+00,9.776487280987938178e+00,1.025905524516382350e+01,1.075647427832973158e+01,1.126874456994939955e+01,1.179586630492322818e+01,1.233783966266616794e+01,1.289466481615908933e+01,1.346634193097392718e+01,1.405287116427288474e+01,1.465425266378195879e+01,1.527048656673897042e+01,1.590157299881625619e+01,1.654751207301804783e+01,1.720830388855252480e+01,1.788394852967836002e+01,1.857444606452548186e+01,1.927979654388962061e+01,2.000000000000000000e+01
2.293743374018450965e+00,2.301117239395888969e+00,2.323238835528181667e+00,2.360108176001607383e+00,2.411725282130261050e+00,2.478090183548669057e+00,2.559202918194352083e+00,2.655063532223240763e+00,2.765672079894017976e+00,2.891028623427642774e+00,3.031133232843589376e+00,3.185985985773190254e+00,3.355586967250127284e+00,3.539936269477977238e+00,3.739033991574666871e+00,3.952880239293647957e+00,4.181475124721621306e+00,4.424818765952601929e+00,4.682911286738145051e+00,4.955752816113546011e+00,5.243343487999839958e+00,5.545683440781449036e+00,5.862772816859324720e+00,6.194611762179464520e+00,6.541200425736708901e+00,6.902538959053717171e+00,7.278627515635077039e+00,7.669466250396511420e+00,8.075055319069157633e+00,8.495394877578927861e+00,8.930485081400984626e+00,9.380326084889368587e+00,9.844918040581823959e+00,1.032426109847990858e+01,1.081835540530443396e+01,1.132720110372631694e+01,1.185079833157289464e+01,1.238914722100975041e+01,1.294224789769805994e+01,1.351010047992746621e+01,1.409270507772438563e+01,1.469006179193568684e+01,1.530217071328750222e+01,1.592903192141898394e+01,1.657064548389061542e+01,1.722701145516663601e+01,1.789812987557104762e+01,1.858400077021645558e+01,1.928462414790494961e+01,2.000000000000000000e+01
2.412249683874428285e+00,2.419574333119965281e+00,2.441548280856576714e+00,2.478171538127607487e+00,2.529444122254343341e+00,2.595366057312442187e+00,2.675937374110403333e+00,2.771158110111389572e+00,2.881028309327746229e+00,3.005548022193323288e+00,3.144717305414879593e+00,3.298536221802916835e+00,3.467004840082015704e+00,3.650123234680629825e+00,3.847891485500264608e+00,4.060309677663918038e+00,4.287377901243688783e+00,4.529096250967406867e+00,4.785464825904179875e+00,5.056483729128738780e+00,5.342153067364444397e+00,5.642472950604868309e+00,5.957443491713826589e+00,6.287064806003773931e+00,6.631337010792469400e+00,6.990260224937824063e+00,7.363834568350857701e+00,7.752060161486697965e+00,8.154937124813551819e+00,8.572465578259590657e+00,9.004645640637676252e+00,9.451477429047894674e+00,9.912961058257781843e+00,1.038909664006021139e+01,1.087988428260880802e+01,1.138532408973080479e+01,1.190541616021718418e+01,1.244016058708993455e+01,1.298955745684622087e+01,1.355360684867920540e+01,1.413230883367519120e+01,1.472566347398672271e+01,1.533367082198118680e+01,1.595633091936436898e+01,1.659364379627835007e+01,1.724560947037295122e+01,1.791222794584995270e+01,1.859349921247902060e+01,1.928942324458424196e+01,2.000000000000000000e+01
2.530085306190357652e+00,2.537360996214815589e+00,2.559188066288181851e+00,2.595566525294220828e+00,2.646496387163728592e+00,2.711977671252904454e+00,2.792010402319184514e+00,2.886594610449563003e+00,2.995730330965025168e+00,3.119417604305200875e+00,3.257656475894286974e+00,3.410446995988531516e+00,3.577789219505349561e+00,3.759683205834053243e+00,3.956129018628147254e+00,4.167126725579110236e+00,4.392676398171583507e+00,4.632778111419876943e+00,4.887431943585697880e+00,5.156637975877010227e+00,5.440396292127921640e+00,5.738706978459503283e+00,6.051570122921443584e+00,6.378985815114423197e+00,6.720954145793125889e+00,7.077475206449763689e+00,7.448549088878009705e+00,7.834175884717232030e+00,8.234355684976890188e+00,8.649088579540977761e+00,9.078374656652352215e+00,9.522214002376815145e+00,9.980606700046736890e+00,1.045355282968404609e+01,1.094105246740234882e+01,1.144310568478792867e+01,1.195971254825930252e+01,1.249087311840502679e+01,1.303658744929934343e+01,1.359685558779523262e+01,1.417167757279433893e+01,1.476105343449322582e+01,1.536498319360525855e+01,1.598346686055739774e+01,1.661650443466103511e+01,1.726409590325591026e+01,1.792624124082606230e+01,1.860294040808660299e+01,1.929419335103993660e+01,2.000000000000000000e+01
2.647233714717130315e+00,2.654460712636080633e+00,2.676141706392936470e+00,2.712276703045501947e+00,2.762865713658134492e+00,2.827908753597606850e+00,2.907405842507271299e+00,3.001357004241588911e+00,3.109762266779790174e+00,3.232621662121934580e+00,3.369935226168206288e+00,3.521702998581676347e+00,3.687925022634589656e+00,3.868601345038161554e+00,4.063732015755842752e+00,4.273317087799986425e+00,4.497356617011846858e+00,4.735850661824830610e+00,4.988799283010907359e+00,5.256202543410093853e+00,5.538060507642903474e+00,5.834373241805663746e+00,6.145140813148580961e+00,6.470363289736430268e+00,6.810040740091753086e+00,7.164173232820405524e+00,7.532760836219318357e+00,7.915803617866298936e+00,8.313301644191698259e+00,8.725254980031738938e+00,9.151663688163283794e+00,9.592527828819825686e+00,1.004784745918838418e+01,1.051762263288705235e+01,1.100185339942282958e+01,1.150053980362937622e+01,1.201368188508426194e+01,1.254127967750523531e+01,1.308333320812499956e+01,1.363984249704389029e+01,1.421080755655979644e+01,1.479622839047460303e+01,1.539610499337632454e+01,1.601043734989604062e+01,1.663922543393858078e+01,1.728246920788589591e+01,1.794016862177186411e+01,1.861232361242715783e+01,1.929893410259268904e+01,2.000000000000000000e+01
2.763681939568514156e+00,2.770860520805025207e+00,2.792396264514552584e+00,2.828289176216453260e+00,2.878539264560165734e+00,2.943146541551831419e+00,3.022111022527432134e+00,3.115432726093029014e+00,3.223111674046769792e+00,3.345147891285223718e+00,3.481541405694684510e+00,3.632292248027620740e+00,3.797400451764304297e+00,3.976866052959599607e+00,4.170689090074863437e+00,4.378869603794893095e+00,4.601407636829839554e+00,4.838303233702012207e+00,5.089556440517469582e+00,5.355167304722293409e+00,5.635135874843441250e+00,5.929462200214037360e+00,6.238146330682988072e+00,6.561188316308747659e+00,6.898588207037094300e+00,7.250346052362733218e+00,7.616461900974523580e+00,7.996935800384131099e+00,8.391767796537859425e+00,8.800957933411405421e+00,9.224506252587257649e+00,9.662412792814418339e+00,1.011467758955009799e+01,1.058130067448300693e+01,1.106228207503780503e+01,1.155762181386025311e+01,1.206731990828252954e+01,1.259137636976814356e+01,1.312979120333582195e+01,1.368256440696164411e+01,1.424969597095866014e+01,1.483118587733316573e+01,1.542703409911663925e+01,1.603724059967239413e+01,1.666180533197573865e+01,1.730072823786645131e+01,1.795400924727221792e+01,1.862164827740156170e+01,1.930364523190460346e+01,2.000000000000000000e+01
