2.172654190455790335e+00,2.174473024642215702e+00,2.179929527201514894e+00,2.189023698612194035e+00,2.201755539625894098e+00,2.218125051289711713e+00,2.238132234947622479e+00,2.261777092240127018e+00,2.289059625103393003e+00,2.319979835768117837e+00,2.354537726758173743e+00,2.392733300889047676e+00,2.434566561266093387e+00,2.480037511282591201e+00,2.529146154617618603e+00,2.581892495233736540e+00,2.638276537374484310e+00,2.698298285561689269e+00,2.761957744592588249e+00,2.829254919536758450e+00,2.900189815732867160e+00,2.974762438785224727e+00,3.052972794560153691e+00,3.134820889182166503e+00,3.220306729029957182e+00,3.309430320732198449e+00,3.402191671163152353e+00,3.498590787438088601e+00,3.598627676908515038e+00,3.702302347157211848e+00,3.809614805993082332e+00,3.920565061445803412e+00,4.035153121760291839e+00,4.153378995390975881e+00,4.275242690995869843e+00,4.400744217430466065e+00,4.529883583741424857e+00,4.662660799160081027e+00,4.799075873095748790e+00,4.939128815128841943e+00,5.082819635003797742e+00,5.230148342621801838e+00,5.381114948033334677e+00,5.535719461430513633e+00,5.693961893139247721e+00,5.855842253611197812e+00,6.021360553415549433e+00,6.190516803230586618e+00,6.363311013835082797e+00,6.539743196099493616e+00,6.719813360976963246e+00,6.903521519494137948e+00,7.090867682741789579e+00,7.281851861865256126e+00,7.476474068054683286e+00,7.674734312535083980e+00,7.876632606556209559e+00,8.082168961382235395e+00,8.291343388281253723e+00,8.504155898514591527e+00,8.720606503325932124e+00,8.940695213930256458e+00,9.164422041502609417e+00,9.391786997166665429e+00,9.622790091983130623e+00,9.857431336937944266e+00,1.009571074293032034e+01,1.033762832076059190e+01,1.058318408111788145e+01,1.083237803456759707e+01,1.108521019153874398e+01,1.134168056231105837e+01,1.160178915700197066e+01,1.186553598555338418e+01,1.213292105771828311e+01,1.240394438304715585e+01,1.267860597087425489e+01,1.295690583030367193e+01,1.323884397019523540e+01,1.352442039915024452e+01,1.381363512549701333e+01,1.410648815727624061e+01,1.440297950222620749e+01,1.470310916776780275e+01,1.500687716098935809e+01,1.531428348863130928e+01,1.562532815707067435e+01,1.594001117230534881e+01,1.625833253993823035e+01,1.658029226516114463e+01,1.690589035273858798e+01,1.723512680699127131e+01,1.756800163177949159e+01,1.790451483048629910e+01,1.824466640600046219e+01,1.858845636069923657e+01,1.893588469643091798e+01,1.928695141449720296e+01,1.964165651563533288e+01,2.000000000000000000e+01
2.232562763158120411e+00,2.234375495645665843e+00,2.239813693108306136e+00,2.248877355976623971e+00,2.261566484926963216e+00,2.277881080901494215e+00,2.297821145109465668e+00,2.321386679026845368e+00,2.348577684395502185e+00,2.379394163222125602e+00,2.413836117776941403e+00,2.451903550592235970e+00,2.493596464460700268e+00,2.538914862433593989e+00,2.587858747818732930e+00,2.640428124178298308e+00,2.696622995326467986e+00,2.756443365326874062e+00,2.819889238489879713e+00,2.886960619369680181e+00,2.957657512761229679e+00,3.031979923696985768e+00,3.109927857443480104e+00,3.191501319497709321e+00,3.276700315583349621e+00,3.365524851646789273e+00,3.457974933852990151e+00,3.554050568581163194e+00,3.653751762420267557e+00,3.757078522164333911e+00,3.864030854807605220e+00,3.974608767539499876e+00,4.088812267739394102e+00,4.206641362971229370e+00,4.328096060977932424e+00,4.453176369675663437e+00,4.581882297147878091e+00,4.714213851639216024e+00,4.850171041549207196e+00,4.989753875425797069e+00,5.132962361958692377e+00,5.279796509972530139e+00,5.430256328419861944e+00,5.584341826373965922e+00,5.742053013021473973e+00,5.903389897654819585e+00,6.068352489664510685e+00,6.236940798531221297e+00,6.409154833817708230e+00,6.584994605160541248e+00,6.764460122261665376e+00,6.947551394879776687e+00,7.134268432821528449e+00,7.324611245932555192e+00,7.518579844088322695e+00,7.716174237184798557e+00,7.917394435128949581e+00,8.122240447829067733e+00,8.330712285184908694e+00,8.542809957077674099e+00,8.758533473359799260e+00,8.977882843844581018e+00,9.200858078295631515e+00,9.427459186416145442e+00,9.657686177838018082e+00,9.891539062110760838e+00,1.012901784869027999e+01,1.037012254692744762e+01,1.061485316605652685e+01,1.086320971518341594e+01,1.111519220327372182e+01,1.137080063914065775e+01,1.163003503143278294e+01,1.189289538862155560e+01,1.215938171898872255e+01,1.242949403061354374e+01,1.270323233135982655e+01,1.298059662886280563e+01,1.326158693051583448e+01,1.354620324345692772e+01,1.383444557455509738e+01,1.412631393039653638e+01,1.442180831727061374e+01,1.472092874115570105e+01,1.502367520770482301e+01,1.533004772223110912e+01,1.564004628969307831e+01,1.595367091467973886e+01,1.627092160139549293e+01,1.659179835364486522e+01,1.691630117481702200e+01,1.724443006787011967e+01,1.757618503531542586e+01,1.791156607920127897e+01,1.825057320109679893e+01,1.859320640207542752e+01,1.893946568269822350e+01,1.928935104299696235e+01,1.964286248245702282e+01,2.000000000000000000e+01
2.292290821467067197e+00,2.294097469740098205e+00,2.299517414559175243e+00,2.308550656310879301e+00,2.321197195602418439e+00,2.337457033279625396e+00,2.357330170428051819e+00,2.380816608372611221e+00,2.407916348676795604e+00,2.438629393141655388e+00,2.472955743804584383e+00,2.510895402937924459e+00,2.552448373047401464e+00,2.597614656870391947e+00,2.646394257374020675e+00,2.698787177753095179e+00,2.754793421427867983e+00,2.814412992041635864e+00,2.877645893458172566e+00,2.944492129758991883e+00,3.014951705240446866e+00,3.089024624410661612e+00,3.166710891986294296e+00,3.248010512889135892e+00,3.332923492242541030e+00,3.421449835367686099e+00,3.513589547779671030e+00,3.609342635183441672e+00,3.708709103469553625e+00,3.811688958709761987e+00,3.918282207152447683e+00,4.028488855217874587e+00,4.142308909493277902e+00,4.259742376727784219e+00,4.380789263827165492e+00,4.505449577848422926e+00,4.633723325994203002e+00,4.765610515607049180e+00,4.901111154163478645e+00,5.040225249267898278e+00,5.182952808646347442e+00,5.329293840140072902e+00,5.479248351698938535e+00,5.632816351374667185e+00,5.789997847313913759e+00,5.950792847751169568e+00,6.115201361001499691e+00,6.283223395453116034e+00,6.454858959559779841e+00,6.630108061833038136e+00,6.808970710834294948e+00,6.991446915166710241e+00,7.177536683466941625e+00,7.367240024396711995e+00,7.560556946634215514e+00,7.757487458865351293e+00,7.958031569774799863e+00,8.162189288036932666e+00,8.369960622306548359e+00,8.581345581209449236e+00,8.796344173332858674e+00,9.014956407215661827e+00,9.237182291338490003e+00,9.463021834113636288e+00,9.692475043874809515e+00,9.925541928866715935e+00,1.016222249723448812e+01,1.040251675701294154e+01,1.064642471611566243e+01,1.089394638232394108e+01,1.114508176327552924e+01,1.139983086645323773e+01,1.165819369917336701e+01,1.192017026857397077e+01,1.218576058160294906e+01,1.245496464500597966e+01,1.272778246531427193e+01,1.300421404883216425e+01,1.328425940162453323e+01,1.356791852950405008e+01,1.385519143801824882e+01,1.414607813243642731e+01,1.444057861773636375e+01,1.473869289859087139e+01,1.504042097935416678e+01,1.534576286404803547e+01,1.565471855634785747e+01,1.596728805956838926e+01,1.628347137664941258e+01,1.660326851014115945e+01,1.692667946218953645e+01,1.725370423452118018e+01,1.758434282842826946e+01,1.791859524475318111e+01,1.825646148387287937e+01,1.859794154568314184e+01,1.894303542958252251e+01,1.929174313445611588e+01,1.964406465865909723e+01,2.000000000000000000e+01
2.351837033048704839e+00,2.353637614801602052e+00,2.359039360060305235e+00,2.368042269171038772e+00,2.380646342677616989e+00,2.396851581337538839e+00,2.416657986122940915e+00,2.440065558220240405e+00,2.467074299029392126e+00,2.497684210162922192e+00,2.531895293444780481e+00,2.569707550909024363e+00,2.611120984798344313e+00,2.656135597562427453e+00,2.704751391856165199e+00,2.756968370537703716e+00,2.812786536666335380e+00,2.872205893500235252e+00,2.935226444494040354e+00,3.001848193296270395e+00,3.072071143746594846e+00,3.145895299872939255e+00,3.223320665888439240e+00,3.304347246188230613e+00,3.388975045346090731e+00,3.477204068110915092e+00,3.569034319403041611e+00,3.664465804310415464e+00,3.763498528084595840e+00,3.866132496136607699e+00,3.972367714032635888e+00,4.082204187489558933e+00,4.195641922370326071e+00,4.312680924679180627e+00,4.433321200556719077e+00,4.557562756274799121e+00,4.685405598231285218e+00,4.816849732944640472e+00,4.951895167048358637e+00,5.090541907285234480e+00,5.232789960501489368e+00,5.378639333640721887e+00,5.528090033737713682e+00,5.681142067912073657e+00,5.837795443361724956e+00,5.998050167356235640e+00,6.161906247229986811e+00,6.329363690375191531e+00,6.500422504234752097e+00,6.675082696294960094e+00,6.853344274078037479e+00,7.035207245134525778e+00,7.220671617035512746e+00,7.409737397364706268e+00,7.602404593710350156e+00,7.798673213656979186e+00,7.998543264777019601e+00,8.202014754622240389e+00,8.409087690715029595e+00,8.619762080539535631e+00,8.834037931532629173e+00,9.051915251074726498e+00,9.273394046480442299e+00,9.498474324989093276e+00,9.727156093755038313e+00,9.959439359837856998e+00,1.019532413019238604e+01,1.043481041165857626e+01,1.067789821095120040e+01,1.092458753464940280e+01,1.117487838918608389e+01,1.142877078083712128e+01,1.168626471571043446e+01,1.194736019973488617e+01,1.221205723864901671e+01,1.248035583798960779e+01,1.275225600308009888e+01,1.302775773901880818e+01,1.330686105066701153e+01,1.358956594263683648e+01,1.387587241927898596e+01,1.416578048467028950e+01,1.445929014260106804e+01,1.475640139656234595e+01,1.505711424973285517e+01,1.536142870496587420e+01,1.566934476477586102e+01,1.598086243132492612e+01,1.629598170640908350e+01,1.661470259144433470e+01,1.693702508745252189e+01,1.726294919504701397e+01,1.759247491441814404e+01,1.792560224531848689e+01,1.826233118704787373e+01,1.860266173843821136e+01,1.894659389783805636e+01,1.929412766309699379e+01,1.964526303154973519e+01,2.000000000000000000e+01
2.411200242719031106e+00,2.412994775833569250e+00,2.418378375177198336e+00,2.427351041059186976e+00,2.439912773965291048e+00,2.456063574572112440e+00,2.475803443747920607e+00,2.499132382552301745e+00,2.526050392235451358e+00,2.556557474237261207e+00,2.590653630186237955e+00,2.628338861898261491e+00,2.669613171375194938e+00,2.714476560803343208e+00,2.762929032551763697e+00,2.814970589170429527e+00,2.870601233388242246e+00,2.929820968110901536e+00,2.992629796418623478e+00,3.059027721563708724e+00,3.129014746967972549e+00,3.202590876220018590e+00,3.279756113072366475e+00,3.360510461438434682e+00,3.444853925389374183e+00,3.532786509150751986e+00,3.624308217099090790e+00,3.719419053758257210e+00,3.818119023795705669e+00,3.920408132018569969e+00,4.026286383369610533e+00,4.135753782923014654e+00,4.248810335880041755e+00,4.365456047564529207e+00,4.485690923418244935e+00,4.609514968996092144e+00,4.736928189961165714e+00,4.867930592079662944e+00,5.002522181215646846e+00,5.140702963325656683e+00,5.282472944453171060e+00,5.427832130722927140e+00,5.576780528335084419e+00,5.729318143559249954e+00,5.885444982728344598e+00,6.045161052232328025e+00,6.208466358511772754e+00,6.375360908051290743e+00,6.545844707372810767e+00,6.719917763028707469e+00,6.897580081594781198e+00,7.078831669663087744e+00,7.263672533834625078e+00,7.452102680711864657e+00,7.644122116891137075e+00,7.839730848954862275e+00,8.038928883463642094e+00,8.241716226948195612e+00,8.448092885901141713e+00,8.658058866768636008e+00,8.871614175941861191e+00,9.088758819748356643e+00,9.309492804443202374e+00,9.533816136200053748e+00,9.761728821102021669e+00,9.993230865132391116e+00,1.022832227416520290e+01,1.046700305395567376e+01,1.070927321013044775e+01,1.095513274817772320e+01,1.120458167343718969e+01,1.145761999108982643e+01,1.171424770614754074e+01,1.197446482344263963e+01,1.223827134761714319e+01,1.250566728311194531e+01,1.277665263415578600e+01,1.305122740475408172e+01,1.332939159867757262e+01,1.361114521945081712e+01,1.389648827034049461e+01,1.418542075434354288e+01,1.447794267417511982e+01,1.477405403225639091e+01,1.507375483070212852e+01,1.537704507130812814e+01,1.568392475553843113e+01,1.599439388451236610e+01,1.630845245899139329e+01,1.662610047936575342e+01,1.694733794564089635e+01,1.727216485742373209e+01,1.760058121390864017e+01,1.793258701386329790e+01,1.826818225561424924e+01,1.860736693703228894e+01,1.895014105551756600e+01,1.929650460798450240e+01,1.964645759084643117e+01,2.000000000000000000e+01
2.470379456845128274e+00,2.472167959369365509e+00,2.477533466942066109e+00,2.486475979838692840e+00,2.498995498491886291e+00,2.515092023504235996e+00,2.534765555648988311e+00,2.558016095869699136e+00,2.584843645279562896e+00,2.615248205160549677e+00,2.649229776962385596e+00,2.686788362301383515e+00,2.727923962959132975e+00,2.772636580881048030e+00,2.820926218174776512e+00,2.872792877108470311e+00,2.928236560108913533e+00,2.987257269759514777e+00,3.049855008798159961e+00,3.116029780114923486e+00,3.185781586749644845e+00,3.259110431889363557e+00,3.336016318865615116e+00,3.416499251151587480e+00,3.500559232359143458e+00,3.588196266235693432e+00,3.679410356660942849e+00,3.774201507643486497e+00,3.872569723317276225e+00,3.974515007937937661e+00,4.080037365878959932e+00,4.189136801627735274e+00,4.301813319781465417e+00,4.418066925042924531e+00,4.537897622216090276e+00,4.661305416201622975e+00,4.788290311992215997e+00,4.918852314667804038e+00,5.052991429390626621e+00,5.190707661400160156e+00,5.332001016007903438e+00,5.476871498592021936e+00,5.625319114591858849e+00,5.777343869502304052e+00,5.932945768868017389e+00,6.092124818277516951e+00,6.254881023357127035e+00,6.421214389764781316e+00,6.591124923183690143e+00,6.764612629315864822e+00,6.941677513875497141e+00,7.122319582582202990e+00,7.306538841154122998e+00,7.494335295300877497e+00,7.685708950716387378e+00,7.880659813071542175e+00,8.079187888006730489e+00,8.281293181124230074e+00,8.486975697980447819e+00,8.696235444078023846e+00,8.909072424857779282e+00,9.125486645690530807e+00,9.345478111868754212e+00,9.569046828598093413e+00,9.796192800988743343e+00,1.002691603404665344e+01,1.026121653266461564e+01,1.049909430161318014e+01,1.074054934553142360e+01,1.098558166891757359e+01,1.123419127611947133e+01,1.148637817132488337e+01,1.174214235855165533e+01,1.200148384163771098e+01,1.226440262423089500e+01,1.253089870977864351e+01,1.280097210151749820e+01,1.307462280246246600e+01,1.335185081539618857e+01,1.363265614285797511e+01,1.391703878713262910e+01,1.420499875023912573e+01,1.449653603391909407e+01,1.479165063962514459e+01,1.509034256850899247e+01,1.539261182140939610e+01,1.569845839883992511e+01,1.600788230097650100e+01,1.632088352764478145e+01,1.663746207830731549e+01,1.695761795205050859e+01,1.728135114757135682e+01,1.760866166316399628e+01,1.793954949670601451e+01,1.827401464564453448e+01,1.861205710698208193e+01,1.895367687726220396e+01,1.929887395255484250e+01,1.964764832844147691e+01,2.000000000000000000e+01
2.529373829029409215e+00,2.531156319158101464e+00,2.536503789544201748e+00,2.545416240432261112e+00,2.557893672206366542e+00,2.573936085401456353e+00,2.593543480703922821e+00,2.616715858951268014e+00,2.643453221131468300e+00,2.673755568382159442e+00,2.707622901989675590e+00,2.745055223387946608e+00,2.786052534157263949e+00,2.830614836022915082e+00,2.878742130853682024e+00,2.930434420660213757e+00,2.985691707593263189e+00,3.044513993941797558e+00,3.106901282130974273e+00,3.172853574719985748e+00,3.242370874399778113e+00,3.315453183990634045e+00,3.392100506439627683e+00,3.472312844817945443e+00,3.556090202318081595e+00,3.643432582250894836e+00,3.734339988042541414e+00,3.828812423231272799e+00,3.926849891464102793e+00,4.028452396493342746e+00,4.133619942173010209e+00,4.242352532455099912e+00,4.354650171385725521e+00,4.470512863101132162e+00,4.589940611823574379e+00,4.712933421857063543e+00,4.839491297582982909e+00,4.969614243455572122e+00,5.103302263997278487e+00,5.240555363793976795e+00,5.381373547490056808e+00,5.525756819783374851e+00,5.673705185420078401e+00,5.825218649189294773e+00,5.980297215917689257e+00,6.138940890463883804e+00,6.301149677712748698e+00,6.466923582569558349e+00,6.636262609954015623e+00,6.809166764794136739e+00,6.985636052020006481e+00,7.165670476557392199e+00,7.349270043321231682e+00,7.536434757208978041e+00,7.727164623093813134e+00,7.921459645817717998e+00,8.119319830184412723e+00,8.320745180952155096e+00,8.525735702826406026e+00,8.734291400452347531e+00,8.946412278407263940e+00,9.162098341192789874e+00,9.381349593227009009e+00,9.604166038836408958e+00,9.830547682247708252e+00,1.006049452757951101e+01,1.029400657883385328e+01,1.053108383988756458e+01,1.077172631448350870e+01,1.101593400622166818e+01,1.126370691855007777e+01,1.151504505475559981e+01,1.176994841795455216e+01,1.202841701108318695e+01,1.229045083688799700e+01,1.255604989791587478e+01,1.282521419650410266e+01,1.309794373477019036e+01,1.337423851460152413e+01,1.365409853764488091e+01,1.393752380529573642e+01,1.422451431868742588e+01,1.451507007868010390e+01,1.480919108584955346e+01,1.510687734047578168e+01,1.540812884253144865e+01,1.571294559167009730e+01,1.602132758721417716e+01,1.633327482814290121e+01,1.664878731307986470e+01,1.696786504028047915e+01,1.729050800761918083e+01,1.761671621257641718e+01,1.794648965222544135e+01,1.827982832321884032e+01,1.861673222177484988e+01,1.895720134366340659e+01,1.930123568419199387e+01,1.964883523819119304e+01,2.000000000000000000e+01
2.588182646986922020e+00,2.589959143043516043e+00,2.595288631213325647e+00,2.604171111712674236e+00,2.616606584881304709e+00,2.632595051192368807e+00,2.652136511252933815e+00,2.675230965803645056e+00,2.701878415718121929e+00,2.732078862002189190e+00,2.765832305792968793e+00,2.803138748357842047e+00,2.843998191093288330e+00,2.888410635523594117e+00,2.936376083299444328e+00,2.987894536196383122e+00,3.042965996113157434e+00,3.101590465069933966e+00,3.163767945206393151e+00,3.229498438779699221e+00,3.298781948162350375e+00,3.371618475839900597e+00,3.448008024408562022e+00,3.527950596572682063e+00,3.611446195142098858e+00,3.698494823029367939e+00,3.789096483246873870e+00,3.883251178903808221e+00,3.980958913203032079e+00,4.082219689437810217e+00,4.187033510988424467e+00,4.295400381318658312e+00,4.407320303972159792e+00,4.522793282568684070e+00,4.641819320800202320e+00,4.764398422426896929e+00,4.890530591273019922e+00,5.020215831222639480e+00,5.153454146215249665e+00,5.290245540241264699e+00,5.430590017337380004e+00,5.574487581581810680e+00,5.721938237089405632e+00,5.872941988006629366e+00,6.027498838506429202e+00,6.185608792782960386e+00,6.347271855046193956e+00,6.512488029516399379e+00,6.681257320418491297e+00,6.853579731976252809e+00,7.029455268406429091e+00,7.208883933912688668e+00,7.391865732679463008e+00,7.578400668865647560e+00,7.768488746598178452e+00,7.962129969965470622e+00,8.159324343010730729e+00,8.360071869725132387e+00,8.564372554040867058e+00,8.772226399824042176e+00,8.983633410867462032e+00,9.198593590883268334e+00,9.417106943495431537e+00,9.639173472232126727e+00,9.864793180517944293e+00,1.009396607166597448e+01,1.032669214886975340e+01,1.056297141519505800e+01,1.080280387357155014e+01,1.104618952678429622e+01,1.129312837746511100e+01,1.154362042808377353e+01,1.179766568093907964e+01,1.205526413814974518e+01,1.231641580164515304e+01,1.258112067315594551e+01,1.284937875420444087e+01,1.312119004609490958e+01,1.339655454990366579e+01,1.367547226646900782e+01,1.395794319638097036e+01,1.424396733997091502e+01,1.453354469730093079e+01,1.482667526815306935e+01,1.512335905201838671e+01,1.542359604808580187e+01,1.572738625523074241e+01,1.603472967200362476e+01,1.634562629661811428e+01,1.666007612693918816e+01,1.697807916047097621e+01,1.729963539434440634e+01,1.762474482530459952e+01,1.795340744969807290e+01,1.828562326345969424e+01,1.862139226209939480e+01,1.896071444068862633e+01,1.930358979384660856e+01,1.965001831572628177e+01,2.000000000000000000e+01
2.646805320529146410e+00,2.648575840949068727e+00,2.653887402208858770e+00,2.662740004499078328e+00,2.675133648118998675e+00,2.691068333485381547e+00,2.710544061132897919e+00,2.733560831713797601e+00,2.760118645997335474e+00,2.790217504869044962e+00,2.823857409329881829e+00,2.861038360495245403e+00,2.901760359593882566e+00,2.946023407966672725e+00,2.993827507065298654e+00,3.045172658450796099e+00,3.100058863791992358e+00,3.158486124863824962e+00,3.220454443545546663e+00,3.285963821818808306e+00,3.355014261765634220e+00,3.427605765566275497e+00,3.503738335496947798e+00,3.583411973927451033e+00,3.666626683318678026e+00,3.753382466219997493e+00,3.843679325266530000e+00,3.937517263176300020e+00,4.034896282747272522e+00,4.135816386854274107e+00,4.240277578445796003e+00,4.348279860540679387e+00,4.459823236224683463e+00,4.574907708646934523e+00,4.693533281016260439e+00,4.815699956597399911e+00,4.941407738707102482e+00,5.070656630710103308e+00,5.203446636014982474e+00,5.339777758069905289e+00,5.479650000358240902e+00,5.623063366394060125e+00,5.770017859717519570e+00,5.920513483890117890e+00,6.074550242489839214e+00,6.232128139106167808e+00,6.393247177334983711e+00,6.557907360773342909e+00,6.726108693014126061e+00,6.897851177640569098e+00,7.073134818220668585e+00,7.251959618301460964e+00,7.434325581403188110e+00,7.620232711013319005e+00,7.809681010580463045e+00,8.002670483508145693e+00,8.199201133148459775e+00,8.399272962795590658e+00,8.602885975679205544e+00,8.810040174957723735e+00,9.020735563711440363e+00,9.234972144935529315e+00,9.452749921532909383e+00,9.674068896306973642e+00,9.898929071954187364e+00,1.012733045105653318e+01,1.035927303607384253e+01,1.059475682933596552e+01,1.083378183303480391e+01,1.107634804921620209e+01,1.132245547977169764e+01,1.157210412643010145e+01,1.182529399074896226e+01,1.208202507410585014e+01,1.234229737768949420e+01,1.260611090249077471e+01,1.287346564929353576e+01,1.314436161866524877e+01,1.341879881094750893e+01,1.369677722624636296e+01,1.397829686442246633e+01,1.426335772508106103e+01,1.455195980756177576e+01,1.484410311092825374e+01,1.513978763395759586e+01,1.543901337512960126e+01,1.574178033261580900e+01,1.604808850426837097e+01,1.635793788760869560e+01,1.667132847981589805e+01,1.698826027771503178e+01,1.730873327776510706e+01,1.763274747604686965e+01,1.796030286825038402e+01,1.829139944966235021e+01,1.862603721515319322e+01,1.896421615916390024e+01,1.930593627569260562e+01,1.965119755828092707e+01,2.000000000000000000e+01
2.705241370570214077e+00,2.707005933885537896e+00,2.712299623831524453e+00,2.721122440575239221e+00,2.733474384379039446e+00,2.749355455608253340e+00,2.768765654731521586e+00,2.791704982320471817e+00,2.818173439049173723e+00,2.848171025693452041e+00,2.881697743130078759e+00,2.918753592335848079e+00,2.959338574386544352e+00,3.003452690455795437e+00,3.051095941813815937e+00,3.102268329826043392e+00,3.156969855951661685e+00,3.215200521742016981e+00,3.276960328838923076e+00,3.342249278972853510e+00,3.411067373961029325e+00,3.483414615705394457e+00,3.559291006190480999e+00,3.638696547481162114e+00,3.721631241720300576e+00,3.808095091126277865e+00,3.898088097990423773e+00,3.991610264674323449e+00,4.088661593607024969e+00,4.189242087282126548e+00,4.293351748254758959e+00,4.400990579138455594e+00,4.512158582601906609e+00,4.626855761365606057e+00,4.745082118198384435e+00,4.866837655913830218e+00,4.992122377366597696e+00,5.120936285448605574e+00,5.253279383085116550e+00,5.389151673230709427e+00,5.528553158865133099e+00,5.671483842989045954e+00,5.817943728619647814e+00,5.967932818786186644e+00,6.121451116525358671e+00,6.278498624876584167e+00,6.439075346877177530e+00,6.603181285557389479e+00,6.770816443935341766e+00,6.941980825011834000e+00,7.116674431765039444e+00,7.294897267145076469e+00,7.476649334068461883e+00,7.661930635412441681e+00,7.850741174009206347e+00,8.043080952639972026e+00,8.238949974028944467e+00,8.438348240837163061e+00,8.641275755656209867e+00,8.847732521001798744e+00,9.057718539307225925e+00,9.271233812916712225e+00,9.488278344078590720e+00,9.708852134938377176e+00,9.932955187531707253e+00,1.016058750377712272e+01,1.039174908546874398e+01,1.062643993426878808e+01,1.086466005169994986e+01,1.110640943913764822e+01,1.135168809780211419e+01,1.160049602875034580e+01,1.185283323286790669e+01,1.210869971086057717e+01,1.236809546324585263e+01,1.263102049034428198e+01,1.289747479227064986e+01,1.316745836892499533e+01,1.344097121998346722e+01,1.371801334488901603e+01,1.399858474284190279e+01,1.428268541279005177e+01,1.457031535341918982e+01,1.486147456314285620e+01,1.515616304009217608e+01,1.545438078210548483e+01,1.575612778671770897e+01,1.606140405114959790e+01,1.637020957229672291e+01,1.668254434671828079e+01,1.699840837062566479e+01,1.731780163987083299e+01,1.764072414993444227e+01,1.796717589591376552e+01,1.829715687251035305e+01,1.863066707401745603e+01,1.896770649430719402e+01,1.930827512681748459e+01,1.965237296453869220e+01,2.000000000000000000e+01
2.763490419076637838e+00,2.765249043902011206e+00,2.770524918378089563e+00,2.779318042650530174e+00,2.791628416948041647e+00,2.807456041589067919e+00,2.826800916982059153e+00,2.849663043625152437e+00,2.876042422105653529e+00,2.905939053099386271e+00,2.939352937369930974e+00,2.976284075767748227e+00,3.016732469229205460e+00,3.060698118775493803e+00,3.108181025511442819e+00,3.159181190624230418e+00,3.213698615381990642e+00,3.271733301132315308e+00,3.333285249300654840e+00,3.398354461388609860e+00,3.466940938972127739e+00,3.539044683699585470e+00,3.614665697289775270e+00,3.693803981529781399e+00,3.776459538272757044e+00,3.862632369435590185e+00,3.952322476996471767e+00,4.045529862992354175e+00,4.142254529516306683e+00,4.242496478714762098e+00,4.346255712784665270e+00,4.453532233970508791e+00,4.564326044561264339e+00,4.678637146887209219e+00,4.796465543316648095e+00,4.917811236252520146e+00,5.042674228128906755e+00,5.171054521407429050e+00,5.302952118573537099e+00,5.438367022132695183e+00,5.577299234606446277e+00,5.719748758528382382e+00,5.865715596439994073e+00,6.015199750886415231e+00,6.168201224412056760e+00,6.324720019556125727e+00,6.484756138848037921e+00,6.648309584802713168e+00,6.815380359915760522e+00,6.985968466658548870e+00,7.160073907473162080e+00,7.337696684767236910e+00,7.518836800908689000e+00,7.703494258220320745e+00,7.891669058974310147e+00,8.083361205386575321e+00,8.278570699611027095e+00,8.477297543733699925e+00,8.679541739766751363e+00,8.885303289642351388e+00,9.094582195206429631e+00,9.307378458212314243e+00,9.523692080314232200e+00,9.743523063060679945e+00,9.966871407887669676e+00,1.019373711611182820e+01,1.042412018892338921e+01,1.065802062737901679e+01,1.089543843239450993e+01,1.113637360473736670e+01,1.138082614501919387e+01,1.162879605368798153e+01,1.188028333102022849e+01,1.213528797711291674e+01,1.239380999187533483e+01,1.265584937502074148e+01,1.292140612605787631e+01,1.319048024428230192e+01,1.346307172876759495e+01,1.373918057835635764e+01,1.401880679165106081e+01,1.430195036700471434e+01,1.458861130251134774e+01,1.487878959599632900e+01,1.517248524500648443e+01,1.546969824680002326e+01,1.577042859833627375e+01,1.607467629626520278e+01,1.638244133691676652e+01,1.669372371629001250e+01,1.700852343004197564e+01,1.732684047347637346e+01,1.764867484153203847e+01,1.797402652877115514e+01,1.830289552936723041e+01,1.863528183709282615e+01,1.897118544530703588e+01,1.931060634694270206e+01,1.965354453449338124e+01,2.000000000000000000e+01
