1.219114376743697797e-01,1.301903315767078406e-01,1.550270132837220372e-01,1.964214827954794407e-01,2.543737401121082264e-01,3.288837852338435952e-01,4.199516181611058774e-01,5.275772388946382563e-01,6.517606474357486857e-01,7.925018437867284993e-01,9.498008279515754992e-01,1.123657599937231355e+00,1.314072159755691027e+00,1.521044507427555370e+00,1.744574642987987367e+00,1.984662566496591785e+00,2.241308278053654846e+00,2.514511777826558436e+00,2.804273066092277666e+00,3.110592143304947488e+00,3.433469010201926519e+00,3.772903667968082964e+00,4.128896118486568234e+00,4.501446364715806503e+00,4.890554411247005184e+00,5.296220265114357950e+00,5.718443936950964535e+00,6.157225442605945176e+00,6.612564805360380937e+00,7.084462058898083114e+00,7.572917251197233135e+00,8.077930449505263510e+00,8.599501746535601399e+00,9.137631267975489635e+00,9.692319181314362098e+00,1.026356570589084605e+01,1.085137112391663727e+01,1.145573579207625414e+01,1.207666015313567520e+01,1.271414474683255413e+01,1.336819021918018002e+01,1.403879732923973123e+01,1.472596695249364096e+01,1.542970008017963046e+01,1.614999781377437316e+01,1.688686135286081225e+01,1.764029197814511463e+01,1.841029104414086248e+01,1.919685991482061027e+01,2.000000000000000000e+01
1.329685575922193441e-01,1.412428309063228915e-01,1.660656508486335059e-01,2.074370174193363725e-01,2.653569306187808508e-01,3.398253904475949660e-01,4.308423969068762571e-01,5.384079499985201522e-01,6.625220497257783281e-01,8.031846960942035096e-01,9.603958891132290399e-01,1.134155628798798832e+00,1.324463915177703344e+00,1.531320748294675127e+00,1.754726128223892623e+00,1.994680055087452164e+00,2.251182529084725825e+00,2.524233550538510507e+00,2.813833119966724361e+00,3.119981238192416573e+00,3.442677906510357211e+00,3.781923126935770707e+00,4.137716902570293342e+00,4.510059238131997716e+00,4.898950140710469192e+00,5.304389620823965146e+00,5.726377693872606756e+00,6.164914382097981260e+00,6.619999717172726506e+00,7.091633743550740832e+00,7.579816522705604243e+00,8.084548138367365411e+00,8.605828702832164723e+00,9.143658364361964885e+00,9.698037315611912845e+00,1.026896580292171990e+01,1.085644413618966553e+01,1.146047269892045861e+01,1.208105195791219622e+01,1.271818247194016216e+01,1.337186489873056239e+01,1.404209999950988141e+01,1.472888864042355905e+01,1.543223179009131130e+01,1.615213051285243395e+01,1.688858595860094880e+01,1.764159934904709814e+01,1.841117194840416715e+01,1.919730506783891855e+01,2.000000000000000000e+01
1.440212916345990912e-01,1.522909465300387732e-01,1.770999112163577915e-01,2.184481856940202749e-01,2.763357699638889775e-01,3.507626640274865149e-01,4.417288678874164431e-01,5.492343815480711378e-01,6.732792050168060483e-01,8.138633383058675452e-01,9.709867814355342963e-01,1.144649534439189154e+00,1.334851597371445653e+00,1.541592970321044254e+00,1.764873653431126677e+00,2.004693646930792994e+00,2.261052951183674775e+00,2.533951566761866836e+00,2.823389494557091428e+00,3.129366735945727118e+00,3.451883293030515443e+00,3.790939168989608365e+00,4.146534368573165708e+00,4.518668898798931188e+00,4.907342769910755464e+00,5.312555996677026826e+00,5.734308600118411370e+00,6.172600609764216095e+00,6.627432066541954825e+00,7.098803026402499050e+00,7.586713564770547258e+00,8.091163781884302963e+00,8.612153809046706243e+00,9.149683815752508664e+00,9.703754017580829228e+00,1.027436468465476160e+01,1.086151615037243978e+01,1.146520882001606623e+01,1.208544317875764484e+01,1.272221979851314622e+01,1.337553934305635117e+01,1.404540257079194099e+01,1.473181033464116396e+01,1.543476357869745463e+01,1.615426333149651583e+01,1.689031069508684624e+01,1.764290682948195865e+01,1.841205294305863660e+01,1.919775025497551013e+01,2.000000000000000000e+01
1.550696187064606602e-01,1.633346573563586313e-01,1.881297733060525446e-01,2.294549665566066599e-01,2.873102371099728880e-01,3.616955849695341896e-01,4.526110101409562270e-01,5.600565126335849131e-01,6.840320924627070198e-01,8.245377496531653971e-01,9.815734842450902775e-01,1.155139296302901020e+00,1.345235185929324784e+00,1.551861153287011907e+00,1.775017198631545501e+00,2.014703322361312221e+00,2.270919525092027325e+00,2.543665807766792408e+00,2.832942171816656973e+00,3.138748619391850347e+00,3.461085153690343308e+00,3.799951779418158093e+00,4.155348503424846740e+00,4.527275335567440884e+00,4.915732289866359572e+00,5.320719386026410369e+00,5.742236651403664460e+00,6.180284123503219540e+00,6.634861853091418737e+00,7.105969907997068624e+00,7.593608377657342423e+00,8.097777378433702822e+00,8.618477059680195396e+00,9.155707610490953385e+00,9.709469266987168723e+00,1.027976231992929890e+01,1.086658712236303970e+01,1.146994409693428452e+01,1.208983374244558107e+01,1.272625663918246630e+01,1.337921345252275351e+01,1.404870493437157819e+01,1.473473192203437421e+01,1.543729533417485023e+01,1.615639616354001262e+01,1.689203546688084856e+01,1.764421435316124942e+01,1.841293396239121094e+01,1.919819545981712494e+01,2.000000000000000000e+01
1.661135180196388061e-01,1.743739426008406312e-01,1.991552163444460788e-01,2.404573392527077358e-01,2.982803113297046171e-01,3.726241325823867467e-01,4.634888030221652744e-01,5.708743226674636295e-01,6.947806915477457990e-01,8.352079097097985239e-01,9.921559772274356481e-01,1.165624894216344964e+00,1.355614660856591991e+00,1.562125277426400283e+00,1.785156744352337510e+00,2.024709062283087224e+00,2.280782232196673753e+00,2.553376255554494101e+00,2.842491134519886220e+00,3.148126872264336296e+00,3.470283473390776585e+00,3.808960944510693114e+00,4.164159295019662643e+00,4.535878538124046955e+00,4.924118692179194845e+00,5.328879782405593346e+00,5.750161843052942423e+00,6.187964920081360454e+00,6.642289074422534689e+00,7.113134385869908982e+00,7.600500957624561238e+00,8.104388921491455733e+00,8.624798443679001281e+00,9.161729731104118812e+00,9.715183038047351616e+00,1.028515867294107977e+01,1.087165700501318000e+01,1.147467847045363243e+01,1.209422357772933054e+01,1.273029291164974275e+01,1.338288713578834965e+01,1.405200699288842614e+01,1.473765330292661702e+01,1.543982695862846377e+01,1.615852891845965189e+01,1.689376019689597896e+01,1.764552185113776517e+01,1.841381497071002116e+01,1.919864065359758598e+01,2.000000000000000000e+01
1.771529690918483835e-01,1.854087817852215492e-01,2.101762198653411295e-01,2.514552833366425766e-01,3.092459722070631800e-01,3.835482864899106281e-01,4.743622262066294892e-01,5.816877913911446818e-01,7.055249820965647789e-01,8.458737984053925629e-01,1.002734240444914882e+00,1.176106308410170165e+00,1.365990002597903041e+00,1.572385323456250372e+00,1.795292271656715899e+00,2.034710848197305744e+00,2.290641054548671729e+00,2.563082892858792761e+00,2.852036366236184506e+00,3.157501479136850975e+00,3.479478237886119985e+00,3.817966651372878495e+00,4.172966731960283226e+00,4.544478496663134415e+00,4.932501968647107660e+00,5.337037179108043539e+00,5.758084169589275270e+00,6.195642994790562241e+00,6.649713725912134166e+00,7.120296454560772759e+00,7.607391297220875259e+00,8.110998400261829389e+00,8.631117945414025883e+00,9.167750155600922213e+00,9.720895300965461061e+00,1.029055370487930965e+01,1.087672574967632855e+01,1.147941188181243888e+01,1.209861261612689809e+01,1.273432853886922622e+01,1.338656030916409456e+01,1.405530865862146150e+01,1.474057438886914717e+01,1.544235836685481544e+01,1.616066151776095694e+01,1.689548481567745242e+01,1.764682927316071215e+01,1.841469592541454858e+01,1.919908582108169171e+01,2.000000000000000000e+01
1.881879517470807228e-01,1.964391547379694680e-01,2.211927637106356759e-01,2.624487786732634387e-01,3.202071996403373366e-01,3.944680266357816212e-01,4.852312596974775460e-01,5.924968988842158613e-01,7.162649442861999116e-01,8.565353960406941747e-01,1.013308254355074878e+00,1.186583519540447718e+00,1.376361192060190586e+00,1.582641272599349946e+00,1.805423762162831736e+00,2.044708662212849859e+00,2.300495974859209092e+00,2.572785703119716771e+00,2.861577851272331330e+00,3.166872425325541140e+00,3.488669433638662110e+00,3.826968887729106594e+00,4.181770803308670459e+00,4.553075201595067512e+00,4.940882110947557138e+00,5.345191568875729438e+00,5.766003624467480826e+00,6.203318341274957071e+00,6.657135800684858218e+00,7.127456105781523554e+00,7.614279385687005686e+00,8.117605800332311716e+00,8.637435545578693308e+00,9.173768858568694284e+00,9.726606023145748736e+00,1.029594737514114478e+01,1.088179330729161087e+01,1.148414427352283340e+01,1.210300079231775783e+01,1.273836344888705163e+01,1.339023289587637500e+01,1.405860985238034999e+01,1.474349510107767358e+01,1.544488948337105150e+01,1.616279389258290777e+01,1.689720926527984801e+01,1.764813657007655223e+01,1.841557679753041654e+01,1.919953094354831435e+01,2.000000000000000000e+01
1.992184461176285115e-01,2.074650415964808259e-01,2.322048280330377412e-01,2.734378054415432246e-01,3.311639738469525640e-01,4.053833332899164921e-01,4.960958838337574117e-01,6.033016255750072165e-01,7.270005586590175817e-01,8.671926833027394643e-01,1.023877999827577101e+00,1.197056508706280553e+00,1.386728210629212033e+00,1.592893106597049746e+00,1.815551198049157655e+00,2.054702487039468117e+00,2.310346976474843661e+00,2.582484670434478602e+00,2.871115574592935538e+00,3.176239696773711430e+00,3.497857047664634678e+00,3.835967641730567035e+00,4.190571498362393399e+00,4.561668643303627313e+00,4.949259110396458716e+00,5.353342943687112943e+00,5.773920199925121288e+00,6.210990951481933031e+00,6.664555289700696328e+00,7.134613328670502241e+00,7.621165209395049267e+00,8.124211104297984321e+00,8.643751221975660926e+00,9.179785812074705120e+00,9.732315170137889382e+00,1.030133964223038845e+01,1.088685962913172567e+01,1.148887558985990509e+01,1.210738804428600623e+01,1.274239757460235722e+01,1.339390482542575000e+01,1.406191050235065632e+01,1.474641536882299775e+01,1.544742024127623203e+01,1.616492598248656876e+01,1.689893349318776572e+01,1.764944370278763586e+01,1.841645755701699727e+01,1.919997600823114325e+01,2.000000000000000000e+01
2.102444326478151992e-01,2.184864228109816564e-01,2.432123933004810556e-01,2.844223441398394669e-01,3.421162753698940850e-01,4.162941870563221514e-01,5.069560792998956122e-01,6.141019522517050522e-01,7.377318061353067558e-01,8.778456412784307883e-01,1.034443458157824569e+00,1.207525257462000567e+00,1.397091040178157328e+00,1.603140807711383342e+00,1.825674562046481819e+00,2.064692305965380115e+00,2.320194043336090584e+00,2.592179779492559621e+00,2.880649521728310347e+00,3.185603279930473430e+00,3.507041067384286670e+00,3.844962901781152631e+00,4.199368806465450632e+00,4.570258811956002809e+00,4.957632957776895388e+00,5.361491294628585536e+00,5.781833886923454457e+00,6.218660815699639244e+00,6.671972181912724231e+00,7.141768110086764487e+00,7.628048752284140477e+00,8.130814292328549797e+00,8.650064950188067314e+00,9.185800986396804646e+00,9.738022706366228576e+00,1.030673046441261853e+01,1.089192466730767883e+01,1.149360577714729992e+01,1.211177431333084087e+01,1.274643085345170768e+01,1.339757603292135357e+01,1.406521054318352348e+01,1.474933512841812799e+01,1.544995058068004212e+01,1.616705773352072129e+01,1.690065745424396937e+01,1.765075063441738479e+01,1.841733818058555272e+01,1.920042100179555788e+01,2.000000000000000000e+01
2.212658920993187672e-01,2.295032791500007108e-01,2.542154403020465692e-01,2.954023755925348493e-01,3.530640850852854729e-01,4.272005688817456792e-01,5.178118271354198443e-01,6.248978600729551136e-01,7.484586680243092705e-01,8.884942514651917866e-01,1.045004611076015166e+00,1.217989747822887825e+00,1.407449663067769974e+00,1.613384358716802414e+00,1.835793837418042918e+00,2.074678102822384407e+00,2.330037159924229773e+00,2.601871015501529438e+00,2.890179678677857744e+00,3.194963161632175641e+00,3.516221480484513329e+00,3.853954656387730715e+00,4.208162716856327812e+00,4.578845697362625700e+00,4.966003643228033226e+00,5.369636611832065753e+00,5.789744675153992048e+00,6.226327922651008429e+00,6.679386464462708339e+00,7.148920434914193045e+00,7.634929996269951502e+00,8.137415342668257168e+00,8.656376704142012102e+00,9.191814350608355610e+00,9.743728595687148442e+00,1.031211980018957952e+01,1.089698837510432128e+01,1.149833478390181796e+01,1.211615954397866979e+01,1.275046322707557245e+01,1.340124645852340990e+01,1.406850991520273197e+01,1.475225432214417864e+01,1.545248044775585328e+01,1.616918909769536583e+01,1.690238110740944677e+01,1.765205733390149234e+01,1.841821864570805900e+01,1.920086591381155117e+01,2.000000000000000000e+01
2.322828055577779993e-01,2.405155917070852800e-01,2.652139501550070944e-01,3.063778809575833928e-01,3.640073842105346347e-01,4.381024600644025102e-01,5.286631087440896160e-01,6.356893305770002778e-01,7.591811260326919442e-01,8.991384957777724951e-01,1.055561440750900193e+00,1.228449962264110296e+00,1.417804062138318555e+00,1.623623742882742249e+00,1.845909007930127244e+00,2.084659861942046444e+00,2.339876311201087855e+00,2.611558364109352937e+00,2.899706031815230123e+00,3.204319328992653482e+00,3.525398274798806408e+00,3.862942894037110442e+00,4.216953218552105476e+00,4.587429288881038403e+00,4.974371156183275744e+00,5.377778884462784070e+00,5.797652553090421712e+00,6.233992259621811804e+00,6.686798122892641416e+00,7.156070286357125276e+00,7.641808921616876304e+00,8.144014232067750214e+00,8.662686456571908167e+00,9.197825873042704714e+00,9.749432801812327298e+00,1.031750760863791960e+01,1.090205070719254365e+01,1.150306256088425449e+01,1.212054368385105185e+01,1.275449464099180297e+01,1.340491604691455230e+01,1.407180856371393141e+01,1.475517289752671779e+01,1.545500979385033169e+01,1.617132003166892318e+01,1.690410441653846618e+01,1.765336377245641586e+01,1.841909893355510874e+01,1.920131073416849787e+01,2.000000000000000000e+01
2.432951544402115474e-01,2.515233419082755773e-01,2.762079043124677225e-01,3.173488417343738321e-01,3.749461543123851492e-01,4.489998422620512519e-01,5.395099059016582599e-01,6.464763456885753712e-01,7.698991622697655135e-01,9.097783565506972758e-01,1.066113929788073733e+00,1.238905883713193656e+00,1.428154220694385357e+00,1.633858943948783393e+00,1.856020057815748414e+00,2.094637568106398895e+00,2.349711482545943309e+00,2.621241811327694737e+00,2.909228567799618581e+00,3.213671769305849413e+00,3.534571438206521865e+00,3.871927603099342807e+00,4.225740300265115046e+00,4.596009575356776011e+00,4.982735485347067339e+00,5.385918100743442238e+00,5.805557508070165795e+00,6.241653812606600127e+00,6.694207141357628288e+00,7.163217646217094448e+00,7.648685507268751849e+00,8.150610936151945651e+00,8.668994179402016442e+00,9.203835521659343044e+00,9.755135288627009515e+00,1.032289384964658296e+01,1.090711161975562860e+01,1.150778906109036726e+01,1.212492668350308733e+01,1.275852504427747292e+01,1.340858474684550217e+01,1.407510643843654563e+01,1.475809080662218165e+01,1.545753857476432280e+01,1.617345049641081900e+01,1.690582734867094317e+01,1.765466992493064069e+01,1.841997902647552721e+01,1.920175545434308972e+01,2.000000000000000000e+01
2.543029205026726136e-01,2.625265115197548127e-01,2.871972845710013544e-01,3.283152397712800763e-01,3.858803773142195359e-01,4.598926974987580518e-01,5.503522007616385991e-01,6.572588877230223225e-01,7.806127592490796907e-01,9.204138165362512058e-01,1.076662061223061295e+00,1.249357495536779661e+00,1.438500122483798993e+00,1.644089946094340782e+00,1.866126971733958362e+00,2.104611206496223463e+00,2.359542659692880573e+00,2.630921343459481587e+00,2.918747273495959860e+00,3.223020469962531109e+00,3.543740958551565345e+00,3.880908771755337661e+00,4.234523950347684362e+00,4.604586545094233152e+00,4.991096618700918697e+00,5.394054248003687491e+00,5.813459526393617516e+00,6.249312566461187934e+00,6.701613502831078151e+00,7.170362495145349513e+00,7.655559731138146695e+00,8.157205429730192137e+00,8.675299844056866050e+00,9.209843264330558554e+00,9.760836020427159809e+00,1.032827848407912086e+01,1.091217107055427071e+01,1.151251423970144216e+01,1.212930849625155361e+01,1.276255438927625718e+01,1.341225251072586566e+01,1.407840349299366522e+01,1.476100800548468150e+01,1.546006675019679655e+01,1.617558045635838226e+01,1.690754987425101064e+01,1.765597576816601233e+01,1.842085890906020396e+01,1.920220006633453380e+01,2.000000000000000000e+01
