1.113272019185611228e+01,1.127127143885835991e+01,1.168692517986510460e+01,1.237968141487634632e+01,1.334954014389208332e+01,1.459650136691231737e+01,1.612056508393704846e+01,1.792173129496627482e+01,2.000000000000000000e+01
1.113771347236649767e+01,1.127618669936077112e+01,1.169160638034359145e+01,1.238397251531495868e+01,1.335328510427487281e+01,1.459954414722333382e+01,1.612274964416034351e+01,1.792290159508589653e+01,2.000000000000000000e+01
1.114270394109572848e+01,1.128109919201610722e+01,1.169628494477724523e+01,1.238826119937914250e+01,1.335702795582179547e+01,1.460258521410520949e+01,1.612493297422938099e+01,1.792407123619431175e+01,2.000000000000000000e+01
1.114769159962715683e+01,1.128600891838298281e+01,1.170096087465045898e+01,1.239254746842958710e+01,1.336076869972036718e+01,1.460562456852279922e+01,1.612711507483687967e+01,1.792524021866261563e+01,2.000000000000000000e+01
1.115267644954323956e+01,1.129091588001912605e+01,1.170563417144678731e+01,1.239683132382622155e+01,1.336450733715743056e+01,1.460866221144041077e+01,1.612929594667516753e+01,1.792640854286169727e+01,2.000000000000000000e+01
1.115765849242554708e+01,1.129582007848139646e+01,1.171030483664894994e+01,1.240111276692820397e+01,1.336824386931916031e+01,1.461169814382181720e+01,1.613147559043617463e+01,1.792757620916223615e+01,2.000000000000000000e+01
1.116263772985475100e+01,1.130072151532577074e+01,1.171497287173882995e+01,1.240539179909392686e+01,1.337197829739106325e+01,1.461473236663023911e+01,1.613365400681145445e+01,1.792874321793470926e+01,2.000000000000000000e+01
1.116761416341064184e+01,1.130562019210734981e+01,1.171963827819747728e+01,1.240966842168102069e+01,1.337571062255798182e+01,1.461776488082836067e+01,1.613583119649215547e+01,1.792990956954936976e+01,2.000000000000000000e+01
1.117258779467212193e+01,1.131051611038036953e+01,1.172430105750511409e+01,1.241394263604635562e+01,1.337944084600409056e+01,1.462079568737832425e+01,1.613800716016905312e+01,1.793107526437627897e+01,2.000000000000000000e+01
1.117755862521719123e+01,1.131540927169817401e+01,1.172896121114111700e+01,1.241821444354602377e+01,1.338316896891289431e+01,1.462382478724172685e+01,1.614018189853252139e+01,1.793224030278527792e+01,2.000000000000000000e+01
1.118252665662297574e+01,1.132029967761324052e+01,1.173361874058404020e+01,1.242248384553536944e+01,1.338689499246723180e+01,1.462685218137962551e+01,1.614235541227255055e+01,1.793340468514600872e+01,2.000000000000000000e+01
1.118749189046570081e+01,1.132518732967717590e+01,1.173827364731159584e+01,1.242675084336896241e+01,1.339061891784927560e+01,1.462987787075253721e+01,1.614452770207874366e+01,1.793456841182790029e+01,2.000000000000000000e+01
1.119245432832071963e+01,1.133007222944070946e+01,1.174292593280067543e+01,1.243101543840061929e+01,1.339434074624053927e+01,1.463290185632043894e+01,1.614669876864031295e+01,1.793573148320016841e+01,2.000000000000000000e+01
1.119741397176248299e+01,1.133495437845369302e+01,1.174757559852732669e+01,1.243527763198338221e+01,1.339806047882186135e+01,1.463592413904276235e+01,1.614886861264608697e+01,1.793689389963183345e+01,2.000000000000000000e+01
1.120237082236456239e+01,1.133983377826511685e+01,1.175222264596677668e+01,1.243953742546954544e+01,1.340177811677342135e+01,1.463894471987840618e+01,1.615103723478449638e+01,1.793805566149169550e+01,2.000000000000000000e+01
1.120732488169964114e+01,1.134471043042308303e+01,1.175686707659341401e+01,1.244379482021062877e+01,1.340549366127473085e+01,1.464196359978571849e+01,1.615320463574359167e+01,1.793921676914835217e+01,2.000000000000000000e+01
1.121227615133951794e+01,1.134958433647483744e+01,1.176150889188079773e+01,1.244804981755739703e+01,1.340920711350463890e+01,1.464498077972251977e+01,1.615537081621103965e+01,1.794037722297019855e+01,2.000000000000000000e+01
1.121722463285511040e+01,1.135445549796674847e+01,1.176614809330166445e+01,1.245230241885986011e+01,1.341291847464133191e+01,1.464799626064608162e+01,1.615753577687410925e+01,1.794153702332541656e+01,2.000000000000000000e+01
1.122217032781644086e+01,1.135932391644430872e+01,1.177078468232791408e+01,1.245655262546725339e+01,1.341662774586233020e+01,1.465101004351314273e+01,1.615969951841969277e+01,1.794269617058197852e+01,2.000000000000000000e+01
1.122711323779266301e+01,1.136418959345215285e+01,1.177541866043062235e+01,1.246080043872806975e+01,1.342033492834449682e+01,1.465402212927990533e+01,1.616186204153429173e+01,1.794385466510765426e+01,2.000000000000000000e+01
1.123205336435202817e+01,1.136905253053402731e+01,1.178005002908002652e+01,1.246504585999002401e+01,1.342404002326402157e+01,1.465703251890201742e+01,1.616402334690401332e+01,1.794501250727000752e+01,2.000000000000000000e+01
1.123699070906192254e+01,1.137391272923282948e+01,1.178467878974555205e+01,1.246928889060009027e+01,1.342774303179644235e+01,1.466004121333460830e+01,1.616618343521459167e+01,1.794616969743638890e+01,2.000000000000000000e+01
1.124192527348883885e+01,1.137877019109057741e+01,1.178930494389578776e+01,1.247352953190447167e+01,1.343144395511662914e+01,1.466304821353226195e+01,1.616834230715136655e+01,1.794732623597394650e+01,2.000000000000000000e+01
1.124685705919839052e+01,1.138362491764841522e+01,1.179392849299849111e+01,1.247776778524861641e+01,1.343514279439879289e+01,1.466605352044901878e+01,1.617049996339929407e+01,1.794848212324962233e+01,2.000000000000000000e+01
1.125178606775530810e+01,1.138847691044663080e+01,1.179854943852060067e+01,1.248200365197721773e+01,1.343883955081648018e+01,1.466905713503838982e+01,1.617265640464294663e+01,1.794963735963014884e+01,2.000000000000000000e+01
1.125671230072344287e+01,1.139332617102463985e+01,1.180316778192822902e+01,1.248623713343420860e+01,1.344253422554258215e+01,1.467205905825334966e+01,1.617481163156650581e+01,1.795079194548205592e+01,2.000000000000000000e+01
1.126163575966576680e+01,1.139817270092098944e+01,1.180778352468665560e+01,1.249046823096276881e+01,1.344622681974932554e+01,1.467505929104632756e+01,1.617696564485377309e+01,1.795194588117166390e+01,2.000000000000000000e+01
1.126655644614436902e+01,1.140301650167336334e+01,1.181239666826034629e+01,1.249469694590531788e+01,1.344991733460827632e+01,1.467805783436922518e+01,1.617911844518816267e+01,1.795309916706508702e+01,2.000000000000000000e+01
1.127147436172045936e+01,1.140785757481857665e+01,1.181700721411293031e+01,1.249892327960352034e+01,1.345360577129034496e+01,1.468105468917340417e+01,1.618127003325270152e+01,1.795425180352823347e+01,2.000000000000000000e+01
1.127638950795437189e+01,1.141269592189258475e+01,1.182161516370722332e+01,1.250314723339828760e+01,1.345729213096577936e+01,1.468404985640969507e+01,1.618342040973003648e+01,1.795540379092680539e+01,2.000000000000000000e+01
1.128130188640555254e+01,1.141753154443046547e+01,1.182622051850520606e+01,1.250736880862977252e+01,1.346097641480416485e+01,1.468704333702838483e+01,1.618556957530243068e+01,1.795655512962630240e+01,2.000000000000000000e+01
1.128621149863258388e+01,1.142236444396644934e+01,1.183082327996804750e+01,1.251158800663737658e+01,1.346465862397443836e+01,1.469003513197922928e+01,1.618771753065175645e+01,1.795770581999201099e+01,2.000000000000000000e+01
1.129111834619315502e+01,1.142719462203388581e+01,1.183542344955608172e+01,1.251580482875974099e+01,1.346833875964486538e+01,1.469302524221145312e+01,1.618986427645950599e+01,1.795885586238902221e+01,2.000000000000000000e+01
1.129602243064408995e+01,1.143202208016527699e+01,1.184002102872883455e+01,1.252001927633476441e+01,1.347201682298306835e+01,1.469601366867374281e+01,1.619200981340679135e+01,1.796000525718221041e+01,2.000000000000000000e+01
1.130092375354133338e+01,1.143684681989225105e+01,1.184461601894500049e+01,1.252423135069958349e+01,1.347569281515600004e+01,1.469900041231425014e+01,1.619415414217433380e+01,1.796115400473625101e+01,2.000000000000000000e+01
1.130582231643994717e+01,1.144166884274557283e+01,1.184920842166244981e+01,1.252844105319057810e+01,1.347936673732995949e+01,1.470198547408059220e+01,1.619629726344247445e+01,1.796230210541561334e+01,2.000000000000000000e+01
1.131071812089412632e+01,1.144648815025515454e+01,1.185379823833824275e+01,1.253264838514338919e+01,1.348303859067059385e+01,1.470496885491985850e+01,1.619843917789118137e+01,1.796344955958456069e+01,2.000000000000000000e+01
1.131561116845718296e+01,1.145130474395003972e+01,1.185838547042860824e+01,1.253685334789289207e+01,1.348670837634288766e+01,1.470795055577859500e+01,1.620057988620001765e+01,1.796459636760715028e+01,2.000000000000000000e+01
1.132050146068156238e+01,1.145611862535841219e+01,1.186297011938896517e+01,1.254105594277321778e+01,1.349037609551117178e+01,1.471093057760282719e+01,1.620271938904818398e+01,1.796574252984724041e+01,2.000000000000000000e+01
1.132538899911883057e+01,1.146092979600759953e+01,1.186755218667390288e+01,1.254525617111774416e+01,1.349404174933912337e+01,1.471390892133803696e+01,1.620485768711449026e+01,1.796688804666847616e+01,2.000000000000000000e+01
1.133027378531967777e+01,1.146573825742405717e+01,1.187213167373719713e+01,1.254945403425909767e+01,1.349770533898975877e+01,1.471688558792917867e+01,1.620699478107735914e+01,1.796803291843430017e+01,2.000000000000000000e+01
1.133515582083392559e+01,1.147054401113339672e+01,1.187670858203180657e+01,1.255364953352915514e+01,1.350136686562544419e+01,1.471986057832067374e+01,1.620913067161484378e+01,1.796917714550795253e+01,2.000000000000000000e+01
1.134003510721052521e+01,1.147534705866035942e+01,1.188128291300986739e+01,1.255784267025904377e+01,1.350502633040789391e+01,1.472283389345641424e+01,1.621126535940460656e+01,1.797032072825246729e+01,2.000000000000000000e+01
1.134491164599754853e+01,1.148014740152883739e+01,1.188585466812270219e+01,1.256203344577914294e+01,1.350868373449816140e+01,1.472580553427975580e+01,1.621339884512392615e+01,1.797146366703067599e+01,2.000000000000000000e+01
1.134978543874219703e+01,1.148494504126185056e+01,1.189042384882080938e+01,1.256622186141907527e+01,1.351233907905664822e+01,1.472877550173352645e+01,1.621553112944971176e+01,1.797260596220520057e+01,2.000000000000000000e+01
1.135465648699080532e+01,1.148973997938157510e+01,1.189499045655388088e+01,1.257040791850772443e+01,1.351599236524310399e+01,1.473174379676002133e+01,1.621766221305847822e+01,1.797374761413847111e+01,2.000000000000000000e+01
1.135952479228883760e+01,1.149453221740932385e+01,1.189955449277078614e+01,1.257459161837321915e+01,1.351964359421662820e+01,1.473471042030100975e+01,1.621979209662636734e+01,1.797488862319269742e+01,2.000000000000000000e+01
1.136439035618088056e+01,1.149932175686555347e+01,1.190411595891957575e+01,1.257877296234294384e+01,1.352329276713565953e+01,1.473767537329772281e+01,1.622192078082913724e+01,1.797602898972989394e+01,2.000000000000000000e+01
1.136925318021065578e+01,1.150410859926986440e+01,1.190867485644749024e+01,1.258295195174353331e+01,1.352693988515799184e+01,1.474063865669086937e+01,1.622404826634216235e+01,1.797716871411187256e+01,2.000000000000000000e+01
1.137411326592101446e+01,1.150889274614099911e+01,1.191323118680095128e+01,1.258712858790087274e+01,1.353058494944076173e+01,1.474360027142061824e+01,1.622617455384044405e+01,1.797830779670023915e+01,2.000000000000000000e+01
1.137897061485394445e+01,1.151367419899685274e+01,1.191778495142557404e+01,1.259130287214010835e+01,1.353422796114045923e+01,1.474656021842662312e+01,1.622829964399860003e+01,1.797944623785639351e+01,2.000000000000000000e+01
1.138382522855055967e+01,1.151845295935445712e+01,1.192233615176614947e+01,1.259547480578563672e+01,1.353786892141291887e+01,1.474951849864799769e+01,1.623042353749087141e+01,1.798058403794153648e+01,2.000000000000000000e+01
1.138867710855110182e+01,1.152322902872999144e+01,1.192688478926665852e+01,1.259964439016110305e+01,1.354150783141332681e+01,1.475247511302332803e+01,1.623254623499110494e+01,1.798172119731666641e+01,2.000000000000000000e+01
1.139352625639495997e+01,1.152800240863878756e+01,1.193143086537027386e+01,1.260381162658941712e+01,1.354514469229621909e+01,1.475543006249067801e+01,1.623466773717279565e+01,1.798285771634256847e+01,2.000000000000000000e+01
1.139837267362063500e+01,1.153277310059531402e+01,1.193597438151934576e+01,1.260797651639273376e+01,1.354877950521547625e+01,1.475838334798757501e+01,1.623678804470903003e+01,1.798399359537983599e+01,2.000000000000000000e+01
1.140321636176578224e+01,1.153754110611319206e+01,1.194051533915542151e+01,1.261213906089246883e+01,1.355241227132433579e+01,1.476133497045102416e+01,1.623890715827252862e+01,1.798512883478885627e+01,2.000000000000000000e+01
1.140805732236718129e+01,1.154230642670519558e+01,1.194505373971923312e+01,1.261629926140929747e+01,1.355604299177538685e+01,1.476428493081750126e+01,1.624102507853564248e+01,1.798626343492980695e+01,2.000000000000000000e+01
1.141289555696074665e+01,1.154706906388323517e+01,1.194958958465070076e+01,1.262045711926314162e+01,1.355967166772055954e+01,1.476723323002295629e+01,1.624314180617032832e+01,1.798739739616267386e+01,2.000000000000000000e+01
1.141773106708152596e+01,1.155182901915837768e+01,1.195412287538893104e+01,1.262461263577318782e+01,1.356329830031114447e+01,1.477017986900280633e+01,1.624525734184816628e+01,1.798853071884723320e+01,2.000000000000000000e+01
1.142256385426371068e+01,1.155658629404083904e+01,1.195865361337222765e+01,1.262876581225787476e+01,1.356692289069778212e+01,1.477312484869194797e+01,1.624737168624037409e+01,1.798966340334305869e+01,2.000000000000000000e+01
1.142739392004061827e+01,1.156134089003998433e+01,1.196318180003807896e+01,1.263291665003490571e+01,1.357054544003046459e+01,1.477606817002475204e+01,1.624948484001777160e+01,1.799079545000952152e+01,2.000000000000000000e+01
1.143222126594471177e+01,1.156609280866432421e+01,1.196770743682316684e+01,1.263706515042123613e+01,1.357416594945853383e+01,1.477900983393505818e+01,1.625159680385080918e+01,1.799192685920579038e+01,2.000000000000000000e+01
1.143704589350758205e+01,1.157084205142152733e+01,1.197223052516335784e+01,1.264121131473307891e+01,1.357778442013068698e+01,1.478194984135618384e+01,1.625370757840956770e+01,1.799305763129083857e+01,2.000000000000000000e+01
1.144186780425996730e+01,1.157558861981840437e+01,1.197675106649371912e+01,1.264535514428590801e+01,1.358140085319497459e+01,1.478488819322091707e+01,1.625581716436373370e+01,1.799418776662342978e+01,2.000000000000000000e+01
1.144668699973173176e+01,1.158033251536092401e+01,1.198126906224849897e+01,1.264949664039445665e+01,1.358501524979879882e+01,1.478782489046152548e+01,1.625792556238263131e+01,1.799531726556212519e+01,2.000000000000000000e+01
1.145150348145189234e+01,1.158507373955420583e+01,1.198578451386114985e+01,1.265363580437272084e+01,1.358862761108891881e+01,1.479075993400974731e+01,1.626003277313520101e+01,1.799644612846528702e+01,2.000000000000000000e+01
1.145631725094859554e+01,1.158981229390252388e+01,1.199029742276430888e+01,1.265777263753394877e+01,1.359223793821144710e+01,1.479369332479680033e+01,1.626213879729001022e+01,1.799757435569107855e+01,2.000000000000000000e+01
1.146112830974912811e+01,1.159454817990929953e+01,1.199480779038980849e+01,1.266190714119065852e+01,1.359584623231184608e+01,1.479662506375337472e+01,1.626424363551524266e+01,1.799870194759745345e+01,2.000000000000000000e+01
1.146593665937992057e+01,1.159928139907710865e+01,1.199931561816867642e+01,1.266603931665461857e+01,1.359945249453494043e+01,1.479955515180963843e+01,1.626634728847871614e+01,1.799982890454216999e+01,2.000000000000000000e+01
1.147074230136654194e+01,1.160401195290768861e+01,1.200382090753113218e+01,1.267016916523687087e+01,1.360305672602490645e+01,1.480248358989523538e+01,1.626844975684786121e+01,1.800095522688278393e+01,2.000000000000000000e+01
1.147554523723369613e+01,1.160873984290191885e+01,1.200832365990658879e+01,1.267429668824770772e+01,1.360665892792527210e+01,1.480541037893928191e+01,1.627055104128974250e+01,1.800208091497664853e+01,2.000000000000000000e+01
1.148034546850524151e+01,1.161346507055984745e+01,1.201282387672366347e+01,1.267842188699669315e+01,1.361025910137893113e+01,1.480833551987038277e+01,1.627265114247104449e+01,1.800320596918091454e+01,2.000000000000000000e+01
1.148514299670416783e+01,1.161818763738066451e+01,1.201732155941015634e+01,1.268254476279264331e+01,1.361385724752812543e+01,1.481125901361660269e+01,1.627475006105807154e+01,1.800433038985254086e+01,2.000000000000000000e+01
1.148993782335260860e+01,1.162290754486272526e+01,1.202181670939307168e+01,1.268666531694364963e+01,1.361745336751445734e+01,1.481418086110549659e+01,1.627684779771676560e+01,1.800545417734826970e+01,2.000000000000000000e+01
1.149472994997184827e+01,1.162762479450353936e+01,1.202630932809860909e+01,1.269078355075705744e+01,1.362104746247888620e+01,1.481710106326409537e+01,1.627894435311268495e+01,1.800657733202465138e+01,2.000000000000000000e+01
1.149951937808229907e+01,1.163233938779976384e+01,1.203079941695215460e+01,1.269489946553947490e+01,1.362463953356172475e+01,1.482001962101890058e+01,1.628103972791100773e+01,1.800769985423803732e+01,2.000000000000000000e+01
1.150430610920353480e+01,1.163705132624722971e+01,1.203528697737831443e+01,1.269901306259678719e+01,1.362822958190265155e+01,1.482293653529590394e+01,1.628313392277654614e+01,1.800882174434457994e+01,2.000000000000000000e+01
1.150909014485426241e+01,1.164176061134091356e+01,1.203977201080087056e+01,1.270312434323413164e+01,1.363181760864069680e+01,1.482585180702056604e+01,1.628522693837373936e+01,1.800994300270021853e+01,2.000000000000000000e+01
1.151387148655233261e+01,1.164646724457495175e+01,1.204425451864281094e+01,1.270723330875591017e+01,1.363540361491424946e+01,1.482876543711782702e+01,1.628731877536664641e+01,1.801106362966070407e+01,2.000000000000000000e+01
1.151865013581474884e+01,1.165117122744264400e+01,1.204873450232632770e+01,1.271133996046579995e+01,1.363898760186106252e+01,1.483167742651211185e+01,1.628940943441895328e+01,1.801218362558158148e+01,2.000000000000000000e+01
1.152342609415765828e+01,1.165587256143644446e+01,1.205321196327280475e+01,1.271544429966673739e+01,1.364256957061824416e+01,1.483458777612732327e+01,1.629149891619397650e+01,1.801330299081820030e+01,2.000000000000000000e+01
1.152819936309634841e+01,1.166057124804796707e+01,1.205768690290282663e+01,1.271954632766092352e+01,1.364614952232226130e+01,1.483749648688683642e+01,1.629358722135465243e+01,1.801442172572570755e+01,2.000000000000000000e+01
1.153296994414525933e+01,1.166526728876798913e+01,1.206215932263618029e+01,1.272364604574983282e+01,1.364972745810894494e+01,1.484040355971351843e+01,1.629567435056355151e+01,1.801553983065904418e+01,2.000000000000000000e+01
1.153773783881797854e+01,1.166996068508644768e+01,1.206662922389185510e+01,1.272774345523420081e+01,1.365330337911348479e+01,1.484330899552970529e+01,1.629776030448286406e+01,1.801665730597296289e+01,2.000000000000000000e+01
1.154250304862723731e+01,1.167465143849243603e+01,1.207109660808803575e+01,1.273183855741403292e+01,1.365687728647042753e+01,1.484621279525722315e+01,1.629984508377441443e+01,1.801777415202201027e+01,2.000000000000000000e+01
1.154726557508491780e+01,1.167933955047421613e+01,1.207556147664210933e+01,1.273593135358860096e+01,1.366044918131368746e+01,1.484911495981737062e+01,1.630192868909965043e+01,1.801889036916052689e+01,2.000000000000000000e+01
1.155202541970204777e+01,1.168402502251920261e+01,1.208002383097067067e+01,1.274002184505644664e+01,1.366401906477653583e+01,1.485201549013093469e+01,1.630401112111964679e+01,1.802000595774266856e+01,2.000000000000000000e+01
1.155678258398881120e+01,1.168870785611398588e+01,1.208448367248951172e+01,1.274411003311538515e+01,1.366758693799160795e+01,1.485491438711818191e+01,1.630609238049510523e+01,1.802112091812237793e+01,2.000000000000000000e+01
1.156153706945453408e+01,1.169338805274430726e+01,1.208894100261362681e+01,1.274819591906249094e+01,1.367115280209090145e+01,1.485781165169885654e+01,1.630817246788635799e+01,1.802223525065340581e+01,2.000000000000000000e+01
1.156628887760769686e+01,1.169806561389507671e+01,1.209339582275721625e+01,1.275227950419411549e+01,1.367471665820577265e+01,1.486070728479219127e+01,1.631025138395336782e+01,1.802334895568930406e+01,2.000000000000000000e+01
1.157103800995592735e+01,1.170274054105036576e+01,1.209784813433368100e+01,1.275636078980587484e+01,1.367827850746694551e+01,1.486360128731689301e+01,1.631232912935571733e+01,1.802446203358341847e+01,2.000000000000000000e+01
1.157578446800600780e+01,1.170741283569341284e+01,1.210229793875563153e+01,1.276043977719266209e+01,1.368183835100450629e+01,1.486649366019116059e+01,1.631440570475263030e+01,1.802557448468890655e+01,2.000000000000000000e+01
1.158052825326386781e+01,1.171208249930662149e+01,1.210674523743487718e+01,1.276451646764863668e+01,1.368539618994790175e+01,1.486938440433267061e+01,1.631648111080294328e+01,1.802668630935871974e+01,2.000000000000000000e+01
1.158526936723459499e+01,1.171674953337155323e+01,1.211119003178243148e+01,1.276859086246722974e+01,1.368895202542594625e+01,1.487227352065858099e+01,1.631855534816513398e+01,1.802779750794560698e+01,2.000000000000000000e+01
1.159000781142242253e+01,1.172141393936894715e+01,1.211563232320852102e+01,1.277266296294114412e+01,1.369250585856681646e+01,1.487516101008553804e+01,1.632062841749731064e+01,1.802890808080212892e+01,2.000000000000000000e+01
1.159474358733073984e+01,1.172607571877869681e+01,1.212007211312256949e+01,1.277673277036235433e+01,1.369605769049805488e+01,1.487804687352966937e+01,1.632270031945719779e+01,1.803001802828064370e+01,2.000000000000000000e+01
1.159947669646209256e+01,1.173073487307987151e+01,1.212450940293321189e+01,1.278080028602211016e+01,1.369960752234656987e+01,1.488093111190658746e+01,1.632477105470216472e+01,1.803112735073330342e+01,2.000000000000000000e+01
1.160420714031817369e+01,1.173539140375070389e+01,1.212894419404828916e+01,1.278486551121093129e+01,1.370315535523863026e+01,1.488381372613138787e+01,1.632684062388920054e+01,1.803223604851207185e+01,2.000000000000000000e+01
1.160893492039983954e+01,1.174004531226859349e+01,1.213337648787485001e+01,1.278892844721861266e+01,1.370670119029987966e+01,1.488669471711865278e+01,1.632890902767493202e+01,1.803334412196871384e+01,2.000000000000000000e+01
1.161366003820709203e+01,1.174469660011010674e+01,1.213780628581914911e+01,1.279298909533421913e+01,1.371024502865531858e+01,1.488957408578244568e+01,1.633097626671560221e+01,1.803445157145478817e+01,2.000000000000000000e+01
1.161838249523909461e+01,1.174934526875098406e+01,1.214223358928665064e+01,1.279704745684609613e+01,1.371378687142932051e+01,1.489245183303632203e+01,1.633304234166710245e+01,1.803555839732166177e+01,2.000000000000000000e+01
1.162310229299416164e+01,1.175399131966612742e+01,1.214665839968202654e+01,1.280110353304185722e+01,1.371732671974562123e+01,1.489532795979331681e+01,1.633510725318494394e+01,1.803666459992050619e+01,2.000000000000000000e+01
1.162781943296976905e+01,1.175863475432961636e+01,1.215108071840915827e+01,1.280515732520839478e+01,1.372086457472732590e+01,1.489820246696595163e+01,1.633717100192427552e+01,1.803777017960229045e+01,2.000000000000000000e+01
1.163253391666254544e+01,1.176327557421469372e+01,1.215550054687113679e+01,1.280920883463187643e+01,1.372440043749690908e+01,1.490107535546624007e+01,1.633923358853986230e+01,1.803887513671778464e+01,2.000000000000000000e+01
1.163724574556828095e+01,1.176791378079377637e+01,1.215991788647026262e+01,1.281325806259774147e+01,1.372793430917621116e+01,1.490394662620566990e+01,1.634129501368612125e+01,1.803997947161756699e+01,2.000000000000000000e+01
1.164195492118191666e+01,1.177254937553844805e+01,1.216433273860804576e+01,1.281730501039070980e+01,1.373146619088643661e+01,1.490681628009523152e+01,1.634335527801708920e+01,1.804108318465200966e+01,2.000000000000000000e+01
1.164666144499755873e+01,1.177718235991947182e+01,1.216874510468521109e+01,1.282134967929477654e+01,1.373499608374816994e+01,1.490968431804538774e+01,1.634541438218643350e+01,1.804218627617130366e+01,2.000000000000000000e+01
1.165136531850846779e+01,1.178181273540677410e+01,1.217315498610168945e+01,1.282539207059321562e+01,1.373852398888135085e+01,1.491255074096609690e+01,1.634747232684745555e+01,1.804328874652542325e+01,2.000000000000000000e+01
1.165606654320706603e+01,1.178644050346945527e+01,1.217756238425662474e+01,1.282943218556857268e+01,1.374204990740529908e+01,1.491541554976680573e+01,1.634952911265309083e+01,1.804439059606415441e+01,2.000000000000000000e+01
1.166076512058493364e+01,1.179106566557579328e+01,1.218196730054837396e+01,1.283347002550267746e+01,1.374557384043870023e+01,1.491827874535644227e+01,1.635158474025590891e+01,1.804549182513709482e+01,2.000000000000000000e+01
1.166546105213281059e+01,1.179568822319323473e+01,1.218636973637451071e+01,1.283750559167663496e+01,1.374909578909960750e+01,1.492114032864343187e+01,1.635363921030810275e+01,1.804659243409362901e+01,2.000000000000000000e+01
1.167015433934059843e+01,1.180030817778840202e+01,1.219076969313181102e+01,1.284153888537082722e+01,1.375261575450544882e+01,1.492400030053567761e+01,1.635569252346151359e+01,1.804769242328295320e+01,2.000000000000000000e+01
1.167484498369736201e+01,1.180492553082708973e+01,1.219516717221627644e+01,1.284556990786492037e+01,1.375613373777302151e+01,1.492685866194057986e+01,1.635774468036759544e+01,1.804879179305406822e+01,2.000000000000000000e+01
1.167953298669131890e+01,1.180954028377426646e+01,1.219956217502311091e+01,1.284959866043785226e+01,1.375964974001848873e+01,1.492971541376502209e+01,1.635979568167745413e+01,1.804989054375577950e+01,2.000000000000000000e+01
1.168421834980986063e+01,1.181415243809408189e+01,1.220395470294674389e+01,1.285362514436784842e+01,1.376316376235739547e+01,1.493257055691538326e+01,1.636184552804181180e+01,1.805098867573668642e+01,2.000000000000000000e+01
1.168890107453953497e+01,1.181876199524985438e+01,1.220834475738081437e+01,1.285764936093241317e+01,1.376667580590465079e+01,1.493542409229752899e+01,1.636389422011104600e+01,1.805208618934520359e+01,2.000000000000000000e+01
1.169358116236604772e+01,1.182336895670407806e+01,1.221273233971816907e+01,1.286167131140832076e+01,1.377018587177453490e+01,1.493827602081680972e+01,1.636594175853514344e+01,1.805318308492954316e+01,2.000000000000000000e+01
1.169825861477427864e+01,1.182797332391843170e+01,1.221711745135088734e+01,1.286569099707164732e+01,1.377369396108070987e+01,1.494112634337807677e+01,1.636798814396374624e+01,1.805427936283772183e+01,2.000000000000000000e+01
1.170293343324826374e+01,1.183257509835375920e+01,1.222150009367024737e+01,1.286970841919772646e+01,1.377720007493619825e+01,1.494397506088566097e+01,1.637003337704611639e+01,1.805537502341756095e+01,2.000000000000000000e+01
1.170760561927120946e+01,1.183717428147009620e+01,1.222588026806675821e+01,1.287372357906119547e+01,1.378070421445340621e+01,1.494682217424339399e+01,1.637207745843115347e+01,1.805647006701669000e+01,2.000000000000000000e+01
1.171227517432547671e+01,1.184177087472664169e+01,1.223025797593013486e+01,1.287773647793595622e+01,1.378420638074410753e+01,1.494966768435458704e+01,1.637412038876739473e+01,1.805756449398253238e+01,2.000000000000000000e+01
1.171694209989260216e+01,1.184636487958178108e+01,1.223463321864931430e+01,1.288174711709520537e+01,1.378770657491945073e+01,1.495251159212205394e+01,1.637616216870301145e+01,1.805865830466233035e+01,2.000000000000000000e+01
1.172160639745328581e+01,1.185095629749307733e+01,1.223900599761245545e+01,1.288575549781141660e+01,1.379120479808996436e+01,1.495535389844809515e+01,1.637820279888581254e+01,1.805975149940311297e+01,2.000000000000000000e+01
1.172626806848738568e+01,1.185554512991727094e+01,1.224337631420692496e+01,1.288976162135634773e+01,1.379470105136553926e+01,1.495819460423450131e+01,1.638024227996323035e+01,1.806084407855173168e+01,2.000000000000000000e+01
1.173092711447393910e+01,1.186013137831028352e+01,1.224774416981931857e+01,1.289376548900104069e+01,1.379819533585545344e+01,1.496103371038255681e+01,1.638228061258234902e+01,1.806193604245482831e+01,2.000000000000000000e+01
1.173558353689114320e+01,1.186471504412721956e+01,1.225210956583544686e+01,1.289776710201582688e+01,1.380168765266835784e+01,1.496387121779304152e+01,1.638431779738987615e+01,1.806302739145885994e+01,2.000000000000000000e+01
1.174023733721636376e+01,1.186929612882235752e+01,1.225647250364034058e+01,1.290176646167031294e+01,1.380517800291227282e+01,1.496670712736622200e+01,1.638635383503216048e+01,1.806411812591008470e+01,2.000000000000000000e+01
1.174488851692613522e+01,1.187387463384916408e+01,1.226083298461825244e+01,1.290576356923339674e+01,1.380866638769460053e+01,1.496954144000186382e+01,1.638838872615518483e+01,1.806520824615456178e+01,2.000000000000000000e+01
1.174953707749615717e+01,1.187845056066027993e+01,1.226519101015264823e+01,1.290975842597326029e+01,1.381215280812211788e+01,1.497237415659922100e+01,1.639042247140456965e+01,1.806629775253816206e+01,2.000000000000000000e+01
