0.000000000000000000e+00,2.728817081668265532e-01,1.091526832667306213e+00,2.455935373501439312e+00,4.366107330669224851e+00,6.822042704170665495e+00,9.823741494005757247e+00,1.337120370017449922e+01,1.746442932267689940e+01,2.210341836151295425e+01
0.000000000000000000e+00,2.747069970906939607e-01,1.098827988362775843e+00,2.472362973816245812e+00,4.395311953451103371e+00,6.867674927267350071e+00,9.889451895264983250e+00,1.346064285744400024e+01,1.758124781380441348e+01,2.225126676434621231e+01
0.000000000000000000e+00,2.765444952596513573e-01,1.106177981038605429e+00,2.488900457336862715e+00,4.424711924154421716e+00,6.913612381491285319e+00,9.955601829347450860e+00,1.355068026772291390e+01,1.769884769661768686e+01,2.240010411603176266e+01
0.000000000000000000e+00,2.783942843405866063e-01,1.113577137362346425e+00,2.505548559065279512e+00,4.454308549449385701e+00,6.959857108514666102e+00,1.002219423626111805e+01,1.364131993268873977e+01,1.781723419779754281e+01,2.254993703158751472e+01
0.000000000000000000e+00,2.802564465466521049e-01,1.121025786186608419e+00,2.522308018919868999e+00,4.484103144746433678e+00,7.006411163666303565e+00,1.008923207567947600e+01,1.373256588078595009e+01,1.793641257898573471e+01,2.270077217027882099e+01
0.000000000000000000e+00,2.821310646409191381e-01,1.128524258563676552e+00,2.539179581768272520e+00,4.514097034254706209e+00,7.053276616022980505e+00,1.015671832707309008e+01,1.382442216740503582e+01,1.805638813701882484e+01,2.285261623591445357e+01
0.000000000000000000e+00,2.840182219400561037e-01,1.136072887760224415e+00,2.556163997460505488e+00,4.544291551040897659e+00,7.100455548501404479e+00,1.022465598984202195e+01,1.391689287506274653e+01,1.817716620416359063e+01,2.300547597714454895e+01
0.000000000000000000e+00,2.859180023180313279e-01,1.143672009272125312e+00,2.573262020862281840e+00,4.574688037088501247e+00,7.147950057950783531e+00,1.029304808344912736e+01,1.400998211358353096e+01,1.829875214835400499e+01,2.315935818776053878e+01
0.000000000000000000e+00,2.878304902098409723e-01,1.151321960839363889e+00,2.590474411888568973e+00,4.605287843357455557e+00,7.195762255246026307e+00,1.036189764755427589e+01,1.410369402028220520e+01,1.842115137342982223e+01,2.331426970699712342e+01
0.000000000000000000e+00,2.897557706152618096e-01,1.159023082461047238e+00,2.607801935537356286e+00,4.636092329844188953e+00,7.243894265381546127e+00,1.043120774214942514e+01,1.419803276014782512e+01,1.854436931937675581e+01,2.347021741983620657e+01
0.000000000000000000e+00,2.916939291026285908e-01,1.166775716410514363e+00,2.625245361923657761e+00,4.667102865642057452e+00,7.292348227565716101e+00,1.050098144769463104e+01,1.429300252602879873e+01,1.866841146256822981e+01,2.362720825731291541e+01
0.000000000000000000e+00,2.936450518126377807e-01,1.174580207250551123e+00,2.642805466313740581e+00,4.698320829002204491e+00,7.341126295315946848e+00,1.057122186525496232e+01,1.438860753881924914e+01,1.879328331600881796e+01,2.378524919682366345e+01
0.000000000000000000e+00,2.956092254621753290e-01,1.182436901848701316e+00,2.660483029159578017e+00,4.729747607394805264e+00,7.390230636554384169e+00,1.064193211663831207e+01,1.448485204764658896e+01,1.891899042957922106e+01,2.394434726243620304e+01
0.000000000000000000e+00,2.975865373481712539e-01,1.190346149392685016e+00,2.678278836133541230e+00,4.761384597570740063e+00,7.439663433704282625e+00,1.071311534453416492e+01,1.458174033006038783e+01,1.904553839028296025e+01,2.410450952520186974e+01
0.000000000000000000e+00,2.995770753514792051e-01,1.198308301405916820e+00,2.696193678163313123e+00,4.793233205623667281e+00,7.489426883786982181e+00,1.078477471265325249e+01,1.467927669222247999e+01,1.917293282249466913e+01,2.426574310346981989e+01
0.000000000000000000e+00,3.015809279407826726e-01,1.206323711763130690e+00,2.714228351467044220e+00,4.825294847052522762e+00,7.539523198519567870e+00,1.085691340586817688e+01,1.477746546909834713e+01,1.930117938821009105e+01,2.442805516320339621e+01
0.000000000000000000e+00,3.035981841765264533e-01,1.214392736706105813e+00,2.732383657588738579e+00,4.857570946824423253e+00,7.589954604413163608e+00,1.092953463035495432e+01,1.487631102464979449e+01,1.943028378729769301e+01,2.459145291829864632e+01
0.000000000000000000e+00,3.056289337148754837e-01,1.222515734859501935e+00,2.750660403433879519e+00,4.890062939438007739e+00,7.640723342871888590e+00,1.100264161373551808e+01,1.497581775202889531e+01,1.956025175775203095e+01,2.475594363090491612e+01
0.000000000000000000e+00,3.076732668116989311e-01,1.230693067246795724e+00,2.769059401305290713e+00,4.922772268987182898e+00,7.691831670292474499e+00,1.107623760522116285e+01,1.507599007377324440e+01,1.969108907594873159e+01,2.492153461174761730e+01
0.000000000000000000e+00,3.097312743265820956e-01,1.238925097306328382e+00,2.787581468939239304e+00,4.955700389225313529e+00,7.743281858164554166e+00,1.115032587575695722e+01,1.517683244200252091e+01,1.982280155690125412e+01,2.508823322045315507e+01
0.000000000000000000e+00,3.118030477268645129e-01,1.247212190907458051e+00,2.806227429541781060e+00,4.988848763629832206e+00,7.795076193171614598e+00,1.122490971816712424e+01,1.527834933861635847e+01,1.995539505451932882e+01,2.525604686587602643e+01
0.000000000000000000e+00,3.138886790917048697e-01,1.255554716366819479e+00,2.824998111825343994e+00,5.022218865467277915e+00,7.847216977292622353e+00,1.129999244730137598e+01,1.538054527549353523e+01,2.008887546186911166e+01,2.542498300642809284e+01
0.000000000000000000e+00,3.159882611161737853e-01,1.263953044464695141e+00,2.843894350045564234e+00,5.055812177858780565e+00,7.899706527904346132e+00,1.137557740018225694e+01,1.548342479469251209e+01,2.022324871143512226e+01,2.559504915041007678e+01
0.000000000000000000e+00,3.181018871153736272e-01,1.272407548461494509e+00,2.862916984038363033e+00,5.089630193845978035e+00,7.952547177884342844e+00,1.145166793615345213e+01,1.558699246865330501e+01,2.035852077538391214e+01,2.576625285634526819e+01
0.000000000000000000e+00,3.202296510285856379e-01,1.280918604114342552e+00,2.882066859257270686e+00,5.123674416457370207e+00,8.005741275714642669e+00,1.152826743702908274e+01,1.569125290040069132e+01,2.049469766582948083e+01,2.593860173331543706e+01
0.000000000000000000e+00,3.223716474234449847e-01,1.289486589693779939e+00,2.901344826811004918e+00,5.157946358775119755e+00,8.059291185586126005e+00,1.160537930724401967e+01,1.579621072374879986e+01,2.063178543510047902e+01,2.611210344129904470e+01
0.000000000000000000e+00,3.245279715001440080e-01,1.298111886000576032e+00,2.920751743501296627e+00,5.192447544002304127e+00,8.113199287503601198e+00,1.168300697400518651e+01,1.590187060350705295e+01,2.076979017600921651e+01,2.628676569151166831e+01
0.000000000000000000e+00,3.266987190956633924e-01,1.306794876382653570e+00,2.940288471860970976e+00,5.227179505530614279e+00,8.167467977391586587e+00,1.176115388744388390e+01,1.600823723568750268e+01,2.090871802212245711e+01,2.646259624674873834e+01
0.000000000000000000e+00,3.288839866880314267e-01,1.315535946752125707e+00,2.959955880192282951e+00,5.262143787008502827e+00,8.222099667200787110e+00,1.183982352076913180e+01,1.611531534771353691e+01,2.104857514803401131e+01,2.663960292173054611e+01
0.000000000000000000e+00,3.310838714006117400e-01,1.324335485602446960e+00,2.979754842605506049e+00,5.297341942409787841e+00,8.277096785015295666e+00,1.191901937042202420e+01,1.622310969862997254e+01,2.118936776963915136e+01,2.681779358344955000e+01
0.000000000000000000e+00,3.332984710064205158e-01,1.333193884025682063e+00,2.999686239057785198e+00,5.332775536102728253e+00,8.332461775160513895e+00,1.199874495623114079e+01,1.633162507931460183e+01,2.133110214441091301e+01,2.699717615152006545e+01
0.000000000000000000e+00,3.355278839324713491e-01,1.342111535729885397e+00,3.019750955392242364e+00,5.368446142919541586e+00,8.388197098311785282e+00,1.207900382156896946e+01,1.644086631269109233e+01,2.147378457167816634e+01,2.717775859853018261e+01
0.000000000000000000e+00,3.377722092641501916e-01,1.351088837056600767e+00,3.039949883377352169e+00,5.404355348226403066e+00,8.444305231603756567e+00,1.215979953350940868e+01,1.655083825394335406e+01,2.161742139290561227e+01,2.735954895039616730e+01
0.000000000000000000e+00,3.400315467496190514e-01,1.360126186998476205e+00,3.060283920746571518e+00,5.440504747993904822e+00,8.500788668740478116e+00,1.224113568298628607e+01,1.666154579073132780e+01,2.176201899197561929e+01,2.754255528671914277e+01
0.000000000000000000e+00,3.423059968042490575e-01,1.369223987216996230e+00,3.080753971238241462e+00,5.476895948867984920e+00,8.557649920106227270e+00,1.232301588495296585e+01,1.677299384340819799e+01,2.190758379547193968e+01,2.772678574114417316e+01
0.000000000000000000e+00,3.445956605150838348e-01,1.378382642060335339e+00,3.101360944635754624e+00,5.513530568241341356e+00,8.614891512877097313e+00,1.240544377854301850e+01,1.688518736523910491e+01,2.205412227296536543e+01,2.791224850172179117e+01
0.000000000000000000e+00,3.469006396453317986e-01,1.387602558581327195e+00,3.122105756807986410e+00,5.550410234325308778e+00,8.672515991133295188e+00,1.248842302723194564e+01,1.699813134262125303e+01,2.220164093730123511e+01,2.809895181127187413e+01
0.000000000000000000e+00,3.492210366388893150e-01,1.396884146555557260e+00,3.142989329750003780e+00,5.587536586222229040e+00,8.730525915972233264e+00,1.257195731900001512e+01,1.711183079530557194e+01,2.235014634488891616e+01,2.828690396775003535e+01
0.000000000000000000e+00,3.515569546248935584e-01,1.406227818499574234e+00,3.164012591624042248e+00,5.624911273998296934e+00,8.788923865622340514e+00,1.265605036649616899e+01,1.722629077661978059e+01,2.249964509599318774e+01,2.847611332461637801e+01
0.000000000000000000e+00,3.539084974223061786e-01,1.415633989689224714e+00,3.185176476800755996e+00,5.662535958756898857e+00,8.847712435557657074e+00,1.274070590720302398e+01,1.734151637369300047e+01,2.265014383502759543e+01,2.866658829120680352e+01
0.000000000000000000e+00,3.562757695445276096e-01,1.425103078178110438e+00,3.206481925900748653e+00,5.700412312712441754e+00,8.906894238613192627e+00,1.282592770360299461e+01,1.745751270768185037e+01,2.280164925084976701e+01,2.885833733310673921e+01
0.000000000000000000e+00,3.586588762040417433e-01,1.434635504816166973e+00,3.227929885836376300e+00,5.738542019264667893e+00,8.966471905101045081e+00,1.291171954334550520e+01,1.757428493399804381e+01,2.295416807705867157e+01,2.905136897252738493e+01
0.000000000000000000e+00,3.610579233170924662e-01,1.444231693268369865e+00,3.249521309853832474e+00,5.776926773073479460e+00,9.026448082927313266e+00,1.299808523941532989e+01,1.769183824253752491e+01,2.310770709229391784e+01,2.924569178868448915e+01
0.000000000000000000e+00,3.634730175083907278e-01,1.453892070033562911e+00,3.271257157575516938e+00,5.815568280134251644e+00,9.086825437709769915e+00,1.308502863030206775e+01,1.781017785791114250e+01,2.326227312053700658e+01,2.944131441817965111e+01
0.000000000000000000e+00,3.659042661158537491e-01,1.463617064463414996e+00,3.293138395042684241e+00,5.854468257853659985e+00,9.147606652896344670e+00,1.317255358017073696e+01,1.792930903967683065e+01,2.341787303141463994e+01,2.963824555538415595e+01
0.000000000000000000e+00,3.683517771953753739e-01,1.473407108781501496e+00,3.315165994758378698e+00,5.893628435126005982e+00,9.208794429884385124e+00,1.326066397903351479e+01,1.804923708257339143e+01,2.357451374050402393e+01,2.983649395282540695e+01
0.000000000000000000e+00,3.708156595256286714e-01,1.483262638102514686e+00,3.337340935730658487e+00,5.933050552410058742e+00,9.270391488140719005e+00,1.334936374292263395e+01,1.816996731675580179e+01,2.373220220964023497e+01,3.003606842157592638e+01
0.000000000000000000e+00,3.732960226129006243e-01,1.493184090451602497e+00,3.359664203516106173e+00,5.972736361806409988e+00,9.332400565322517494e+00,1.343865681406442469e+01,1.829150510803212626e+01,2.389094544722563995e+01,3.023697783164495334e+01
0.000000000000000000e+00,3.757929766959589024e-01,1.503171906783835610e+00,3.382136790263630566e+00,6.012687627135342439e+00,9.394824417398973893e+00,1.352854716105452226e+01,1.841385585810198222e+01,2.405075050854136975e+01,3.043923111237267420e+01
0.000000000000000000e+00,3.783066327509516658e-01,1.513226531003806663e+00,3.404759694758565214e+00,6.052906124015226652e+00,9.457665818773794086e+00,1.361903877903426086e+01,1.853702500479662874e+01,2.421162449606090661e+01,3.064283725282708559e+01
0.000000000000000000e+00,3.808371024963393969e-01,1.523348409985357588e+00,3.427533922467054683e+00,6.093393639941430351e+00,9.520927562408486367e+00,1.371013568986821873e+01,1.866101802232062568e+01,2.437357455976572140e+01,3.084780530220349348e+01
0.000000000000000000e+00,3.833844983978607068e-01,1.533537993591442827e+00,3.450460485580746806e+00,6.134151974365771309e+00,9.584612459946519891e+00,1.380184194232298722e+01,1.878584042149516975e+01,2.453660789746308524e+01,3.105414437022671947e+01
0.000000000000000000e+00,3.859489336735306142e-01,1.543795734694122457e+00,3.473540403061775805e+00,6.175182938776489827e+00,9.648723341838266521e+00,1.389416161224710322e+01,1.891149775000299726e+01,2.470073175510595931e+01,3.126186362755598225e+01
0.000000000000000000e+00,3.885305222986723539e-01,1.554122089194689416e+00,3.496774700688051851e+00,6.216488356778757662e+00,9.713263057466811290e+00,1.398709880275220740e+01,1.903799559263494245e+01,2.486595342711503065e+01,3.147097230619246488e+01
0.000000000000000000e+00,3.911293790109831581e-01,1.564517516043932632e+00,3.520164411098848589e+00,6.258070064175730529e+00,9.778234475274580006e+00,1.408065764439539436e+01,1.916533957153816914e+01,2.503228025670292212e+01,3.168147969988963553e+01
0.000000000000000000e+00,3.937456193156334550e-01,1.574982477262533820e+00,3.543710573840701539e+00,6.299929909050135279e+00,9.843640482890837262e+00,1.417484229536280615e+01,1.929353534646603663e+01,2.519971963620054112e+01,3.189339516456631074e+01
0.000000000000000000e+00,3.963793594904008732e-01,1.585517437961603493e+00,3.567414235413608470e+00,6.342069751846413972e+00,9.909483987260024662e+00,1.426965694165443388e+01,1.942258861502963896e+01,2.536827900738565589e+01,3.210672811872247223e+01
0.000000000000000000e+00,3.990307165908378861e-01,1.596122866363351545e+00,3.591276449317541086e+00,6.384491465453406178e+00,9.975767914770948153e+00,1.436510579727016435e+01,1.955250511295105298e+01,2.553796586181362471e+01,3.232148804385786889e+01
0.000000000000000000e+00,4.016998084554741499e-01,1.606799233821896600e+00,3.615298276099267571e+00,6.427196935287586399e+00,1.004249521138685530e+01,1.446119310439707029e+01,1.968329061431822780e+01,2.570878774115034560e+01,3.253768448489340415e+01
0.000000000000000000e+00,4.043867537110541477e-01,1.617547014844216591e+00,3.639480783399487773e+00,6.470188059376866363e+00,1.010966884277635636e+01,1.455792313359795109e+01,1.981495093184165057e+01,2.588075223750746545e+01,3.275532705059539040e+01
0.000000000000000000e+00,4.070916717778094163e-01,1.628366687111237665e+00,3.663825046000285024e+00,6.513466748444950660e+00,1.017729179444523702e+01,1.465530018400114010e+01,1.994749191711265723e+01,2.605386699377980264e+01,3.297442541400256744e+01
0.000000000000000000e+00,4.098146828747658565e-01,1.639258731499063426e+00,3.688332145872892820e+00,6.557034925996253705e+00,1.024536707186914875e+01,1.475332858349157128e+01,2.008091946086352308e+01,2.622813970398501482e+01,3.319498931285603760e+01
0.000000000000000000e+00,4.125559080250871258e-01,1.650223632100348503e+00,3.713003172225784354e+00,6.600894528401394012e+00,1.031389770062718014e+01,1.485201268890313742e+01,2.021523949322926583e+01,2.640357811360557605e+01,3.341702855003205741e+01
0.000000000000000000e+00,4.153154690614533906e-01,1.661261876245813562e+00,3.737839221553080904e+00,6.645047504983254250e+00,1.038288672653633782e+01,1.495135688621232362e+01,2.035045798401121431e+01,2.658019001993301700e+01,3.364055299397772814e+01
0.000000000000000000e+00,4.180934886314760512e-01,1.672373954525904205e+00,3.762841397683284850e+00,6.689495818103616820e+00,1.045233721578690300e+01,1.505136559073313940e+01,2.048658094294232157e+01,2.675798327241446728e+01,3.386557257914956409e+01
0.000000000000000000e+00,4.208900902031489366e-01,1.683560360812595746e+00,3.788010811828340874e+00,6.734241443250382986e+00,1.052225225507872430e+01,1.515204324731336349e+01,2.062361441995429345e+01,2.693696577300153194e+01,3.409209730645506653e+01
0.000000000000000000e+00,4.237053980703354150e-01,1.694821592281341660e+00,3.813348582633019124e+00,6.779286369125366640e+00,1.059263495175838798e+01,1.525339433053207649e+01,2.076156450544643306e+01,2.711714547650146656e+01,3.432013724369716812e+01
0.000000000000000000e+00,4.265395373582930860e-01,1.706158149433172344e+00,3.838855836224638107e+00,6.824632597732689376e+00,1.066348843395732970e+01,1.535542334489855243e+01,2.090043733055635755e+01,2.729853039093075751e+01,3.454970252602173986e+01
0.000000000000000000e+00,4.293926340292346655e-01,1.717570536116938662e+00,3.864533706263112212e+00,6.870282144467754648e+00,1.073481585073086819e+01,1.545813482505244885e+01,2.104023906743249483e+01,2.748112857787101859e+01,3.478080335636801124e+01
0.000000000000000000e+00,4.322648148879262298e-01,1.729059259551704919e+00,3.890383333991336290e+00,6.916237038206819676e+00,1.080662037219815730e+01,1.556153333596534516e+01,2.118097592950837793e+01,2.766494815282727870e+01,3.501345000592202439e+01
0.000000000000000000e+00,4.351562075873230406e-01,1.740624830349292163e+00,3.916405868285907754e+00,6.962499321397168650e+00,1.087890518968307774e+01,1.566562347314363102e+01,2.132265417177882583e+01,2.784999728558867460e+01,3.524765281457317201e+01
0.000000000000000000e+00,4.380669406342435623e-01,1.752267762536974249e+00,3.942602465708192394e+00,7.009071050147896997e+00,1.095167351585609161e+01,1.577040986283276958e+01,2.146528009107792911e+01,2.803628420059158799e+01,3.548342219137373377e+01
0.000000000000000000e+00,4.409971433950798381e-01,1.763988573580319352e+00,3.968974290555718820e+00,7.055954294321277409e+00,1.102492858487699756e+01,1.587589716222287528e+01,2.160886002635890790e+01,2.822381717728510964e+01,3.572076861500146805e+01
0.000000000000000000e+00,4.439469461015481122e-01,1.775787784406192449e+00,3.995522514913933509e+00,7.103151137624769795e+00,1.109867365253870553e+01,1.598209005965573404e+01,2.175340035897585267e+01,2.841260455049907918e+01,3.595970263422540114e+01
0.000000000000000000e+00,4.469164798564765340e-01,1.787665919425906136e+00,4.022248318708289361e+00,7.150663677703624543e+00,1.117291199641191568e+01,1.608899327483315744e+01,2.189890751296734805e+01,2.860265471081449817e+01,3.620023486837460069e+01
0.000000000000000000e+00,4.499058766396317743e-01,1.799623506558527097e+00,4.049152889756686413e+00,7.198494026234108389e+00,1.124764691599079747e+01,1.619661155902674565e+01,2.204538795534195472e+01,2.879397610493643356e+01,3.644237600781017505e+01
0.000000000000000000e+00,4.529152693135853336e-01,1.811661077254341334e+00,4.076237423822268724e+00,7.246644309017365337e+00,1.132288173283963495e+01,1.630494969528907490e+01,2.219284819636567718e+01,2.898657723606946135e+01,3.668613681440041319e+01
0.000000000000000000e+00,4.559447916296179293e-01,1.823779166518471717e+00,4.103503124666562307e+00,7.295116666073886869e+00,1.139861979074045095e+01,1.641401249866624923e+01,2.234129478985127548e+01,2.918046666429554747e+01,3.693152812199905810e+01
0.000000000000000000e+00,4.589945782336646851e-01,1.835978312934658740e+00,4.130951204102982999e+00,7.343913251738634962e+00,1.147486445584161885e+01,1.652380481641193199e+01,2.249073433344956641e+01,2.937565300695453985e+01,3.717856083692684166e+01
0.000000000000000000e+00,4.620647646722987889e-01,1.848259058689195156e+00,4.158582882050689378e+00,7.393036234756780622e+00,1.155161911680747089e+01,1.663433152820275751e+01,2.264117346894263605e+01,2.957214493902712249e+01,3.742724593845620262e+01
0.000000000000000000e+00,4.651554873987562289e-01,1.860621949595024915e+00,4.186399386588806060e+00,7.442487798380099662e+00,1.162888718496890661e+01,1.674559754635522424e+01,2.279261888253904900e+01,2.976995119352039865e+01,3.767759447929925187e+01
0.000000000000000000e+00,4.682668837790003313e-01,1.873067535116001325e+00,4.214401954011003149e+00,7.492270140464005301e+00,1.170667209447501023e+01,1.685760781604401259e+01,2.294507730517101152e+01,2.996908056185602121e+01,3.792961758609902745e+01
0.000000000000000000e+00,4.713990920978267107e-01,1.885596368391306843e+00,4.242591828880440730e+00,7.542385473565227372e+00,1.178497730244566988e+01,1.697036731552176292e+01,2.309855551279350649e+01,3.016954189426090949e+01,3.818332645992396834e+01
0.000000000000000000e+00,4.745522515650097972e-01,1.898209006260039189e+00,4.270970264085089063e+00,7.592836025040156755e+00,1.186380628912524671e+01,1.708388105634035625e+01,2.325306032668547473e+01,3.037134410016062702e+01,3.843873237676579890e+01
0.000000000000000000e+00,4.777265023214892770e-01,1.910906009285957108e+00,4.299538520893404048e+00,7.643624037143828431e+00,1.194316255803723337e+01,1.719815408357361619e+01,2.340859861375297157e+01,3.057449614857531373e+01,3.869584668804063199e+01
0.000000000000000000e+00,4.809219854455989429e-01,1.923687941782395772e+00,4.328297869010390819e+00,7.694751767129583087e+00,1.202304963613997479e+01,1.731319147604156328e+01,2.356517728683434143e+01,3.077900706851833235e+01,3.895468082109351826e+01
0.000000000000000000e+00,4.841388429593371789e-01,1.936555371837348716e+00,4.357249586634035055e+00,7.746221487349394863e+00,1.210347107398343169e+01,1.742899834653614022e+01,2.372280330500751688e+01,3.098488594939757945e+01,3.921524627970631371e+01
0.000000000000000000e+00,4.873772178346784112e-01,1.949508871338713645e+00,4.386394960512106422e+00,7.798035485354854579e+00,1.218443044586696189e+01,1.754557984204842569e+01,2.388148367389923621e+01,3.119214194141941832e+01,3.947755464460895780e+01
0.000000000000000000e+00,4.906372539999280247e-01,1.962549015999712099e+00,4.415735285999352833e+00,7.850196063998848395e+00,1.226593134999820300e+01,1.766294114399741133e+01,2.404122544599646716e+01,3.140078425599539358e+01,3.974161757399416928e+01
0.000000000000000000e+00,4.939190963461188577e-01,1.975676385384475431e+00,4.445271867115070386e+00,7.902705541537901723e+00,1.234797740865297300e+01,1.778108746846028154e+01,2.420203572095982025e+01,3.161082216615160689e+01,4.000744680403563081e+01
0.000000000000000000e+00,4.972228907334509951e-01,1.988891562933803980e+00,4.475006016601059677e+00,7.955566251735215921e+00,1.243057226833627738e+01,1.790002406640423871e+01,2.436392164593909371e+01,3.182226500694086369e+01,4.027505414940953443e+01
0.000000000000000000e+00,5.005487839977742492e-01,2.002195135991096997e+00,4.504939055979969353e+00,8.008780543964387988e+00,1.251371959994435912e+01,1.801975622391987741e+01,2.452689041589093577e+01,3.203512217585755195e+01,4.054445150381972240e+01
0.000000000000000000e+00,5.038969239571148284e-01,2.015587695828459314e+00,4.535072315614034011e+00,8.062350783313837255e+00,1.259742309892787304e+01,1.814028926245613604e+01,2.469094927389862093e+01,3.224940313325534902e+01,4.081565084052630255e+01
0.000000000000000000e+00,5.072674594182438046e-01,2.029069837672975218e+00,4.565407134764194907e+00,8.116279350691900873e+00,1.268168648545609756e+01,1.826162853905677963e+01,2.485610551149394354e+01,3.246511740276760349e+01,4.108866421287775239e+01
0.000000000000000000e+00,5.106605401832924329e-01,2.042642160733169732e+00,4.595944861649632784e+00,8.170568642932678927e+00,1.276651350458231349e+01,1.838377944659853114e+01,2.502236646898132477e+01,3.268227457173071571e+01,4.136350375484668973e+01
0.000000000000000000e+00,5.140763170564087714e-01,2.056305268225635086e+00,4.626686853507679054e+00,8.225221072902540342e+00,1.285190792641022028e+01,1.850674741403071621e+01,2.518973953576402280e+01,3.290088429161016137e+01,4.164018168156911059e+01
0.000000000000000000e+00,5.175149418504603194e-01,2.070059767401841277e+00,4.657634476654143540e+00,8.280239069607365110e+00,1.293787354626151043e+01,1.863053790661657416e+01,2.535823215067254921e+01,3.312095627842946044e+01,4.191871028988728654e+01
0.000000000000000000e+00,5.209765673937820640e-01,2.083906269575128256e+00,4.688789106544039242e+00,8.335625078300513024e+00,1.302441418484455404e+01,1.875515642617615697e+01,2.552785180229531647e+01,3.334250031320205210e+01,4.219910195889634963e+01
0.000000000000000000e+00,5.244613475369676037e-01,2.097845390147870415e+00,4.720152127832708544e+00,8.391381560591481659e+00,1.311153368842419198e+01,1.888060851133083418e+01,2.569860602931140647e+01,3.356552624236592663e+01,4.248136915049437334e+01
0.000000000000000000e+00,5.279694371597082325e-01,2.111877748638832930e+00,4.751724934437374870e+00,8.447510994555331720e+00,1.319923592899270837e+01,1.900689973774949948e+01,2.587050242082569795e+01,3.379004397822132688e+01,4.276552440993636850e+01
0.000000000000000000e+00,5.315009921776758794e-01,2.126003968710703518e+00,4.783508929599083359e+00,8.504015874842814071e+00,1.328752480444189921e+01,1.913403571839633344e+01,2.604354861670611143e+01,3.401606349937125628e+01,4.305158036639174668e+01
