1.502392572813205263e+00,1.730724402044473420e+00,2.415719889738278336e+00,3.557397910201703706e+00,5.155787561469299618e+00,7.210927988851580928e+00,9.722866574325935929e+00,1.269165603311024171e+01,1.611735039375639644e+01,2.000000000000000000e+01
1.564127074877833756e+00,1.791699718066025904e+00,2.474417647630602346e+00,3.612298268818492808e+00,5.205368309816772232e+00,7.253663529608628480e+00,9.757226922415400239e+00,1.271610595618798456e+01,1.613034884767820643e+01,2.000000000000000000e+01
1.625713322673299599e+00,1.852528408352239309e+00,2.532973665389058215e+00,3.667065096444567907e+00,5.254827188748060429e+00,7.296292537597474315e+00,9.791500088673325664e+00,1.274049252288656930e+01,1.614331280376864086e+01,2.000000000000000000e+01
1.687146580344223601e+00,1.913205800598974271e+00,2.591383461363226282e+00,3.721694235845848464e+00,5.304160504156710587e+00,7.338811917129709705e+00,9.825683692503391242e+00,1.276481414644813839e+01,1.615624149149612876e+01,2.000000000000000000e+01
1.748422564255787348e+00,1.973727671209696721e+00,2.649642992071424619e+00,3.776181947470289568e+00,5.353364945602713476e+00,7.381218905654921336e+00,9.859775618569047495e+00,1.278906942266639923e+01,1.616913423150937845e+01,2.000000000000000000e+01
1.809537409205525194e+00,2.034090211264122150e+00,2.707748617439912575e+00,3.830524874129840995e+00,5.402437551498922019e+00,7.423511041425920887e+00,9.893773989528504842e+00,1.281325711029515269e+01,1.618199042558581979e+01,2.000000000000000000e+01
1.870487636300959267e+00,2.094289994275795319e+00,2.765697068200303477e+00,3.884720008340285080e+00,5.451375677411895104e+00,7.465686134486196224e+00,9.927677141874880817e+00,1.283737611385086375e+01,1.619480954785970184e+01,2.000000000000000000e+01
1.931270122608098605e+00,2.154323945816025709e+00,2.823485415439806800e+00,3.938764662190000099e+00,5.500176967211580781e+00,7.507742240605533190e+00,9.961483604471126796e+00,1.286142546846131474e+01,1.620759113713401334e+01,2.000000000000000000e+01
1.991882072622398914e+00,2.214189315032744521e+00,2.881111042263781563e+00,3.992656439596646401e+00,5.548839326821907392e+00,7.549677637836252231e+00,9.995192079432912990e+00,1.288540432647243428e+01,1.622033479011618340e+01,2.000000000000000000e+01
2.052320991571620734e+00,2.273883648054834783e+00,2.938571617504477818e+00,4.046393210805015350e+00,5.597360900342741807e+00,7.591490805402941966e+00,1.002880142506501571e+01,1.290931194557365735e+01,1.623304015544573531e+01,2.000000000000000000e+01
2.112584660527611735e+00,2.333404763243681401e+00,2.995865071391890844e+00,4.099973088978068780e+00,5.645740048331902905e+00,7.633180404673649555e+00,1.006231064060000868e+01,1.293314767824095490e+01,1.624570692840449482e+01,2.000000000000000000e+01
2.172671113279802668e+00,2.392750728232545310e+00,3.052989573090773234e+00,4.153394408735209709e+00,5.693975328053499041e+00,7.674745261990933543e+00,1.009571885252406886e+01,1.295691096232822481e+01,1.625833484621801617e+01,2.000000000000000000e+01
2.232578614905687875e+00,2.451919838679449182e+00,3.109943510000733102e+00,4.206655706496084335e+00,5.742065475515428119e+00,7.716184353167467869e+00,1.012902530230473275e+01,1.298060131266361772e+01,1.627092368387145882e+01,2.000000000000000000e+01
2.292305641961519758e+00,2.510910598649349623e+00,3.166725468712839664e+00,4.259755702493964513e+00,5.790009389134384676e+00,7.757496789473757204e+00,1.016222933536054640e+01,1.300421831352843860e+01,1.628347325037496063e+01,2.000000000000000000e+01
2.351850864208740344e+00,2.569721702535420427e+00,3.223334217515461120e+00,4.312693284329468746e+00,5.837806114881036734e+00,7.798681804965315045e+00,1.019533039113379402e+01,1.302776161191392923e+01,1.629598338542331604e+01,2.000000000000000000e+01
2.411213127787365185e+00,2.628352018426380887e+00,3.279768690343427995e+00,4.365467491942671252e+00,5.885454832771231715e+00,7.839738745013914212e+00,1.022832799414532978e+01,1.305123091146576719e+01,1.630845395640278994e+01,2.000000000000000000e+01
2.470391439745871054e+00,2.686800572826266276e+00,3.336027972067451497e+00,4.418077503889136892e+00,5.932954844581163734e+00,7.880667055922528696e+00,1.026122174592582326e+01,1.307462596703834201e+01,1.632088485570451653e+01,2.000000000000000000e+01
2.529384953837457761e+00,2.745066536634254373e+00,3.392111285024643763e+00,4.470522624813010104e+00,5.980305562675470199e+00,7.921466275516745981e+00,1.029401131773056122e+01,1.309794657979110255e+01,1.633327599830947108e+01,2.000000000000000000e+01
2.588192957494344082e+00,2.803149212294659964e+00,3.448017976695607167e+00,4.522802274017716506e+00,6.027506499847311794e+00,7.962136024616944141e+00,1.032669644395623187e+01,1.312119259276801309e+01,1.634562731961470305e+01,2.000000000000000000e+01
2.646814859894636829e+00,2.861048022030630467e+00,3.503747508438611824e+00,4.574915975042070926e+00,6.074557260078622178e+00,8.002675999305632004e+00,1.035927691618752355e+01,1.314436388690840474e+01,1.635793877347437331e+01,2.000000000000000000e+01
2.705250181039866586e+00,2.918762497079064211e+00,3.559299445196657530e+00,4.626863346156516066e+00,6.121457530137099035e+00,8.043085963913291891e+00,1.039175257780970618e+01,1.316746037744389497e+01,1.637021033043254903e+01,2.000000000000000000e+01
2.763498541765413652e+00,2.976292267848707596e+00,3.614673446098589871e+00,4.678644091700789431e+00,6.168207071934058483e+00,8.083365744653937313e+00,1.042412331913049606e+01,1.319048201064138404e+01,1.638244197612744557e+01,2.000000000000000000e+01
2.821559654610357626e+00,3.033637054927956989e+00,3.669869255880754633e+00,4.730257994190556481e+00,6.214805715574193812e+00,8.123515223848578160e+00,1.045638907296076603e+01,1.321342876085679841e+01,1.639463370984931245e+01,2.000000000000000000e+01
2.879433315477792465e+00,3.090796660873561752e+00,3.724886697060868279e+00,4.781704907126365534e+00,6.261253353034549995e+00,8.163534334680994320e+00,1.048854981060907576e+01,1.323630062786822847e+01,1.640678554323618954e+01,2.000000000000000000e+01
2.937119396021175444e+00,3.147770962716084142e+00,3.779725662800810237e+00,4.832984748443746703e+00,6.307549932415698279e+00,8.203423056435733329e+00,1.052060553824978406e+01,1.325909763446064460e+01,1.641889749909359963e+01,2.000000000000000000e+01
2.994617836696671365e+00,3.204559905122458918e+00,3.834386110399820691e+00,4.884097494548339746e+00,6.353695452713297165e+00,8.243181410173150425e+00,1.055255629362873471e+01,1.328181982423734731e+01,1.643096961032575720e+01,2.000000000000000000e+01
3.051928640425820571e+00,3.261163494160400411e+00,3.888868055364140819e+00,4.935043174884645722e+00,6.399689959062937916e+00,8.282809454800752036e+00,1.058440214307419858e+01,1.330446725963606092e+01,1.644300191896730468e+01,2.000000000000000000e+01
3.109051866816947562e+00,3.317581791613561037e+00,3.943171566003401907e+00,4.985821866991350326e+00,6.445533538415403996e+00,8.322307283504011721e+00,1.061614317878401259e+01,1.332704002012978428e+01,1.645499447530567849e+01,2.000000000000000000e+01
3.165987626897731388e+00,3.373814909800322948e+00,3.997296758508097181e+00,5.036433692000205298e+00,6.491226315603422670e+00,8.361675020503327005e+00,1.064777951636282616e+01,1.334953820059470253e+01,1.646694733708536162e+01,2.000000000000000000e+01
3.222736078315024510e+00,3.429863006852819307e+00,4.051243792466203253e+00,5.086878810539110951e+00,6.536768449764464251e+00,8.400912818107046931e+00,1.067931129258590950e+01,1.337196190982918331e+01,1.647886056878608940e+01,2.000000000000000000e+01
3.279297420961570619e+00,3.485726282416303334e+00,4.105012866780501035e+00,5.137157419003496095e+00,6.582160131087389843e+00,8.440020854033264186e+00,1.071073866336832481e+01,1.339431126920953830e+01,1.649073424096795648e+01,2.000000000000000000e+01
3.335671892992508436e+00,3.541404973732226846e+00,4.158604215951381633e+00,5.187269746163196693e+00,6.627401577853643033e+00,8.478999328975657335e+00,1.074206180192028270e+01,1.341658641146964825e+01,1.650256842967707627e+01,2.000000000000000000e+01
3.391859767197648257e+00,3.596899352071461831e+00,4.212018106692902109e+00,5.237216050074888329e+00,6.672493033746371260e+00,8.517848464391057917e+00,1.077328089707142489e+01,1.343878747959282904e+01,1.651436321590607292e+01,2.000000000000000000e+01
3.447861347698299994e+00,3.652209719486879891e+00,4.265254834852618693e+00,5.286996615272794742e+00,6.717434765403214492e+00,8.556568500488355156e+00,1.080439615174835843e+01,1.346091462580544196e+01,1.652611868510422610e+01,2.000000000000000000e+01
3.503676966940106663e+00,3.707336405857141859e+00,4.318314722608247003e+00,5.336611750212753691e+00,6.762227060190758365e+00,8.595159694400409833e+00,1.083540778159129836e+01,1.348296801066279649e+01,1.653783492673264632e+01,2.000000000000000000e+01
3.559306982955732224e+00,3.762279766195936404e+00,4.371198115916548055e+00,5.386061784946961417e+00,6.806870224180601170e+00,8.633622318522229833e+00,1.086631601369700562e+01,1.350494780221875324e+01,1.654951203386028524e+01,2.000000000000000000e+01
3.614751776873521560e+00,3.817040178203137124e+00,4.423905382191984259e+00,5.435347069008707344e+00,6.851364580308794139e+00,8.671956659000251477e+00,1.089712108547643687e+01,1.352685417527132117e+01,1.656115010279697231e+01,2.000000000000000000e+01
3.670011750650283844e+00,3.871618040036370889e+00,4.476436908194632025e+00,5.484467969488240335e+00,6.895710466702108299e+00,8.710163014358977662e+00,1.092782324361654034e+01,1.354868731067721654e+01,1.657274923276007428e+01,2.000000000000000000e+01
3.725087325008276995e+00,3.926013768283371785e+00,4.528793098108654824e+00,5.533424869282625558e+00,6.939908235156022620e+00,8.748241694252465450e+00,1.095842274313670117e+01,1.357044739472904027e+01,1.658430952557164773e+01,2.000000000000000000e+01
3.779978937558178931e+00,3.980227796117208339e+00,4.580974371794296118e+00,5.582218165503919138e+00,6.983958249750729763e+00,8.786193018329317539e+00,1.098891984653118215e+01,1.359213461858935190e+01,1.659583108538330265e+01,2.000000000000000000e+01
3.834687041091445536e+00,4.034260571618042412e+00,4.632981163197832153e+00,5.630848268031452442e+00,7.027860885592685847e+00,8.824017315200862299e+00,1.101931482298968135e+01,1.361374917777638593e+01,1.660731401842621224e+01,2.000000000000000000e+01
3.889212102026919027e+00,4.088112556246524143e+00,4.684813918905339492e+00,5.679315598195233683e+00,7.071616527670358643e+00,8.861714921503139664e+00,1.104960794768891397e+01,1.363529127169671185e+01,1.661875843278397014e+01,2.000000000000000000e+01
3.943554598997865757e+00,4.141784223455235114e+00,4.736473096827341855e+00,5.727620587578673650e+00,7.115225569813850903e+00,8.899286181044226751e+00,1.107979950114874157e+01,1.365676110322054448e+01,1.663016443818621326e+01,2.000000000000000000e+01
3.997715021566864646e+00,4.195276057425799898e+00,4.787959165002606099e+00,5.775763676929886792e+00,7.158688413749006330e+00,8.936731444029106797e+00,1.110988976864696376e+01,1.367815887829581634e+01,1.664153214582108475e+01,2.000000000000000000e+01
4.051693869057072739e+00,4.248588551920396306e+00,4.839272600510366118e+00,5.823745315171779957e+00,7.202005468237472563e+00,8.974051066355091422e+00,1.113987903968746451e+01,1.369948480559748205e+01,1.665286166816486713e+01,2.000000000000000000e+01
4.105491649489432682e+00,4.301722209237376582e+00,4.890413888481207394e+00,5.871565958502030114e+00,7.245177148294942526e+00,9.011245408971388926e+00,1.116976760751682995e+01,1.372073909620881516e+01,1.666415311882715145e+01,2.000000000000000000e+01
4.159108878616268434e+00,4.354677539261641250e+00,4.941383521197758810e+00,5.919226069574833993e+00,7.288203874480509548e+00,9.048314837297008140e+00,1.119955576868507841e+01,1.374192196333184945e+01,1.667540661241020317e+01,2.000000000000000000e+01
4.212546079042643221e+00,4.407455058601254194e+00,4.992181997277087113e+00,5.966726116757071097e+00,7.331086072250720065e+00,9.085259720691704288e+00,1.122924382264646148e+01,1.376303362202424907e+01,1.668662226438116392e+01,2.000000000000000000e+01
4.265803779427557174e+00,4.460055289802526524e+00,5.042809820927435460e+00,6.014066573452154785e+00,7.373824171372457492e+00,9.122080431975204462e+00,1.125883207139673381e+01,1.378407428896026410e+01,1.669780019095597723e+01,2.000000000000000000e+01
4.318882513757796637e+00,4.512478760636501107e+00,5.093267501272614517e+00,6.061247917485468761e+00,7.416418605389366370e+00,9.158777346990277124e+00,1.128832081914355179e+01,1.380504418221354612e+01,1.670894050899394401e+01,2.000000000000000000e+01
4.371782820687911020e+00,4.564726003450418013e+00,5.143555551737938991e+00,6.108270630545829860e+00,7.458869811136950467e+00,9.195350844205750107e+00,1.131771037200703844e+01,1.382594352105984292e+01,1.672004333590193426e+01,2.000000000000000000e+01
4.424505242940339755e+00,4.616797554578296214e+00,5.193674489492165591e+00,6.155135197677920722e+00,7.501178228301973228e+00,9.231801304355794713e+00,1.134700103774774149e+01,1.384677252579780671e+01,1.673110878954740599e+01,2.000000000000000000e+01
4.477050326760273258e+00,4.668693953805298058e+00,5.243624834940371571e+00,6.201842106821087164e+00,7.543344299022129995e+00,9.268129110112246494e+00,1.137619312551954032e+01,1.386753141758622299e+01,1.674213698817942131e+01,2.000000000000000000e+01
4.529418621420315816e+00,4.720415743881035020e+00,5.293407111263191744e+00,6.248391848390313363e+00,7.585368467522373592e+00,9.304334645786946467e+00,1.140528694564520151e+01,1.388822041829621412e+01,1.675312805035694197e+01,2.000000000000000000e+01
4.581610678770460687e+00,4.771963470077400515e+00,5.343021843998219111e+00,6.294784914895585004e+00,7.627251179784575896e+00,9.340418297061400921e+00,1.143428280941258812e+01,1.390883975037702847e+01,1.676408209488368684e+01,2.000000000000000000e+01
4.633627052829274007e+00,4.823337679786895649e+00,5.392469560659760575e+00,6.341021800596132074e+00,7.668992883247495840e+00,9.376380450741262251e+00,1.146318102888958279e+01,1.392938963673420538e+01,1.677499924074907156e+01,2.000000000000000000e+01
4.685468299412590021e+00,4.874538922157817922e+00,5.441750790393502513e+00,6.387103001186448026e+00,7.710594026534339562e+00,9.412221494533431709e+00,1.149198191675610126e+01,1.394987030061899169e+01,1.678587960707455906e+01,2.000000000000000000e+01
4.737134975796316816e+00,4.925567747762966242e+00,5.490866063662914520e+00,6.433029013511177396e+00,7.752055059205396503e+00,9.447941816843689722e+00,1.152068578615159034e+01,1.397028196552798462e+01,1.679672331306502997e+01,2.000000000000000000e+01
4.788627640410279440e+00,4.976424708298841537e+00,5.539815911964528716e+00,6.478800335306289071e+00,7.793376431533507009e+00,9.483541806593038359e+00,1.154929295053665683e+01,1.399062485511208287e+01,1.680753047796462951e+01,2.000000000000000000e+01
4.839946852560285784e+00,5.027110356312589623e+00,5.588600867569501141e+00,6.524417464964137103e+00,7.834558594300268020e+00,9.519021853051016890e+00,1.157780372356751464e+01,1.401089919309388243e+01,1.681830122101675329e+01,2.000000000000000000e+01
4.891093172175895454e+00,5.077625244954186101e+00,5.637221463289059820e+00,6.569880901320270361e+00,7.875601998611134746e+00,9.554382345684517830e+00,1.160621841898210782e+01,1.403110520319279431e+01,1.682903566142775986e+01,2.000000000000000000e+01
4.942067159581527314e+00,5.127969927751569124e+00,5.685678232261693665e+00,6.615191143460020129e+00,7.916507095727681964e+00,9.589623674020629096e+00,1.163453735049684035e+01,1.405124310905714324e+01,1.683973391833411526e+01,2.000000000000000000e+01
4.992869375288840672e+00,5.178144958406659448e+00,5.733971707760116665e+00,6.660348690543062666e+00,7.957274336915489243e+00,9.624746227522303244e+00,1.166276083171297451e+01,1.407131313420263652e+01,1.685039611077257860e+01,2.000000000000000000e+01
5.043500379808423695e+00,5.228150890610370638e+00,5.782102423016213244e+00,6.705354041644353558e+00,7.997904173306236153e+00,9.659750395475628082e+00,1.169088917603179389e+01,1.409131550195662008e+01,1.686102235765325119e+01,2.000000000000000000e+01
5.093960733479089953e+00,5.277988277874905876e+00,5.830070911062352756e+00,6.750207695609941716e+00,8.038397055772708910e+00,9.694636566887709250e+00,1.171892269657775998e+01,1.411125043540760693e+01,1.687161277773515522e+01,2.000000000000000000e+01
5.144250996313155966e+00,5.327657673381759551e+00,5.877877704587570307e+00,6.794910150926320114e+00,8.078753434815578061e+00,9.729405130394164658e+00,1.174686170612893399e+01,1.413111815735958388e+01,1.688216748960415359e+01,2.000000000000000000e+01
5.194371727856264442e+00,5.377159629844022959e+00,5.925523335807298508e+00,6.839461905602078673e+00,8.118973760460839628e+00,9.764056474175367484e+00,1.177470651705399973e+01,1.415091889029068106e+01,1.689268661165296592e+01,2.000000000000000000e+01
5.244323487060452926e+00,5.426494699381689379e+00,5.973008336345397851e+00,6.883863457060772184e+00,8.159058482167004911e+00,9.798590985880659687e+00,1.180245744125529228e+01,1.417065285631579741e+01,1.690317026206313855e+01,2.000000000000000000e+01
5.294106832169242161e+00,5.475663433408779923e+00,6.020333237127392323e+00,6.928115302043959645e+00,8.199008048741115218e+00,9.833009052559807728e+00,1.183011479011729783e+01,1.419032027715283029e+01,1.691361855878874110e+01,2.000000000000000000e+01
5.343722320613681909e+00,5.524666382531231434e+00,6.067498568283882676e+00,6.972217936523511739e+00,8.238822908262809719e+00,9.867311060601032580e+00,1.185767887446011493e+01,1.420992137409217904e+01,1.692403161954166535e+01,2.000000000000000000e+01
5.393170508918352368e+00,5.573504096454572121e+00,6.114504859063232267e+00,7.016171855622343578e+00,8.278503508015697676e+00,9.901497395675045610e+00,1.188515000449743653e+01,1.422945636796923807e+01,1.693440956177836298e+01,2.000000000000000000e+01
5.442451952616417010e+00,5.622177123900478080e+00,6.161352637752661288e+00,7.059977553542806206e+00,8.318050294425392011e+00,9.935568442684514778e+00,1.191252848979864609e+01,1.424892547913957408e+01,1.694475250268791910e+01,2.000000000000000000e+01
5.491567206172913274e+00,5.670686012531440667e+00,6.208042431607023737e+00,7.103635523502056515e+00,8.357463713003589589e+00,9.969524585718492204e+00,1.193981463925464759e+01,1.426832892745659365e+01,1.695506055918129107e+01,2.000000000000000000e+01
5.540516822915532380e+00,5.719031308882781772e+00,6.254574766784527284e+00,7.147146257673746561e+00,8.396744208297645784e+00,1.000336620801135190e+01,1.196700876104708833e+01,1.428766693225143491e+01,1.696533384788166643e+01,2.000000000000000000e+01
5.589301354972214142e+00,5.767213558301364174e+00,6.300950168288812492e+00,7.190510247135494026e+00,8.435892223845167237e+00,1.003709369190581135e+01,1.199411116262068333e+01,1.430693971231490380e+01,1.697557248511578365e+01,2.000000000000000000e+01
5.637921353214921716e+00,5.815233304890386812e+00,6.347169159916782100e+00,7.233727981821586717e+00,8.474908202133136115e+00,1.007070741881968523e+01,1.202112215065834100e+01,1.432614748588125764e+01,1.698577658690619074e+01,2.000000000000000000e+01
5.686377367209073164e+00,5.863091091459723181e+00,6.393232264211670568e+00,7.276799950480448587e+00,8.513792584561191035e+00,1.010420776921603547e+01,1.204804203105885207e+01,1.434529047061367280e+01,1.699594626896427130e+01,2.000000000000000000e+01
5.734669945168081817e+00,5.910787459481282369e+00,6.439140002420885800e+00,7.319726640636442738e+00,8.552545811408647225e+00,1.013759512257637674e+01,1.207487110891689142e+01,1.436436888359125419e+01,1.700608164668405209e+01,2.000000000000000000e+01
5.782799633912541815e+00,5.958322949048949546e+00,6.484892894458173629e+00,7.362508538555620596e+00,8.591168321804964592e+00,1.017086985737670801e+01,1.210160968850514074e+01,1.438338294129741790e+01,1.701618283513668217e+01,2.000000000000000000e+01
5.830766978833679559e+00,6.005698098842692900e+00,6.530491458869731147e+00,7.405146129215047779e+00,8.629660553703299541e+00,1.020403235106607553e+01,1.212825807325832628e+01,1.440233285960955811e+01,1.702624994906550882e+01,2.000000000000000000e+01
5.878572523860629673e+00,6.052913446096447103e+00,6.575936212803899394e+00,7.447639896275383364e+00,8.668022943856900753e+00,1.023708298004745920e+01,1.215481656575901859e+01,1.442121885378985624e+01,1.703628310288172543e+01,2.000000000000000000e+01
5.926216811431217479e+00,6.099969526569440248e+00,6.621227671984110330e+00,7.489990322056436334e+00,8.706255927798071781e+00,1.027002211966074974e+01,1.218128546772498488e+01,1.444004113847712745e+01,1.704628241066053107e+01,2.000000000000000000e+01
5.973700382465938041e+00,6.146866874520651614e+00,6.666366350684794106e+00,7.532197887515394541e+00,8.744359939819469574e+00,1.030285014416765854e+01,1.220766507999802819e+01,1.445879992767963707e+01,1.705624798613773763e+01,2.000000000000000000e+01
6.021023776344809342e+00,6.193606022686103607e+00,6.711352761709985515e+00,7.574263072227518379e+00,8.782335412957525733e+00,1.033556742673834883e+01,1.223395570253409481e+01,1.447749543476876966e+01,1.706617994270681393e+01,2.000000000000000000e+01
6.068187530886877568e+00,6.240187502258749852e+00,6.756187416374366705e+00,7.616186354369052225e+00,8.820182778977804006e+00,1.036817433943965838e+01,1.226015763439460926e+01,1.449612787247347612e+01,1.707607839341629230e+01,2.000000000000000000e+01
6.115192182332087611e+00,6.286611842870701850e+00,6.800870824486546340e+00,7.657968210702155609e+00,8.857902468362112813e+00,1.040067125322475761e+01,1.228627117373888034e+01,1.451469745287545443e+01,1.708594345096754452e+01,2.000000000000000000e+01
6.162038265325350928e+00,6.332879572577598815e+00,6.845403494334341588e+00,7.699609116561680899e+00,8.895494910297200519e+00,1.043305853792410254e+01,1.231229661781746820e+01,1.453320438740496101e+01,1.709577522771284563e+01,2.000000000000000000e+01
6.208726312902574485e+00,6.378991217844911077e+00,6.889785932671919966e+00,7.741109545843610107e+00,8.932960532664923292e+00,1.046533656223759046e+01,1.233823426296649828e+01,1.455164888683722069e+01,1.710557383565374678e+01,2.000000000000000000e+01
6.255256856478486505e+00,6.424947303536013621e+00,6.934018644708594081e+00,7.782469970995020248e+00,8.970299762033706159e+00,1.049750569372778841e+01,1.236408440460272828e+01,1.457003116128936249e+01,1.711533938643969677e+01,2.000000000000000000e+01
6.301630425836100891e+00,6.470748352901860123e+00,6.978102134099138709e+00,7.823690863005425378e+00,9.007513023651217310e+00,1.052956629881412454e+01,1.238984733721939513e+01,1.458835142021785103e+01,1.712507199136688030e+01,2.000000000000000000e+01
6.347847549117652477e+00,6.516394887572110051e+00,7.022036902935484548e+00,7.864772691399362081e+00,9.044600741438122427e+00,1.056151874276799596e+01,1.241552335438272259e+01,1.460660987241636555e+01,1.713477176137734048e+01,2.000000000000000000e+01
6.393908752816886754e+00,6.561887427547581808e+00,7.065823451739667860e+00,7.905715924230126035e+00,9.081563337982831996e+00,1.059336338970866720e+01,1.244111274872902762e+01,1.462480672601405907e+01,1.714443880705819367e+01,2.000000000000000000e+01
6.439814561772569057e+00,6.607226491193905815e+00,7.109462279457916090e+00,7.946521028074543302e+00,9.118401234537135025e+00,1.062510060259990397e+01,1.246661581196238799e+01,1.464294218847419238e+01,1.715407323864110722e+01,2.000000000000000000e+01
