1.201950000208530689e+01,1.203150363599620754e+01,1.206751453772887928e+01,1.212742489734853102e+01,1.221106529169846766e+01,1.231819953910826193e+01,1.244852421653012264e+01,1.260166853097238437e+01,1.277719425794614594e+01,1.297459569614782637e+01,1.319329962493009845e+01,1.343266525998937588e+01,1.369198420538806893e+01,1.397048040098821708e+01,1.426731006475420394e+01,1.458156162954479029e+01,1.491225567408553587e+01,1.525834484784215128e+01,1.561871378952482914e+01,1.599217903895315374e+01,1.637748894200527516e+01,1.677332354836671158e+01,1.717829450178416195e+01,1.759094492251927377e+01,1.800974928168652411e+01,1.843311326714886533e+01,1.885937364063430977e+01,1.928679808572674048e+01,1.971358504637461095e+01,2.013786355555230401e+01,2.055769305370032640e+01,2.097106319656274565e+01,2.137589365203303515e+01,2.177003388561292851e+01,2.215126293408290437e+01,2.251728916697779326e+01,2.286575003545647888e+01,2.319421180815078287e+01,2.350016929357566298e+01,2.378104554868045639e+01,2.403419157311928345e+01,2.425688598881793467e+01,2.444633470441435463e+01,2.459967056415052866e+01,2.471395298079485414e+01,2.478616755217620948e+01,2.481322566091371584e+01,2.479196405692961847e+01,2.471914442233697784e+01,2.459145291829864632e+01
1.212346891554636663e+01,1.213547426414034902e+01,1.217149030992229974e+01,1.223140910337305520e+01,1.231506100152355643e+01,1.242220951530994277e+01,1.255255082511747489e+01,1.270571365080691173e+01,1.288125918856926155e+01,1.307868106376821338e+01,1.329740528630811092e+01,1.353679020395290777e+01,1.379612645171560104e+01,1.407463689639759608e+01,1.437147657573961190e+01,1.468573263180879884e+01,1.501642423831814632e+01,1.536250252160421503e+01,1.572285047499917532e+01,1.609628286633300931e+01,1.648154613829642656e+01,1.687731830138691791e+01,1.728220881915093088e+01,1.769475848542501595e+01,1.811343929326845270e+01,1.853665429526963848e+01,1.896273745489848750e+01,1.938995348856743561e+01,1.981649769805452976e+01,2.024049579293324896e+01,2.066000370264558228e+01,2.107300737784736455e+01,2.147742258064782916e+01,2.187109466335899555e+01,2.225179833536479279e+01,2.261723741771483276e+01,2.296504458504333357e+01,2.329278109441001376e+01,2.359793650065682513e+01,2.387792835787211132e+01,2.413010190655217357e+01,2.435172974604934737e+01,2.454001149189562625e+01,2.469207341759124219e+01,2.480496808044900803e+01,2.487567393108703584e+01,2.490109490616514876e+01,2.487806000396350470e+01,2.480332284240590823e+01,2.467356119913486268e+01
1.222557076573591317e+01,1.223757915992482914e+01,1.227360434249159482e+01,1.233353821642130654e+01,1.241721090651187254e+01,1.252438559901676562e+01,1.265475805558669897e+01,1.280795648191243963e+01,1.298354146302344247e+01,1.318100591433448265e+01,1.339977503496251288e+01,1.363920625873618064e+01,1.389858920101854522e+01,1.417714560042534089e+01,1.447402925490412073e+01,1.478832595180340626e+01,1.511905339163289241e+01,1.546516110524611420e+01,1.582553036418741321e+01,1.619897408394534111e+01,1.658423671984964187e+01,1.697999415534129497e+01,1.738485358233605282e+01,1.779735337339201706e+01,1.821596294538195693e+01,1.863908261436109726e+01,1.906504344131144535e+01,1.949210706843437180e+01,1.991846554565432115e+01,2.034224114698805863e+01,2.076148617642590466e+01,2.117418276296422164e+01,2.157824264442152540e+01,2.197150693966450774e+01,2.235174590886472501e+01,2.271665870140179422e+01,2.306387309102477801e+01,2.339094519787975202e+01,2.369535919700873450e+01,2.397452701292287358e+01,2.422578799985124220e+01,2.444640860726566700e+01,2.463358203028185756e+01,2.478442784453754655e+01,2.489599162514939934e+01,2.496524454935233450e+01,2.498908298242731263e+01,2.496432804652661375e+01,2.488772517200943923e+01,2.475594363090491612e+01
1.232587585200571212e+01,1.233788858221460316e+01,1.237392677284123366e+01,1.243388217166286758e+01,1.251758465913679785e+01,1.262479707998088152e+01,1.275521475550391060e+01,1.290846535088839708e+01,1.308410880896869521e+01,1.328163729952584227e+01,1.350047517060475144e+01,1.373997889727284338e+01,1.399943702594154260e+01,1.427807011333578835e+01,1.457503065958053412e+01,1.488940303503777862e+01,1.522020340060000976e+01,1.556637962117683927e+01,1.592681117212237574e+01,1.630030903835163159e+01,1.668561560588961967e+01,1.708140454558956023e+01,1.748628068874779018e+01,1.789877989433362515e+01,1.831736890754275393e+01,1.874044520937316705e+01,1.916633685691326150e+01,1.959330231402272915e+01,2.001953027207820668e+01,2.044313946044754360e+01,2.086217844634878205e+01,2.127462542374302146e+01,2.167838799090358393e+01,2.207130291629809804e+01,2.245113589241464425e+01,2.281558127715841522e+01,2.316226182244122356e+01,2.348872838958265064e+01,2.379245965113880956e+01,2.407086177877253519e+01,2.432126811677715139e+01,2.454093884086513810e+01,2.472706060183269017e+01,2.487674615371162901e+01,2.498703396602097726e+01,2.505488781973228996e+01,2.507719638656503847e+01,2.505077279123114664e+01,2.497235415625135602e+01,2.483860112897000150e+01
1.242445210562312496e+01,1.243647042304323058e+01,1.247252537530351901e+01,1.253250854745862419e+01,1.261624956382760487e+01,1.272351091117157829e+01,1.285398744940434490e+01,1.300730627753855018e+01,1.318302666597852379e+01,1.338064000410685317e+01,1.359956974965275300e+01,1.383917137525758534e+01,1.409873231035978236e+01,1.437747187748685818e+01,1.467454122242721759e+01,1.498902323791947033e+01,1.531993248057001544e+01,1.566621508074082314e+01,1.602674864516067288e+01,1.640034215201407619e+01,1.678573583825801663e+01,1.718160107890961186e+01,1.758654025803937770e+01,1.799908663119581576e+01,1.841770417897755863e+01,1.884078745146018719e+01,1.926666140317565024e+01,1.969358121833354147e+01,2.011973212596505789e+01,2.054322920466263014e+01,2.096211717658067286e+01,2.137437019035615293e+01,2.177789159260116492e+01,2.217051368761404362e+01,2.254999748495016831e+01,2.291403243448916527e+01,2.326023614863102651e+01,2.358615411125035877e+01,2.388925937303512015e+01,2.416695223283401717e+01,2.441655990463520354e+01,2.463533616979793095e+01,2.482046101415851069e+01,2.496904024963220081e+01,2.507810511993354652e+01,2.514461189003915109e+01,2.516544141901902165e+01,2.513739871586521346e+01,2.505721247794975426e+01,2.492153461174761730e+01
1.252136516357954399e+01,1.253339028140478284e+01,1.256946563488049229e+01,1.262948263901851753e+01,1.271327065050774685e+01,1.282059178215722994e+01,1.295114041197908250e+01,1.310454304782118840e+01,1.328035825820951743e+01,1.347807661826928971e+01,1.369712065719456007e+01,1.393684480267751091e+01,1.419653532042028843e+01,1.447541024781959429e+01,1.477261932130025990e+01,1.508724389693970558e+01,1.541829686409869815e+01,1.576472255180549276e+01,1.612539662765209414e+01,1.649912598896280613e+01,1.688464864599136561e+01,1.728063359689640777e+01,1.768568069423685785e+01,1.809832050272011728e+01,1.851701414792690770e+01,1.894015315572764635e+01,1.936605928209639771e+01,1.979298433301997306e+01,2.021910997419168510e+01,2.064254753017149113e+01,2.106133777268706808e+01,2.147345069774371851e+01,2.187678529120474735e+01,2.226916928249832495e+01,2.264835888610177150e+01,2.301203853044966152e+01,2.335782057390827049e+01,2.368324500745542238e+01,2.398577914370212127e+01,2.426281729189015834e+01,2.451168041849829038e+01,2.472961579308859825e+01,2.491379661902428211e+01,2.506132164869028145e+01,2.516921478284893965e+01,2.523442465376425403e+01,2.525382419173019244e+01,2.522421017464095172e+01,2.514230276024421684e+01,2.500474500072175843e+01
1.261667844118577797e+01,1.262871153582876182e+01,1.266481081975770984e+01,1.272486753081287425e+01,1.280871074686153221e+01,1.291610219118379277e+01,1.304673573992024949e+01,1.320023728541404395e+01,1.337616466563681250e+01,1.357400760848654109e+01,1.379318767740747731e+01,1.403305821373897544e+01,1.429290427391653218e+01,1.457194256061759319e+01,1.486932134733179112e+01,1.518412039600159602e+01,1.551535086745334269e+01,1.586195522437073535e+01,1.622280712657495982e+01,1.659671131837727032e+01,1.698240350776649876e+01,1.737855023718757508e+01,1.778374874565944097e+01,1.819652682197222404e+01,1.861534264869484545e+01,1.903858463671556223e+01,1.946457125002929445e+01,1.989155082047747669e+01,2.031770135213817952e+01,2.074113031505687132e+01,2.115987442800103580e+01,2.157189942991551845e+01,2.197509983974926229e+01,2.236729870431872058e+01,2.274624733386817610e+01,2.310962502498285431e+01,2.345503877050678554e+01,2.378002295611411299e+01,2.408203904317978683e+01,2.435847523759344568e+01,2.460664614415866325e+01,2.482379240621869698e+01,2.500708033014951326e+01,2.515360149436082082e+01,2.526037234244662244e+01,2.532433376012795634e+01,2.534235063563227186e+01,2.531121140315612195e+01,2.522762756906071857e+01,2.508823322045315507e+01
1.271045320328128625e+01,1.272249541556609387e+01,1.275862205242052916e+01,1.281872416757202515e+01,1.290263054916938756e+01,1.301010251579707067e+01,1.314083342228040685e+01,1.329444852175942771e+01,1.347050489373192050e+01,1.366849138676919750e+01,1.388782856233444107e+01,1.412786863510567947e+01,1.438789540792692456e+01,1.466712420048231635e+01,1.496470177117620537e+01,1.527970623186913990e+01,1.561114695519417062e+01,1.595796447421044206e+01,1.631903037416343949e+01,1.669314717612337517e+01,1.707904821227006664e+01,1.747539749258664799e+01,1.788078956271701969e+01,1.829374935273374447e+01,1.871273201655470686e+01,1.913612276173830651e+01,1.956223666937875905e+01,1.998931850381501008e+01,2.041554251185911895e+01,2.083901221124271075e+01,2.125776016797320622e+01,2.166974776228525457e+01,2.207286494286685752e+01,2.246492996903431560e+01,2.284368914052524246e+01,2.320681651457459793e+01,2.355191360993492111e+01,2.387650909749854833e+01,2.417805847717706769e+01,2.445394374069101673e+01,2.470147301992114564e+01,2.491788022047164475e+01,2.510032464009509923e+01,2.524589057162895855e+01,2.535158689009391253e+01,2.541434662360557439e+01,2.543102650775252371e+01,2.539840652309577607e+01,2.531318941544748569e+01,2.517200019858955784e+01
1.280274863392495455e+01,1.281480107025449122e+01,1.285095837924311724e+01,1.291111142374772314e+01,1.299508869158987778e+01,1.310265108189278038e+01,1.323349140923714451e+01,1.338723426448872900e+01,1.356343594149122289e+01,1.376158437824024539e+01,1.398109909894707670e+01,1.422133115238909795e+01,1.448156304467049260e+01,1.476100866549020729e+01,1.505881320740325791e+01,1.537405307772922036e+01,1.570573580283663340e+01,1.605279992456501148e+01,1.641411488855897360e+01,1.678848092429138106e+01,1.717462891654961865e+01,1.757122026815340021e+01,1.797684675366540219e+01,1.839003036384800893e+01,1.880922314061141165e+01,1.923280700218996131e+01,1.965909355827573179e+01,2.008632391483038404e+01,2.051266846828899304e+01,2.093622668886246174e+01,2.135502689263829623e+01,2.176702600217361905e+01,2.217010929526824370e+01,2.256209014160057791e+01,2.294070972690426657e+01,2.330363676435928255e+01,2.364846719286739329e+01,2.397272386187875171e+01,2.427385620243363817e+01,2.454923988408124202e+01,2.479617645733570441e+01,2.501189298132851846e+01,2.519354163631585308e+01,2.533819932069918579e+01,2.544286723221818036e+01,2.550447043297554472e+01,2.551985739795522434e+01,2.548579954669702374e+01,2.539899075779329252e+01,2.525604686587602643e+01
1.289362190446836287e+01,1.290568563796460211e+01,1.294187683845331271e+01,1.300208617134223843e+01,1.308614181379818930e+01,1.319380423110897560e+01,1.332476567918331511e+01,1.347865006415348432e+01,1.365501286774996892e+01,1.385334108697300159e+01,1.407305317444750337e+01,1.431349897485295486e+01,1.457395965555161510e+01,1.485364763051408410e+01,1.515170647703136275e+01,1.546721084487094267e+01,1.579916635760988441e+01,1.614650950591119383e+01,1.650810753252292429e+01,1.688275830878222195e+01,1.726919020240401537e+01,1.766606193632864930e+01,1.807196243839588945e+01,1.848541068160506384e+01,1.890485551471317649e+01,1.932867548291493520e+01,1.975517863834065579e+01,2.018260234010059406e+01,2.060911304359684237e+01,2.103280607881716335e+01,2.145170541731842562e+01,2.186376342760152269e+01,2.226686061857377652e+01,2.265880537078986023e+01,2.303733365515748588e+01,2.340010873879002418e+01,2.374472087768444695e+01,2.406868699589987415e+01,2.436945035090925060e+01,2.464438018479461334e+01,2.489077136095461640e+01,2.510584398599188916e+01,2.528674301644715428e+01,2.543053785004678247e+01,2.553422190113090551e+01,2.559471215992984128e+01,2.560884873535813711e+01,2.557339438099697304e+01,2.548503400393813934e+01,2.534037415616528222e+01
1.298312823994003296e+01,1.299520431155596079e+01,1.303143252640370697e+01,1.309170334603782848e+01,1.317584462691690028e+01,1.328361638650067533e+01,1.341471030408755105e+01,1.356874957921322178e+01,1.374528885573820602e+01,1.394381416005520435e+01,1.416374283977985904e+01,1.440442349831065094e+01,1.466513592338103145e+01,1.494509100870465623e+01,1.524343066820577519e+01,1.555922774249596685e+01,1.589148589733420458e+01,1.623913951384103171e+01,1.660105357025112482e+01,1.697602351499155660e+01,1.736277513087090796e+01,1.775996439015922590e+01,1.816617730033221534e+01,1.857992974024570998e+01,1.899966728649869196e+01,1.942376502973546337e+01,1.985052738062993427e+01,2.027818786528759176e+01,2.070490890979365517e+01,2.112878161362916529e+01,2.154782551167040339e+01,2.195998832448113092e+01,2.236314569660164508e+01,2.275510092253357897e+01,2.313358466011477788e+01,2.349625463097452638e+01,2.384069530775570200e+01,2.416441758778730176e+01,2.446485845288812655e+01,2.473938061498022023e+01,2.498527214718893319e+01,2.519974610010530824e+01,2.537994010288571189e+01,2.552291594886343873e+01,2.562565916534712329e+01,2.568507856728162153e+01,2.569800579444803645e+01,2.566119483188120398e+01,2.557132151318498003e+01,2.542498300642809284e+01
1.307132098369191908e+01,1.308341040329438876e+01,1.311967866210176403e+01,1.318001601158124636e+01,1.326424997769636960e+01,1.337214011645732370e+01,1.350337751308966894e+01,1.365758463924929345e+01,1.383431527585308451e+01,1.403305444985934791e+01,1.425321837133774672e+01,1.449415436620841646e+01,1.475514080277283036e+01,1.503538701113898668e+01,1.533403319503582907e+01,1.565015033568150216e+01,1.598274008744643204e+01,1.633073466508632521e+01,1.669299672233398013e+01,1.706831922164227322e+01,1.745542529486868233e+01,1.785296809468688295e+01,1.825953063650462838e+01,1.867362563065991310e+01,1.909369530466003795e+01,1.951811121522062464e+01,1.994517404985419162e+01,2.037311341775080464e+01,2.080008762968624936e+01,2.122418346668680655e+01,2.164341593717324486e+01,2.205572802230111051e+01,2.245899040920881973e+01,2.285100121188020950e+01,2.322948567932364483e+01,2.359209589076574431e+01,2.393641043755420839e+01,2.425993409146104796e+01,2.456009745907493524e+01,2.483425662196912498e+01,2.507969276232967815e+01,2.529361177372748415e+01,2.547314385671676007e+01,2.561534309894235406e+01,2.571718703943830420e+01,2.577557621680060862e+01,2.578733370091829613e+01,2.574920460794810140e+01,2.565785559822008111e+01,2.550987435676365678e+01
1.315825166027821957e+01,1.317035540770125301e+01,1.320666664997032491e+01,1.326707542239621596e+01,1.335140891091980286e+01,1.345942619684090147e+01,1.359081775431206651e+01,1.374520530638958071e+01,1.392214174663665460e+01,1.412111107451307923e+01,1.434152833086648826e+01,1.458273952889844693e+01,1.484402157872725425e+01,1.512458220465164160e+01,1.542355985461292178e+01,1.574002360152359437e+01,1.607297303620714857e+01,1.642133815172840983e+01,1.678397921890780609e+01,1.715968665281675243e+01,1.754718087004959415e+01,1.794511213656303639e+01,1.835206040586782095e+01,1.876653514735054884e+01,1.918697516449627472e+01,1.961174840277520204e+01,2.003915174694959944e+01,2.046741080754996744e+01,2.089467969626286603e+01,2.131904078996632990e+01,2.173850448314261286e+01,2.215100892839256375e+01,2.255441976477047206e+01,2.294652983365340404e+01,2.332505888185465537e+01,2.368765325168688562e+01,2.403188555767702894e+01,2.435525434963185631e+01,2.465518376175046811e+01,2.492902314747785297e+01,2.517404669979169185e+01,2.538745305661347018e+01,2.556636489103398446e+01,2.570782848604292425e+01,2.580881329345220720e+01,2.586621147670318166e+01,2.587683743724872798e+01,2.583742732420241239e+01,2.574463852694869814e+01,2.559504915041007678e+01
1.324397003655218086e+01,1.325608906262040243e+01,1.329244614082503162e+01,1.335293108441167220e+01,1.343737073002255045e+01,1.354552367133645951e+01,1.367707975488159100e+01,1.383165993494166912e+01,1.400881619396021982e+01,1.420803147657455412e+01,1.442871962356922033e+01,1.467022530111541734e+01,1.493182392341735465e+01,1.521272156787120622e+01,1.551205488223681606e+01,1.582889098349328805e+01,1.616222734812701844e+01,1.651099169363542885e+01,1.687404185104429999e+01,1.725016562824042410e+01,1.763808066392008556e+01,1.803643427194935001e+01,1.844380327592645941e+01,1.885869383372980224e+01,1.927954125182796830e+01,1.970470978912130278e+01,2.013249245007722976e+01,2.056111076691493622e+01,2.098871457058826451e+01,2.141338175030949387e+01,2.183311800135067671e+01,2.224585656085367091e+01,2.264945793137485097e+01,2.304170959188563472e+01,2.342032569594566738e+01,2.378294675676147207e+01,2.412713931883997986e+01,2.445039561594312971e+01,2.475013321504712138e+01,2.502369464600772986e+01,2.526834701663119276e+01,2.548128161284887838e+01,2.565961348369301120e+01,2.580038101077018453e+01,2.590054546192929052e+01,2.595699052882084246e+01,2.596652184804540653e+01,2.592586650558987316e+01,2.583167252425192117e+01,2.568050833375482966e+01
1.332852418097878910e+01,1.334065940850098997e+01,1.337706509106758546e+01,1.343763081410572724e+01,1.352218305592705327e+01,1.363047991001830894e+01,1.376221057916723289e+01,1.391699522924235133e+01,1.409438490842598490e+01,1.429386147992658351e+01,1.451483755443400980e+01,1.475665641767717240e+01,1.501859195120399448e+01,1.529984854549063833e+01,1.559956100488259700e+01,1.591679444404190313e+01,1.625054417565254639e+01,1.659973558917132053e+01,1.696322402042614996e+01,1.733979461186825333e+01,1.772816216328326888e+01,1.812697097276248570e+01,1.853479466772960293e+01,1.895013602581203216e+01,1.937142678533885487e+01,1.979702744524072955e+01,2.022522705412005806e+01,2.065424298825316285e+01,2.108222071827969657e+01,2.150723356432846245e+01,2.192728243932285181e+01,2.234029558020384343e+01,2.274412826680327626e+01,2.313656252809546743e+01,2.351530683555094114e+01,2.387799578331209815e+01,2.422218975490723736e+01,2.454537457621617591e+01,2.484496115439810637e+01,2.511828510249010549e+01,2.536260634938278713e+01,2.557510873487828817e+01,2.575289958953468528e+01,2.589300929900038994e+01,2.599239085254184900e+01,2.604791937546809777e+01,2.605639164515629957e+01,2.601452559038333234e+01,2.591895977366989712e+01,2.576625285634526819e+01
1.341196052117160242e+01,1.342411284590464859e+01,1.346056982010379244e+01,1.352122079577516089e+01,1.360589188410441430e+01,1.371434066614436631e+01,1.384625568524800343e+01,1.400125629973989128e+01,1.417889260100469251e+01,1.437864534491081869e+01,1.459992588280593750e+01,1.484207608743634843e+01,1.510436827190899756e+01,1.538600510080424577e+01,1.568611949294430374e+01,1.600377451549460162e+01,1.633796326915356900e+01,1.668760876422185646e+01,1.705156378735716771e+01,1.742861075882533584e+01,1.781746158005751113e+01,1.821675747131931189e+01,1.862506879929253500e+01,1.904089489436367089e+01,1.946266385740680960e+01,1.988873235584187782e+01,2.031738540874237131e+01,2.074683616076028514e+01,2.117522564462960233e+01,2.160062253200375082e+01,2.202102287237666900e+01,2.243434981983181942e+01,2.283845334735849519e+01,2.323110994847007404e+01,2.361002232585473948e+01,2.397281906678518482e+01,2.431705430501051168e+01,2.464020736885034779e+01,2.493968241520859408e+01,2.521280804922196950e+01,2.545683692925661035e+01,2.566894535696452451e+01,2.584623285211068833e+01,2.598572171188078173e+01,2.608435655437940071e+01,2.613900384602853677e+01,2.614645141257669181e+01,2.610340793342977506e+01,2.600650241901607629e+01,2.585228367089919743e+01
1.349432389967055101e+01,1.350649419125380746e+01,1.354300506600354659e+01,1.360374563704826656e+01,1.368854163988134331e+01,1.379715013119852429e+01,1.392925897963223925e+01,1.408448671733192548e+01,1.426238245693399165e+01,1.446242582172871494e+01,1.468402687523312977e+01,1.492652604551426521e+01,1.518919404238010884e+01,1.547123176654746324e+01,1.577177021029382331e+01,1.608987034927340432e+01,1.642452302525605035e+01,1.677464881958382392e+01,1.713909791715525799e+01,1.751664996075224678e+01,1.790601389552378819e+01,1.830582780343722504e+01,1.871465872750238191e+01,1.913100248556798988e+01,1.955328347348326190e+01,1.997985445741101174e+01,2.040899635507211940e+01,2.083891800569478292e+01,2.126775592843587148e+01,2.169357406903581165e+01,2.211436353446275049e+01,2.252804231529666623e+01,2.293245499559900580e+01,2.332537245000899162e+01,2.370449152780348356e+01,2.406743472365348069e+01,2.441174983480695104e+01,2.473490960442455133e+01,2.503431135079219416e+01,2.530727658213210773e+01,2.555105059673213574e+01,2.576280206811151885e+01,2.593962261494025157e+01,2.607852635542836595e+01,2.617644944590108125e+01,2.623024960327575528e+01,2.623670561115694255e+01,2.619251680926647552e+01,2.609430256592659347e+01,2.593860173331543706e+01
1.357565762798363806e+01,1.358784673084430494e+01,1.362441403942630558e+01,1.368524842266515229e+01,1.377017523201736537e+01,1.387895098820700568e+01,1.401126287025545736e+01,1.416672856598742847e+01,1.434489618790742327e+01,1.454524420214077018e+01,1.476718135661986331e+01,1.501004660385199330e+01,1.527310901638463214e+01,1.555556769407825790e+01,1.585655166269591909e+01,1.617511976349240044e+01,1.651026053356495282e+01,1.686089207676385371e+01,1.722586192497665181e+01,1.760394688960510834e+01,1.799385290305335872e+01,1.839421485004248780e+01,1.880359638856161197e+01,1.922048976025979883e+01,1.964331559007683126e+01,2.007042267490438192e+01,2.050008776106291464e+01,2.093051531037331259e+01,2.135983725459619009e+01,2.178611273800621717e+01,2.220732784786310532e+01,2.262139533253589363e+01,2.302615430703231425e+01,2.341936994568046870e+01,2.379873316170593966e+01,2.416186027344369336e+01,2.450629265692072778e+01,2.482949638454233110e+01,2.512886184961216429e+01,2.540170337641411535e+01,2.564525881558189013e+01,2.585668912448070955e+01,2.603307793232443856e+01,2.617143108975042054e+01,2.626867620257397462e+01,2.632166214944431459e+01,2.632715858312392143e+01,2.628185541511385992e+01,2.618236228334853521e+01,2.602520800268445811e+01
1.365600353892082808e+01,1.366821227315083398e+01,1.370483847584084813e+01,1.376577076655473419e+01,1.385083410458208419e+01,1.395978446335909418e+01,1.409230831778804216e+01,1.424802249368508988e+01,1.442647408258754105e+01,1.462714036949885710e+01,1.484942875972299881e+01,1.509267670011628759e+01,1.535615159287087828e+01,1.563905070094075533e+01,1.594050104462142414e+01,1.625955928896877367e+01,1.659521162182217324e+01,1.694637362223342336e+01,1.731189011911913411e+01,1.769053503995946741e+01,1.808101124936591830e+01,1.848195037733766810e+01,1.889191263702126733e+01,1.930938663178261550e+01,1.973278915139421841e+01,2.016046495713441544e+01,2.059068655558905903e+01,2.102165396094006411e+01,2.145149444551929108e+01,2.187826227840067617e+01,2.229993845179800616e+01,2.271443039503076733e+01,2.311957167581571682e+01,2.351312168863737639e+01,2.389276532994655611e+01,2.425611265993227761e+01,2.460069855060912403e+01,2.492398231995892388e+01,2.522334735186301913e+01,2.549610070155914698e+01,2.573947268635481933e+01,2.595061646132759492e+01,2.612660757974140324e+01,2.626444353790703445e+01,2.636104330421444430e+01,2.641324683206430635e+01,2.641781455642625431e+01,2.637142687375178340e+01,2.627068360497044708e+01,2.611210344129904470e+01
1.373540203725303854e+01,1.374763119945778733e+01,1.378431868607201771e+01,1.384535286224142325e+01,1.393055828716600786e+01,1.403969037596649549e+01,1.417243488528772843e+01,1.432840776170385944e+01,1.450715505547982076e+01,1.470815284714918825e+01,1.493080717303026717e+01,1.517445394500002820e+01,1.543835886263820001e+01,1.572171731685301665e+01,1.602365428450172402e+01,1.634322421369379086e+01,1.667941089954484823e+01,1.703112735018627788e+01,1.739721564285154543e+01,1.777644676986602690e+01,1.816752047436701645e+01,1.856906507557767227e+01,1.897963728345402856e+01,1.939772200251868739e+01,1.982173212468888579e+01,2.025000831090054021e+01,2.068081876132382746e+01,2.111235897395986427e+01,2.154275149140232415e+01,2.197004563554223466e+01,2.239221722998891906e+01,2.280716830997512190e+01,2.321272681950958372e+01,2.360664629553604854e+01,2.398660553885351021e+01,2.435020827154898271e+01,2.469498278069054109e+01,2.501838154802543102e+01,2.531778086542532691e+01,2.559048043581853804e+01,2.583370295934684080e+01,2.604459370448308064e+01,2.622022006384429815e+01,2.635757109443415303e+01,2.645355704204776615e+01,2.650500884957181214e+01,2.650867764891261302e+01,2.646123423628534610e+01,2.635926853059804031e+01,2.619928901466494509e+01
1.381389214873136595e+01,1.382614251285109752e+01,1.386289360521028513e+01,1.392403353161765978e+01,1.400938644346144457e+01,1.411870718679816861e+01,1.425168078623426027e+01,1.440792229230363120e+01,1.458697669420598508e+01,1.478831884524542417e+01,1.501135338706073874e+01,1.525541466795825940e+01,1.551976665345750028e+01,1.580360282816169892e+01,1.610604608846806940e+01,1.642614862580816038e+01,1.676289180018915204e+01,1.711518600384413702e+01,1.748187051481601983e+01,1.786171334030529323e+01,1.825341104961238159e+01,1.865558859650231582e+01,1.906679913081513789e+01,1.948552379914005428e+01,1.991017153436564868e+01,2.033907883391250948e+01,2.077050952644862036e+01,2.120265452688218488e+01,2.163363157942077208e+01,2.206148498848025952e+01,2.248418533722189494e+01,2.289962919349082071e+01,2.330563880292490708e+01,2.369996176899827844e+01,2.408027071976001920e+01,2.444416296102481567e+01,2.478916011576902179e+01,2.511270774948242845e+01,2.541217498122356133e+01,2.568485408012376325e+01,2.592796004708343105e+01,2.613863018140193617e+01,2.631392363208149732e+01,2.645082093354416841e+01,2.654622352550032005e+01,2.659695325670663379e+01,2.659975187235151139e+01,2.655128048480588987e+01,2.644811902747806087e+01,2.628676569151166831e+01
1.389151156750480709e+01,1.390378388560918310e+01,1.394060083992232180e+01,1.400185027212061861e+01,1.408735591825199762e+01,1.419687204482954357e+01,1.433008293098552954e+01,1.448660271483586115e+01,1.466597530521707604e+01,1.486767430601262241e+01,1.509110293912873324e+01,1.533559396142172915e+01,1.560040957368478587e+01,1.588474132080675183e+01,1.618770998261942751e+01,1.650836545512602527e+01,1.684568662188436861e+01,1.719858121535594009e+01,1.756588566804862594e+01,1.794636495328710168e+01,1.833871241544512642e+01,1.874154958947153204e+01,1.915342600953739449e+01,1.957281900662667340e+01,1.999813349488702841e+01,2.042770174655176518e+01,2.085978315523798088e+01,2.129256398742034762e+01,2.172415712187438785e+01,2.215260177687776988e+01,2.257586322495301800e+01,2.299183249493025372e+01,2.339832606110399382e+01,2.379308551925376847e+01,2.417377724929439964e+01,2.453799206431806468e+01,2.488324484578701501e+01,2.520697416463274010e+01,2.550654188801466304e+01,2.577923277148912717e+01,2.602225403633729428e+01,2.623273493179886984e+01,2.640772628195709970e+01,2.654420001701941345e+01,2.663904868873717646e+01,2.668908496970755095e+01,2.669104113630029929e+01,2.664156853495223487e+01,2.653723703157262293e+01,2.637453444380317791e+01
1.396829670197601736e+01,1.398059170503259097e+01,1.401747671420227803e+01,1.407883930235296432e+01,1.416450278285084430e+01,1.427422083244655759e+01,1.440767697169591344e+01,1.456448441032513408e+01,1.474418595798761444e+01,1.494625394750388914e+01,1.517009015661337834e+01,1.541502572353047107e+01,1.568032105441062463e+01,1.596516572183942628e+01,1.626867835386254413e+01,1.658990651325150978e+01,1.692782656678147646e+01,1.728134354433500874e+01,1.764929098766295823e+01,1.803043078863970905e+01,1.842345301685073977e+01,1.882697573634805366e+01,1.923954481140487971e+01,1.965963370109609087e+01,2.008564324252536792e+01,2.051590142251431814e+01,2.094866313756331522e+01,2.138210994188804648e+01,2.181434978333042451e+01,2.224341672693722671e+01,2.266727066599479556e+01,2.308379702030344305e+01,2.349080642147063713e+01,2.388603438499788112e+01,2.426714096893226014e+01,2.463171041885000534e+01,2.497725079893612588e+01,2.530119360892109981e+01,2.560089338663295067e+01,2.587362729592060973e+01,2.611659469970234326e+01,2.632691671789126531e+01,2.650163576994844306e+01,2.663771510181290836e+01,2.673203829695695788e+01,2.678140877131457387e+01,2.678254925183042801e+01,2.673210123837686325e+01,2.662662444878653645e+01,2.646259624674873834e+01
